# t	x1	x2	dx1	dx2
640.850	0.491	0.173	0.045	0.011
640.860	0.492	0.173	0.045	0.011
640.870	0.492	0.173	0.046	0.011
640.880	0.493	0.173	0.047	0.011
640.890	0.493	0.173	0.047	0.011
640.900	0.494	0.173	0.048	0.010
640.910	0.494	0.173	0.048	0.010
640.920	0.494	0.174	0.048	0.010
640.930	0.495	0.174	0.049	0.010
640.940	0.495	0.174	0.049	0.010
640.950	0.496	0.174	0.049	0.010
640.960	0.496	0.174	0.049	0.010
640.970	0.497	0.174	0.050	0.009
640.980	0.497	0.174	0.050	0.009
640.990	0.498	0.174	0.050	0.009
641.000	0.498	0.174	0.051	0.009
641.010	0.499	0.174	0.051	0.009
641.020	0.499	0.174	0.052	0.009
641.030	0.500	0.175	0.053	0.009
641.040	0.501	0.175	0.054	0.008
641.050	0.501	0.175	0.055	0.008
641.060	0.502	0.175	0.056	0.008
641.070	0.502	0.175	0.057	0.008
641.080	0.503	0.175	0.058	0.008
641.090	0.503	0.175	0.060	0.008
641.100	0.504	0.175	0.061	0.008
641.110	0.505	0.175	0.062	0.008
641.120	0.505	0.175	0.064	0.008
641.130	0.506	0.175	0.065	0.007
641.140	0.507	0.175	0.067	0.007
641.150	0.507	0.175	0.068	0.007
641.160	0.508	0.176	0.070	0.007
641.170	0.509	0.176	0.071	0.007
641.180	0.509	0.176	0.073	0.007
641.190	0.510	0.176	0.074	0.007
641.200	0.511	0.176	0.076	0.007
641.210	0.512	0.176	0.077	0.007
641.220	0.512	0.176	0.078	0.007
641.230	0.513	0.176	0.079	0.007
641.240	0.514	0.176	0.080	0.007
641.250	0.515	0.176	0.080	0.007
641.260	0.516	0.176	0.080	0.007
641.270	0.516	0.176	0.080	0.007
641.280	0.517	0.176	0.079	0.007
641.290	0.518	0.176	0.078	0.007
641.300	0.519	0.177	0.077	0.007
641.310	0.519	0.177	0.075	0.007
641.320	0.520	0.177	0.073	0.007
641.330	0.521	0.177	0.071	0.007
641.340	0.522	0.177	0.068	0.008
641.350	0.522	0.177	0.066	0.008
641.360	0.523	0.177	0.062	0.008
641.370	0.524	0.177	0.059	0.008
641.380	0.524	0.177	0.056	0.008
641.390	0.525	0.177	0.052	0.008
641.400	0.525	0.177	0.049	0.008
641.410	0.526	0.177	0.045	0.008
641.420	0.526	0.177	0.042	0.008
641.430	0.526	0.178	0.039	0.009
641.440	0.527	0.178	0.036	0.009
641.450	0.527	0.178	0.033	0.009
641.460	0.528	0.178	0.030	0.009
641.470	0.528	0.178	0.028	0.009
641.480	0.528	0.178	0.025	0.009
641.490	0.528	0.178	0.023	0.009
641.500	0.529	0.178	0.022	0.009
641.510	0.529	0.178	0.020	0.010
641.520	0.529	0.178	0.019	0.010
641.530	0.529	0.178	0.018	0.010
641.540	0.529	0.179	0.017	0.010
641.550	0.529	0.179	0.016	0.010
641.560	0.530	0.179	0.015	0.010
641.570	0.530	0.179	0.014	0.010
641.580	0.530	0.179	0.013	0.010
641.590	0.530	0.179	0.011	0.011
641.600	0.530	0.179	0.010	0.011
641.610	0.530	0.179	0.009	0.011
641.620	0.530	0.179	0.007	0.011
641.630	0.530	0.180	0.005	0.011
641.640	0.530	0.180	0.003	0.011
641.650	0.530	0.180	0.001	0.011
641.660	0.530	0.180	-0.001	0.011
641.670	0.530	0.180	-0.003	0.011
641.680	0.530	0.180	-0.006	0.011
641.690	0.530	0.180	-0.008	0.011
641.700	0.530	0.180	-0.010	0.012
641.710	0.530	0.180	-0.012	0.012
641.720	0.530	0.181	-0.014	0.012
641.730	0.530	0.181	-0.016	0.012
641.740	0.530	0.181	-0.018	0.012
641.750	0.529	0.181	-0.019	0.012
641.760	0.529	0.181	-0.020	0.012
641.770	0.529	0.181	-0.021	0.012
641.780	0.529	0.181	-0.022	0.012
641.790	0.529	0.181	-0.022	0.012
641.800	0.528	0.181	-0.023	0.012
641.810	0.528	0.182	-0.023	0.012
641.820	0.528	0.182	-0.023	0.012
641.830	0.528	0.182	-0.023	0.012
641.840	0.527	0.182	-0.024	0.012
641.850	0.527	0.182	-0.024	0.012
641.860	0.527	0.182	-0.024	0.012
641.870	0.527	0.182	-0.024	0.011
641.880	0.526	0.182	-0.024	0.011
641.890	0.526	0.183	-0.023	0.011
641.900	0.526	0.183	-0.023	0.011
641.910	0.526	0.183	-0.023	0.011
641.920	0.526	0.183	-0.023	0.011
641.930	0.525	0.183	-0.022	0.011
641.940	0.525	0.183	-0.022	0.011
641.950	0.525	0.183	-0.022	0.011
641.960	0.525	0.183	-0.021	0.010
641.970	0.524	0.183	-0.020	0.010
641.980	0.524	0.184	-0.020	0.010
641.990	0.524	0.184	-0.019	0.010
642.000	0.524	0.184	-0.018	0.010
642.010	0.524	0.184	-0.017	0.010
642.020	0.524	0.184	-0.016	0.010
642.030	0.523	0.184	-0.015	0.009
642.040	0.523	0.184	-0.015	0.009
642.050	0.523	0.184	-0.014	0.009
642.060	0.523	0.184	-0.013	0.009
642.070	0.523	0.184	-0.013	0.008
642.080	0.523	0.184	-0.012	0.008
642.090	0.523	0.185	-0.011	0.008
642.100	0.522	0.185	-0.011	0.008
642.110	0.522	0.185	-0.010	0.008
642.120	0.522	0.185	-0.009	0.007
642.130	0.522	0.185	-0.007	0.007
642.140	0.522	0.185	-0.006	0.007
642.150	0.522	0.185	-0.004	0.007
642.160	0.522	0.185	-0.003	0.006
642.170	0.522	0.185	-0.000	0.006
642.180	0.522	0.185	0.002	0.006
642.190	0.522	0.185	0.005	0.006
642.200	0.522	0.185	0.008	0.005
642.210	0.522	0.185	0.011	0.005
642.220	0.522	0.185	0.015	0.005
642.230	0.523	0.185	0.019	0.005
642.240	0.523	0.185	0.022	0.004
642.250	0.523	0.185	0.026	0.004
642.260	0.523	0.186	0.030	0.004
642.270	0.524	0.186	0.034	0.004
642.280	0.524	0.186	0.038	0.003
642.290	0.524	0.186	0.042	0.003
642.300	0.525	0.186	0.046	0.003
642.310	0.525	0.186	0.049	0.003
642.320	0.526	0.186	0.052	0.002
642.330	0.526	0.186	0.056	0.002
642.340	0.527	0.186	0.059	0.002
642.350	0.527	0.186	0.062	0.002
642.360	0.528	0.186	0.064	0.001
642.370	0.529	0.186	0.066	0.001
642.380	0.529	0.186	0.069	0.001
642.390	0.530	0.186	0.071	0.001
642.400	0.531	0.186	0.073	0.001
642.410	0.532	0.186	0.075	0.001
642.420	0.532	0.186	0.076	0.000
642.430	0.533	0.186	0.078	0.000
642.440	0.534	0.186	0.080	0.000
642.450	0.535	0.186	0.081	0.000
642.460	0.536	0.186	0.083	-0.000
642.470	0.536	0.186	0.084	-0.000
642.480	0.537	0.186	0.086	-0.000
642.490	0.538	0.186	0.087	-0.000
642.500	0.539	0.186	0.088	-0.000
642.510	0.540	0.186	0.089	-0.000
642.520	0.541	0.186	0.090	-0.000
642.530	0.542	0.186	0.091	-0.000
642.540	0.543	0.186	0.092	-0.000
642.550	0.543	0.186	0.093	-0.000
642.560	0.544	0.186	0.093	-0.000
642.570	0.545	0.186	0.094	-0.000
642.580	0.546	0.186	0.094	-0.000
642.590	0.547	0.186	0.094	-0.000
642.600	0.548	0.186	0.094	0.000
642.610	0.549	0.186	0.094	0.000
642.620	0.550	0.186	0.094	0.000
642.630	0.551	0.186	0.094	0.000
642.640	0.552	0.186	0.095	0.000
642.650	0.553	0.186	0.095	0.001
642.660	0.554	0.186	0.096	0.001
642.670	0.555	0.186	0.096	0.001
642.680	0.556	0.186	0.097	0.001
642.690	0.557	0.186	0.098	0.001
642.700	0.558	0.186	0.098	0.002
642.710	0.559	0.186	0.099	0.002
642.720	0.560	0.186	0.100	0.002
642.730	0.561	0.186	0.100	0.002
642.740	0.562	0.186	0.100	0.003
642.750	0.563	0.186	0.099	0.003
642.760	0.564	0.186	0.098	0.003
642.770	0.565	0.186	0.096	0.004
642.780	0.566	0.186	0.094	0.004
642.790	0.567	0.186	0.092	0.004
642.800	0.567	0.186	0.089	0.005
642.810	0.568	0.186	0.086	0.005
642.820	0.569	0.186	0.083	0.005
642.830	0.570	0.186	0.079	0.006
642.840	0.571	0.186	0.076	0.006
642.850	0.571	0.186	0.073	0.007
642.860	0.572	0.187	0.069	0.007
642.870	0.573	0.187	0.066	0.007
642.880	0.573	0.187	0.062	0.008
642.890	0.574	0.187	0.059	0.008
642.900	0.575	0.187	0.056	0.009
642.910	0.575	0.187	0.052	0.009
642.920	0.576	0.187	0.049	0.009
642.930	0.576	0.187	0.046	0.010
642.940	0.577	0.187	0.042	0.010
642.950	0.577	0.187	0.038	0.011
642.960	0.577	0.187	0.034	0.011
642.970	0.578	0.188	0.030	0.012
642.980	0.578	0.188	0.026	0.012
642.990	0.578	0.188	0.021	0.013
643.000	0.578	0.188	0.016	0.013
643.010	0.579	0.188	0.012	0.013
643.020	0.579	0.188	0.006	0.014
643.030	0.579	0.188	0.001	0.014
643.040	0.579	0.188	-0.004	0.015
643.050	0.579	0.189	-0.010	0.015
643.060	0.578	0.189	-0.016	0.016
643.070	0.578	0.189	-0.021	0.016
643.080	0.578	0.189	-0.027	0.016
643.090	0.578	0.189	-0.033	0.017
643.100	0.577	0.189	-0.039	0.017
643.110	0.577	0.190	-0.045	0.017
643.120	0.576	0.190	-0.051	0.018
643.130	0.576	0.190	-0.057	0.018
643.140	0.575	0.190	-0.062	0.018
643.150	0.575	0.190	-0.067	0.019
643.160	0.574	0.191	-0.072	0.019
643.170	0.573	0.191	-0.077	0.019
643.180	0.573	0.191	-0.081	0.020
643.190	0.572	0.191	-0.085	0.020
643.200	0.571	0.191	-0.088	0.020
643.210	0.570	0.192	-0.092	0.020
643.220	0.569	0.192	-0.096	0.020
643.230	0.568	0.192	-0.099	0.020
643.240	0.567	0.192	-0.103	0.020
643.250	0.566	0.192	-0.106	0.021
643.260	0.565	0.193	-0.109	0.021
643.270	0.564	0.193	-0.113	0.021
643.280	0.563	0.193	-0.116	0.021
643.290	0.561	0.193	-0.120	0.021
643.300	0.560	0.193	-0.123	0.021
643.310	0.559	0.194	-0.126	0.020
643.320	0.558	0.194	-0.130	0.020
643.330	0.556	0.194	-0.133	0.020
643.340	0.555	0.194	-0.136	0.020
643.350	0.554	0.194	-0.139	0.020
643.360	0.552	0.195	-0.142	0.020
643.370	0.551	0.195	-0.144	0.019
643.380	0.549	0.195	-0.146	0.019
643.390	0.548	0.195	-0.147	0.019
643.400	0.546	0.195	-0.148	0.019
643.410	0.545	0.196	-0.149	0.018
643.420	0.543	0.196	-0.149	0.018
643.430	0.542	0.196	-0.149	0.017
643.440	0.540	0.196	-0.148	0.017
643.450	0.539	0.196	-0.148	0.016
643.460	0.537	0.196	-0.146	0.016
643.470	0.536	0.197	-0.145	0.015
643.480	0.535	0.197	-0.142	0.015
643.490	0.533	0.197	-0.140	0.014
643.500	0.532	0.197	-0.137	0.014
643.510	0.530	0.197	-0.133	0.013
643.520	0.529	0.197	-0.129	0.012
643.530	0.528	0.197	-0.125	0.012
643.540	0.527	0.197	-0.120	0.011
643.550	0.526	0.198	-0.115	0.010
643.560	0.524	0.198	-0.109	0.010
643.570	0.523	0.198	-0.104	0.009
643.580	0.522	0.198	-0.098	0.008
643.590	0.521	0.198	-0.092	0.007
643.600	0.520	0.198	-0.086	0.006
643.610	0.520	0.198	-0.080	0.005
643.620	0.519	0.198	-0.075	0.005
643.630	0.518	0.198	-0.069	0.004
643.640	0.517	0.198	-0.064	0.003
643.650	0.517	0.198	-0.059	0.002
643.660	0.516	0.198	-0.055	0.001
643.670	0.516	0.198	-0.051	0.000
643.680	0.515	0.198	-0.047	-0.001
643.690	0.515	0.198	-0.044	-0.002
643.700	0.514	0.198	-0.040	-0.003
643.710	0.514	0.198	-0.037	-0.003
643.720	0.514	0.198	-0.034	-0.004
643.730	0.513	0.198	-0.030	-0.005
643.740	0.513	0.198	-0.027	-0.006
643.750	0.513	0.198	-0.024	-0.007
643.760	0.513	0.198	-0.021	-0.008
643.770	0.512	0.198	-0.017	-0.009
643.780	0.512	0.198	-0.014	-0.010
643.790	0.512	0.198	-0.011	-0.011
643.800	0.512	0.197	-0.008	-0.012
643.810	0.512	0.197	-0.004	-0.013
643.820	0.512	0.197	-0.001	-0.014
643.830	0.512	0.197	0.003	-0.015
643.840	0.512	0.197	0.007	-0.016
643.850	0.512	0.197	0.011	-0.016
643.860	0.512	0.197	0.015	-0.017
643.870	0.512	0.196	0.019	-0.018
643.880	0.513	0.196	0.024	-0.019
643.890	0.513	0.196	0.029	-0.020
643.900	0.513	0.196	0.034	-0.021
643.910	0.514	0.196	0.040	-0.022
643.920	0.514	0.195	0.046	-0.022
643.930	0.514	0.195	0.053	-0.023
643.940	0.515	0.195	0.059	-0.024
643.950	0.516	0.195	0.065	-0.025
643.960	0.516	0.194	0.072	-0.025
643.970	0.517	0.194	0.078	-0.026
643.980	0.518	0.194	0.084	-0.027
643.990	0.519	0.194	0.090	-0.028
644.000	0.520	0.193	0.095	-0.028
644.010	0.521	0.193	0.100	-0.029
644.020	0.522	0.193	0.104	-0.029
644.030	0.523	0.193	0.108	-0.030
644.040	0.524	0.192	0.111	-0.031
644.050	0.525	0.192	0.114	-0.031
644.060	0.526	0.192	0.116	-0.031
644.070	0.527	0.191	0.118	-0.032
644.080	0.528	0.191	0.119	-0.032
644.090	0.530	0.191	0.120	-0.033
644.100	0.531	0.190	0.120	-0.033
644.110	0.532	0.190	0.120	-0.033
644.120	0.533	0.190	0.120	-0.034
644.130	0.534	0.189	0.118	-0.034
644.140	0.536	0.189	0.117	-0.034
644.150	0.537	0.189	0.115	-0.034
644.160	0.538	0.188	0.112	-0.035
644.170	0.539	0.188	0.109	-0.035
644.180	0.540	0.188	0.106	-0.035
644.190	0.541	0.187	0.103	-0.035
644.200	0.542	0.187	0.099	-0.035
644.210	0.543	0.187	0.095	-0.035
644.220	0.544	0.186	0.091	-0.035
644.230	0.545	0.186	0.087	-0.035
644.240	0.546	0.185	0.082	-0.035
644.250	0.547	0.185	0.078	-0.035
644.260	0.547	0.185	0.073	-0.035
644.270	0.548	0.184	0.068	-0.034
644.280	0.549	0.184	0.063	-0.034
644.290	0.549	0.184	0.058	-0.034
644.300	0.550	0.183	0.053	-0.034
644.310	0.550	0.183	0.047	-0.034
644.320	0.551	0.183	0.041	-0.033
644.330	0.551	0.182	0.035	-0.033
644.340	0.551	0.182	0.029	-0.033
644.350	0.552	0.182	0.022	-0.033
644.360	0.552	0.181	0.016	-0.032
644.370	0.552	0.181	0.009	-0.032
644.380	0.552	0.181	0.003	-0.031
644.390	0.552	0.180	-0.003	-0.031
644.400	0.552	0.180	-0.009	-0.031
644.410	0.552	0.180	-0.015	-0.030
644.420	0.552	0.180	-0.021	-0.030
644.430	0.552	0.179	-0.026	-0.029
644.440	0.551	0.179	-0.031	-0.029
644.450	0.551	0.179	-0.036	-0.029
644.460	0.551	0.178	-0.041	-0.028
644.470	0.550	0.178	-0.045	-0.028
644.480	0.550	0.178	-0.049	-0.027
644.490	0.549	0.178	-0.052	-0.027
644.500	0.549	0.177	-0.056	-0.026
644.510	0.548	0.177	-0.059	-0.026
644.520	0.547	0.177	-0.062	-0.025
644.530	0.547	0.177	-0.065	-0.025
644.540	0.546	0.176	-0.067	-0.025
644.550	0.545	0.176	-0.069	-0.024
644.560	0.545	0.176	-0.071	-0.024
644.570	0.544	0.176	-0.073	-0.023
644.580	0.543	0.175	-0.075	-0.023
644.590	0.543	0.175	-0.076	-0.022
644.600	0.542	0.175	-0.077	-0.022
644.610	0.541	0.175	-0.078	-0.021
644.620	0.540	0.174	-0.079	-0.021
644.630	0.539	0.174	-0.080	-0.020
644.640	0.539	0.174	-0.080	-0.020
644.650	0.538	0.174	-0.081	-0.019
644.660	0.537	0.174	-0.081	-0.019
644.670	0.536	0.173	-0.081	-0.019
644.680	0.535	0.173	-0.082	-0.018
644.690	0.535	0.173	-0.083	-0.018
644.700	0.534	0.173	-0.084	-0.017
644.710	0.533	0.173	-0.085	-0.017
644.720	0.532	0.173	-0.086	-0.016
644.730	0.531	0.172	-0.088	-0.016
644.740	0.530	0.172	-0.090	-0.016
644.750	0.529	0.172	-0.092	-0.015
644.760	0.528	0.172	-0.094	-0.015
644.770	0.527	0.172	-0.096	-0.014
644.780	0.526	0.172	-0.099	-0.014
644.790	0.525	0.172	-0.102	-0.014
644.800	0.524	0.171	-0.104	-0.013
644.810	0.523	0.171	-0.107	-0.013
644.820	0.522	0.171	-0.110	-0.013
644.830	0.521	0.171	-0.112	-0.012
644.840	0.520	0.171	-0.115	-0.012
644.850	0.519	0.171	-0.117	-0.012
644.860	0.518	0.171	-0.119	-0.011
644.870	0.517	0.171	-0.121	-0.011
644.880	0.515	0.170	-0.122	-0.011
644.890	0.514	0.170	-0.124	-0.011
644.900	0.513	0.170	-0.124	-0.010
644.910	0.512	0.170	-0.125	-0.010
644.920	0.510	0.170	-0.124	-0.010
644.930	0.509	0.170	-0.124	-0.010
644.940	0.508	0.170	-0.123	-0.009
644.950	0.507	0.170	-0.121	-0.009
644.960	0.505	0.170	-0.119	-0.009
644.970	0.504	0.170	-0.117	-0.009
644.980	0.503	0.169	-0.115	-0.009
644.990	0.502	0.169	-0.113	-0.009
645.000	0.501	0.169	-0.111	-0.009
645.010	0.500	0.169	-0.109	-0.009
645.020	0.499	0.169	-0.107	-0.008
645.030	0.498	0.169	-0.105	-0.008
645.040	0.497	0.169	-0.103	-0.008
645.050	0.495	0.169	-0.102	-0.008
645.060	0.494	0.169	-0.100	-0.008
645.070	0.493	0.169	-0.098	-0.008
645.080	0.493	0.169	-0.097	-0.008
645.090	0.492	0.169	-0.095	-0.008
645.100	0.491	0.168	-0.093	-0.008
645.110	0.490	0.168	-0.092	-0.008
645.120	0.489	0.168	-0.090	-0.008
645.130	0.488	0.168	-0.088	-0.008
645.140	0.487	0.168	-0.086	-0.008
645.150	0.486	0.168	-0.084	-0.008
645.160	0.485	0.168	-0.082	-0.008
645.170	0.485	0.168	-0.079	-0.009
645.180	0.484	0.168	-0.077	-0.009
645.190	0.483	0.168	-0.075	-0.009
645.200	0.482	0.168	-0.072	-0.009
645.210	0.482	0.168	-0.070	-0.009
645.220	0.481	0.167	-0.067	-0.009
645.230	0.480	0.167	-0.065	-0.009
645.240	0.480	0.167	-0.062	-0.009
645.250	0.479	0.167	-0.060	-0.009
645.260	0.478	0.167	-0.057	-0.009
645.270	0.478	0.167	-0.055	-0.010
645.280	0.477	0.167	-0.052	-0.010
645.290	0.477	0.167	-0.050	-0.010
645.300	0.476	0.167	-0.047	-0.010
645.310	0.476	0.167	-0.045	-0.010
645.320	0.475	0.166	-0.043	-0.010
645.330	0.475	0.166	-0.040	-0.010
645.340	0.475	0.166	-0.038	-0.011
645.350	0.474	0.166	-0.036	-0.011
645.360	0.474	0.166	-0.033	-0.011
645.370	0.474	0.166	-0.031	-0.011
645.380	0.473	0.166	-0.029	-0.011
645.390	0.473	0.166	-0.026	-0.011
645.400	0.473	0.166	-0.024	-0.011
645.410	0.473	0.166	-0.021	-0.012
645.420	0.472	0.165	-0.019	-0.012
645.430	0.472	0.165	-0.016	-0.012
645.440	0.472	0.165	-0.014	-0.012
645.450	0.472	0.165	-0.011	-0.012
645.460	0.472	0.165	-0.009	-0.012
645.470	0.472	0.165	-0.006	-0.012
645.480	0.472	0.165	-0.003	-0.013
645.490	0.472	0.165	-0.001	-0.013
645.500	0.472	0.164	0.001	-0.013
645.510	0.472	0.164	0.004	-0.013
645.520	0.472	0.164	0.006	-0.013
645.530	0.472	0.164	0.008	-0.013
645.540	0.472	0.164	0.010	-0.013
645.550	0.472	0.164	0.011	-0.013
645.560	0.472	0.164	0.013	-0.013
645.570	0.472	0.163	0.016	-0.013
645.580	0.472	0.163	0.018	-0.013
645.590	0.473	0.163	0.020	-0.014
645.600	0.473	0.163	0.023	-0.014
645.610	0.473	0.163	0.025	-0.014
645.620	0.473	0.163	0.028	-0.014
645.630	0.474	0.163	0.031	-0.014
645.640	0.474	0.163	0.033	-0.014
645.650	0.474	0.162	0.036	-0.014
645.660	0.475	0.162	0.039	-0.014
645.670	0.475	0.162	0.041	-0.014
645.680	0.475	0.162	0.043	-0.014
645.690	0.476	0.162	0.044	-0.013
645.700	0.476	0.162	0.045	-0.013
645.710	0.477	0.162	0.045	-0.013
645.720	0.477	0.161	0.045	-0.013
645.730	0.478	0.161	0.043	-0.013
645.740	0.478	0.161	0.042	-0.013
645.750	0.479	0.161	0.040	-0.013
645.760	0.479	0.161	0.037	-0.013
645.770	0.479	0.161	0.034	-0.013
645.780	0.480	0.161	0.030	-0.012
645.790	0.480	0.161	0.026	-0.012
645.800	0.480	0.160	0.022	-0.012
645.810	0.480	0.160	0.017	-0.012
645.820	0.480	0.160	0.013	-0.012
645.830	0.481	0.160	0.008	-0.012
645.840	0.481	0.160	0.004	-0.011
645.850	0.481	0.160	-0.001	-0.011
645.860	0.481	0.160	-0.005	-0.011
645.870	0.481	0.160	-0.009	-0.011
645.880	0.480	0.160	-0.013	-0.010
645.890	0.480	0.159	-0.017	-0.010
645.900	0.480	0.159	-0.021	-0.010
645.910	0.480	0.159	-0.025	-0.010
645.920	0.480	0.159	-0.029	-0.010
645.930	0.479	0.159	-0.033	-0.009
645.940	0.479	0.159	-0.037	-0.009
645.950	0.478	0.159	-0.042	-0.009
645.960	0.478	0.159	-0.047	-0.009
645.970	0.478	0.159	-0.051	-0.008
645.980	0.477	0.159	-0.056	-0.008
645.990	0.476	0.159	-0.061	-0.008
646.000	0.476	0.158	-0.066	-0.008
646.010	0.475	0.158	-0.070	-0.008
646.020	0.474	0.158	-0.074	-0.007
646.030	0.474	0.158	-0.078	-0.007
646.040	0.473	0.158	-0.081	-0.007
646.050	0.472	0.158	-0.084	-0.007
646.060	0.471	0.158	-0.086	-0.007
646.070	0.470	0.158	-0.088	-0.007
646.080	0.469	0.158	-0.091	-0.006
646.090	0.469	0.158	-0.093	-0.006
646.100	0.468	0.158	-0.095	-0.006
646.110	0.467	0.158	-0.097	-0.006
646.120	0.466	0.158	-0.099	-0.006
646.130	0.465	0.158	-0.101	-0.006
646.140	0.464	0.157	-0.103	-0.006
646.150	0.463	0.157	-0.105	-0.006
646.160	0.461	0.157	-0.107	-0.006
646.170	0.460	0.157	-0.109	-0.006
646.180	0.459	0.157	-0.111	-0.006
646.190	0.458	0.157	-0.113	-0.006
646.200	0.457	0.157	-0.114	-0.006
646.210	0.456	0.157	-0.115	-0.006
646.220	0.455	0.157	-0.116	-0.006
646.230	0.454	0.157	-0.116	-0.006
646.240	0.452	0.157	-0.116	-0.006
646.250	0.451	0.157	-0.115	-0.006
646.260	0.450	0.157	-0.113	-0.006
646.270	0.449	0.157	-0.112	-0.006
646.280	0.448	0.157	-0.110	-0.006
646.290	0.447	0.157	-0.108	-0.007
646.300	0.446	0.157	-0.105	-0.007
646.310	0.445	0.156	-0.103	-0.007
646.320	0.444	0.156	-0.100	-0.007
646.330	0.443	0.156	-0.097	-0.007
646.340	0.442	0.156	-0.095	-0.007
646.350	0.441	0.156	-0.091	-0.008
646.360	0.440	0.156	-0.088	-0.008
646.370	0.439	0.156	-0.084	-0.008
646.380	0.438	0.156	-0.080	-0.008
646.390	0.437	0.156	-0.076	-0.009
646.400	0.437	0.156	-0.071	-0.009
646.410	0.436	0.156	-0.065	-0.009
646.420	0.435	0.156	-0.059	-0.009
646.430	0.435	0.155	-0.052	-0.010
646.440	0.434	0.155	-0.044	-0.010
646.450	0.434	0.155	-0.037	-0.010
646.460	0.434	0.155	-0.030	-0.010
646.470	0.433	0.155	-0.022	-0.011
646.480	0.433	0.155	-0.015	-0.011
646.490	0.433	0.155	-0.008	-0.011
646.500	0.433	0.155	-0.001	-0.011
646.510	0.433	0.155	0.005	-0.012
646.520	0.433	0.155	0.011	-0.012
646.530	0.433	0.154	0.016	-0.012
646.540	0.433	0.154	0.021	-0.012
646.550	0.434	0.154	0.026	-0.013
646.560	0.434	0.154	0.030	-0.013
646.570	0.434	0.154	0.034	-0.013
646.580	0.435	0.154	0.039	-0.013
646.590	0.435	0.154	0.043	-0.014
646.600	0.436	0.153	0.047	-0.014
646.610	0.436	0.153	0.052	-0.014
646.620	0.437	0.153	0.056	-0.014
646.630	0.437	0.153	0.060	-0.014
646.640	0.438	0.153	0.064	-0.014
646.650	0.438	0.153	0.068	-0.014
646.660	0.439	0.153	0.072	-0.014
646.670	0.440	0.152	0.076	-0.015
646.680	0.441	0.152	0.080	-0.015
646.690	0.441	0.152	0.084	-0.015
646.700	0.442	0.152	0.087	-0.015
646.710	0.443	0.152	0.090	-0.015
646.720	0.444	0.152	0.093	-0.015
646.730	0.445	0.152	0.095	-0.015
646.740	0.446	0.151	0.097	-0.015
646.750	0.447	0.151	0.100	-0.014
646.760	0.448	0.151	0.102	-0.014
646.770	0.449	0.151	0.104	-0.014
646.780	0.450	0.151	0.105	-0.014
646.790	0.451	0.151	0.107	-0.014
646.800	0.452	0.151	0.109	-0.014
646.810	0.453	0.150	0.110	-0.014
646.820	0.454	0.150	0.112	-0.013
646.830	0.456	0.150	0.113	-0.013
646.840	0.457	0.150	0.114	-0.013
646.850	0.458	0.150	0.115	-0.013
646.860	0.459	0.150	0.115	-0.012
646.870	0.460	0.150	0.116	-0.012
646.880	0.461	0.150	0.116	-0.011
646.890	0.462	0.149	0.116	-0.011
646.900	0.464	0.149	0.115	-0.011
646.910	0.465	0.149	0.115	-0.010
646.920	0.466	0.149	0.114	-0.010
646.930	0.467	0.149	0.113	-0.009
646.940	0.468	0.149	0.112	-0.009
646.950	0.469	0.149	0.110	-0.008
646.960	0.470	0.149	0.108	-0.008
646.970	0.471	0.149	0.107	-0.007
646.980	0.472	0.149	0.104	-0.007
646.990	0.474	0.149	0.102	-0.006
647.000	0.475	0.149	0.099	-0.006
647.010	0.475	0.148	0.096	-0.005
647.020	0.476	0.148	0.093	-0.004
647.030	0.477	0.148	0.090	-0.004
647.040	0.478	0.148	0.086	-0.003
647.050	0.479	0.148	0.083	-0.002
647.060	0.480	0.148	0.079	-0.002
647.070	0.481	0.148	0.075	-0.001
647.080	0.481	0.148	0.071	-0.000
647.090	0.482	0.148	0.067	0.000
647.100	0.483	0.148	0.063	0.001
647.110	0.483	0.148	0.059	0.002
647.120	0.484	0.148	0.055	0.003
647.130	0.484	0.148	0.052	0.003
647.140	0.485	0.148	0.047	0.004
647.150	0.485	0.148	0.043	0.005
647.160	0.486	0.149	0.039	0.006
647.170	0.486	0.149	0.034	0.006
647.180	0.486	0.149	0.029	0.007
647.190	0.487	0.149	0.024	0.008
647.200	0.487	0.149	0.018	0.009
647.210	0.487	0.149	0.012	0.010
647.220	0.487	0.149	0.007	0.010
647.230	0.487	0.149	0.001	0.011
647.240	0.487	0.149	-0.005	0.012
647.250	0.487	0.149	-0.011	0.013
647.260	0.487	0.149	-0.017	0.013
647.270	0.487	0.150	-0.023	0.014
647.280	0.487	0.150	-0.028	0.015
647.290	0.486	0.150	-0.033	0.015
647.300	0.486	0.150	-0.038	0.016
647.310	0.485	0.150	-0.042	0.017
647.320	0.485	0.150	-0.046	0.018
647.330	0.485	0.151	-0.050	0.018
647.340	0.484	0.151	-0.053	0.019
647.350	0.483	0.151	-0.057	0.020
647.360	0.483	0.151	-0.060	0.020
647.370	0.482	0.151	-0.063	0.021
647.380	0.482	0.152	-0.066	0.021
647.390	0.481	0.152	-0.069	0.022
647.400	0.480	0.152	-0.071	0.022
647.410	0.480	0.152	-0.074	0.023
647.420	0.479	0.152	-0.076	0.023
647.430	0.478	0.153	-0.078	0.024
647.440	0.477	0.153	-0.080	0.024
647.450	0.476	0.153	-0.081	0.025
647.460	0.476	0.153	-0.082	0.025
647.470	0.475	0.154	-0.082	0.026
647.480	0.474	0.154	-0.082	0.026
