# t	x1	x2	dx1	dx2
284.840	0.705	0.227	0.436	0.125
284.850	0.710	0.228	0.438	0.126
284.860	0.714	0.229	0.440	0.126
284.870	0.718	0.231	0.441	0.127
284.880	0.723	0.232	0.443	0.128
284.890	0.727	0.233	0.444	0.128
284.900	0.732	0.234	0.445	0.129
284.910	0.736	0.236	0.446	0.130
284.920	0.741	0.237	0.446	0.130
284.930	0.745	0.238	0.445	0.131
284.940	0.749	0.240	0.443	0.132
284.950	0.754	0.241	0.441	0.132
284.960	0.758	0.242	0.437	0.133
284.970	0.763	0.244	0.433	0.134
284.980	0.767	0.245	0.428	0.135
284.990	0.771	0.246	0.422	0.135
285.000	0.775	0.248	0.416	0.136
285.010	0.779	0.249	0.409	0.137
285.020	0.783	0.250	0.401	0.138
285.030	0.787	0.252	0.393	0.139
285.040	0.791	0.253	0.384	0.139
285.050	0.795	0.255	0.375	0.140
285.060	0.799	0.256	0.367	0.141
285.070	0.802	0.257	0.358	0.142
285.080	0.806	0.259	0.350	0.142
285.090	0.809	0.260	0.342	0.143
285.100	0.813	0.262	0.335	0.144
285.110	0.816	0.263	0.329	0.145
285.120	0.819	0.265	0.324	0.145
285.130	0.823	0.266	0.319	0.146
285.140	0.826	0.267	0.314	0.147
285.150	0.829	0.269	0.309	0.147
285.160	0.832	0.270	0.305	0.148
285.170	0.835	0.272	0.301	0.148
285.180	0.838	0.273	0.296	0.149
285.190	0.841	0.275	0.292	0.150
285.200	0.844	0.276	0.287	0.150
285.210	0.847	0.278	0.282	0.151
285.220	0.849	0.279	0.277	0.151
285.230	0.852	0.281	0.272	0.152
285.240	0.855	0.282	0.266	0.152
285.250	0.857	0.284	0.260	0.153
285.260	0.860	0.285	0.254	0.153
285.270	0.863	0.287	0.247	0.153
285.280	0.865	0.289	0.241	0.154
285.290	0.867	0.290	0.234	0.154
285.300	0.870	0.292	0.227	0.154
285.310	0.872	0.293	0.220	0.155
285.320	0.874	0.295	0.213	0.155
285.330	0.876	0.296	0.206	0.155
285.340	0.878	0.298	0.200	0.155
285.350	0.880	0.299	0.194	0.155
285.360	0.882	0.301	0.188	0.155
285.370	0.884	0.302	0.182	0.155
285.380	0.886	0.304	0.175	0.155
285.390	0.888	0.306	0.169	0.155
285.400	0.889	0.307	0.162	0.155
285.410	0.891	0.309	0.156	0.155
285.420	0.892	0.310	0.149	0.155
285.430	0.894	0.312	0.141	0.155
285.440	0.895	0.313	0.134	0.154
285.450	0.896	0.315	0.126	0.154
285.460	0.898	0.316	0.118	0.154
285.470	0.899	0.318	0.110	0.153
285.480	0.900	0.319	0.102	0.153
285.490	0.901	0.321	0.093	0.152
285.500	0.902	0.323	0.085	0.152
285.510	0.902	0.324	0.076	0.151
285.520	0.903	0.326	0.068	0.151
285.530	0.904	0.327	0.060	0.150
285.540	0.904	0.329	0.051	0.149
285.550	0.905	0.330	0.043	0.148
285.560	0.905	0.332	0.036	0.147
285.570	0.906	0.333	0.029	0.146
285.580	0.906	0.334	0.023	0.145
285.590	0.906	0.336	0.017	0.144
285.600	0.906	0.337	0.012	0.143
285.610	0.906	0.339	0.008	0.142
285.620	0.906	0.340	0.004	0.141
285.630	0.906	0.342	0.001	0.140
285.640	0.906	0.343	-0.001	0.138
285.650	0.906	0.344	-0.003	0.137
285.660	0.906	0.346	-0.004	0.135
285.670	0.906	0.347	-0.004	0.134
285.680	0.906	0.348	-0.004	0.132
285.690	0.906	0.350	-0.003	0.131
285.700	0.906	0.351	-0.002	0.129
285.710	0.906	0.352	-0.001	0.127
285.720	0.906	0.354	0.000	0.125
285.730	0.906	0.355	0.002	0.123
285.740	0.906	0.356	0.003	0.122
285.750	0.906	0.357	0.005	0.120
285.760	0.906	0.358	0.007	0.118
285.770	0.906	0.360	0.009	0.116
285.780	0.906	0.361	0.011	0.113
285.790	0.907	0.362	0.013	0.111
285.800	0.907	0.363	0.015	0.109
285.810	0.907	0.364	0.017	0.107
285.820	0.907	0.365	0.019	0.105
285.830	0.907	0.366	0.020	0.102
285.840	0.907	0.367	0.021	0.100
285.850	0.908	0.368	0.021	0.098
285.860	0.908	0.369	0.020	0.095
285.870	0.908	0.370	0.019	0.093
285.880	0.908	0.371	0.017	0.090
285.890	0.908	0.372	0.015	0.088
285.900	0.909	0.373	0.011	0.085
285.910	0.909	0.373	0.007	0.082
285.920	0.909	0.374	0.003	0.080
285.930	0.909	0.375	-0.002	0.077
285.940	0.909	0.376	-0.007	0.074
285.950	0.909	0.377	-0.013	0.072
285.960	0.908	0.377	-0.019	0.069
285.970	0.908	0.378	-0.024	0.066
285.980	0.908	0.379	-0.030	0.063
285.990	0.908	0.379	-0.036	0.060
286.000	0.907	0.380	-0.042	0.057
286.010	0.907	0.380	-0.047	0.054
286.020	0.906	0.381	-0.051	0.052
286.030	0.906	0.381	-0.056	0.049
286.040	0.905	0.382	-0.059	0.046
286.050	0.905	0.382	-0.062	0.042
286.060	0.904	0.383	-0.065	0.039
286.070	0.903	0.383	-0.067	0.036
286.080	0.903	0.383	-0.068	0.033
286.090	0.902	0.384	-0.068	0.030
286.100	0.901	0.384	-0.068	0.027
286.110	0.901	0.384	-0.067	0.024
286.120	0.900	0.385	-0.066	0.020
286.130	0.899	0.385	-0.064	0.017
286.140	0.899	0.385	-0.062	0.014
286.150	0.898	0.385	-0.060	0.011
286.160	0.897	0.385	-0.057	0.007
286.170	0.897	0.385	-0.054	0.004
286.180	0.896	0.385	-0.051	0.001
286.190	0.896	0.385	-0.048	-0.002
286.200	0.895	0.385	-0.046	-0.006
286.210	0.895	0.385	-0.044	-0.009
286.220	0.894	0.385	-0.042	-0.012
286.230	0.894	0.385	-0.040	-0.016
286.240	0.894	0.385	-0.039	-0.019
286.250	0.893	0.384	-0.037	-0.022
286.260	0.893	0.384	-0.036	-0.026
286.270	0.893	0.384	-0.034	-0.029
286.280	0.892	0.384	-0.033	-0.032
286.290	0.892	0.383	-0.032	-0.035
286.300	0.892	0.383	-0.031	-0.039
286.310	0.891	0.382	-0.029	-0.042
286.320	0.891	0.382	-0.028	-0.045
286.330	0.891	0.382	-0.028	-0.048
286.340	0.890	0.381	-0.027	-0.052
286.350	0.890	0.381	-0.027	-0.055
286.360	0.890	0.380	-0.027	-0.058
286.370	0.890	0.379	-0.027	-0.061
286.380	0.889	0.379	-0.028	-0.064
286.390	0.889	0.378	-0.029	-0.067
286.400	0.889	0.377	-0.031	-0.070
286.410	0.888	0.377	-0.032	-0.073
286.420	0.888	0.376	-0.034	-0.076
286.430	0.888	0.375	-0.036	-0.079
286.440	0.887	0.374	-0.037	-0.082
286.450	0.887	0.374	-0.038	-0.085
286.460	0.887	0.373	-0.038	-0.088
286.470	0.886	0.372	-0.037	-0.091
286.480	0.886	0.371	-0.036	-0.094
286.490	0.886	0.370	-0.034	-0.097
286.500	0.885	0.369	-0.031	-0.100
286.510	0.885	0.368	-0.027	-0.102
286.520	0.885	0.367	-0.023	-0.105
286.530	0.885	0.366	-0.019	-0.108
286.540	0.884	0.365	-0.014	-0.110
286.550	0.884	0.364	-0.010	-0.113
286.560	0.884	0.362	-0.007	-0.115
286.570	0.884	0.361	-0.004	-0.118
286.580	0.884	0.360	-0.002	-0.120
286.590	0.884	0.359	-0.001	-0.123
286.600	0.884	0.358	-0.001	-0.125
286.610	0.884	0.356	-0.002	-0.127
286.620	0.884	0.355	-0.004	-0.129
286.630	0.884	0.354	-0.007	-0.131
286.640	0.884	0.352	-0.011	-0.134
286.650	0.884	0.351	-0.015	-0.136
286.660	0.884	0.350	-0.020	-0.138
286.670	0.883	0.348	-0.025	-0.140
286.680	0.883	0.347	-0.031	-0.141
286.690	0.883	0.346	-0.036	-0.143
286.700	0.882	0.344	-0.041	-0.145
286.710	0.882	0.343	-0.046	-0.147
286.720	0.881	0.341	-0.051	-0.148
286.730	0.881	0.340	-0.056	-0.150
286.740	0.880	0.338	-0.061	-0.151
286.750	0.880	0.337	-0.066	-0.153
286.760	0.879	0.335	-0.072	-0.154
286.770	0.878	0.334	-0.077	-0.156
286.780	0.877	0.332	-0.083	-0.157
286.790	0.877	0.330	-0.089	-0.158
286.800	0.876	0.329	-0.095	-0.160
286.810	0.875	0.327	-0.101	-0.161
286.820	0.874	0.326	-0.108	-0.162
286.830	0.872	0.324	-0.114	-0.163
286.840	0.871	0.322	-0.121	-0.164
286.850	0.870	0.321	-0.128	-0.165
286.860	0.869	0.319	-0.135	-0.166
286.870	0.867	0.317	-0.142	-0.167
286.880	0.866	0.316	-0.150	-0.167
286.890	0.864	0.314	-0.158	-0.168
286.900	0.863	0.312	-0.166	-0.169
286.910	0.861	0.311	-0.175	-0.170
286.920	0.859	0.309	-0.184	-0.170
286.930	0.857	0.307	-0.194	-0.171
286.940	0.855	0.306	-0.205	-0.171
286.950	0.853	0.304	-0.216	-0.172
286.960	0.851	0.302	-0.228	-0.172
286.970	0.849	0.300	-0.240	-0.173
286.980	0.846	0.299	-0.253	-0.173
286.990	0.844	0.297	-0.265	-0.173
287.000	0.841	0.295	-0.278	-0.174
287.010	0.838	0.293	-0.291	-0.174
287.020	0.835	0.292	-0.304	-0.174
287.030	0.832	0.290	-0.316	-0.174
287.040	0.829	0.288	-0.329	-0.174
287.050	0.826	0.287	-0.341	-0.174
287.060	0.822	0.285	-0.353	-0.175
287.070	0.819	0.283	-0.364	-0.175
287.080	0.815	0.281	-0.375	-0.175
287.090	0.811	0.280	-0.386	-0.175
287.100	0.807	0.278	-0.396	-0.175
287.110	0.803	0.276	-0.405	-0.175
287.120	0.799	0.274	-0.415	-0.175
287.130	0.795	0.273	-0.424	-0.175
287.140	0.791	0.271	-0.432	-0.175
287.150	0.786	0.269	-0.440	-0.175
287.160	0.782	0.267	-0.448	-0.175
287.170	0.777	0.266	-0.455	-0.175
287.180	0.772	0.264	-0.463	-0.175
287.190	0.768	0.262	-0.470	-0.175
287.200	0.763	0.260	-0.477	-0.175
287.210	0.758	0.259	-0.484	-0.175
287.220	0.753	0.257	-0.491	-0.174
287.230	0.748	0.255	-0.499	-0.174
287.240	0.743	0.253	-0.506	-0.174
287.250	0.738	0.252	-0.513	-0.174
287.260	0.733	0.250	-0.519	-0.174
287.270	0.728	0.248	-0.525	-0.174
287.280	0.723	0.246	-0.531	-0.174
287.290	0.717	0.245	-0.535	-0.174
287.300	0.712	0.243	-0.540	-0.174
287.310	0.707	0.241	-0.543	-0.174
287.320	0.701	0.239	-0.546	-0.174
287.330	0.696	0.238	-0.549	-0.174
287.340	0.690	0.236	-0.550	-0.174
287.350	0.685	0.234	-0.551	-0.174
287.360	0.679	0.232	-0.551	-0.174
287.370	0.674	0.231	-0.551	-0.174
287.380	0.668	0.229	-0.550	-0.174
287.390	0.663	0.227	-0.548	-0.174
287.400	0.657	0.226	-0.546	-0.174
287.410	0.652	0.224	-0.543	-0.174
287.420	0.646	0.222	-0.540	-0.174
287.430	0.641	0.220	-0.537	-0.174
287.440	0.636	0.219	-0.533	-0.174
287.450	0.630	0.217	-0.529	-0.174
287.460	0.625	0.215	-0.525	-0.174
287.470	0.620	0.213	-0.522	-0.174
287.480	0.614	0.212	-0.520	-0.174
287.490	0.609	0.210	-0.518	-0.174
287.500	0.604	0.208	-0.516	-0.174
287.510	0.599	0.206	-0.515	-0.174
287.520	0.594	0.205	-0.514	-0.174
287.530	0.589	0.203	-0.512	-0.174
287.540	0.584	0.201	-0.511	-0.174
287.550	0.578	0.199	-0.509	-0.174
287.560	0.573	0.198	-0.507	-0.174
287.570	0.568	0.196	-0.504	-0.174
287.580	0.563	0.194	-0.502	-0.174
287.590	0.558	0.192	-0.498	-0.174
287.600	0.553	0.191	-0.494	-0.174
287.610	0.549	0.189	-0.490	-0.174
287.620	0.544	0.187	-0.485	-0.174
287.630	0.539	0.186	-0.479	-0.174
287.640	0.534	0.184	-0.473	-0.174
287.650	0.529	0.182	-0.466	-0.174
287.660	0.525	0.180	-0.458	-0.174
287.670	0.520	0.179	-0.450	-0.174
287.680	0.516	0.177	-0.441	-0.174
287.690	0.511	0.175	-0.431	-0.174
287.700	0.507	0.173	-0.421	-0.174
287.710	0.503	0.172	-0.410	-0.174
287.720	0.499	0.170	-0.398	-0.174
287.730	0.495	0.168	-0.386	-0.174
287.740	0.491	0.166	-0.374	-0.174
287.750	0.487	0.165	-0.361	-0.174
287.760	0.484	0.163	-0.348	-0.174
287.770	0.481	0.161	-0.334	-0.174
287.780	0.477	0.159	-0.321	-0.173
287.790	0.474	0.158	-0.308	-0.173
287.800	0.471	0.156	-0.294	-0.173
287.810	0.468	0.154	-0.281	-0.173
287.820	0.465	0.152	-0.267	-0.172
287.830	0.463	0.151	-0.254	-0.172
287.840	0.460	0.149	-0.241	-0.172
287.850	0.458	0.147	-0.227	-0.171
287.860	0.456	0.146	-0.214	-0.171
287.870	0.454	0.144	-0.202	-0.170
287.880	0.452	0.142	-0.189	-0.170
287.890	0.450	0.141	-0.177	-0.169
287.900	0.448	0.139	-0.165	-0.169
287.910	0.447	0.137	-0.153	-0.168
287.920	0.445	0.135	-0.141	-0.167
287.930	0.444	0.134	-0.130	-0.166
287.940	0.443	0.132	-0.119	-0.166
287.950	0.441	0.130	-0.108	-0.165
287.960	0.440	0.129	-0.097	-0.164
287.970	0.440	0.127	-0.087	-0.163
287.980	0.439	0.126	-0.077	-0.162
287.990	0.438	0.124	-0.067	-0.161
288.000	0.437	0.122	-0.057	-0.159
288.010	0.437	0.121	-0.048	-0.158
288.020	0.436	0.119	-0.039	-0.157
288.030	0.436	0.118	-0.031	-0.156
288.040	0.436	0.116	-0.022	-0.154
288.050	0.436	0.115	-0.014	-0.153
288.060	0.436	0.113	-0.005	-0.151
288.070	0.436	0.112	0.003	-0.150
288.080	0.436	0.110	0.012	-0.148
288.090	0.436	0.109	0.020	-0.146
288.100	0.436	0.107	0.029	-0.144
288.110	0.436	0.106	0.037	-0.143
288.120	0.437	0.104	0.046	-0.141
288.130	0.437	0.103	0.054	-0.139
288.140	0.438	0.101	0.062	-0.137
288.150	0.439	0.100	0.070	-0.135
288.160	0.439	0.099	0.077	-0.132
288.170	0.440	0.097	0.083	-0.130
288.180	0.441	0.096	0.089	-0.128
288.190	0.442	0.095	0.094	-0.125
288.200	0.443	0.094	0.099	-0.123
288.210	0.444	0.092	0.103	-0.120
288.220	0.445	0.091	0.106	-0.118
288.230	0.446	0.090	0.109	-0.115
288.240	0.447	0.089	0.112	-0.113
288.250	0.448	0.088	0.115	-0.110
288.260	0.449	0.087	0.118	-0.107
288.270	0.451	0.086	0.121	-0.104
288.280	0.452	0.085	0.123	-0.101
288.290	0.453	0.084	0.126	-0.098
288.300	0.454	0.083	0.129	-0.095
288.310	0.456	0.082	0.132	-0.092
288.320	0.457	0.081	0.134	-0.089
288.330	0.458	0.080	0.136	-0.085
288.340	0.460	0.079	0.138	-0.082
288.350	0.461	0.078	0.140	-0.079
288.360	0.462	0.078	0.141	-0.075
288.370	0.464	0.077	0.141	-0.072
288.380	0.465	0.076	0.141	-0.068
288.390	0.467	0.076	0.140	-0.065
288.400	0.468	0.075	0.139	-0.061
288.410	0.469	0.074	0.138	-0.057
288.420	0.471	0.074	0.136	-0.054
288.430	0.472	0.073	0.135	-0.050
288.440	0.474	0.073	0.133	-0.046
288.450	0.475	0.072	0.132	-0.042
288.460	0.476	0.072	0.131	-0.039
288.470	0.478	0.072	0.130	-0.035
288.480	0.479	0.071	0.130	-0.031
288.490	0.480	0.071	0.130	-0.027
288.500	0.481	0.071	0.130	-0.023
288.510	0.483	0.070	0.131	-0.019
288.520	0.484	0.070	0.133	-0.015
288.530	0.485	0.070	0.134	-0.011
288.540	0.487	0.070	0.136	-0.007
288.550	0.488	0.070	0.139	-0.002
288.560	0.490	0.070	0.142	0.002
288.570	0.491	0.070	0.145	0.006
288.580	0.492	0.070	0.148	0.010
288.590	0.494	0.070	0.151	0.014
288.600	0.495	0.070	0.155	0.018
288.610	0.497	0.071	0.159	0.023
288.620	0.499	0.071	0.162	0.027
288.630	0.500	0.071	0.166	0.031
288.640	0.502	0.072	0.169	0.035
288.650	0.504	0.072	0.171	0.040
288.660	0.505	0.072	0.173	0.044
288.670	0.507	0.073	0.173	0.048
288.680	0.509	0.073	0.173	0.052
288.690	0.510	0.074	0.172	0.057
288.700	0.512	0.074	0.170	0.061
288.710	0.514	0.075	0.167	0.065
288.720	0.515	0.076	0.163	0.070
288.730	0.517	0.076	0.158	0.074
288.740	0.519	0.077	0.152	0.078
288.750	0.520	0.078	0.146	0.082
288.760	0.522	0.079	0.139	0.087
288.770	0.523	0.080	0.132	0.091
288.780	0.524	0.081	0.125	0.095
288.790	0.525	0.082	0.118	0.099
288.800	0.527	0.083	0.111	0.103
288.810	0.528	0.084	0.104	0.107
288.820	0.529	0.085	0.098	0.112
288.830	0.530	0.086	0.092	0.116
288.840	0.531	0.087	0.086	0.120
288.850	0.531	0.088	0.081	0.124
288.860	0.532	0.090	0.076	0.128
288.870	0.533	0.091	0.071	0.131
288.880	0.534	0.092	0.067	0.135
288.890	0.534	0.094	0.063	0.139
288.900	0.535	0.095	0.060	0.143
288.910	0.535	0.096	0.057	0.147
288.920	0.536	0.098	0.054	0.150
288.930	0.536	0.099	0.051	0.154
288.940	0.537	0.101	0.048	0.157
288.950	0.537	0.103	0.045	0.161
288.960	0.538	0.104	0.043	0.164
288.970	0.538	0.106	0.041	0.168
288.980	0.539	0.108	0.039	0.171
288.990	0.539	0.109	0.037	0.174
289.000	0.539	0.111	0.036	0.177
289.010	0.540	0.113	0.035	0.180
289.020	0.540	0.115	0.035	0.183
289.030	0.540	0.116	0.035	0.186
289.040	0.541	0.118	0.035	0.189
289.050	0.541	0.120	0.036	0.192
289.060	0.542	0.122	0.038	0.194
289.070	0.542	0.124	0.040	0.197
289.080	0.542	0.126	0.042	0.200
289.090	0.543	0.128	0.045	0.202
289.100	0.543	0.130	0.049	0.204
289.110	0.544	0.132	0.053	0.207
289.120	0.544	0.134	0.057	0.209
289.130	0.545	0.136	0.062	0.211
289.140	0.546	0.139	0.067	0.213
289.150	0.546	0.141	0.072	0.215
289.160	0.547	0.143	0.078	0.217
289.170	0.548	0.145	0.083	0.219
289.180	0.549	0.147	0.088	0.221
289.190	0.550	0.149	0.093	0.222
289.200	0.550	0.152	0.097	0.224
289.210	0.551	0.154	0.102	0.225
289.220	0.552	0.156	0.106	0.227
289.230	0.554	0.158	0.109	0.228
289.240	0.555	0.161	0.113	0.229
289.250	0.556	0.163	0.116	0.231
289.260	0.557	0.165	0.120	0.232
289.270	0.558	0.168	0.123	0.233
289.280	0.559	0.170	0.127	0.234
289.290	0.561	0.172	0.131	0.235
289.300	0.562	0.175	0.135	0.235
289.310	0.563	0.177	0.140	0.236
289.320	0.565	0.179	0.145	0.237
289.330	0.566	0.182	0.151	0.237
289.340	0.568	0.184	0.157	0.238
289.350	0.570	0.187	0.164	0.238
289.360	0.571	0.189	0.170	0.238
289.370	0.573	0.191	0.177	0.239
289.380	0.575	0.194	0.184	0.239
289.390	0.577	0.196	0.191	0.239
289.400	0.579	0.198	0.198	0.239
289.410	0.581	0.201	0.204	0.239
289.420	0.583	0.203	0.211	0.239
289.430	0.585	0.206	0.218	0.238
289.440	0.587	0.208	0.225	0.238
289.450	0.589	0.210	0.231	0.238
289.460	0.592	0.213	0.238	0.237
289.470	0.594	0.215	0.244	0.237
289.480	0.597	0.217	0.250	0.236
289.490	0.599	0.220	0.257	0.236
289.500	0.602	0.222	0.263	0.235
289.510	0.604	0.225	0.269	0.234
289.520	0.607	0.227	0.275	0.234
289.530	0.610	0.229	0.280	0.233
289.540	0.613	0.232	0.285	0.232
289.550	0.616	0.234	0.289	0.231
289.560	0.618	0.236	0.293	0.230
289.570	0.621	0.238	0.296	0.229
289.580	0.624	0.241	0.299	0.228
289.590	0.627	0.243	0.301	0.226
289.600	0.630	0.245	0.302	0.225
289.610	0.633	0.248	0.303	0.224
289.620	0.636	0.250	0.303	0.223
289.630	0.639	0.252	0.303	0.221
289.640	0.642	0.254	0.302	0.220
289.650	0.645	0.256	0.301	0.218
289.660	0.648	0.259	0.300	0.217
289.670	0.651	0.261	0.299	0.215
289.680	0.654	0.263	0.298	0.214
289.690	0.657	0.265	0.297	0.212
289.700	0.660	0.267	0.296	0.210
289.710	0.663	0.269	0.295	0.208
289.720	0.666	0.271	0.295	0.207
289.730	0.669	0.273	0.294	0.205
289.740	0.672	0.275	0.294	0.203
289.750	0.675	0.277	0.293	0.201
289.760	0.678	0.279	0.293	0.199
289.770	0.681	0.281	0.292	0.197
289.780	0.684	0.283	0.292	0.195
289.790	0.687	0.285	0.292	0.193
289.800	0.690	0.287	0.292	0.191
289.810	0.693	0.289	0.291	0.189
289.820	0.696	0.291	0.291	0.186
289.830	0.699	0.293	0.290	0.184
289.840	0.701	0.295	0.289	0.182
289.850	0.704	0.296	0.288	0.179
289.860	0.707	0.298	0.286	0.177
289.870	0.710	0.300	0.284	0.175
289.880	0.713	0.302	0.281	0.172
289.890	0.716	0.303	0.278	0.170
289.900	0.718	0.305	0.274	0.167
289.910	0.721	0.307	0.269	0.165
289.920	0.724	0.308	0.263	0.162
289.930	0.726	0.310	0.257	0.160
289.940	0.729	0.312	0.251	0.157
289.950	0.731	0.313	0.244	0.154
289.960	0.734	0.315	0.238	0.152
289.970	0.736	0.316	0.231	0.149
289.980	0.738	0.318	0.225	0.146
289.990	0.741	0.319	0.220	0.144
290.000	0.743	0.321	0.214	0.141
290.010	0.745	0.322	0.209	0.138
290.020	0.747	0.323	0.204	0.135
290.030	0.749	0.325	0.200	0.132
290.040	0.751	0.326	0.197	0.129
290.050	0.753	0.327	0.193	0.127
290.060	0.755	0.328	0.190	0.124
290.070	0.757	0.330	0.187	0.121
290.080	0.759	0.331	0.184	0.118
290.090	0.760	0.332	0.181	0.115
290.100	0.762	0.333	0.178	0.112
290.110	0.764	0.334	0.175	0.109
290.120	0.766	0.335	0.172	0.105
290.130	0.767	0.336	0.168	0.102
290.140	0.769	0.337	0.165	0.099
290.150	0.771	0.338	0.162	0.096
290.160	0.772	0.339	0.159	0.093
290.170	0.774	0.340	0.156	0.090
290.180	0.775	0.341	0.153	0.087
290.190	0.777	0.342	0.150	0.083
290.200	0.778	0.343	0.146	0.080
290.210	0.780	0.344	0.143	0.077
290.220	0.781	0.344	0.140	0.074
290.230	0.783	0.345	0.137	0.071
290.240	0.784	0.346	0.133	0.067
290.250	0.785	0.346	0.129	0.064
290.260	0.787	0.347	0.124	0.061
290.270	0.788	0.348	0.120	0.057
290.280	0.789	0.348	0.114	0.054
290.290	0.790	0.349	0.108	0.051
290.300	0.791	0.349	0.101	0.048
290.310	0.792	0.350	0.093	0.044
290.320	0.793	0.350	0.085	0.041
290.330	0.794	0.350	0.076	0.038
290.340	0.795	0.351	0.067	0.034
290.350	0.795	0.351	0.058	0.031
290.360	0.796	0.351	0.049	0.028
290.370	0.796	0.352	0.039	0.024
290.380	0.796	0.352	0.029	0.021
290.390	0.797	0.352	0.019	0.018
290.400	0.797	0.352	0.008	0.014
290.410	0.797	0.352	-0.002	0.011
290.420	0.797	0.352	-0.013	0.008
290.430	0.797	0.353	-0.024	0.004
290.440	0.796	0.353	-0.035	0.001
290.450	0.796	0.353	-0.046	-0.002
290.460	0.795	0.353	-0.058	-0.006
290.470	0.795	0.352	-0.069	-0.009
290.480	0.794	0.352	-0.081	-0.013
290.490	0.793	0.352	-0.093	-0.016
290.500	0.792	0.352	-0.105	-0.019
290.510	0.791	0.352	-0.117	-0.023
290.520	0.790	0.352	-0.128	-0.026
290.530	0.788	0.351	-0.140	-0.030
290.540	0.787	0.351	-0.151	-0.033
290.550	0.785	0.351	-0.161	-0.036
290.560	0.784	0.350	-0.172	-0.040
290.570	0.782	0.350	-0.181	-0.043
290.580	0.780	0.349	-0.191	-0.047
290.590	0.778	0.349	-0.200	-0.050
290.600	0.776	0.348	-0.209	-0.054
290.610	0.774	0.348	-0.217	-0.057
290.620	0.772	0.347	-0.225	-0.061
290.630	0.770	0.347	-0.233	-0.064
290.640	0.767	0.346	-0.241	-0.068
290.650	0.765	0.345	-0.249	-0.071
290.660	0.762	0.345	-0.257	-0.075
290.670	0.760	0.344	-0.265	-0.078
290.680	0.757	0.343	-0.273	-0.082
290.690	0.754	0.342	-0.280	-0.085
290.700	0.751	0.341	-0.287	-0.089
290.710	0.748	0.340	-0.293	-0.092
290.720	0.745	0.339	-0.298	-0.096
290.730	0.742	0.338	-0.303	-0.099
290.740	0.739	0.337	-0.307	-0.103
290.750	0.736	0.336	-0.310	-0.107
290.760	0.733	0.335	-0.312	-0.110
290.770	0.730	0.334	-0.313	-0.114
290.780	0.727	0.333	-0.314	-0.117
290.790	0.724	0.332	-0.315	-0.121
290.800	0.721	0.331	-0.315	-0.124
290.810	0.718	0.329	-0.314	-0.128
290.820	0.714	0.328	-0.314	-0.131
290.830	0.711	0.327	-0.314	-0.135
290.840	0.708	0.325	-0.314	-0.138
290.850	0.705	0.324	-0.315	-0.142
290.860	0.702	0.323	-0.317	-0.145
290.870	0.699	0.321	-0.319	-0.149
290.880	0.695	0.320	-0.321	-0.152
290.890	0.692	0.318	-0.323	-0.155
290.900	0.689	0.316	-0.324	-0.159
290.910	0.686	0.315	-0.325	-0.162
290.920	0.682	0.313	-0.326	-0.166
290.930	0.679	0.312	-0.326	-0.169
290.940	0.676	0.310	-0.325	-0.172
290.950	0.673	0.308	-0.323	-0.176
290.960	0.669	0.306	-0.321	-0.179
290.970	0.666	0.305	-0.318	-0.182
290.980	0.663	0.303	-0.314	-0.185
290.990	0.660	0.301	-0.309	-0.188
291.000	0.657	0.299	-0.304	-0.191
291.010	0.654	0.297	-0.298	-0.195
291.020	0.651	0.295	-0.291	-0.198
291.030	0.648	0.293	-0.285	-0.201
291.040	0.645	0.291	-0.278	-0.203
291.050	0.642	0.289	-0.271	-0.206
291.060	0.640	0.287	-0.263	-0.209
291.070	0.637	0.285	-0.255	-0.212
291.080	0.635	0.283	-0.247	-0.215
291.090	0.632	0.280	-0.238	-0.218
291.100	0.630	0.278	-0.230	-0.220
291.110	0.628	0.276	-0.222	-0.223
291.120	0.626	0.274	-0.214	-0.225
291.130	0.623	0.272	-0.206	-0.228
291.140	0.621	0.269	-0.198	-0.230
291.150	0.619	0.267	-0.191	-0.232
291.160	0.618	0.265	-0.184	-0.235
291.170	0.616	0.262	-0.177	-0.237
291.180	0.614	0.260	-0.170	-0.239
291.190	0.612	0.257	-0.164	-0.241
291.200	0.611	0.255	-0.158	-0.243
291.210	0.609	0.253	-0.153	-0.245
291.220	0.608	0.250	-0.147	-0.247
291.230	0.606	0.248	-0.142	-0.248
291.240	0.605	0.245	-0.137	-0.250
291.250	0.604	0.243	-0.131	-0.251
291.260	0.602	0.240	-0.126	-0.253
291.270	0.601	0.238	-0.120	-0.254
291.280	0.600	0.235	-0.113	-0.255
291.290	0.599	0.233	-0.105	-0.257
291.300	0.598	0.230	-0.096	-0.258
291.310	0.597	0.227	-0.086	-0.259
291.320	0.596	0.225	-0.076	-0.259
291.330	0.595	0.222	-0.067	-0.260
291.340	0.595	0.220	-0.057	-0.261
291.350	0.594	0.217	-0.049	-0.262
291.360	0.594	0.214	-0.041	-0.262
291.370	0.593	0.212	-0.033	-0.262
291.380	0.593	0.209	-0.027	-0.263
291.390	0.593	0.206	-0.022	-0.263
291.400	0.592	0.204	-0.017	-0.263
291.410	0.592	0.201	-0.014	-0.263
291.420	0.592	0.199	-0.012	-0.263
291.430	0.592	0.196	-0.011	-0.262
291.440	0.592	0.193	-0.011	-0.262
291.450	0.592	0.191	-0.011	-0.261
291.460	0.592	0.188	-0.013	-0.261
291.470	0.592	0.186	-0.015	-0.260
291.480	0.592	0.183	-0.017	-0.259
