# t	x1	x2	dx1	dx2
313.070	0.154	0.053	-0.000	-0.003
313.080	0.154	0.053	-0.000	-0.003
313.090	0.154	0.053	-0.001	-0.003
313.100	0.154	0.053	-0.001	-0.003
313.110	0.154	0.053	-0.001	-0.003
313.120	0.154	0.053	-0.001	-0.003
313.130	0.154	0.053	-0.001	-0.003
313.140	0.154	0.053	-0.002	-0.003
313.150	0.154	0.053	-0.002	-0.003
313.160	0.154	0.053	-0.002	-0.003
313.170	0.154	0.053	-0.002	-0.003
313.180	0.154	0.053	-0.003	-0.003
313.190	0.154	0.053	-0.003	-0.003
313.200	0.154	0.053	-0.003	-0.003
313.210	0.154	0.053	-0.003	-0.003
313.220	0.154	0.053	-0.003	-0.003
313.230	0.154	0.053	-0.004	-0.003
313.240	0.154	0.053	-0.004	-0.003
313.250	0.154	0.053	-0.004	-0.003
313.260	0.154	0.053	-0.003	-0.003
313.270	0.154	0.053	-0.003	-0.003
313.280	0.153	0.053	-0.003	-0.003
313.290	0.153	0.053	-0.003	-0.003
313.300	0.153	0.052	-0.003	-0.003
313.310	0.153	0.052	-0.002	-0.003
313.320	0.153	0.052	-0.002	-0.003
313.330	0.153	0.052	-0.002	-0.003
313.340	0.153	0.052	-0.002	-0.003
313.350	0.153	0.052	-0.001	-0.003
313.360	0.153	0.052	-0.001	-0.003
313.370	0.153	0.052	-0.000	-0.003
313.380	0.153	0.052	0.000	-0.003
313.390	0.153	0.052	0.001	-0.003
313.400	0.153	0.052	0.001	-0.003
313.410	0.153	0.052	0.002	-0.003
313.420	0.153	0.052	0.003	-0.003
313.430	0.153	0.052	0.004	-0.003
313.440	0.153	0.052	0.005	-0.003
313.450	0.153	0.052	0.006	-0.003
313.460	0.154	0.052	0.007	-0.003
313.470	0.154	0.052	0.009	-0.003
313.480	0.154	0.052	0.010	-0.003
313.490	0.154	0.052	0.012	-0.003
313.500	0.154	0.052	0.013	-0.003
313.510	0.154	0.052	0.014	-0.003
313.520	0.154	0.052	0.016	-0.002
313.530	0.154	0.052	0.017	-0.002
313.540	0.155	0.052	0.018	-0.002
313.550	0.155	0.052	0.019	-0.002
313.560	0.155	0.052	0.020	-0.002
313.570	0.155	0.052	0.022	-0.002
313.580	0.155	0.052	0.023	-0.002
313.590	0.156	0.052	0.024	-0.002
313.600	0.156	0.052	0.025	-0.002
313.610	0.156	0.052	0.026	-0.002
313.620	0.156	0.052	0.028	-0.002
313.630	0.157	0.052	0.029	-0.002
313.640	0.157	0.052	0.030	-0.002
313.650	0.157	0.052	0.031	-0.002
313.660	0.158	0.052	0.032	-0.001
313.670	0.158	0.052	0.032	-0.001
313.680	0.158	0.052	0.033	-0.001
313.690	0.159	0.052	0.033	-0.001
313.700	0.159	0.052	0.034	-0.001
313.710	0.159	0.052	0.034	-0.001
313.720	0.160	0.052	0.034	-0.001
313.730	0.160	0.052	0.034	-0.001
313.740	0.160	0.052	0.035	-0.000
313.750	0.161	0.052	0.035	-0.000
313.760	0.161	0.052	0.035	-0.000
313.770	0.161	0.051	0.036	0.000
313.780	0.162	0.052	0.036	0.000
313.790	0.162	0.052	0.037	0.000
313.800	0.162	0.052	0.037	0.001
313.810	0.163	0.052	0.038	0.001
313.820	0.163	0.052	0.038	0.001
313.830	0.164	0.052	0.039	0.001
313.840	0.164	0.052	0.040	0.001
313.850	0.164	0.052	0.041	0.001
313.860	0.165	0.052	0.041	0.002
313.870	0.165	0.052	0.042	0.002
313.880	0.166	0.052	0.042	0.002
313.890	0.166	0.052	0.043	0.002
313.900	0.166	0.052	0.043	0.003
313.910	0.167	0.052	0.043	0.003
313.920	0.167	0.052	0.042	0.003
313.930	0.168	0.052	0.042	0.003
313.940	0.168	0.052	0.042	0.004
313.950	0.169	0.052	0.041	0.004
313.960	0.169	0.052	0.040	0.004
313.970	0.169	0.052	0.040	0.004
313.980	0.170	0.052	0.039	0.005
313.990	0.170	0.052	0.038	0.005
314.000	0.171	0.052	0.037	0.005
314.010	0.171	0.052	0.036	0.005
314.020	0.171	0.052	0.035	0.006
314.030	0.172	0.052	0.035	0.006
314.040	0.172	0.052	0.034	0.006
314.050	0.172	0.052	0.033	0.007
314.060	0.173	0.052	0.033	0.007
314.070	0.173	0.052	0.032	0.007
314.080	0.173	0.053	0.031	0.007
314.090	0.174	0.053	0.031	0.008
314.100	0.174	0.053	0.030	0.008
314.110	0.174	0.053	0.030	0.008
314.120	0.174	0.053	0.029	0.009
314.130	0.175	0.053	0.029	0.009
314.140	0.175	0.053	0.029	0.009
314.150	0.175	0.053	0.028	0.009
314.160	0.176	0.053	0.028	0.010
314.170	0.176	0.053	0.027	0.010
314.180	0.176	0.053	0.027	0.010
314.190	0.176	0.054	0.026	0.011
314.200	0.177	0.054	0.025	0.011
314.210	0.177	0.054	0.024	0.011
314.220	0.177	0.054	0.023	0.011
314.230	0.177	0.054	0.021	0.012
314.240	0.178	0.054	0.020	0.012
314.250	0.178	0.054	0.019	0.012
314.260	0.178	0.054	0.018	0.013
314.270	0.178	0.054	0.017	0.013
314.280	0.178	0.055	0.016	0.013
314.290	0.178	0.055	0.015	0.013
314.300	0.179	0.055	0.014	0.014
314.310	0.179	0.055	0.013	0.014
314.320	0.179	0.055	0.013	0.014
314.330	0.179	0.055	0.012	0.015
314.340	0.179	0.055	0.012	0.015
314.350	0.179	0.056	0.011	0.015
314.360	0.179	0.056	0.011	0.015
314.370	0.179	0.056	0.010	0.016
314.380	0.180	0.056	0.010	0.016
314.390	0.180	0.056	0.009	0.016
314.400	0.180	0.056	0.009	0.016
314.410	0.180	0.057	0.008	0.016
314.420	0.180	0.057	0.007	0.017
314.430	0.180	0.057	0.006	0.017
314.440	0.180	0.057	0.006	0.017
314.450	0.180	0.057	0.005	0.017
314.460	0.180	0.057	0.004	0.017
314.470	0.180	0.058	0.003	0.018
314.480	0.180	0.058	0.003	0.018
314.490	0.180	0.058	0.002	0.018
314.500	0.180	0.058	0.002	0.018
314.510	0.180	0.058	0.002	0.018
314.520	0.180	0.058	0.002	0.018
314.530	0.180	0.059	0.002	0.019
314.540	0.180	0.059	0.002	0.019
314.550	0.180	0.059	0.002	0.019
314.560	0.180	0.059	0.002	0.019
314.570	0.180	0.059	0.002	0.019
314.580	0.180	0.060	0.002	0.019
314.590	0.180	0.060	0.001	0.019
314.600	0.180	0.060	0.001	0.019
314.610	0.180	0.060	0.001	0.019
314.620	0.180	0.060	0.001	0.019
314.630	0.180	0.061	0.001	0.019
314.640	0.180	0.061	0.000	0.020
314.650	0.180	0.061	0.000	0.020
314.660	0.180	0.061	0.000	0.020
314.670	0.180	0.061	0.000	0.020
314.680	0.180	0.062	0.001	0.020
314.690	0.180	0.062	0.001	0.020
314.700	0.180	0.062	0.002	0.020
314.710	0.180	0.062	0.002	0.020
314.720	0.180	0.062	0.003	0.020
314.730	0.181	0.063	0.003	0.020
314.740	0.181	0.063	0.004	0.020
314.750	0.181	0.063	0.005	0.020
314.760	0.181	0.063	0.006	0.019
314.770	0.181	0.063	0.006	0.019
314.780	0.181	0.063	0.007	0.019
314.790	0.181	0.064	0.007	0.019
314.800	0.181	0.064	0.008	0.019
314.810	0.181	0.064	0.008	0.019
314.820	0.181	0.064	0.009	0.019
314.830	0.181	0.064	0.009	0.019
314.840	0.181	0.065	0.010	0.019
314.850	0.181	0.065	0.011	0.019
314.860	0.181	0.065	0.011	0.019
314.870	0.182	0.065	0.012	0.018
314.880	0.182	0.065	0.013	0.018
314.890	0.182	0.066	0.014	0.018
314.900	0.182	0.066	0.015	0.018
314.910	0.182	0.066	0.016	0.018
314.920	0.182	0.066	0.016	0.018
314.930	0.182	0.066	0.017	0.018
314.940	0.183	0.066	0.018	0.017
314.950	0.183	0.067	0.019	0.017
314.960	0.183	0.067	0.019	0.017
314.970	0.183	0.067	0.020	0.017
314.980	0.183	0.067	0.020	0.017
314.990	0.184	0.067	0.020	0.017
315.000	0.184	0.067	0.020	0.016
315.010	0.184	0.068	0.020	0.016
315.020	0.184	0.068	0.020	0.016
315.030	0.184	0.068	0.020	0.016
315.040	0.185	0.068	0.019	0.016
315.050	0.185	0.068	0.019	0.015
315.060	0.185	0.068	0.018	0.015
315.070	0.185	0.069	0.018	0.015
315.080	0.185	0.069	0.017	0.015
315.090	0.186	0.069	0.016	0.015
315.100	0.186	0.069	0.016	0.014
315.110	0.186	0.069	0.015	0.014
315.120	0.186	0.069	0.015	0.014
315.130	0.186	0.069	0.015	0.014
315.140	0.186	0.070	0.015	0.013
315.150	0.186	0.070	0.015	0.013
315.160	0.187	0.070	0.015	0.013
315.170	0.187	0.070	0.015	0.013
315.180	0.187	0.070	0.015	0.012
315.190	0.187	0.070	0.016	0.012
315.200	0.187	0.070	0.016	0.012
315.210	0.187	0.070	0.016	0.012
315.220	0.188	0.071	0.017	0.011
315.230	0.188	0.071	0.017	0.011
315.240	0.188	0.071	0.018	0.011
315.250	0.188	0.071	0.018	0.011
315.260	0.188	0.071	0.019	0.010
315.270	0.188	0.071	0.019	0.010
315.280	0.189	0.071	0.019	0.010
315.290	0.189	0.071	0.019	0.009
315.300	0.189	0.071	0.019	0.009
315.310	0.189	0.071	0.019	0.009
315.320	0.189	0.072	0.019	0.009
315.330	0.190	0.072	0.019	0.008
315.340	0.190	0.072	0.019	0.008
315.350	0.190	0.072	0.019	0.008
315.360	0.190	0.072	0.019	0.008
315.370	0.190	0.072	0.019	0.007
315.380	0.191	0.072	0.018	0.007
315.390	0.191	0.072	0.018	0.007
315.400	0.191	0.072	0.018	0.006
315.410	0.191	0.072	0.017	0.006
315.420	0.191	0.072	0.017	0.006
315.430	0.191	0.072	0.016	0.006
315.440	0.192	0.072	0.016	0.005
315.450	0.192	0.072	0.015	0.005
315.460	0.192	0.072	0.015	0.005
315.470	0.192	0.073	0.014	0.004
315.480	0.192	0.073	0.013	0.004
315.490	0.192	0.073	0.012	0.004
315.500	0.192	0.073	0.012	0.004
315.510	0.192	0.073	0.011	0.003
315.520	0.193	0.073	0.010	0.003
315.530	0.193	0.073	0.009	0.003
315.540	0.193	0.073	0.008	0.002
315.550	0.193	0.073	0.007	0.002
315.560	0.193	0.073	0.006	0.002
315.570	0.193	0.073	0.005	0.002
315.580	0.193	0.073	0.004	0.001
315.590	0.193	0.073	0.003	0.001
315.600	0.193	0.073	0.002	0.001
315.610	0.193	0.073	0.000	0.000
315.620	0.193	0.073	-0.001	0.000
315.630	0.193	0.073	-0.003	-0.000
315.640	0.193	0.073	-0.004	-0.000
315.650	0.193	0.073	-0.006	-0.001
315.660	0.193	0.073	-0.007	-0.001
315.670	0.193	0.073	-0.009	-0.001
315.680	0.193	0.073	-0.011	-0.002
315.690	0.193	0.073	-0.012	-0.002
315.700	0.192	0.073	-0.014	-0.002
315.710	0.192	0.073	-0.016	-0.002
315.720	0.192	0.073	-0.017	-0.003
315.730	0.192	0.073	-0.019	-0.003
315.740	0.192	0.073	-0.020	-0.003
315.750	0.192	0.073	-0.022	-0.004
315.760	0.191	0.073	-0.023	-0.004
315.770	0.191	0.073	-0.024	-0.004
315.780	0.191	0.073	-0.025	-0.004
315.790	0.191	0.072	-0.026	-0.005
315.800	0.190	0.072	-0.027	-0.005
315.810	0.190	0.072	-0.027	-0.005
315.820	0.190	0.072	-0.028	-0.006
315.830	0.190	0.072	-0.028	-0.006
315.840	0.189	0.072	-0.028	-0.006
315.850	0.189	0.072	-0.028	-0.007
315.860	0.189	0.072	-0.028	-0.007
315.870	0.188	0.072	-0.028	-0.007
315.880	0.188	0.072	-0.028	-0.008
315.890	0.188	0.072	-0.028	-0.008
315.900	0.188	0.072	-0.028	-0.008
315.910	0.187	0.072	-0.028	-0.008
315.920	0.187	0.072	-0.029	-0.009
315.930	0.187	0.072	-0.029	-0.009
315.940	0.186	0.071	-0.029	-0.009
315.950	0.186	0.071	-0.029	-0.010
315.960	0.186	0.071	-0.030	-0.010
315.970	0.186	0.071	-0.030	-0.010
315.980	0.185	0.071	-0.030	-0.011
315.990	0.185	0.071	-0.030	-0.011
316.000	0.185	0.071	-0.030	-0.011
316.010	0.184	0.071	-0.029	-0.012
316.020	0.184	0.071	-0.029	-0.012
316.030	0.184	0.070	-0.029	-0.012
316.040	0.184	0.070	-0.028	-0.013
316.050	0.183	0.070	-0.028	-0.013
316.060	0.183	0.070	-0.027	-0.013
316.070	0.183	0.070	-0.026	-0.013
316.080	0.182	0.070	-0.026	-0.014
316.090	0.182	0.070	-0.025	-0.014
316.100	0.182	0.070	-0.025	-0.014
316.110	0.182	0.069	-0.025	-0.015
316.120	0.181	0.069	-0.024	-0.015
316.130	0.181	0.069	-0.024	-0.015
316.140	0.181	0.069	-0.023	-0.016
316.150	0.181	0.069	-0.022	-0.016
316.160	0.181	0.069	-0.022	-0.016
316.170	0.180	0.068	-0.021	-0.016
316.180	0.180	0.068	-0.020	-0.017
316.190	0.180	0.068	-0.019	-0.017
316.200	0.180	0.068	-0.018	-0.017
316.210	0.180	0.068	-0.017	-0.018
316.220	0.179	0.068	-0.016	-0.018
316.230	0.179	0.067	-0.015	-0.018
316.240	0.179	0.067	-0.013	-0.018
316.250	0.179	0.067	-0.012	-0.018
316.260	0.179	0.067	-0.011	-0.019
316.270	0.179	0.067	-0.010	-0.019
316.280	0.179	0.066	-0.009	-0.019
316.290	0.179	0.066	-0.008	-0.019
316.300	0.178	0.066	-0.007	-0.020
316.310	0.178	0.066	-0.006	-0.020
316.320	0.178	0.066	-0.005	-0.020
316.330	0.178	0.065	-0.004	-0.020
316.340	0.178	0.065	-0.003	-0.020
316.350	0.178	0.065	-0.002	-0.021
316.360	0.178	0.065	-0.001	-0.021
316.370	0.178	0.065	-0.000	-0.021
316.380	0.178	0.064	0.001	-0.021
316.390	0.178	0.064	0.001	-0.021
316.400	0.178	0.064	0.002	-0.021
316.410	0.178	0.064	0.003	-0.021
316.420	0.178	0.064	0.003	-0.021
316.430	0.178	0.063	0.004	-0.022
316.440	0.178	0.063	0.004	-0.022
316.450	0.178	0.063	0.004	-0.022
316.460	0.178	0.063	0.004	-0.022
316.470	0.179	0.063	0.004	-0.022
316.480	0.179	0.062	0.004	-0.022
316.490	0.179	0.062	0.004	-0.022
316.500	0.179	0.062	0.004	-0.022
316.510	0.179	0.062	0.004	-0.022
316.520	0.179	0.061	0.004	-0.022
316.530	0.179	0.061	0.004	-0.022
316.540	0.179	0.061	0.004	-0.022
316.550	0.179	0.061	0.004	-0.022
316.560	0.179	0.061	0.005	-0.022
316.570	0.179	0.060	0.005	-0.022
316.580	0.179	0.060	0.005	-0.022
316.590	0.179	0.060	0.005	-0.022
316.600	0.179	0.060	0.005	-0.022
316.610	0.179	0.059	0.005	-0.022
316.620	0.179	0.059	0.005	-0.021
316.630	0.179	0.059	0.005	-0.021
316.640	0.179	0.059	0.004	-0.021
316.650	0.179	0.059	0.004	-0.021
316.660	0.179	0.058	0.003	-0.021
316.670	0.179	0.058	0.003	-0.021
316.680	0.179	0.058	0.002	-0.021
316.690	0.179	0.058	0.002	-0.021
316.700	0.179	0.058	0.001	-0.020
316.710	0.179	0.057	0.001	-0.020
316.720	0.179	0.057	0.000	-0.020
316.730	0.179	0.057	-0.000	-0.020
316.740	0.179	0.057	-0.001	-0.020
316.750	0.179	0.057	-0.001	-0.019
316.760	0.179	0.056	-0.002	-0.019
316.770	0.179	0.056	-0.002	-0.019
316.780	0.179	0.056	-0.003	-0.019
316.790	0.179	0.056	-0.003	-0.019
316.800	0.179	0.056	-0.004	-0.018
316.810	0.179	0.055	-0.005	-0.018
316.820	0.179	0.055	-0.005	-0.018
316.830	0.179	0.055	-0.006	-0.017
316.840	0.179	0.055	-0.007	-0.017
316.850	0.179	0.055	-0.008	-0.017
316.860	0.179	0.055	-0.008	-0.017
316.870	0.179	0.054	-0.009	-0.016
316.880	0.179	0.054	-0.010	-0.016
316.890	0.179	0.054	-0.010	-0.016
316.900	0.179	0.054	-0.011	-0.015
316.910	0.178	0.054	-0.012	-0.015
316.920	0.178	0.054	-0.012	-0.015
316.930	0.178	0.053	-0.013	-0.014
316.940	0.178	0.053	-0.014	-0.014
316.950	0.178	0.053	-0.015	-0.014
316.960	0.178	0.053	-0.016	-0.014
316.970	0.178	0.053	-0.017	-0.013
316.980	0.177	0.053	-0.019	-0.013
316.990	0.177	0.053	-0.020	-0.012
317.000	0.177	0.053	-0.021	-0.012
317.010	0.177	0.052	-0.023	-0.012
317.020	0.177	0.052	-0.024	-0.011
317.030	0.176	0.052	-0.025	-0.011
317.040	0.176	0.052	-0.027	-0.011
317.050	0.176	0.052	-0.028	-0.010
317.060	0.176	0.052	-0.029	-0.010
317.070	0.175	0.052	-0.030	-0.010
317.080	0.175	0.052	-0.031	-0.009
317.090	0.175	0.052	-0.032	-0.009
317.100	0.174	0.052	-0.033	-0.009
317.110	0.174	0.051	-0.034	-0.008
317.120	0.174	0.051	-0.035	-0.008
317.130	0.173	0.051	-0.036	-0.008
317.140	0.173	0.051	-0.037	-0.007
317.150	0.173	0.051	-0.038	-0.007
317.160	0.172	0.051	-0.039	-0.007
317.170	0.172	0.051	-0.040	-0.006
317.180	0.171	0.051	-0.041	-0.006
317.190	0.171	0.051	-0.042	-0.006
317.200	0.171	0.051	-0.043	-0.005
317.210	0.170	0.051	-0.043	-0.005
317.220	0.170	0.051	-0.044	-0.005
317.230	0.169	0.051	-0.045	-0.004
317.240	0.169	0.051	-0.045	-0.004
317.250	0.168	0.051	-0.045	-0.004
317.260	0.168	0.051	-0.046	-0.003
317.270	0.167	0.051	-0.046	-0.003
317.280	0.167	0.051	-0.046	-0.003
317.290	0.167	0.050	-0.046	-0.003
317.300	0.166	0.050	-0.046	-0.002
317.310	0.166	0.050	-0.047	-0.002
317.320	0.165	0.050	-0.047	-0.002
317.330	0.165	0.050	-0.047	-0.001
317.340	0.164	0.050	-0.048	-0.001
317.350	0.164	0.050	-0.048	-0.001
317.360	0.163	0.050	-0.049	-0.001
317.370	0.163	0.050	-0.049	-0.000
317.380	0.162	0.050	-0.050	-0.000
317.390	0.162	0.050	-0.050	-0.000
317.400	0.161	0.050	-0.051	0.000
317.410	0.161	0.050	-0.051	0.000
317.420	0.160	0.050	-0.051	0.001
317.430	0.160	0.050	-0.052	0.001
317.440	0.159	0.050	-0.052	0.001
317.450	0.159	0.050	-0.052	0.001
317.460	0.158	0.050	-0.051	0.001
317.470	0.158	0.050	-0.051	0.001
317.480	0.157	0.050	-0.051	0.002
317.490	0.157	0.050	-0.050	0.002
317.500	0.156	0.050	-0.049	0.002
317.510	0.156	0.050	-0.049	0.002
317.520	0.155	0.051	-0.048	0.002
317.530	0.155	0.051	-0.047	0.002
317.540	0.154	0.051	-0.046	0.002
317.550	0.154	0.051	-0.045	0.002
317.560	0.153	0.051	-0.044	0.002
317.570	0.153	0.051	-0.043	0.003
317.580	0.152	0.051	-0.042	0.003
317.590	0.152	0.051	-0.041	0.003
317.600	0.152	0.051	-0.040	0.003
317.610	0.151	0.051	-0.039	0.003
317.620	0.151	0.051	-0.037	0.003
317.630	0.150	0.051	-0.036	0.003
317.640	0.150	0.051	-0.035	0.003
317.650	0.150	0.051	-0.033	0.003
317.660	0.149	0.051	-0.032	0.003
317.670	0.149	0.051	-0.030	0.003
317.680	0.149	0.051	-0.028	0.003
317.690	0.149	0.051	-0.026	0.003
317.700	0.148	0.051	-0.024	0.003
317.710	0.148	0.051	-0.021	0.003
317.720	0.148	0.051	-0.018	0.003
317.730	0.148	0.051	-0.016	0.003
317.740	0.148	0.051	-0.013	0.003
317.750	0.147	0.051	-0.010	0.003
317.760	0.147	0.051	-0.007	0.003
317.770	0.147	0.051	-0.004	0.003
317.780	0.147	0.051	-0.001	0.003
317.790	0.147	0.051	0.002	0.003
317.800	0.147	0.051	0.005	0.003
317.810	0.147	0.051	0.008	0.003
317.820	0.147	0.051	0.011	0.003
317.830	0.148	0.051	0.013	0.003
317.840	0.148	0.051	0.016	0.003
317.850	0.148	0.051	0.018	0.003
317.860	0.148	0.051	0.021	0.003
317.870	0.148	0.051	0.023	0.003
317.880	0.149	0.051	0.026	0.003
317.890	0.149	0.052	0.028	0.002
317.900	0.149	0.052	0.030	0.002
317.910	0.149	0.052	0.032	0.002
317.920	0.150	0.052	0.034	0.002
317.930	0.150	0.052	0.037	0.002
317.940	0.151	0.052	0.039	0.002
317.950	0.151	0.052	0.041	0.002
317.960	0.151	0.052	0.043	0.002
317.970	0.152	0.052	0.045	0.002
317.980	0.152	0.052	0.048	0.002
317.990	0.153	0.052	0.050	0.003
318.000	0.153	0.052	0.052	0.003
318.010	0.154	0.052	0.054	0.003
318.020	0.154	0.052	0.056	0.003
318.030	0.155	0.052	0.058	0.003
318.040	0.156	0.052	0.060	0.003
318.050	0.156	0.052	0.062	0.003
318.060	0.157	0.052	0.063	0.003
318.070	0.157	0.052	0.065	0.003
318.080	0.158	0.052	0.067	0.003
318.090	0.159	0.052	0.068	0.003
318.100	0.159	0.052	0.070	0.003
318.110	0.160	0.052	0.071	0.003
318.120	0.161	0.052	0.072	0.003
318.130	0.162	0.052	0.073	0.004
318.140	0.162	0.052	0.074	0.004
318.150	0.163	0.052	0.075	0.004
318.160	0.164	0.052	0.076	0.004
318.170	0.165	0.052	0.076	0.004
318.180	0.165	0.052	0.077	0.004
318.190	0.166	0.052	0.077	0.005
318.200	0.167	0.052	0.077	0.005
318.210	0.168	0.053	0.077	0.005
318.220	0.168	0.053	0.077	0.005
318.230	0.169	0.053	0.076	0.005
318.240	0.170	0.053	0.076	0.006
318.250	0.171	0.053	0.076	0.006
318.260	0.171	0.053	0.076	0.006
318.270	0.172	0.053	0.075	0.006
318.280	0.173	0.053	0.075	0.007
318.290	0.174	0.053	0.075	0.007
318.300	0.174	0.053	0.075	0.007
318.310	0.175	0.053	0.074	0.008
318.320	0.176	0.053	0.074	0.008
318.330	0.177	0.053	0.074	0.008
318.340	0.177	0.053	0.074	0.009
318.350	0.178	0.053	0.073	0.009
318.360	0.179	0.054	0.073	0.009
318.370	0.180	0.054	0.073	0.009
318.380	0.180	0.054	0.072	0.010
318.390	0.181	0.054	0.072	0.010
318.400	0.182	0.054	0.072	0.011
318.410	0.182	0.054	0.071	0.011
318.420	0.183	0.054	0.070	0.011
318.430	0.184	0.054	0.069	0.012
318.440	0.185	0.054	0.068	0.012
318.450	0.185	0.055	0.067	0.012
318.460	0.186	0.055	0.066	0.013
318.470	0.187	0.055	0.065	0.013
318.480	0.187	0.055	0.063	0.014
318.490	0.188	0.055	0.061	0.014
318.500	0.188	0.055	0.060	0.014
318.510	0.189	0.055	0.058	0.015
318.520	0.190	0.055	0.056	0.015
318.530	0.190	0.056	0.054	0.016
318.540	0.191	0.056	0.052	0.016
318.550	0.191	0.056	0.050	0.016
318.560	0.192	0.056	0.048	0.017
318.570	0.192	0.056	0.046	0.017
318.580	0.193	0.056	0.043	0.018
318.590	0.193	0.057	0.041	0.018
318.600	0.193	0.057	0.039	0.018
318.610	0.194	0.057	0.037	0.019
318.620	0.194	0.057	0.035	0.019
318.630	0.194	0.057	0.033	0.020
318.640	0.195	0.058	0.031	0.020
318.650	0.195	0.058	0.029	0.020
318.660	0.195	0.058	0.028	0.021
318.670	0.196	0.058	0.026	0.021
318.680	0.196	0.058	0.024	0.021
318.690	0.196	0.059	0.022	0.022
318.700	0.196	0.059	0.020	0.022
318.710	0.197	0.059	0.019	0.023
318.720	0.197	0.059	0.017	0.023
318.730	0.197	0.060	0.015	0.023
318.740	0.197	0.060	0.013	0.024
318.750	0.197	0.060	0.011	0.024
318.760	0.197	0.060	0.010	0.024
318.770	0.197	0.060	0.008	0.024
318.780	0.197	0.061	0.006	0.025
318.790	0.197	0.061	0.005	0.025
318.800	0.197	0.061	0.003	0.025
318.810	0.198	0.061	0.001	0.026
318.820	0.198	0.062	-0.000	0.026
318.830	0.198	0.062	-0.002	0.026
318.840	0.197	0.062	-0.003	0.026
318.850	0.197	0.063	-0.004	0.027
318.860	0.197	0.063	-0.006	0.027
318.870	0.197	0.063	-0.007	0.027
318.880	0.197	0.063	-0.009	0.027
318.890	0.197	0.064	-0.010	0.027
318.900	0.197	0.064	-0.011	0.027
318.910	0.197	0.064	-0.013	0.028
318.920	0.197	0.064	-0.014	0.028
318.930	0.197	0.065	-0.016	0.028
318.940	0.196	0.065	-0.017	0.028
318.950	0.196	0.065	-0.018	0.028
318.960	0.196	0.066	-0.020	0.028
318.970	0.196	0.066	-0.021	0.028
318.980	0.196	0.066	-0.022	0.028
318.990	0.195	0.066	-0.023	0.028
319.000	0.195	0.067	-0.024	0.028
319.010	0.195	0.067	-0.024	0.028
319.020	0.195	0.067	-0.025	0.028
319.030	0.195	0.068	-0.026	0.028
319.040	0.194	0.068	-0.026	0.028
319.050	0.194	0.068	-0.026	0.028
319.060	0.194	0.068	-0.027	0.028
319.070	0.193	0.069	-0.027	0.028
319.080	0.193	0.069	-0.027	0.028
319.090	0.193	0.069	-0.027	0.028
319.100	0.193	0.069	-0.027	0.028
319.110	0.192	0.070	-0.027	0.027
319.120	0.192	0.070	-0.027	0.027
319.130	0.192	0.070	-0.027	0.027
319.140	0.192	0.071	-0.026	0.027
319.150	0.191	0.071	-0.026	0.027
319.160	0.191	0.071	-0.026	0.026
319.170	0.191	0.071	-0.025	0.026
319.180	0.191	0.072	-0.025	0.026
319.190	0.190	0.072	-0.024	0.026
319.200	0.190	0.072	-0.024	0.025
319.210	0.190	0.072	-0.023	0.025
319.220	0.190	0.073	-0.022	0.025
319.230	0.189	0.073	-0.021	0.024
319.240	0.189	0.073	-0.020	0.024
319.250	0.189	0.073	-0.019	0.024
319.260	0.189	0.074	-0.018	0.023
319.270	0.189	0.074	-0.017	0.023
319.280	0.188	0.074	-0.015	0.023
319.290	0.188	0.074	-0.014	0.022
319.300	0.188	0.075	-0.012	0.022
319.310	0.188	0.075	-0.010	0.021
319.320	0.188	0.075	-0.008	0.021
319.330	0.188	0.075	-0.007	0.020
319.340	0.188	0.075	-0.005	0.020
319.350	0.188	0.076	-0.003	0.019
319.360	0.188	0.076	-0.001	0.019
319.370	0.188	0.076	0.001	0.018
319.380	0.188	0.076	0.002	0.018
319.390	0.188	0.076	0.004	0.017
319.400	0.188	0.076	0.005	0.017
319.410	0.188	0.077	0.007	0.016
319.420	0.188	0.077	0.008	0.016
319.430	0.188	0.077	0.009	0.015
319.440	0.188	0.077	0.011	0.015
319.450	0.188	0.077	0.012	0.014
319.460	0.188	0.077	0.013	0.014
319.470	0.189	0.078	0.014	0.013
319.480	0.189	0.078	0.016	0.013
319.490	0.189	0.078	0.017	0.012
319.500	0.189	0.078	0.019	0.012
319.510	0.189	0.078	0.020	0.011
319.520	0.189	0.078	0.022	0.011
319.530	0.190	0.078	0.023	0.010
319.540	0.190	0.078	0.024	0.009
319.550	0.190	0.078	0.026	0.009
319.560	0.190	0.078	0.027	0.008
319.570	0.191	0.079	0.029	0.008
319.580	0.191	0.079	0.030	0.007
319.590	0.191	0.079	0.031	0.007
319.600	0.192	0.079	0.032	0.006
319.610	0.192	0.079	0.033	0.006
319.620	0.192	0.079	0.033	0.005
319.630	0.193	0.079	0.033	0.004
319.640	0.193	0.079	0.034	0.004
319.650	0.193	0.079	0.034	0.003
319.660	0.194	0.079	0.034	0.003
319.670	0.194	0.079	0.033	0.002
319.680	0.194	0.079	0.033	0.002
319.690	0.195	0.079	0.033	0.001
319.700	0.195	0.079	0.033	0.001
319.710	0.195	0.079	0.032	0.000
319.720	0.196	0.079	0.032	-0.000
319.730	0.196	0.079	0.031	-0.001
319.740	0.196	0.079	0.030	-0.001
319.750	0.197	0.079	0.030	-0.002
319.760	0.197	0.079	0.029	-0.002
319.770	0.197	0.079	0.028	-0.003
319.780	0.197	0.079	0.026	-0.003
319.790	0.198	0.079	0.025	-0.004
