# t	x1	x2	dx1	dx2
296.770	0.909	0.294	-0.181	-0.024
296.780	0.907	0.293	-0.193	-0.023
296.790	0.905	0.293	-0.206	-0.022
296.800	0.903	0.293	-0.218	-0.022
296.810	0.900	0.293	-0.230	-0.021
296.820	0.898	0.292	-0.242	-0.020
296.830	0.896	0.292	-0.254	-0.020
296.840	0.893	0.292	-0.265	-0.019
296.850	0.890	0.292	-0.277	-0.018
296.860	0.887	0.292	-0.288	-0.018
296.870	0.884	0.292	-0.298	-0.017
296.880	0.881	0.291	-0.309	-0.017
296.890	0.878	0.291	-0.318	-0.017
296.900	0.875	0.291	-0.328	-0.016
296.910	0.872	0.291	-0.337	-0.016
296.920	0.868	0.291	-0.347	-0.015
296.930	0.865	0.291	-0.356	-0.015
296.940	0.861	0.290	-0.365	-0.015
296.950	0.857	0.290	-0.374	-0.015
296.960	0.854	0.290	-0.382	-0.015
296.970	0.850	0.290	-0.390	-0.015
296.980	0.846	0.290	-0.398	-0.015
296.990	0.842	0.290	-0.404	-0.015
297.000	0.838	0.290	-0.409	-0.015
297.010	0.834	0.289	-0.413	-0.015
297.020	0.830	0.289	-0.416	-0.015
297.030	0.825	0.289	-0.418	-0.015
297.040	0.821	0.289	-0.419	-0.016
297.050	0.817	0.289	-0.419	-0.016
297.060	0.813	0.289	-0.417	-0.016
297.070	0.809	0.288	-0.415	-0.017
297.080	0.805	0.288	-0.411	-0.017
297.090	0.800	0.288	-0.407	-0.018
297.100	0.796	0.288	-0.402	-0.018
297.110	0.792	0.288	-0.396	-0.019
297.120	0.788	0.288	-0.390	-0.020
297.130	0.785	0.287	-0.383	-0.021
297.140	0.781	0.287	-0.376	-0.021
297.150	0.777	0.287	-0.368	-0.022
297.160	0.773	0.287	-0.360	-0.023
297.170	0.770	0.286	-0.352	-0.024
297.180	0.766	0.286	-0.343	-0.025
297.190	0.763	0.286	-0.334	-0.026
297.200	0.760	0.286	-0.326	-0.027
297.210	0.757	0.285	-0.317	-0.028
297.220	0.753	0.285	-0.308	-0.029
297.230	0.750	0.285	-0.299	-0.030
297.240	0.747	0.285	-0.290	-0.032
297.250	0.745	0.284	-0.281	-0.033
297.260	0.742	0.284	-0.272	-0.034
297.270	0.739	0.284	-0.263	-0.035
297.280	0.737	0.283	-0.254	-0.037
297.290	0.734	0.283	-0.246	-0.038
297.300	0.732	0.282	-0.237	-0.039
297.310	0.729	0.282	-0.229	-0.041
297.320	0.727	0.282	-0.220	-0.042
297.330	0.725	0.281	-0.211	-0.043
297.340	0.723	0.281	-0.202	-0.045
297.350	0.721	0.280	-0.192	-0.046
297.360	0.719	0.280	-0.182	-0.048
297.370	0.717	0.279	-0.172	-0.049
297.380	0.716	0.279	-0.162	-0.050
297.390	0.714	0.278	-0.152	-0.052
297.400	0.713	0.278	-0.142	-0.053
297.410	0.711	0.277	-0.132	-0.055
297.420	0.710	0.277	-0.123	-0.056
297.430	0.709	0.276	-0.114	-0.057
297.440	0.708	0.276	-0.105	-0.059
297.450	0.706	0.275	-0.097	-0.060
297.460	0.706	0.274	-0.089	-0.062
297.470	0.705	0.274	-0.082	-0.063
297.480	0.704	0.273	-0.075	-0.064
297.490	0.703	0.272	-0.068	-0.066
297.500	0.702	0.272	-0.062	-0.067
297.510	0.702	0.271	-0.057	-0.068
297.520	0.701	0.270	-0.052	-0.069
297.530	0.701	0.270	-0.047	-0.071
297.540	0.700	0.269	-0.043	-0.072
297.550	0.700	0.268	-0.039	-0.073
297.560	0.700	0.268	-0.036	-0.074
297.570	0.699	0.267	-0.032	-0.075
297.580	0.699	0.266	-0.029	-0.077
297.590	0.699	0.265	-0.026	-0.078
297.600	0.699	0.264	-0.023	-0.079
297.610	0.698	0.264	-0.019	-0.080
297.620	0.698	0.263	-0.016	-0.081
297.630	0.698	0.262	-0.013	-0.082
297.640	0.698	0.261	-0.009	-0.083
297.650	0.698	0.260	-0.005	-0.083
297.660	0.698	0.260	-0.001	-0.084
297.670	0.698	0.259	0.004	-0.085
297.680	0.698	0.258	0.009	-0.086
297.690	0.698	0.257	0.015	-0.087
297.700	0.698	0.256	0.021	-0.087
297.710	0.699	0.255	0.028	-0.088
297.720	0.699	0.254	0.035	-0.089
297.730	0.699	0.253	0.041	-0.089
297.740	0.700	0.253	0.048	-0.090
297.750	0.700	0.252	0.055	-0.090
297.760	0.701	0.251	0.061	-0.091
297.770	0.701	0.250	0.067	-0.091
297.780	0.702	0.249	0.073	-0.092
297.790	0.703	0.248	0.078	-0.092
297.800	0.704	0.247	0.083	-0.092
297.810	0.704	0.246	0.087	-0.092
297.820	0.705	0.245	0.092	-0.092
297.830	0.706	0.244	0.096	-0.093
297.840	0.707	0.243	0.100	-0.093
297.850	0.708	0.242	0.104	-0.093
297.860	0.709	0.242	0.108	-0.093
297.870	0.710	0.241	0.111	-0.092
297.880	0.712	0.240	0.115	-0.092
297.890	0.713	0.239	0.118	-0.092
297.900	0.714	0.238	0.121	-0.092
297.910	0.715	0.237	0.123	-0.091
297.920	0.716	0.236	0.125	-0.091
297.930	0.718	0.235	0.127	-0.091
297.940	0.719	0.234	0.127	-0.090
297.950	0.720	0.233	0.127	-0.089
297.960	0.721	0.232	0.127	-0.089
297.970	0.723	0.232	0.126	-0.088
297.980	0.724	0.231	0.125	-0.087
297.990	0.725	0.230	0.123	-0.087
298.000	0.727	0.229	0.122	-0.086
298.010	0.728	0.228	0.120	-0.085
298.020	0.729	0.227	0.118	-0.084
298.030	0.730	0.226	0.117	-0.083
298.040	0.731	0.226	0.115	-0.082
298.050	0.732	0.225	0.112	-0.081
298.060	0.734	0.224	0.110	-0.080
298.070	0.735	0.223	0.108	-0.078
298.080	0.736	0.222	0.105	-0.077
298.090	0.737	0.222	0.101	-0.076
298.100	0.738	0.221	0.097	-0.074
298.110	0.739	0.220	0.093	-0.073
298.120	0.739	0.219	0.087	-0.072
298.130	0.740	0.219	0.081	-0.070
298.140	0.741	0.218	0.073	-0.069
298.150	0.742	0.217	0.065	-0.067
298.160	0.742	0.217	0.056	-0.065
298.170	0.743	0.216	0.047	-0.064
298.180	0.743	0.215	0.038	-0.062
298.190	0.744	0.215	0.029	-0.060
298.200	0.744	0.214	0.020	-0.059
298.210	0.744	0.214	0.011	-0.057
298.220	0.744	0.213	0.003	-0.055
298.230	0.744	0.213	-0.006	-0.053
298.240	0.744	0.212	-0.013	-0.052
298.250	0.744	0.211	-0.021	-0.050
298.260	0.744	0.211	-0.027	-0.048
298.270	0.743	0.211	-0.034	-0.046
298.280	0.743	0.210	-0.040	-0.044
298.290	0.743	0.210	-0.046	-0.042
298.300	0.742	0.209	-0.051	-0.040
298.310	0.741	0.209	-0.057	-0.038
298.320	0.741	0.208	-0.062	-0.036
298.330	0.740	0.208	-0.066	-0.035
298.340	0.740	0.208	-0.070	-0.033
298.350	0.739	0.207	-0.073	-0.031
298.360	0.738	0.207	-0.076	-0.029
298.370	0.737	0.207	-0.078	-0.027
298.380	0.737	0.207	-0.079	-0.025
298.390	0.736	0.206	-0.079	-0.023
298.400	0.735	0.206	-0.079	-0.021
298.410	0.734	0.206	-0.077	-0.019
298.420	0.733	0.206	-0.075	-0.017
298.430	0.733	0.206	-0.072	-0.015
298.440	0.732	0.205	-0.069	-0.013
298.450	0.731	0.205	-0.065	-0.011
298.460	0.731	0.205	-0.061	-0.009
298.470	0.730	0.205	-0.056	-0.007
298.480	0.730	0.205	-0.052	-0.005
298.490	0.729	0.205	-0.046	-0.004
298.500	0.729	0.205	-0.041	-0.002
298.510	0.728	0.205	-0.035	0.000
298.520	0.728	0.205	-0.029	0.002
298.530	0.728	0.205	-0.022	0.004
298.540	0.728	0.205	-0.016	0.006
298.550	0.727	0.205	-0.009	0.008
298.560	0.727	0.205	-0.002	0.010
298.570	0.727	0.205	0.005	0.011
298.580	0.727	0.206	0.013	0.013
298.590	0.728	0.206	0.020	0.015
298.600	0.728	0.206	0.027	0.017
298.610	0.728	0.206	0.035	0.019
298.620	0.729	0.206	0.041	0.021
298.630	0.729	0.206	0.047	0.023
298.640	0.729	0.207	0.053	0.024
298.650	0.730	0.207	0.057	0.026
298.660	0.731	0.207	0.061	0.028
298.670	0.731	0.207	0.065	0.030
298.680	0.732	0.208	0.068	0.032
298.690	0.733	0.208	0.070	0.034
298.700	0.733	0.208	0.071	0.035
298.710	0.734	0.209	0.073	0.037
298.720	0.735	0.209	0.074	0.039
298.730	0.735	0.210	0.074	0.041
298.740	0.736	0.210	0.076	0.043
298.750	0.737	0.210	0.077	0.044
298.760	0.738	0.211	0.079	0.046
298.770	0.739	0.211	0.082	0.048
298.780	0.739	0.212	0.084	0.050
298.790	0.740	0.212	0.087	0.052
298.800	0.741	0.213	0.090	0.053
298.810	0.742	0.213	0.093	0.055
298.820	0.743	0.214	0.096	0.057
298.830	0.744	0.215	0.099	0.058
298.840	0.745	0.215	0.101	0.060
298.850	0.746	0.216	0.104	0.062
298.860	0.747	0.216	0.106	0.064
298.870	0.748	0.217	0.107	0.065
298.880	0.749	0.218	0.109	0.067
298.890	0.750	0.218	0.111	0.069
298.900	0.751	0.219	0.113	0.070
298.910	0.753	0.220	0.115	0.072
298.920	0.754	0.220	0.118	0.073
298.930	0.755	0.221	0.122	0.075
298.940	0.756	0.222	0.125	0.077
298.950	0.757	0.223	0.130	0.078
298.960	0.759	0.224	0.134	0.080
298.970	0.760	0.224	0.140	0.081
298.980	0.762	0.225	0.145	0.083
298.990	0.763	0.226	0.150	0.084
299.000	0.765	0.227	0.155	0.086
299.010	0.766	0.228	0.160	0.087
299.020	0.768	0.229	0.165	0.089
299.030	0.769	0.230	0.169	0.090
299.040	0.771	0.230	0.173	0.092
299.050	0.773	0.231	0.175	0.093
299.060	0.775	0.232	0.176	0.094
299.070	0.776	0.233	0.175	0.096
299.080	0.778	0.234	0.173	0.097
299.090	0.780	0.235	0.170	0.099
299.100	0.782	0.236	0.165	0.100
299.110	0.783	0.237	0.159	0.101
299.120	0.785	0.238	0.152	0.103
299.130	0.786	0.239	0.144	0.104
299.140	0.788	0.240	0.136	0.105
299.150	0.789	0.241	0.126	0.106
299.160	0.790	0.242	0.116	0.108
299.170	0.791	0.243	0.106	0.109
299.180	0.792	0.245	0.095	0.110
299.190	0.793	0.246	0.085	0.111
299.200	0.794	0.247	0.074	0.112
299.210	0.795	0.248	0.064	0.113
299.220	0.795	0.249	0.055	0.114
299.230	0.796	0.250	0.047	0.115
299.240	0.796	0.251	0.039	0.116
299.250	0.797	0.253	0.033	0.117
299.260	0.797	0.254	0.027	0.118
299.270	0.797	0.255	0.023	0.119
299.280	0.797	0.256	0.019	0.119
299.290	0.797	0.257	0.017	0.120
299.300	0.798	0.258	0.015	0.121
299.310	0.798	0.260	0.013	0.121
299.320	0.798	0.261	0.012	0.122
299.330	0.798	0.262	0.012	0.122
299.340	0.798	0.263	0.011	0.123
299.350	0.798	0.265	0.011	0.123
299.360	0.798	0.266	0.011	0.124
299.370	0.798	0.267	0.011	0.124
299.380	0.799	0.268	0.011	0.124
299.390	0.799	0.270	0.011	0.124
299.400	0.799	0.271	0.011	0.124
299.410	0.799	0.272	0.012	0.124
299.420	0.799	0.273	0.014	0.125
299.430	0.799	0.274	0.017	0.125
299.440	0.799	0.276	0.021	0.124
299.450	0.800	0.277	0.025	0.124
299.460	0.800	0.278	0.031	0.124
299.470	0.800	0.279	0.038	0.124
299.480	0.801	0.281	0.045	0.124
299.490	0.801	0.282	0.053	0.123
299.500	0.802	0.283	0.062	0.123
299.510	0.802	0.284	0.071	0.123
299.520	0.803	0.286	0.080	0.122
299.530	0.804	0.287	0.089	0.122
299.540	0.805	0.288	0.097	0.121
299.550	0.806	0.289	0.104	0.121
299.560	0.807	0.290	0.110	0.120
299.570	0.808	0.292	0.116	0.120
299.580	0.809	0.293	0.121	0.119
299.590	0.810	0.294	0.125	0.118
299.600	0.812	0.295	0.128	0.118
299.610	0.813	0.296	0.131	0.117
299.620	0.814	0.298	0.133	0.116
299.630	0.816	0.299	0.136	0.115
299.640	0.817	0.300	0.139	0.114
299.650	0.819	0.301	0.143	0.114
299.660	0.820	0.302	0.148	0.113
299.670	0.821	0.303	0.153	0.112
299.680	0.823	0.304	0.159	0.111
299.690	0.825	0.305	0.165	0.110
299.700	0.826	0.307	0.171	0.109
299.710	0.828	0.308	0.178	0.108
299.720	0.830	0.309	0.185	0.107
299.730	0.832	0.310	0.191	0.106
299.740	0.834	0.311	0.198	0.105
299.750	0.836	0.312	0.205	0.104
299.760	0.838	0.313	0.212	0.103
299.770	0.840	0.314	0.218	0.102
299.780	0.842	0.315	0.224	0.100
299.790	0.844	0.316	0.229	0.099
299.800	0.847	0.317	0.233	0.098
299.810	0.849	0.318	0.238	0.097
299.820	0.852	0.319	0.241	0.096
299.830	0.854	0.320	0.245	0.095
299.840	0.856	0.321	0.248	0.094
299.850	0.859	0.322	0.251	0.092
299.860	0.861	0.323	0.254	0.091
299.870	0.864	0.324	0.257	0.090
299.880	0.867	0.324	0.260	0.089
299.890	0.869	0.325	0.262	0.088
299.900	0.872	0.326	0.264	0.087
299.910	0.874	0.327	0.266	0.086
299.920	0.877	0.328	0.268	0.084
299.930	0.880	0.329	0.270	0.083
299.940	0.883	0.330	0.272	0.082
299.950	0.885	0.330	0.273	0.081
299.960	0.888	0.331	0.274	0.080
299.970	0.891	0.332	0.275	0.079
299.980	0.893	0.333	0.276	0.078
299.990	0.896	0.334	0.276	0.076
300.000	0.899	0.334	0.276	0.075
300.010	0.902	0.335	0.276	0.074
300.020	0.905	0.336	0.276	0.073
300.030	0.907	0.336	0.276	0.072
300.040	0.910	0.337	0.276	0.071
300.050	0.913	0.338	0.275	0.070
300.060	0.916	0.339	0.275	0.069
300.070	0.918	0.339	0.274	0.068
300.080	0.921	0.340	0.272	0.067
300.090	0.924	0.341	0.271	0.066
300.100	0.926	0.341	0.269	0.065
300.110	0.929	0.342	0.267	0.064
300.120	0.932	0.343	0.264	0.063
300.130	0.934	0.343	0.261	0.062
300.140	0.937	0.344	0.258	0.061
300.150	0.940	0.344	0.254	0.060
300.160	0.942	0.345	0.249	0.059
300.170	0.945	0.346	0.244	0.058
300.180	0.947	0.346	0.238	0.057
300.190	0.949	0.347	0.231	0.056
300.200	0.952	0.347	0.224	0.055
300.210	0.954	0.348	0.215	0.055
300.220	0.956	0.348	0.206	0.054
300.230	0.958	0.349	0.195	0.053
300.240	0.960	0.349	0.185	0.052
300.250	0.962	0.350	0.174	0.051
300.260	0.963	0.350	0.163	0.050
300.270	0.965	0.351	0.152	0.049
300.280	0.966	0.351	0.141	0.049
300.290	0.968	0.352	0.131	0.048
300.300	0.969	0.352	0.122	0.047
300.310	0.970	0.353	0.113	0.046
300.320	0.971	0.353	0.104	0.045
300.330	0.972	0.354	0.097	0.044
300.340	0.973	0.354	0.090	0.043
300.350	0.974	0.355	0.083	0.043
300.360	0.975	0.355	0.078	0.042
300.370	0.976	0.355	0.073	0.041
300.380	0.976	0.356	0.068	0.040
300.390	0.977	0.356	0.064	0.039
300.400	0.978	0.357	0.060	0.038
300.410	0.978	0.357	0.056	0.037
300.420	0.979	0.357	0.052	0.036
300.430	0.979	0.358	0.047	0.035
300.440	0.980	0.358	0.042	0.034
300.450	0.980	0.358	0.037	0.033
300.460	0.980	0.359	0.031	0.032
300.470	0.981	0.359	0.025	0.032
300.480	0.981	0.359	0.018	0.031
300.490	0.981	0.360	0.011	0.030
300.500	0.981	0.360	0.004	0.029
300.510	0.981	0.360	-0.004	0.028
300.520	0.981	0.361	-0.012	0.027
300.530	0.981	0.361	-0.020	0.026
300.540	0.981	0.361	-0.029	0.024
300.550	0.980	0.361	-0.037	0.023
300.560	0.980	0.362	-0.045	0.022
300.570	0.979	0.362	-0.054	0.021
300.580	0.979	0.362	-0.062	0.020
300.590	0.978	0.362	-0.071	0.019
300.600	0.977	0.362	-0.080	0.018
300.610	0.976	0.363	-0.089	0.017
300.620	0.976	0.363	-0.098	0.016
300.630	0.975	0.363	-0.107	0.014
300.640	0.973	0.363	-0.117	0.013
300.650	0.972	0.363	-0.126	0.012
300.660	0.971	0.363	-0.136	0.011
300.670	0.969	0.363	-0.145	0.009
300.680	0.968	0.363	-0.155	0.008
300.690	0.966	0.363	-0.164	0.007
300.700	0.965	0.364	-0.173	0.005
300.710	0.963	0.364	-0.182	0.004
300.720	0.961	0.364	-0.190	0.002
300.730	0.959	0.364	-0.198	0.001
300.740	0.957	0.364	-0.205	-0.001
300.750	0.955	0.364	-0.213	-0.002
300.760	0.953	0.364	-0.219	-0.004
300.770	0.951	0.364	-0.226	-0.005
300.780	0.948	0.363	-0.232	-0.007
300.790	0.946	0.363	-0.237	-0.008
300.800	0.944	0.363	-0.242	-0.010
300.810	0.941	0.363	-0.246	-0.012
300.820	0.939	0.363	-0.251	-0.014
300.830	0.936	0.363	-0.254	-0.015
300.840	0.934	0.363	-0.257	-0.017
300.850	0.931	0.363	-0.260	-0.019
300.860	0.928	0.362	-0.262	-0.021
300.870	0.926	0.362	-0.264	-0.023
300.880	0.923	0.362	-0.265	-0.025
300.890	0.920	0.362	-0.266	-0.027
300.900	0.918	0.361	-0.267	-0.028
300.910	0.915	0.361	-0.267	-0.030
300.920	0.912	0.361	-0.267	-0.033
300.930	0.910	0.360	-0.267	-0.035
300.940	0.907	0.360	-0.266	-0.037
300.950	0.904	0.360	-0.266	-0.039
300.960	0.902	0.359	-0.264	-0.041
300.970	0.899	0.359	-0.263	-0.043
300.980	0.897	0.358	-0.262	-0.045
300.990	0.894	0.358	-0.261	-0.047
301.000	0.891	0.358	-0.260	-0.049
301.010	0.889	0.357	-0.259	-0.052
301.020	0.886	0.356	-0.258	-0.054
301.030	0.883	0.356	-0.257	-0.056
301.040	0.881	0.355	-0.255	-0.058
301.050	0.878	0.355	-0.253	-0.061
301.060	0.876	0.354	-0.251	-0.063
301.070	0.873	0.353	-0.248	-0.065
301.080	0.871	0.353	-0.245	-0.067
301.090	0.869	0.352	-0.241	-0.070
301.100	0.866	0.351	-0.237	-0.072
301.110	0.864	0.351	-0.232	-0.074
301.120	0.862	0.350	-0.227	-0.077
301.130	0.859	0.349	-0.221	-0.079
301.140	0.857	0.348	-0.216	-0.081
301.150	0.855	0.348	-0.209	-0.084
301.160	0.853	0.347	-0.203	-0.086
301.170	0.851	0.346	-0.196	-0.088
301.180	0.849	0.345	-0.189	-0.090
301.190	0.847	0.344	-0.181	-0.093
301.200	0.846	0.343	-0.174	-0.095
301.210	0.844	0.342	-0.167	-0.097
301.220	0.842	0.341	-0.159	-0.099
301.230	0.841	0.340	-0.152	-0.102
301.240	0.839	0.339	-0.146	-0.104
301.250	0.838	0.338	-0.139	-0.106
301.260	0.836	0.337	-0.134	-0.108
301.270	0.835	0.336	-0.128	-0.110
301.280	0.834	0.335	-0.124	-0.112
301.290	0.832	0.334	-0.119	-0.114
301.300	0.831	0.333	-0.115	-0.116
301.310	0.830	0.331	-0.111	-0.118
301.320	0.829	0.330	-0.106	-0.120
301.330	0.828	0.329	-0.101	-0.122
301.340	0.827	0.328	-0.096	-0.124
301.350	0.826	0.326	-0.090	-0.126
301.360	0.825	0.325	-0.084	-0.128
301.370	0.824	0.324	-0.078	-0.129
301.380	0.824	0.323	-0.071	-0.131
301.390	0.823	0.321	-0.064	-0.133
301.400	0.822	0.320	-0.057	-0.134
301.410	0.822	0.319	-0.050	-0.136
301.420	0.821	0.317	-0.043	-0.137
301.430	0.821	0.316	-0.036	-0.139
301.440	0.821	0.314	-0.030	-0.140
301.450	0.820	0.313	-0.025	-0.142
301.460	0.820	0.312	-0.020	-0.143
301.470	0.820	0.310	-0.016	-0.144
301.480	0.820	0.309	-0.014	-0.145
301.490	0.820	0.307	-0.011	-0.146
301.500	0.820	0.306	-0.010	-0.147
301.510	0.819	0.304	-0.008	-0.148
301.520	0.819	0.303	-0.007	-0.149
301.530	0.819	0.301	-0.006	-0.150
301.540	0.819	0.300	-0.005	-0.151
301.550	0.819	0.298	-0.004	-0.152
301.560	0.819	0.297	-0.002	-0.152
301.570	0.819	0.295	-0.001	-0.153
301.580	0.819	0.294	0.002	-0.154
301.590	0.819	0.292	0.005	-0.154
301.600	0.819	0.291	0.009	-0.155
301.610	0.819	0.289	0.013	-0.155
301.620	0.820	0.288	0.018	-0.155
301.630	0.820	0.286	0.022	-0.155
301.640	0.820	0.284	0.027	-0.156
301.650	0.820	0.283	0.032	-0.156
301.660	0.821	0.281	0.036	-0.156
301.670	0.821	0.280	0.041	-0.156
301.680	0.821	0.278	0.045	-0.155
301.690	0.822	0.277	0.048	-0.155
301.700	0.822	0.275	0.052	-0.155
301.710	0.823	0.274	0.054	-0.155
301.720	0.824	0.272	0.057	-0.154
301.730	0.824	0.271	0.059	-0.154
301.740	0.825	0.269	0.061	-0.153
301.750	0.825	0.267	0.062	-0.152
301.760	0.826	0.266	0.064	-0.152
301.770	0.827	0.264	0.065	-0.151
301.780	0.827	0.263	0.067	-0.150
301.790	0.828	0.261	0.068	-0.149
301.800	0.829	0.260	0.069	-0.148
301.810	0.829	0.258	0.070	-0.147
301.820	0.830	0.257	0.071	-0.146
301.830	0.831	0.256	0.071	-0.145
301.840	0.831	0.254	0.071	-0.143
301.850	0.832	0.253	0.070	-0.142
301.860	0.833	0.251	0.068	-0.141
301.870	0.833	0.250	0.066	-0.139
301.880	0.834	0.248	0.063	-0.137
301.890	0.835	0.247	0.060	-0.136
301.900	0.835	0.246	0.056	-0.134
301.910	0.836	0.244	0.052	-0.132
301.920	0.836	0.243	0.047	-0.130
301.930	0.837	0.242	0.042	-0.129
301.940	0.837	0.241	0.036	-0.127
301.950	0.838	0.239	0.031	-0.125
301.960	0.838	0.238	0.026	-0.123
301.970	0.838	0.237	0.020	-0.120
301.980	0.838	0.236	0.015	-0.118
301.990	0.838	0.234	0.010	-0.116
302.000	0.838	0.233	0.006	-0.114
302.010	0.838	0.232	0.002	-0.111
302.020	0.838	0.231	-0.002	-0.109
302.030	0.838	0.230	-0.005	-0.107
302.040	0.838	0.229	-0.007	-0.104
302.050	0.838	0.228	-0.010	-0.102
302.060	0.838	0.227	-0.012	-0.099
302.070	0.838	0.226	-0.014	-0.096
302.080	0.838	0.225	-0.016	-0.094
302.090	0.838	0.224	-0.018	-0.091
302.100	0.838	0.223	-0.021	-0.088
302.110	0.837	0.222	-0.024	-0.086
302.120	0.837	0.221	-0.027	-0.083
302.130	0.837	0.221	-0.031	-0.080
302.140	0.836	0.220	-0.034	-0.077
302.150	0.836	0.219	-0.039	-0.074
302.160	0.836	0.218	-0.043	-0.072
302.170	0.835	0.218	-0.048	-0.069
302.180	0.835	0.217	-0.054	-0.066
302.190	0.834	0.216	-0.059	-0.063
302.200	0.833	0.216	-0.065	-0.060
302.210	0.833	0.215	-0.071	-0.057
302.220	0.832	0.215	-0.076	-0.054
302.230	0.831	0.214	-0.082	-0.051
302.240	0.830	0.214	-0.087	-0.048
302.250	0.830	0.213	-0.092	-0.045
302.260	0.829	0.213	-0.097	-0.042
302.270	0.828	0.212	-0.101	-0.039
302.280	0.827	0.212	-0.104	-0.036
302.290	0.826	0.212	-0.108	-0.033
302.300	0.824	0.211	-0.110	-0.030
302.310	0.823	0.211	-0.112	-0.027
302.320	0.822	0.211	-0.114	-0.024
302.330	0.821	0.211	-0.115	-0.021
302.340	0.820	0.210	-0.115	-0.018
302.350	0.819	0.210	-0.115	-0.015
302.360	0.818	0.210	-0.114	-0.012
302.370	0.816	0.210	-0.114	-0.009
302.380	0.815	0.210	-0.113	-0.006
302.390	0.814	0.210	-0.111	-0.003
302.400	0.813	0.210	-0.110	0.000
302.410	0.812	0.210	-0.108	0.003
302.420	0.811	0.210	-0.106	0.006
302.430	0.810	0.210	-0.104	0.009
302.440	0.809	0.210	-0.101	0.012
302.450	0.808	0.210	-0.098	0.015
302.460	0.807	0.210	-0.095	0.017
302.470	0.806	0.211	-0.092	0.020
302.480	0.805	0.211	-0.088	0.023
302.490	0.804	0.211	-0.085	0.026
302.500	0.803	0.211	-0.081	0.028
302.510	0.803	0.212	-0.076	0.031
302.520	0.802	0.212	-0.072	0.034
302.530	0.801	0.212	-0.067	0.036
302.540	0.801	0.213	-0.062	0.039
302.550	0.800	0.213	-0.056	0.042
302.560	0.799	0.213	-0.051	0.044
302.570	0.799	0.214	-0.045	0.047
302.580	0.799	0.214	-0.039	0.049
302.590	0.798	0.215	-0.033	0.052
302.600	0.798	0.215	-0.027	0.054
302.610	0.798	0.216	-0.022	0.057
302.620	0.797	0.217	-0.017	0.059
302.630	0.797	0.217	-0.012	0.062
302.640	0.797	0.218	-0.008	0.064
302.650	0.797	0.218	-0.005	0.066
302.660	0.797	0.219	-0.001	0.068
302.670	0.797	0.220	0.001	0.071
302.680	0.797	0.221	0.004	0.073
302.690	0.797	0.221	0.006	0.075
302.700	0.797	0.222	0.008	0.077
302.710	0.797	0.223	0.010	0.080
302.720	0.797	0.224	0.013	0.082
302.730	0.798	0.224	0.015	0.084
302.740	0.798	0.225	0.018	0.086
302.750	0.798	0.226	0.021	0.088
302.760	0.798	0.227	0.024	0.090
302.770	0.798	0.228	0.028	0.092
302.780	0.799	0.229	0.031	0.094
302.790	0.799	0.230	0.035	0.096
302.800	0.799	0.231	0.039	0.097
302.810	0.800	0.232	0.043	0.099
302.820	0.800	0.233	0.047	0.101
302.830	0.801	0.234	0.051	0.103
302.840	0.801	0.235	0.054	0.104
302.850	0.802	0.236	0.058	0.106
302.860	0.802	0.237	0.062	0.108
302.870	0.803	0.238	0.066	0.109
302.880	0.804	0.239	0.069	0.111
302.890	0.804	0.240	0.073	0.112
302.900	0.805	0.241	0.076	0.114
302.910	0.806	0.243	0.080	0.115
302.920	0.807	0.244	0.083	0.117
302.930	0.808	0.245	0.087	0.118
302.940	0.809	0.246	0.090	0.119
302.950	0.809	0.247	0.093	0.121
302.960	0.810	0.248	0.096	0.122
302.970	0.811	0.250	0.099	0.123
302.980	0.812	0.251	0.102	0.124
302.990	0.813	0.252	0.105	0.125
303.000	0.815	0.253	0.107	0.126
303.010	0.816	0.255	0.109	0.128
303.020	0.817	0.256	0.110	0.129
303.030	0.818	0.257	0.112	0.130
303.040	0.819	0.259	0.113	0.131
303.050	0.820	0.260	0.115	0.131
303.060	0.821	0.261	0.117	0.132
303.070	0.822	0.263	0.118	0.133
303.080	0.824	0.264	0.121	0.134
303.090	0.825	0.265	0.123	0.135
303.100	0.826	0.267	0.126	0.135
303.110	0.827	0.268	0.128	0.136
303.120	0.829	0.269	0.132	0.137
303.130	0.830	0.271	0.135	0.137
303.140	0.831	0.272	0.138	0.138
303.150	0.833	0.273	0.142	0.138
303.160	0.834	0.275	0.145	0.139
303.170	0.836	0.276	0.148	0.139
303.180	0.837	0.278	0.151	0.140
303.190	0.839	0.279	0.153	0.140
303.200	0.840	0.280	0.155	0.140
303.210	0.842	0.282	0.156	0.141
303.220	0.843	0.283	0.158	0.141
303.230	0.845	0.285	0.159	0.141
303.240	0.846	0.286	0.159	0.141
303.250	0.848	0.287	0.160	0.142
303.260	0.850	0.289	0.161	0.142
303.270	0.851	0.290	0.161	0.142
303.280	0.853	0.292	0.161	0.142
303.290	0.855	0.293	0.162	0.142
303.300	0.856	0.295	0.162	0.142
303.310	0.858	0.296	0.162	0.142
303.320	0.859	0.297	0.162	0.142
303.330	0.861	0.299	0.162	0.141
303.340	0.863	0.300	0.162	0.141
303.350	0.864	0.302	0.162	0.141
303.360	0.866	0.303	0.161	0.141
303.370	0.867	0.304	0.161	0.140
303.380	0.869	0.306	0.160	0.140
303.390	0.871	0.307	0.160	0.140
303.400	0.872	0.309	0.160	0.139
303.410	0.874	0.310	0.161	0.139
303.420	0.875	0.311	0.162	0.138
303.430	0.877	0.313	0.164	0.138
