# t	x1	x2	dx1	dx2
129.450	0.794	0.252	-0.008	-0.065
129.460	0.794	0.252	-0.006	-0.064
129.470	0.794	0.251	-0.004	-0.063
129.480	0.794	0.250	-0.002	-0.062
129.490	0.794	0.250	-0.000	-0.061
129.500	0.794	0.249	0.002	-0.060
129.510	0.794	0.249	0.003	-0.059
129.520	0.794	0.248	0.005	-0.058
129.530	0.794	0.247	0.007	-0.057
129.540	0.794	0.247	0.009	-0.056
129.550	0.794	0.246	0.010	-0.055
129.560	0.794	0.246	0.012	-0.054
129.570	0.794	0.245	0.014	-0.053
129.580	0.794	0.245	0.015	-0.052
129.590	0.795	0.244	0.017	-0.051
129.600	0.795	0.244	0.019	-0.049
129.610	0.795	0.243	0.020	-0.048
129.620	0.795	0.243	0.022	-0.047
129.630	0.795	0.242	0.023	-0.046
129.640	0.796	0.242	0.025	-0.044
129.650	0.796	0.241	0.026	-0.043
129.660	0.796	0.241	0.028	-0.042
129.670	0.797	0.241	0.029	-0.040
129.680	0.797	0.240	0.031	-0.039
129.690	0.797	0.240	0.032	-0.037
129.700	0.797	0.239	0.034	-0.036
129.710	0.798	0.239	0.035	-0.034
129.720	0.798	0.239	0.036	-0.033
129.730	0.799	0.238	0.038	-0.031
129.740	0.799	0.238	0.039	-0.030
129.750	0.799	0.238	0.040	-0.028
129.760	0.800	0.238	0.040	-0.027
129.770	0.800	0.237	0.040	-0.025
129.780	0.801	0.237	0.040	-0.024
129.790	0.801	0.237	0.039	-0.022
129.800	0.801	0.237	0.037	-0.021
129.810	0.802	0.236	0.035	-0.019
129.820	0.802	0.236	0.033	-0.017
129.830	0.802	0.236	0.030	-0.016
129.840	0.803	0.236	0.027	-0.014
129.850	0.803	0.236	0.024	-0.012
129.860	0.803	0.236	0.020	-0.011
129.870	0.803	0.236	0.017	-0.009
129.880	0.803	0.235	0.015	-0.007
129.890	0.804	0.235	0.012	-0.005
129.900	0.804	0.235	0.011	-0.004
129.910	0.804	0.235	0.009	-0.002
129.920	0.804	0.235	0.008	-0.000
129.930	0.804	0.235	0.007	0.001
129.940	0.804	0.235	0.006	0.003
129.950	0.804	0.235	0.006	0.005
129.960	0.804	0.235	0.005	0.006
129.970	0.804	0.236	0.003	0.008
129.980	0.804	0.236	0.002	0.010
129.990	0.804	0.236	-0.000	0.012
130.000	0.804	0.236	-0.002	0.013
130.010	0.804	0.236	-0.005	0.015
130.020	0.804	0.236	-0.009	0.017
130.030	0.804	0.236	-0.013	0.018
130.040	0.804	0.237	-0.017	0.020
130.050	0.804	0.237	-0.021	0.022
130.060	0.803	0.237	-0.025	0.023
130.070	0.803	0.237	-0.029	0.025
130.080	0.803	0.237	-0.033	0.026
130.090	0.802	0.238	-0.037	0.028
130.100	0.802	0.238	-0.041	0.030
130.110	0.802	0.238	-0.044	0.031
130.120	0.801	0.239	-0.048	0.033
130.130	0.801	0.239	-0.051	0.034
130.140	0.800	0.239	-0.055	0.036
130.150	0.800	0.240	-0.058	0.037
130.160	0.799	0.240	-0.062	0.039
130.170	0.798	0.240	-0.066	0.040
130.180	0.798	0.241	-0.070	0.041
130.190	0.797	0.241	-0.075	0.043
130.200	0.796	0.242	-0.079	0.044
130.210	0.795	0.242	-0.084	0.045
130.220	0.794	0.243	-0.089	0.047
130.230	0.794	0.243	-0.094	0.048
130.240	0.793	0.244	-0.098	0.049
130.250	0.792	0.244	-0.103	0.050
130.260	0.791	0.245	-0.107	0.051
130.270	0.789	0.245	-0.110	0.053
130.280	0.788	0.246	-0.112	0.054
130.290	0.787	0.246	-0.113	0.055
130.300	0.786	0.247	-0.114	0.056
130.310	0.785	0.247	-0.114	0.057
130.320	0.784	0.248	-0.114	0.057
130.330	0.783	0.248	-0.113	0.058
130.340	0.782	0.249	-0.113	0.059
130.350	0.780	0.250	-0.112	0.060
130.360	0.779	0.250	-0.111	0.061
130.370	0.778	0.251	-0.110	0.061
130.380	0.777	0.251	-0.109	0.062
130.390	0.776	0.252	-0.107	0.063
130.400	0.775	0.253	-0.106	0.063
130.410	0.774	0.253	-0.105	0.064
130.420	0.773	0.254	-0.104	0.064
130.430	0.772	0.255	-0.103	0.065
130.440	0.771	0.255	-0.102	0.065
130.450	0.770	0.256	-0.100	0.065
130.460	0.769	0.257	-0.098	0.066
130.470	0.768	0.257	-0.096	0.066
130.480	0.767	0.258	-0.094	0.066
130.490	0.766	0.259	-0.090	0.066
130.500	0.765	0.259	-0.086	0.066
130.510	0.764	0.260	-0.082	0.066
130.520	0.763	0.261	-0.077	0.067
130.530	0.763	0.261	-0.073	0.067
130.540	0.762	0.262	-0.067	0.067
130.550	0.761	0.263	-0.062	0.067
130.560	0.761	0.263	-0.057	0.066
130.570	0.760	0.264	-0.051	0.066
130.580	0.760	0.265	-0.046	0.066
130.590	0.759	0.265	-0.040	0.066
130.600	0.759	0.266	-0.035	0.066
130.610	0.759	0.266	-0.029	0.065
130.620	0.758	0.267	-0.024	0.065
130.630	0.758	0.268	-0.019	0.065
130.640	0.758	0.268	-0.014	0.064
130.650	0.758	0.269	-0.009	0.064
130.660	0.758	0.270	-0.004	0.064
130.670	0.758	0.270	0.001	0.063
130.680	0.758	0.271	0.007	0.063
130.690	0.758	0.272	0.012	0.062
130.700	0.758	0.272	0.018	0.062
130.710	0.758	0.273	0.024	0.061
130.720	0.759	0.273	0.030	0.061
130.730	0.759	0.274	0.036	0.060
130.740	0.759	0.275	0.041	0.059
130.750	0.760	0.275	0.047	0.059
130.760	0.760	0.276	0.052	0.058
130.770	0.761	0.276	0.057	0.058
130.780	0.761	0.277	0.061	0.057
130.790	0.762	0.278	0.066	0.056
130.800	0.763	0.278	0.070	0.056
130.810	0.763	0.279	0.074	0.055
130.820	0.764	0.279	0.078	0.054
130.830	0.765	0.280	0.082	0.053
130.840	0.766	0.280	0.086	0.053
130.850	0.767	0.281	0.089	0.052
130.860	0.768	0.281	0.093	0.051
130.870	0.768	0.282	0.097	0.050
130.880	0.769	0.282	0.101	0.050
130.890	0.771	0.283	0.106	0.049
130.900	0.772	0.283	0.111	0.048
130.910	0.773	0.284	0.116	0.047
130.920	0.774	0.284	0.121	0.046
130.930	0.775	0.285	0.127	0.046
130.940	0.776	0.285	0.132	0.045
130.950	0.778	0.286	0.137	0.044
130.960	0.779	0.286	0.141	0.043
130.970	0.781	0.286	0.146	0.042
130.980	0.782	0.287	0.149	0.042
130.990	0.784	0.287	0.153	0.041
131.000	0.785	0.288	0.156	0.040
131.010	0.787	0.288	0.159	0.039
131.020	0.788	0.288	0.161	0.038
131.030	0.790	0.289	0.163	0.038
131.040	0.792	0.289	0.164	0.037
131.050	0.793	0.290	0.164	0.036
131.060	0.795	0.290	0.165	0.035
131.070	0.796	0.290	0.164	0.035
131.080	0.798	0.291	0.164	0.034
131.090	0.800	0.291	0.162	0.033
131.100	0.801	0.291	0.161	0.033
131.110	0.803	0.292	0.158	0.032
131.120	0.805	0.292	0.156	0.031
131.130	0.806	0.292	0.152	0.031
131.140	0.808	0.293	0.149	0.030
131.150	0.809	0.293	0.145	0.029
131.160	0.810	0.293	0.141	0.029
131.170	0.812	0.293	0.137	0.028
131.180	0.813	0.294	0.133	0.027
131.190	0.815	0.294	0.129	0.027
131.200	0.816	0.294	0.126	0.026
131.210	0.817	0.294	0.122	0.025
131.220	0.818	0.295	0.119	0.025
131.230	0.820	0.295	0.116	0.024
131.240	0.821	0.295	0.113	0.024
131.250	0.822	0.295	0.111	0.023
131.260	0.823	0.296	0.108	0.023
131.270	0.824	0.296	0.106	0.022
131.280	0.825	0.296	0.105	0.021
131.290	0.826	0.296	0.103	0.021
131.300	0.827	0.297	0.101	0.020
131.310	0.828	0.297	0.100	0.020
131.320	0.829	0.297	0.098	0.019
131.330	0.830	0.297	0.096	0.019
131.340	0.831	0.297	0.094	0.018
131.350	0.832	0.297	0.092	0.018
131.360	0.833	0.298	0.089	0.017
131.370	0.834	0.298	0.087	0.017
131.380	0.834	0.298	0.084	0.016
131.390	0.835	0.298	0.081	0.016
131.400	0.836	0.298	0.079	0.015
131.410	0.837	0.298	0.076	0.015
131.420	0.838	0.299	0.074	0.014
131.430	0.838	0.299	0.073	0.014
131.440	0.839	0.299	0.071	0.013
131.450	0.840	0.299	0.070	0.013
131.460	0.841	0.299	0.069	0.012
131.470	0.841	0.299	0.069	0.012
131.480	0.842	0.299	0.069	0.011
131.490	0.843	0.299	0.069	0.011
131.500	0.843	0.300	0.070	0.011
131.510	0.844	0.300	0.070	0.010
131.520	0.845	0.300	0.072	0.010
131.530	0.845	0.300	0.073	0.009
131.540	0.846	0.300	0.074	0.009
131.550	0.847	0.300	0.076	0.008
131.560	0.848	0.300	0.078	0.008
131.570	0.848	0.300	0.079	0.008
131.580	0.849	0.300	0.080	0.007
131.590	0.850	0.300	0.081	0.007
131.600	0.851	0.300	0.082	0.006
131.610	0.852	0.300	0.083	0.006
131.620	0.853	0.301	0.083	0.006
131.630	0.853	0.301	0.083	0.005
131.640	0.854	0.301	0.083	0.005
131.650	0.855	0.301	0.082	0.005
131.660	0.856	0.301	0.082	0.004
131.670	0.857	0.301	0.080	0.004
131.680	0.857	0.301	0.079	0.004
131.690	0.858	0.301	0.077	0.004
131.700	0.859	0.301	0.075	0.003
131.710	0.860	0.301	0.072	0.003
131.720	0.860	0.301	0.069	0.003
131.730	0.861	0.301	0.065	0.003
131.740	0.862	0.301	0.061	0.002
131.750	0.862	0.301	0.056	0.002
131.760	0.863	0.301	0.051	0.002
131.770	0.863	0.301	0.046	0.002
131.780	0.864	0.301	0.040	0.001
131.790	0.864	0.301	0.033	0.001
131.800	0.864	0.301	0.027	0.001
131.810	0.865	0.301	0.020	0.001
131.820	0.865	0.301	0.013	0.001
131.830	0.865	0.301	0.005	0.001
131.840	0.865	0.301	-0.002	0.000
131.850	0.865	0.301	-0.010	0.000
131.860	0.865	0.301	-0.017	-0.000
131.870	0.865	0.301	-0.025	-0.000
131.880	0.864	0.301	-0.033	-0.000
131.890	0.864	0.301	-0.040	-0.001
131.900	0.863	0.301	-0.048	-0.001
131.910	0.863	0.301	-0.055	-0.001
131.920	0.862	0.301	-0.063	-0.001
131.930	0.862	0.301	-0.070	-0.002
131.940	0.861	0.301	-0.077	-0.002
131.950	0.860	0.301	-0.084	-0.002
131.960	0.859	0.301	-0.090	-0.002
131.970	0.858	0.301	-0.097	-0.003
131.980	0.857	0.301	-0.103	-0.003
131.990	0.856	0.301	-0.109	-0.003
132.000	0.855	0.301	-0.115	-0.004
132.010	0.854	0.301	-0.121	-0.004
132.020	0.853	0.301	-0.127	-0.004
132.030	0.851	0.301	-0.132	-0.005
132.040	0.850	0.301	-0.137	-0.005
132.050	0.849	0.301	-0.142	-0.005
132.060	0.847	0.301	-0.147	-0.006
132.070	0.846	0.301	-0.152	-0.006
132.080	0.844	0.301	-0.158	-0.007
132.090	0.843	0.300	-0.163	-0.007
132.100	0.841	0.300	-0.168	-0.008
132.110	0.839	0.300	-0.174	-0.008
132.120	0.837	0.300	-0.180	-0.009
132.130	0.836	0.300	-0.186	-0.009
132.140	0.834	0.300	-0.192	-0.010
132.150	0.832	0.300	-0.199	-0.011
132.160	0.830	0.300	-0.205	-0.011
132.170	0.828	0.300	-0.211	-0.012
132.180	0.825	0.300	-0.216	-0.013
132.190	0.823	0.299	-0.220	-0.013
132.200	0.821	0.299	-0.223	-0.014
132.210	0.819	0.299	-0.226	-0.015
132.220	0.817	0.299	-0.227	-0.016
132.230	0.814	0.299	-0.228	-0.016
132.240	0.812	0.299	-0.228	-0.017
132.250	0.810	0.299	-0.227	-0.018
132.260	0.808	0.298	-0.226	-0.019
132.270	0.805	0.298	-0.224	-0.020
132.280	0.803	0.298	-0.222	-0.021
132.290	0.801	0.298	-0.221	-0.022
132.300	0.799	0.298	-0.219	-0.023
132.310	0.796	0.297	-0.219	-0.024
132.320	0.794	0.297	-0.219	-0.025
132.330	0.792	0.297	-0.220	-0.026
132.340	0.790	0.297	-0.222	-0.027
132.350	0.788	0.296	-0.224	-0.028
132.360	0.785	0.296	-0.226	-0.029
132.370	0.783	0.296	-0.228	-0.030
132.380	0.781	0.295	-0.230	-0.032
132.390	0.778	0.295	-0.231	-0.033
132.400	0.776	0.295	-0.231	-0.034
132.410	0.774	0.294	-0.230	-0.035
132.420	0.772	0.294	-0.229	-0.036
132.430	0.769	0.294	-0.227	-0.038
132.440	0.767	0.293	-0.223	-0.039
132.450	0.765	0.293	-0.219	-0.040
132.460	0.763	0.292	-0.214	-0.041
132.470	0.761	0.292	-0.209	-0.043
132.480	0.759	0.292	-0.202	-0.044
132.490	0.757	0.291	-0.196	-0.045
132.500	0.755	0.291	-0.189	-0.047
132.510	0.753	0.290	-0.183	-0.048
132.520	0.751	0.290	-0.177	-0.050
132.530	0.749	0.289	-0.171	-0.051
132.540	0.747	0.289	-0.166	-0.052
132.550	0.746	0.288	-0.160	-0.054
132.560	0.744	0.288	-0.155	-0.055
132.570	0.743	0.287	-0.150	-0.056
132.580	0.741	0.286	-0.145	-0.058
132.590	0.740	0.286	-0.140	-0.059
132.600	0.738	0.285	-0.135	-0.060
132.610	0.737	0.285	-0.131	-0.062
132.620	0.736	0.284	-0.125	-0.063
132.630	0.735	0.283	-0.120	-0.064
132.640	0.733	0.283	-0.115	-0.066
132.650	0.732	0.282	-0.110	-0.067
132.660	0.731	0.281	-0.104	-0.068
132.670	0.730	0.281	-0.099	-0.070
132.680	0.729	0.280	-0.093	-0.071
132.690	0.728	0.279	-0.087	-0.072
132.700	0.728	0.279	-0.082	-0.073
132.710	0.727	0.278	-0.076	-0.075
132.720	0.726	0.277	-0.070	-0.076
132.730	0.725	0.276	-0.064	-0.077
132.740	0.725	0.276	-0.058	-0.078
132.750	0.724	0.275	-0.052	-0.079
132.760	0.724	0.274	-0.046	-0.080
132.770	0.723	0.273	-0.040	-0.081
132.780	0.723	0.272	-0.034	-0.082
132.790	0.723	0.272	-0.028	-0.083
132.800	0.722	0.271	-0.022	-0.084
132.810	0.722	0.270	-0.016	-0.085
132.820	0.722	0.269	-0.010	-0.086
132.830	0.722	0.268	-0.004	-0.087
132.840	0.722	0.267	0.002	-0.088
132.850	0.722	0.266	0.008	-0.089
132.860	0.722	0.265	0.014	-0.090
132.870	0.722	0.265	0.020	-0.090
132.880	0.723	0.264	0.025	-0.091
132.890	0.723	0.263	0.031	-0.092
132.900	0.723	0.262	0.037	-0.092
132.910	0.724	0.261	0.043	-0.093
132.920	0.724	0.260	0.048	-0.093
132.930	0.725	0.259	0.054	-0.094
132.940	0.725	0.258	0.059	-0.094
132.950	0.726	0.257	0.063	-0.094
132.960	0.726	0.256	0.068	-0.095
132.970	0.727	0.255	0.071	-0.095
132.980	0.728	0.254	0.074	-0.095
132.990	0.729	0.253	0.076	-0.095
133.000	0.729	0.252	0.078	-0.095
133.010	0.730	0.251	0.078	-0.096
133.020	0.731	0.250	0.078	-0.096
133.030	0.732	0.250	0.078	-0.095
133.040	0.732	0.249	0.076	-0.095
133.050	0.733	0.248	0.074	-0.095
133.060	0.734	0.247	0.072	-0.095
133.070	0.735	0.246	0.069	-0.095
133.080	0.735	0.245	0.066	-0.094
133.090	0.736	0.244	0.063	-0.094
133.100	0.737	0.243	0.060	-0.094
133.110	0.737	0.242	0.058	-0.093
133.120	0.738	0.241	0.055	-0.093
133.130	0.738	0.240	0.053	-0.092
133.140	0.739	0.239	0.051	-0.092
133.150	0.739	0.238	0.048	-0.091
133.160	0.740	0.237	0.046	-0.090
133.170	0.740	0.236	0.043	-0.090
133.180	0.741	0.236	0.039	-0.089
133.190	0.741	0.235	0.036	-0.088
133.200	0.741	0.234	0.032	-0.087
133.210	0.742	0.233	0.027	-0.086
133.220	0.742	0.232	0.022	-0.085
133.230	0.742	0.231	0.017	-0.084
133.240	0.742	0.230	0.011	-0.083
133.250	0.742	0.230	0.005	-0.082
133.260	0.742	0.229	-0.001	-0.081
133.270	0.742	0.228	-0.007	-0.080
133.280	0.742	0.227	-0.014	-0.079
133.290	0.742	0.226	-0.020	-0.078
133.300	0.742	0.226	-0.026	-0.077
133.310	0.741	0.225	-0.031	-0.075
133.320	0.741	0.224	-0.037	-0.074
133.330	0.741	0.223	-0.042	-0.073
133.340	0.740	0.223	-0.046	-0.071
133.350	0.740	0.222	-0.051	-0.070
133.360	0.739	0.221	-0.055	-0.069
133.370	0.739	0.221	-0.059	-0.067
133.380	0.738	0.220	-0.063	-0.066
133.390	0.737	0.219	-0.066	-0.064
133.400	0.737	0.219	-0.070	-0.063
133.410	0.736	0.218	-0.073	-0.062
133.420	0.735	0.217	-0.075	-0.060
133.430	0.735	0.217	-0.078	-0.059
133.440	0.734	0.216	-0.081	-0.057
133.450	0.733	0.216	-0.083	-0.056
133.460	0.732	0.215	-0.086	-0.054
133.470	0.731	0.215	-0.089	-0.053
133.480	0.730	0.214	-0.091	-0.051
133.490	0.729	0.214	-0.093	-0.049
133.500	0.728	0.213	-0.096	-0.048
133.510	0.727	0.213	-0.098	-0.046
133.520	0.726	0.212	-0.100	-0.045
133.530	0.725	0.212	-0.101	-0.043
133.540	0.724	0.211	-0.103	-0.042
133.550	0.723	0.211	-0.104	-0.040
133.560	0.722	0.210	-0.105	-0.038
133.570	0.721	0.210	-0.106	-0.037
133.580	0.720	0.210	-0.107	-0.035
133.590	0.719	0.209	-0.108	-0.034
133.600	0.718	0.209	-0.108	-0.032
133.610	0.717	0.209	-0.108	-0.031
133.620	0.716	0.208	-0.108	-0.029
133.630	0.715	0.208	-0.108	-0.027
133.640	0.714	0.208	-0.107	-0.026
133.650	0.713	0.208	-0.107	-0.024
133.660	0.712	0.207	-0.107	-0.023
133.670	0.711	0.207	-0.106	-0.021
133.680	0.709	0.207	-0.106	-0.020
133.690	0.708	0.207	-0.105	-0.018
133.700	0.707	0.207	-0.104	-0.017
133.710	0.706	0.206	-0.102	-0.015
133.720	0.705	0.206	-0.100	-0.014
133.730	0.704	0.206	-0.098	-0.012
133.740	0.703	0.206	-0.096	-0.011
133.750	0.702	0.206	-0.093	-0.009
133.760	0.702	0.206	-0.089	-0.008
133.770	0.701	0.206	-0.085	-0.006
133.780	0.700	0.206	-0.081	-0.005
133.790	0.699	0.206	-0.077	-0.003
133.800	0.698	0.206	-0.072	-0.002
133.810	0.698	0.206	-0.067	-0.000
133.820	0.697	0.206	-0.062	0.001
133.830	0.696	0.206	-0.056	0.002
133.840	0.696	0.206	-0.050	0.004
133.850	0.695	0.206	-0.045	0.005
133.860	0.695	0.206	-0.039	0.007
133.870	0.695	0.206	-0.033	0.008
133.880	0.694	0.206	-0.027	0.009
133.890	0.694	0.206	-0.022	0.011
133.900	0.694	0.206	-0.017	0.012
133.910	0.694	0.206	-0.013	0.013
133.920	0.694	0.206	-0.009	0.015
133.930	0.694	0.207	-0.004	0.016
133.940	0.693	0.207	-0.000	0.017
133.950	0.694	0.207	0.003	0.019
133.960	0.694	0.207	0.007	0.020
133.970	0.694	0.207	0.011	0.021
133.980	0.694	0.208	0.015	0.022
133.990	0.694	0.208	0.018	0.024
134.000	0.694	0.208	0.022	0.025
134.010	0.694	0.208	0.025	0.026
134.020	0.695	0.209	0.029	0.027
134.030	0.695	0.209	0.032	0.029
134.040	0.695	0.209	0.036	0.030
134.050	0.696	0.209	0.039	0.031
134.060	0.696	0.210	0.043	0.032
134.070	0.697	0.210	0.046	0.034
134.080	0.697	0.210	0.049	0.035
134.090	0.698	0.211	0.052	0.036
134.100	0.698	0.211	0.055	0.037
134.110	0.699	0.212	0.058	0.038
134.120	0.699	0.212	0.061	0.040
134.130	0.700	0.212	0.063	0.041
134.140	0.700	0.213	0.065	0.042
134.150	0.701	0.213	0.068	0.043
134.160	0.702	0.214	0.070	0.044
134.170	0.703	0.214	0.072	0.045
134.180	0.703	0.215	0.074	0.047
134.190	0.704	0.215	0.076	0.048
134.200	0.705	0.215	0.078	0.049
134.210	0.706	0.216	0.080	0.050
134.220	0.706	0.216	0.082	0.051
134.230	0.707	0.217	0.084	0.052
134.240	0.708	0.218	0.086	0.053
134.250	0.709	0.218	0.087	0.054
134.260	0.710	0.219	0.089	0.055
134.270	0.711	0.219	0.090	0.056
134.280	0.712	0.220	0.091	0.057
134.290	0.713	0.220	0.092	0.058
134.300	0.713	0.221	0.093	0.059
134.310	0.714	0.221	0.094	0.060
134.320	0.715	0.222	0.094	0.061
134.330	0.716	0.223	0.094	0.062
134.340	0.717	0.223	0.094	0.063
134.350	0.718	0.224	0.094	0.064
134.360	0.719	0.225	0.094	0.065
134.370	0.720	0.225	0.094	0.066
134.380	0.721	0.226	0.094	0.067
134.390	0.722	0.227	0.094	0.068
134.400	0.723	0.227	0.094	0.069
134.410	0.724	0.228	0.095	0.070
134.420	0.725	0.229	0.096	0.070
134.430	0.726	0.229	0.097	0.071
134.440	0.727	0.230	0.099	0.072
134.450	0.728	0.231	0.101	0.073
134.460	0.729	0.232	0.103	0.074
134.470	0.730	0.232	0.106	0.074
134.480	0.731	0.233	0.109	0.075
134.490	0.732	0.234	0.112	0.076
134.500	0.733	0.235	0.116	0.077
134.510	0.734	0.235	0.120	0.077
134.520	0.735	0.236	0.124	0.078
134.530	0.737	0.237	0.128	0.079
134.540	0.738	0.238	0.133	0.079
134.550	0.739	0.238	0.137	0.080
134.560	0.741	0.239	0.141	0.081
134.570	0.742	0.240	0.146	0.081
134.580	0.744	0.241	0.150	0.082
134.590	0.745	0.242	0.154	0.082
134.600	0.747	0.243	0.157	0.083
134.610	0.748	0.243	0.160	0.083
134.620	0.750	0.244	0.163	0.084
134.630	0.752	0.245	0.165	0.085
134.640	0.753	0.246	0.167	0.085
134.650	0.755	0.247	0.169	0.086
134.660	0.757	0.248	0.169	0.086
134.670	0.758	0.249	0.169	0.087
134.680	0.760	0.249	0.169	0.087
134.690	0.762	0.250	0.168	0.087
134.700	0.763	0.251	0.166	0.088
134.710	0.765	0.252	0.164	0.088
134.720	0.767	0.253	0.162	0.089
134.730	0.768	0.254	0.159	0.089
134.740	0.770	0.255	0.155	0.090
134.750	0.771	0.256	0.151	0.090
134.760	0.773	0.256	0.148	0.090
134.770	0.774	0.257	0.144	0.091
134.780	0.776	0.258	0.140	0.091
134.790	0.777	0.259	0.137	0.091
134.800	0.778	0.260	0.133	0.092
134.810	0.780	0.261	0.130	0.092
134.820	0.781	0.262	0.128	0.092
134.830	0.782	0.263	0.125	0.092
134.840	0.784	0.264	0.124	0.093
134.850	0.785	0.265	0.122	0.093
134.860	0.786	0.266	0.121	0.093
134.870	0.787	0.267	0.120	0.093
134.880	0.789	0.268	0.119	0.093
134.890	0.790	0.268	0.118	0.093
134.900	0.791	0.269	0.117	0.093
134.910	0.792	0.270	0.117	0.093
134.920	0.793	0.271	0.116	0.094
134.930	0.794	0.272	0.114	0.094
134.940	0.795	0.273	0.112	0.094
134.950	0.797	0.274	0.110	0.093
134.960	0.798	0.275	0.107	0.093
134.970	0.799	0.276	0.104	0.093
134.980	0.800	0.277	0.101	0.093
134.990	0.801	0.278	0.097	0.093
135.000	0.802	0.279	0.093	0.093
135.010	0.803	0.280	0.088	0.093
135.020	0.803	0.281	0.083	0.093
135.030	0.804	0.282	0.078	0.092
135.040	0.805	0.282	0.073	0.092
135.050	0.806	0.283	0.067	0.092
135.060	0.806	0.284	0.061	0.091
135.070	0.807	0.285	0.055	0.091
135.080	0.807	0.286	0.049	0.091
135.090	0.808	0.287	0.043	0.090
135.100	0.808	0.288	0.037	0.090
135.110	0.809	0.289	0.031	0.089
135.120	0.809	0.290	0.025	0.089
135.130	0.809	0.291	0.020	0.088
135.140	0.809	0.291	0.014	0.088
135.150	0.809	0.292	0.009	0.087
135.160	0.809	0.293	0.005	0.086
135.170	0.809	0.294	0.001	0.086
135.180	0.809	0.295	-0.003	0.085
135.190	0.809	0.296	-0.005	0.084
135.200	0.809	0.297	-0.007	0.083
135.210	0.809	0.297	-0.008	0.083
135.220	0.809	0.298	-0.008	0.082
135.230	0.809	0.299	-0.008	0.081
135.240	0.809	0.300	-0.006	0.080
135.250	0.809	0.301	-0.004	0.079
135.260	0.809	0.301	-0.001	0.078
135.270	0.809	0.302	0.002	0.077
135.280	0.809	0.303	0.006	0.076
135.290	0.809	0.304	0.010	0.075
135.300	0.809	0.304	0.014	0.074
135.310	0.809	0.305	0.018	0.072
135.320	0.810	0.306	0.023	0.071
135.330	0.810	0.307	0.027	0.070
135.340	0.810	0.307	0.030	0.069
135.350	0.810	0.308	0.033	0.067
135.360	0.811	0.309	0.036	0.066
135.370	0.811	0.309	0.038	0.065
135.380	0.812	0.310	0.040	0.064
135.390	0.812	0.311	0.041	0.062
135.400	0.812	0.311	0.041	0.061
135.410	0.813	0.312	0.041	0.059
135.420	0.813	0.312	0.040	0.058
135.430	0.814	0.313	0.039	0.057
135.440	0.814	0.314	0.037	0.055
135.450	0.814	0.314	0.035	0.054
135.460	0.815	0.315	0.033	0.052
135.470	0.815	0.315	0.031	0.051
135.480	0.815	0.316	0.028	0.049
135.490	0.816	0.316	0.026	0.048
135.500	0.816	0.317	0.023	0.046
135.510	0.816	0.317	0.020	0.044
135.520	0.816	0.317	0.018	0.043
135.530	0.816	0.318	0.015	0.041
135.540	0.817	0.318	0.013	0.040
135.550	0.817	0.319	0.010	0.038
135.560	0.817	0.319	0.008	0.036
135.570	0.817	0.319	0.006	0.035
135.580	0.817	0.320	0.004	0.033
135.590	0.817	0.320	0.002	0.031
135.600	0.817	0.320	0.001	0.030
135.610	0.817	0.321	-0.000	0.028
135.620	0.817	0.321	-0.001	0.026
135.630	0.817	0.321	-0.001	0.024
135.640	0.817	0.321	-0.001	0.023
135.650	0.817	0.322	-0.001	0.021
135.660	0.817	0.322	-0.000	0.019
135.670	0.817	0.322	0.000	0.017
135.680	0.817	0.322	0.001	0.016
135.690	0.817	0.322	0.002	0.014
135.700	0.817	0.322	0.003	0.012
135.710	0.817	0.323	0.004	0.010
135.720	0.817	0.323	0.005	0.009
135.730	0.817	0.323	0.006	0.007
135.740	0.817	0.323	0.006	0.005
135.750	0.817	0.323	0.007	0.003
135.760	0.817	0.323	0.008	0.001
135.770	0.817	0.323	0.010	-0.000
135.780	0.817	0.323	0.011	-0.002
135.790	0.818	0.323	0.014	-0.004
135.800	0.818	0.323	0.016	-0.006
135.810	0.818	0.323	0.019	-0.008
135.820	0.818	0.323	0.023	-0.009
135.830	0.818	0.323	0.028	-0.011
135.840	0.819	0.322	0.033	-0.013
135.850	0.819	0.322	0.038	-0.015
135.860	0.819	0.322	0.044	-0.016
135.870	0.820	0.322	0.050	-0.018
135.880	0.820	0.322	0.057	-0.020
135.890	0.821	0.322	0.063	-0.022
135.900	0.822	0.321	0.069	-0.023
135.910	0.822	0.321	0.075	-0.025
135.920	0.823	0.321	0.080	-0.027
135.930	0.824	0.321	0.085	-0.028
135.940	0.825	0.320	0.090	-0.030
135.950	0.826	0.320	0.094	-0.031
135.960	0.827	0.320	0.098	-0.033
135.970	0.828	0.319	0.102	-0.034
135.980	0.829	0.319	0.105	-0.036
135.990	0.830	0.319	0.108	-0.037
136.000	0.831	0.318	0.112	-0.039
136.010	0.832	0.318	0.115	-0.040
136.020	0.833	0.317	0.117	-0.041
136.030	0.834	0.317	0.120	-0.043
136.040	0.836	0.317	0.122	-0.044
136.050	0.837	0.316	0.125	-0.045
136.060	0.838	0.316	0.126	-0.046
136.070	0.839	0.315	0.128	-0.048
136.080	0.841	0.315	0.129	-0.049
136.090	0.842	0.314	0.129	-0.050
136.100	0.843	0.314	0.129	-0.051
136.110	0.845	0.313	0.129	-0.052
136.120	0.846	0.313	0.127	-0.053
136.130	0.847	0.312	0.125	-0.054
136.140	0.848	0.312	0.121	-0.055
136.150	0.850	0.311	0.118	-0.055
136.160	0.851	0.310	0.114	-0.056
