# t	x1	x2	dx1	dx2
474.500	0.634	0.249	0.143	0.118
474.510	0.636	0.250	0.145	0.116
474.520	0.637	0.251	0.146	0.115
474.530	0.639	0.252	0.147	0.114
474.540	0.640	0.253	0.148	0.112
474.550	0.641	0.254	0.149	0.111
474.560	0.643	0.256	0.149	0.109
474.570	0.644	0.257	0.149	0.108
474.580	0.646	0.258	0.149	0.106
474.590	0.647	0.259	0.149	0.105
474.600	0.649	0.260	0.148	0.103
474.610	0.650	0.261	0.148	0.102
474.620	0.652	0.262	0.149	0.100
474.630	0.653	0.263	0.149	0.098
474.640	0.655	0.264	0.150	0.097
474.650	0.656	0.265	0.152	0.095
474.660	0.658	0.266	0.154	0.093
474.670	0.659	0.267	0.157	0.092
474.680	0.661	0.268	0.160	0.090
474.690	0.663	0.268	0.163	0.088
474.700	0.664	0.269	0.166	0.086
474.710	0.666	0.270	0.168	0.085
474.720	0.668	0.271	0.171	0.083
474.730	0.669	0.272	0.173	0.081
474.740	0.671	0.273	0.174	0.079
474.750	0.673	0.273	0.176	0.077
474.760	0.675	0.274	0.176	0.076
474.770	0.676	0.275	0.177	0.074
474.780	0.678	0.276	0.177	0.072
474.790	0.680	0.276	0.177	0.070
474.800	0.682	0.277	0.176	0.068
474.810	0.683	0.278	0.176	0.066
474.820	0.685	0.278	0.176	0.065
474.830	0.687	0.279	0.176	0.063
474.840	0.689	0.280	0.177	0.061
474.850	0.691	0.280	0.177	0.059
474.860	0.692	0.281	0.178	0.057
474.870	0.694	0.281	0.179	0.055
474.880	0.696	0.282	0.179	0.054
474.890	0.698	0.282	0.180	0.052
474.900	0.699	0.283	0.180	0.050
474.910	0.701	0.283	0.180	0.048
474.920	0.703	0.284	0.179	0.046
474.930	0.705	0.284	0.178	0.045
474.940	0.707	0.285	0.177	0.043
474.950	0.708	0.285	0.175	0.041
474.960	0.710	0.286	0.173	0.039
474.970	0.712	0.286	0.170	0.037
474.980	0.713	0.286	0.167	0.036
474.990	0.715	0.287	0.164	0.034
475.000	0.717	0.287	0.160	0.032
475.010	0.718	0.287	0.156	0.030
475.020	0.720	0.288	0.153	0.029
475.030	0.721	0.288	0.149	0.027
475.040	0.723	0.288	0.144	0.025
475.050	0.724	0.288	0.140	0.023
475.060	0.726	0.289	0.135	0.022
475.070	0.727	0.289	0.130	0.020
475.080	0.728	0.289	0.125	0.018
475.090	0.730	0.289	0.120	0.017
475.100	0.731	0.289	0.115	0.015
475.110	0.732	0.290	0.109	0.014
475.120	0.733	0.290	0.104	0.012
475.130	0.734	0.290	0.098	0.010
475.140	0.735	0.290	0.092	0.009
475.150	0.736	0.290	0.087	0.007
475.160	0.737	0.290	0.081	0.006
475.170	0.737	0.290	0.076	0.004
475.180	0.738	0.290	0.070	0.002
475.190	0.739	0.290	0.065	0.001
475.200	0.739	0.290	0.060	-0.001
475.210	0.740	0.290	0.055	-0.002
475.220	0.741	0.290	0.050	-0.004
475.230	0.741	0.290	0.046	-0.005
475.240	0.741	0.290	0.041	-0.007
475.250	0.742	0.290	0.037	-0.008
475.260	0.742	0.290	0.032	-0.010
475.270	0.742	0.290	0.027	-0.011
475.280	0.743	0.290	0.022	-0.013
475.290	0.743	0.289	0.016	-0.014
475.300	0.743	0.289	0.010	-0.016
475.310	0.743	0.289	0.004	-0.017
475.320	0.743	0.289	-0.002	-0.019
475.330	0.743	0.289	-0.009	-0.020
475.340	0.743	0.289	-0.015	-0.021
475.350	0.743	0.288	-0.022	-0.023
475.360	0.742	0.288	-0.029	-0.024
475.370	0.742	0.288	-0.035	-0.026
475.380	0.742	0.288	-0.042	-0.027
475.390	0.741	0.287	-0.048	-0.029
475.400	0.741	0.287	-0.054	-0.030
475.410	0.740	0.287	-0.060	-0.031
475.420	0.740	0.286	-0.065	-0.033
475.430	0.739	0.286	-0.071	-0.034
475.440	0.738	0.286	-0.076	-0.035
475.450	0.737	0.285	-0.082	-0.037
475.460	0.737	0.285	-0.088	-0.038
475.470	0.736	0.285	-0.093	-0.040
475.480	0.735	0.284	-0.099	-0.041
475.490	0.734	0.284	-0.104	-0.042
475.500	0.733	0.283	-0.110	-0.044
475.510	0.731	0.283	-0.116	-0.045
475.520	0.730	0.282	-0.122	-0.046
475.530	0.729	0.282	-0.127	-0.048
475.540	0.728	0.281	-0.133	-0.049
475.550	0.726	0.281	-0.138	-0.050
475.560	0.725	0.280	-0.143	-0.052
475.570	0.724	0.280	-0.148	-0.053
475.580	0.722	0.279	-0.152	-0.054
475.590	0.721	0.279	-0.156	-0.056
475.600	0.719	0.278	-0.161	-0.057
475.610	0.717	0.278	-0.165	-0.058
475.620	0.716	0.277	-0.169	-0.060
475.630	0.714	0.276	-0.173	-0.061
475.640	0.712	0.276	-0.177	-0.062
475.650	0.710	0.275	-0.181	-0.064
475.660	0.709	0.275	-0.184	-0.065
475.670	0.707	0.274	-0.188	-0.066
475.680	0.705	0.273	-0.192	-0.068
475.690	0.703	0.273	-0.196	-0.069
475.700	0.701	0.272	-0.200	-0.070
475.710	0.699	0.271	-0.204	-0.072
475.720	0.697	0.270	-0.208	-0.073
475.730	0.695	0.270	-0.212	-0.074
475.740	0.692	0.269	-0.216	-0.076
475.750	0.690	0.268	-0.220	-0.077
475.760	0.688	0.267	-0.224	-0.078
475.770	0.686	0.267	-0.227	-0.080
475.780	0.684	0.266	-0.230	-0.081
475.790	0.681	0.265	-0.234	-0.082
475.800	0.679	0.264	-0.236	-0.084
475.810	0.676	0.263	-0.239	-0.085
475.820	0.674	0.262	-0.241	-0.086
475.830	0.672	0.262	-0.242	-0.088
475.840	0.669	0.261	-0.244	-0.089
475.850	0.667	0.260	-0.245	-0.090
475.860	0.664	0.259	-0.245	-0.092
475.870	0.662	0.258	-0.246	-0.093
475.880	0.659	0.257	-0.246	-0.094
475.890	0.657	0.256	-0.246	-0.096
475.900	0.654	0.255	-0.245	-0.097
475.910	0.652	0.254	-0.245	-0.098
475.920	0.650	0.253	-0.243	-0.099
475.930	0.647	0.252	-0.242	-0.101
475.940	0.645	0.251	-0.240	-0.102
475.950	0.642	0.250	-0.238	-0.103
475.960	0.640	0.249	-0.236	-0.104
475.970	0.638	0.248	-0.233	-0.106
475.980	0.635	0.247	-0.230	-0.107
475.990	0.633	0.246	-0.226	-0.108
476.000	0.631	0.245	-0.223	-0.109
476.010	0.629	0.244	-0.219	-0.111
476.020	0.627	0.243	-0.215	-0.112
476.030	0.624	0.242	-0.210	-0.113
476.040	0.622	0.240	-0.206	-0.114
476.050	0.620	0.239	-0.201	-0.115
476.060	0.618	0.238	-0.196	-0.116
476.070	0.616	0.237	-0.191	-0.117
476.080	0.614	0.236	-0.186	-0.118
476.090	0.613	0.235	-0.181	-0.119
476.100	0.611	0.233	-0.175	-0.120
476.110	0.609	0.232	-0.170	-0.121
476.120	0.607	0.231	-0.165	-0.122
476.130	0.606	0.230	-0.160	-0.123
476.140	0.604	0.228	-0.155	-0.124
476.150	0.603	0.227	-0.149	-0.125
476.160	0.601	0.226	-0.144	-0.126
476.170	0.600	0.225	-0.138	-0.127
476.180	0.598	0.223	-0.132	-0.128
476.190	0.597	0.222	-0.127	-0.128
476.200	0.596	0.221	-0.121	-0.129
476.210	0.595	0.220	-0.116	-0.130
476.220	0.594	0.218	-0.111	-0.130
476.230	0.593	0.217	-0.106	-0.131
476.240	0.591	0.216	-0.102	-0.131
476.250	0.590	0.214	-0.097	-0.132
476.260	0.589	0.213	-0.093	-0.132
476.270	0.589	0.212	-0.090	-0.133
476.280	0.588	0.210	-0.086	-0.133
476.290	0.587	0.209	-0.083	-0.133
476.300	0.586	0.208	-0.080	-0.134
476.310	0.585	0.206	-0.077	-0.134
476.320	0.585	0.205	-0.074	-0.134
476.330	0.584	0.204	-0.071	-0.134
476.340	0.583	0.202	-0.069	-0.134
476.350	0.582	0.201	-0.066	-0.135
476.360	0.582	0.200	-0.063	-0.135
476.370	0.581	0.198	-0.060	-0.134
476.380	0.581	0.197	-0.057	-0.134
476.390	0.580	0.196	-0.054	-0.134
476.400	0.580	0.194	-0.050	-0.134
476.410	0.579	0.193	-0.047	-0.134
476.420	0.579	0.192	-0.045	-0.134
476.430	0.578	0.190	-0.042	-0.133
476.440	0.578	0.189	-0.040	-0.133
476.450	0.577	0.188	-0.038	-0.132
476.460	0.577	0.186	-0.036	-0.132
476.470	0.577	0.185	-0.034	-0.131
476.480	0.576	0.184	-0.033	-0.131
476.490	0.576	0.182	-0.032	-0.130
476.500	0.576	0.181	-0.031	-0.129
476.510	0.575	0.180	-0.031	-0.129
476.520	0.575	0.178	-0.031	-0.128
476.530	0.575	0.177	-0.031	-0.127
476.540	0.574	0.176	-0.031	-0.126
476.550	0.574	0.175	-0.031	-0.125
476.560	0.574	0.173	-0.032	-0.124
476.570	0.574	0.172	-0.032	-0.123
476.580	0.573	0.171	-0.034	-0.122
476.590	0.573	0.170	-0.035	-0.121
476.600	0.572	0.169	-0.037	-0.120
476.610	0.572	0.167	-0.039	-0.119
476.620	0.572	0.166	-0.041	-0.117
476.630	0.571	0.165	-0.044	-0.116
476.640	0.571	0.164	-0.047	-0.115
476.650	0.570	0.163	-0.050	-0.113
476.660	0.570	0.162	-0.053	-0.112
476.670	0.569	0.160	-0.057	-0.111
476.680	0.569	0.159	-0.061	-0.109
476.690	0.568	0.158	-0.065	-0.107
476.700	0.567	0.157	-0.070	-0.106
476.710	0.567	0.156	-0.074	-0.104
476.720	0.566	0.155	-0.079	-0.103
476.730	0.565	0.154	-0.083	-0.101
476.740	0.564	0.153	-0.088	-0.099
476.750	0.563	0.152	-0.093	-0.097
476.760	0.562	0.151	-0.098	-0.096
476.770	0.561	0.150	-0.103	-0.094
476.780	0.560	0.149	-0.107	-0.092
476.790	0.559	0.148	-0.112	-0.090
476.800	0.558	0.147	-0.117	-0.088
476.810	0.557	0.147	-0.122	-0.087
476.820	0.556	0.146	-0.127	-0.085
476.830	0.554	0.145	-0.131	-0.083
476.840	0.553	0.144	-0.136	-0.081
476.850	0.552	0.143	-0.141	-0.079
476.860	0.550	0.142	-0.145	-0.077
476.870	0.549	0.142	-0.150	-0.075
476.880	0.547	0.141	-0.154	-0.073
476.890	0.546	0.140	-0.158	-0.071
476.900	0.544	0.140	-0.163	-0.069
476.910	0.542	0.139	-0.167	-0.067
476.920	0.541	0.138	-0.171	-0.065
476.930	0.539	0.138	-0.176	-0.063
476.940	0.537	0.137	-0.180	-0.061
476.950	0.535	0.136	-0.185	-0.059
476.960	0.534	0.136	-0.189	-0.057
476.970	0.532	0.135	-0.193	-0.055
476.980	0.530	0.135	-0.198	-0.053
476.990	0.528	0.134	-0.202	-0.051
477.000	0.526	0.134	-0.206	-0.049
477.010	0.524	0.133	-0.210	-0.047
477.020	0.521	0.133	-0.214	-0.045
477.030	0.519	0.132	-0.217	-0.043
477.040	0.517	0.132	-0.221	-0.041
477.050	0.515	0.131	-0.224	-0.039
477.060	0.513	0.131	-0.227	-0.037
477.070	0.510	0.131	-0.230	-0.036
477.080	0.508	0.130	-0.232	-0.034
477.090	0.506	0.130	-0.234	-0.032
477.100	0.503	0.130	-0.236	-0.030
477.110	0.501	0.129	-0.238	-0.028
477.120	0.499	0.129	-0.239	-0.026
477.130	0.496	0.129	-0.240	-0.025
477.140	0.494	0.129	-0.240	-0.023
477.150	0.491	0.128	-0.240	-0.021
477.160	0.489	0.128	-0.240	-0.020
477.170	0.487	0.128	-0.239	-0.018
477.180	0.484	0.128	-0.238	-0.016
477.190	0.482	0.128	-0.237	-0.015
477.200	0.479	0.128	-0.234	-0.013
477.210	0.477	0.127	-0.232	-0.012
477.220	0.475	0.127	-0.228	-0.010
477.230	0.473	0.127	-0.225	-0.009
477.240	0.470	0.127	-0.220	-0.007
477.250	0.468	0.127	-0.215	-0.006
477.260	0.466	0.127	-0.210	-0.004
477.270	0.464	0.127	-0.204	-0.003
477.280	0.462	0.127	-0.197	-0.002
477.290	0.460	0.127	-0.191	-0.000
477.300	0.458	0.127	-0.185	0.001
477.310	0.456	0.127	-0.178	0.002
477.320	0.455	0.127	-0.172	0.003
477.330	0.453	0.127	-0.165	0.005
477.340	0.451	0.127	-0.159	0.006
477.350	0.450	0.127	-0.152	0.007
477.360	0.448	0.127	-0.146	0.008
477.370	0.447	0.127	-0.139	0.009
477.380	0.445	0.127	-0.133	0.010
477.390	0.444	0.128	-0.126	0.011
477.400	0.443	0.128	-0.120	0.012
477.410	0.442	0.128	-0.114	0.013
477.420	0.441	0.128	-0.107	0.014
477.430	0.440	0.128	-0.101	0.015
477.440	0.439	0.128	-0.095	0.016
477.450	0.438	0.128	-0.089	0.017
477.460	0.437	0.129	-0.082	0.018
477.470	0.436	0.129	-0.076	0.019
477.480	0.435	0.129	-0.070	0.020
477.490	0.435	0.129	-0.063	0.021
477.500	0.434	0.129	-0.057	0.021
477.510	0.434	0.130	-0.050	0.022
477.520	0.433	0.130	-0.044	0.023
477.530	0.433	0.130	-0.037	0.024
477.540	0.432	0.130	-0.029	0.025
477.550	0.432	0.131	-0.022	0.025
477.560	0.432	0.131	-0.014	0.026
477.570	0.432	0.131	-0.006	0.027
477.580	0.432	0.131	0.002	0.028
477.590	0.432	0.132	0.011	0.028
477.600	0.432	0.132	0.019	0.029
477.610	0.432	0.132	0.027	0.030
477.620	0.432	0.133	0.036	0.030
477.630	0.433	0.133	0.044	0.031
477.640	0.433	0.133	0.053	0.032
477.650	0.434	0.133	0.061	0.032
477.660	0.435	0.134	0.069	0.033
477.670	0.435	0.134	0.078	0.034
477.680	0.436	0.134	0.086	0.034
477.690	0.437	0.135	0.094	0.035
477.700	0.438	0.135	0.102	0.035
477.710	0.439	0.136	0.110	0.036
477.720	0.440	0.136	0.118	0.037
477.730	0.441	0.136	0.126	0.037
477.740	0.443	0.137	0.133	0.038
477.750	0.444	0.137	0.141	0.039
477.760	0.446	0.137	0.149	0.039
477.770	0.447	0.138	0.156	0.040
477.780	0.449	0.138	0.162	0.041
477.790	0.450	0.139	0.169	0.041
477.800	0.452	0.139	0.175	0.042
477.810	0.454	0.139	0.181	0.043
477.820	0.456	0.140	0.187	0.043
477.830	0.458	0.140	0.192	0.044
477.840	0.460	0.141	0.197	0.045
477.850	0.462	0.141	0.202	0.045
477.860	0.464	0.142	0.207	0.046
477.870	0.466	0.142	0.211	0.047
477.880	0.468	0.143	0.216	0.048
477.890	0.470	0.143	0.220	0.048
477.900	0.472	0.144	0.224	0.049
477.910	0.474	0.144	0.229	0.050
477.920	0.477	0.145	0.233	0.051
477.930	0.479	0.145	0.237	0.052
477.940	0.482	0.146	0.241	0.052
477.950	0.484	0.146	0.245	0.053
477.960	0.486	0.147	0.249	0.054
477.970	0.489	0.147	0.253	0.055
477.980	0.491	0.148	0.257	0.056
477.990	0.494	0.148	0.261	0.057
478.000	0.497	0.149	0.264	0.058
478.010	0.499	0.149	0.267	0.059
478.020	0.502	0.150	0.270	0.059
478.030	0.505	0.151	0.273	0.060
478.040	0.508	0.151	0.275	0.061
478.050	0.510	0.152	0.276	0.062
478.060	0.513	0.153	0.277	0.063
478.070	0.516	0.153	0.278	0.064
478.080	0.519	0.154	0.279	0.065
478.090	0.521	0.154	0.279	0.066
478.100	0.524	0.155	0.278	0.067
478.110	0.527	0.156	0.278	0.068
478.120	0.530	0.156	0.277	0.069
478.130	0.532	0.157	0.275	0.071
478.140	0.535	0.158	0.273	0.072
478.150	0.538	0.159	0.271	0.073
478.160	0.541	0.159	0.269	0.074
478.170	0.543	0.160	0.267	0.075
478.180	0.546	0.161	0.264	0.076
478.190	0.549	0.162	0.261	0.077
478.200	0.551	0.162	0.259	0.078
478.210	0.554	0.163	0.256	0.079
478.220	0.556	0.164	0.253	0.081
478.230	0.559	0.165	0.249	0.082
478.240	0.561	0.166	0.246	0.083
478.250	0.564	0.166	0.243	0.084
478.260	0.566	0.167	0.240	0.085
478.270	0.569	0.168	0.236	0.086
478.280	0.571	0.169	0.233	0.087
478.290	0.573	0.170	0.229	0.088
478.300	0.576	0.171	0.226	0.090
478.310	0.578	0.172	0.222	0.091
478.320	0.580	0.173	0.218	0.092
478.330	0.582	0.174	0.214	0.093
478.340	0.584	0.174	0.210	0.094
478.350	0.586	0.175	0.206	0.095
478.360	0.588	0.176	0.202	0.096
478.370	0.590	0.177	0.198	0.097
478.380	0.592	0.178	0.193	0.098
478.390	0.594	0.179	0.188	0.099
478.400	0.596	0.180	0.184	0.100
478.410	0.598	0.181	0.178	0.101
478.420	0.600	0.182	0.173	0.102
478.430	0.601	0.183	0.167	0.103
478.440	0.603	0.184	0.161	0.104
478.450	0.605	0.185	0.155	0.105
478.460	0.606	0.187	0.148	0.106
478.470	0.607	0.188	0.141	0.107
478.480	0.609	0.189	0.135	0.108
478.490	0.610	0.190	0.128	0.109
478.500	0.611	0.191	0.122	0.109
478.510	0.613	0.192	0.116	0.110
478.520	0.614	0.193	0.111	0.111
478.530	0.615	0.194	0.105	0.112
478.540	0.616	0.195	0.100	0.112
478.550	0.617	0.196	0.096	0.113
478.560	0.618	0.198	0.091	0.114
478.570	0.619	0.199	0.087	0.114
478.580	0.620	0.200	0.084	0.115
478.590	0.620	0.201	0.081	0.115
478.600	0.621	0.202	0.078	0.116
478.610	0.622	0.203	0.075	0.116
478.620	0.623	0.204	0.072	0.117
478.630	0.623	0.206	0.069	0.117
478.640	0.624	0.207	0.067	0.117
478.650	0.625	0.208	0.064	0.117
478.660	0.625	0.209	0.062	0.118
478.670	0.626	0.210	0.059	0.118
478.680	0.626	0.211	0.057	0.118
478.690	0.627	0.213	0.054	0.118
478.700	0.628	0.214	0.052	0.118
478.710	0.628	0.215	0.050	0.118
478.720	0.629	0.216	0.048	0.118
478.730	0.629	0.217	0.046	0.118
478.740	0.630	0.219	0.044	0.118
478.750	0.630	0.220	0.043	0.118
478.760	0.630	0.221	0.041	0.118
478.770	0.631	0.222	0.040	0.117
478.780	0.631	0.223	0.038	0.117
478.790	0.632	0.224	0.037	0.117
478.800	0.632	0.226	0.036	0.117
478.810	0.632	0.227	0.035	0.116
478.820	0.633	0.228	0.034	0.116
478.830	0.633	0.229	0.033	0.115
478.840	0.633	0.230	0.031	0.115
478.850	0.634	0.231	0.030	0.114
478.860	0.634	0.233	0.029	0.113
478.870	0.634	0.234	0.028	0.113
478.880	0.634	0.235	0.028	0.112
478.890	0.635	0.236	0.027	0.111
478.900	0.635	0.237	0.026	0.110
478.910	0.635	0.238	0.026	0.110
478.920	0.635	0.239	0.026	0.109
478.930	0.636	0.240	0.025	0.108
478.940	0.636	0.241	0.025	0.107
478.950	0.636	0.242	0.025	0.106
478.960	0.636	0.243	0.025	0.105
478.970	0.637	0.244	0.025	0.104
478.980	0.637	0.246	0.025	0.102
478.990	0.637	0.247	0.025	0.101
479.000	0.637	0.248	0.025	0.100
479.010	0.638	0.249	0.025	0.099
479.020	0.638	0.250	0.025	0.097
479.030	0.638	0.250	0.026	0.096
479.040	0.638	0.251	0.026	0.095
479.050	0.639	0.252	0.027	0.093
479.060	0.639	0.253	0.028	0.092
479.070	0.639	0.254	0.029	0.090
479.080	0.640	0.255	0.031	0.089
479.090	0.640	0.256	0.033	0.087
479.100	0.640	0.257	0.035	0.086
479.110	0.641	0.258	0.037	0.084
479.120	0.641	0.259	0.040	0.083
479.130	0.641	0.259	0.043	0.081
479.140	0.642	0.260	0.046	0.079
479.150	0.642	0.261	0.048	0.078
479.160	0.643	0.262	0.051	0.076
479.170	0.643	0.262	0.053	0.074
479.180	0.644	0.263	0.055	0.072
479.190	0.644	0.264	0.058	0.070
479.200	0.645	0.265	0.060	0.069
479.210	0.646	0.265	0.062	0.067
479.220	0.646	0.266	0.064	0.065
479.230	0.647	0.267	0.066	0.063
479.240	0.648	0.267	0.069	0.061
479.250	0.648	0.268	0.071	0.059
479.260	0.649	0.268	0.074	0.057
479.270	0.650	0.269	0.076	0.055
479.280	0.651	0.269	0.079	0.053
479.290	0.651	0.270	0.081	0.051
479.300	0.652	0.271	0.084	0.049
479.310	0.653	0.271	0.087	0.047
479.320	0.654	0.271	0.089	0.045
479.330	0.655	0.272	0.091	0.043
479.340	0.656	0.272	0.093	0.041
479.350	0.657	0.273	0.095	0.039
479.360	0.658	0.273	0.096	0.037
479.370	0.659	0.273	0.097	0.035
479.380	0.660	0.274	0.098	0.033
479.390	0.661	0.274	0.099	0.031
479.400	0.662	0.274	0.100	0.029
479.410	0.663	0.275	0.101	0.027
479.420	0.664	0.275	0.102	0.025
479.430	0.665	0.275	0.102	0.023
479.440	0.666	0.275	0.103	0.021
479.450	0.667	0.276	0.104	0.019
479.460	0.668	0.276	0.104	0.017
479.470	0.669	0.276	0.105	0.015
479.480	0.670	0.276	0.105	0.013
479.490	0.671	0.276	0.106	0.011
479.500	0.672	0.276	0.106	0.009
479.510	0.673	0.276	0.106	0.007
479.520	0.674	0.277	0.105	0.006
479.530	0.675	0.277	0.104	0.004
479.540	0.676	0.277	0.103	0.002
479.550	0.677	0.277	0.101	-0.000
479.560	0.678	0.277	0.099	-0.002
479.570	0.679	0.277	0.096	-0.004
479.580	0.680	0.277	0.092	-0.006
479.590	0.681	0.276	0.089	-0.008
479.600	0.682	0.276	0.086	-0.009
479.610	0.683	0.276	0.082	-0.011
479.620	0.684	0.276	0.079	-0.013
479.630	0.684	0.276	0.076	-0.015
479.640	0.685	0.276	0.073	-0.016
479.650	0.686	0.276	0.071	-0.018
479.660	0.686	0.275	0.069	-0.020
479.670	0.687	0.275	0.066	-0.021
479.680	0.688	0.275	0.064	-0.023
479.690	0.688	0.275	0.062	-0.025
479.700	0.689	0.275	0.060	-0.026
479.710	0.690	0.274	0.058	-0.028
479.720	0.690	0.274	0.055	-0.030
479.730	0.691	0.274	0.052	-0.031
479.740	0.691	0.273	0.049	-0.033
479.750	0.692	0.273	0.045	-0.034
479.760	0.692	0.273	0.041	-0.036
479.770	0.692	0.272	0.037	-0.037
479.780	0.693	0.272	0.032	-0.039
479.790	0.693	0.272	0.027	-0.040
479.800	0.693	0.271	0.023	-0.041
479.810	0.694	0.271	0.018	-0.043
479.820	0.694	0.270	0.013	-0.044
479.830	0.694	0.270	0.008	-0.046
479.840	0.694	0.269	0.003	-0.047
479.850	0.694	0.269	-0.002	-0.048
479.860	0.694	0.268	-0.006	-0.050
479.870	0.694	0.268	-0.011	-0.051
479.880	0.694	0.267	-0.016	-0.052
479.890	0.693	0.267	-0.021	-0.053
479.900	0.693	0.266	-0.026	-0.055
479.910	0.693	0.266	-0.031	-0.056
479.920	0.693	0.265	-0.036	-0.057
479.930	0.692	0.265	-0.042	-0.058
479.940	0.692	0.264	-0.047	-0.059
479.950	0.691	0.263	-0.053	-0.060
479.960	0.691	0.263	-0.059	-0.061
479.970	0.690	0.262	-0.065	-0.062
479.980	0.689	0.262	-0.072	-0.064
479.990	0.689	0.261	-0.078	-0.065
480.000	0.688	0.260	-0.084	-0.066
480.010	0.687	0.260	-0.091	-0.067
480.020	0.686	0.259	-0.098	-0.068
480.030	0.685	0.258	-0.104	-0.069
480.040	0.684	0.258	-0.111	-0.070
480.050	0.683	0.257	-0.117	-0.071
480.060	0.682	0.256	-0.123	-0.072
480.070	0.680	0.255	-0.129	-0.072
480.080	0.679	0.255	-0.135	-0.073
480.090	0.678	0.254	-0.141	-0.074
480.100	0.676	0.253	-0.146	-0.075
480.110	0.675	0.253	-0.151	-0.076
480.120	0.673	0.252	-0.156	-0.077
480.130	0.672	0.251	-0.160	-0.078
480.140	0.670	0.250	-0.165	-0.079
480.150	0.668	0.249	-0.169	-0.080
480.160	0.667	0.249	-0.173	-0.080
480.170	0.665	0.248	-0.177	-0.081
480.180	0.663	0.247	-0.180	-0.082
480.190	0.661	0.246	-0.184	-0.083
480.200	0.659	0.245	-0.187	-0.084
480.210	0.657	0.244	-0.190	-0.085
480.220	0.656	0.244	-0.194	-0.085
480.230	0.654	0.243	-0.197	-0.086
480.240	0.652	0.242	-0.200	-0.087
480.250	0.650	0.241	-0.202	-0.088
480.260	0.648	0.240	-0.205	-0.088
480.270	0.646	0.239	-0.207	-0.089
480.280	0.643	0.238	-0.209	-0.090
480.290	0.641	0.237	-0.211	-0.091
480.300	0.639	0.237	-0.212	-0.091
480.310	0.637	0.236	-0.213	-0.092
480.320	0.635	0.235	-0.214	-0.093
480.330	0.633	0.234	-0.214	-0.094
480.340	0.631	0.233	-0.214	-0.094
480.350	0.629	0.232	-0.213	-0.095
480.360	0.626	0.231	-0.211	-0.096
480.370	0.624	0.230	-0.210	-0.096
480.380	0.622	0.229	-0.208	-0.097
480.390	0.620	0.228	-0.206	-0.098
480.400	0.618	0.227	-0.204	-0.098
480.410	0.616	0.226	-0.202	-0.099
480.420	0.614	0.225	-0.200	-0.099
480.430	0.612	0.224	-0.197	-0.100
480.440	0.610	0.223	-0.195	-0.101
480.450	0.608	0.222	-0.193	-0.101
480.460	0.606	0.221	-0.191	-0.102
480.470	0.604	0.220	-0.189	-0.102
480.480	0.602	0.219	-0.187	-0.103
480.490	0.601	0.218	-0.185	-0.103
480.500	0.599	0.217	-0.183	-0.104
480.510	0.597	0.216	-0.181	-0.104
480.520	0.595	0.215	-0.179	-0.105
480.530	0.593	0.214	-0.178	-0.105
480.540	0.592	0.213	-0.176	-0.106
480.550	0.590	0.212	-0.174	-0.106
480.560	0.588	0.211	-0.171	-0.106
480.570	0.586	0.210	-0.169	-0.107
480.580	0.585	0.209	-0.166	-0.107
480.590	0.583	0.207	-0.163	-0.107
480.600	0.582	0.206	-0.160	-0.108
480.610	0.580	0.205	-0.157	-0.108
480.620	0.578	0.204	-0.154	-0.108
480.630	0.577	0.203	-0.151	-0.108
480.640	0.575	0.202	-0.147	-0.109
480.650	0.574	0.201	-0.143	-0.109
480.660	0.572	0.200	-0.139	-0.109
480.670	0.571	0.199	-0.135	-0.109
480.680	0.570	0.198	-0.131	-0.109
480.690	0.569	0.197	-0.127	-0.109
480.700	0.567	0.195	-0.123	-0.109
480.710	0.566	0.194	-0.118	-0.109
480.720	0.565	0.193	-0.114	-0.109
480.730	0.564	0.192	-0.109	-0.109
480.740	0.563	0.191	-0.104	-0.109
480.750	0.562	0.190	-0.100	-0.109
480.760	0.561	0.189	-0.095	-0.109
480.770	0.560	0.188	-0.090	-0.109
480.780	0.559	0.187	-0.086	-0.109
480.790	0.558	0.186	-0.081	-0.108
480.800	0.557	0.185	-0.076	-0.108
480.810	0.557	0.184	-0.072	-0.108
480.820	0.556	0.182	-0.067	-0.107
480.830	0.555	0.181	-0.063	-0.107
480.840	0.555	0.180	-0.058	-0.107
480.850	0.554	0.179	-0.054	-0.106
480.860	0.554	0.178	-0.050	-0.106
480.870	0.553	0.177	-0.045	-0.105
480.880	0.553	0.176	-0.041	-0.105
480.890	0.552	0.175	-0.038	-0.104
480.900	0.552	0.174	-0.034	-0.103
480.910	0.552	0.173	-0.031	-0.103
480.920	0.551	0.172	-0.028	-0.102
480.930	0.551	0.171	-0.026	-0.101
480.940	0.551	0.170	-0.023	-0.100
480.950	0.550	0.169	-0.021	-0.100
480.960	0.550	0.168	-0.020	-0.099
480.970	0.550	0.167	-0.018	-0.098
480.980	0.550	0.166	-0.016	-0.097
480.990	0.550	0.165	-0.015	-0.096
481.000	0.550	0.164	-0.013	-0.095
481.010	0.549	0.163	-0.012	-0.094
481.020	0.549	0.162	-0.010	-0.093
481.030	0.549	0.161	-0.008	-0.092
481.040	0.549	0.160	-0.006	-0.090
481.050	0.549	0.159	-0.004	-0.089
481.060	0.549	0.159	-0.002	-0.088
481.070	0.549	0.158	-0.000	-0.087
481.080	0.549	0.157	0.002	-0.085
481.090	0.549	0.156	0.003	-0.084
481.100	0.549	0.155	0.005	-0.082
481.110	0.549	0.154	0.006	-0.081
481.120	0.549	0.154	0.007	-0.080
