# t	x1	x2	dx1	dx2
108.800	0.967	0.356	-0.135	-0.039
108.810	0.966	0.356	-0.132	-0.040
108.820	0.965	0.355	-0.128	-0.041
108.830	0.964	0.355	-0.125	-0.042
108.840	0.962	0.354	-0.121	-0.043
108.850	0.961	0.354	-0.117	-0.044
108.860	0.960	0.353	-0.113	-0.045
108.870	0.959	0.353	-0.109	-0.046
108.880	0.958	0.352	-0.105	-0.047
108.890	0.957	0.352	-0.101	-0.048
108.900	0.956	0.352	-0.097	-0.049
108.910	0.955	0.351	-0.094	-0.050
108.920	0.954	0.351	-0.091	-0.051
108.930	0.953	0.350	-0.087	-0.052
108.940	0.952	0.349	-0.083	-0.053
108.950	0.951	0.349	-0.079	-0.054
108.960	0.950	0.348	-0.075	-0.055
108.970	0.950	0.348	-0.071	-0.056
108.980	0.949	0.347	-0.066	-0.057
108.990	0.948	0.347	-0.062	-0.057
109.000	0.948	0.346	-0.058	-0.058
109.010	0.947	0.346	-0.054	-0.059
109.020	0.947	0.345	-0.050	-0.060
109.030	0.946	0.344	-0.047	-0.061
109.040	0.946	0.344	-0.043	-0.062
109.050	0.945	0.343	-0.040	-0.063
109.060	0.945	0.342	-0.038	-0.063
109.070	0.945	0.342	-0.035	-0.064
109.080	0.944	0.341	-0.033	-0.065
109.090	0.944	0.341	-0.032	-0.066
109.100	0.944	0.340	-0.030	-0.066
109.110	0.943	0.339	-0.029	-0.067
109.120	0.943	0.339	-0.028	-0.068
109.130	0.943	0.338	-0.027	-0.068
109.140	0.942	0.337	-0.026	-0.069
109.150	0.942	0.336	-0.025	-0.069
109.160	0.942	0.336	-0.024	-0.070
109.170	0.942	0.335	-0.023	-0.070
109.180	0.942	0.334	-0.022	-0.071
109.190	0.941	0.334	-0.021	-0.071
109.200	0.941	0.333	-0.019	-0.072
109.210	0.941	0.332	-0.018	-0.072
109.220	0.941	0.332	-0.017	-0.073
109.230	0.941	0.331	-0.016	-0.073
109.240	0.940	0.330	-0.015	-0.073
109.250	0.940	0.329	-0.014	-0.074
109.260	0.940	0.329	-0.013	-0.074
109.270	0.940	0.328	-0.013	-0.074
109.280	0.940	0.327	-0.013	-0.074
109.290	0.940	0.326	-0.012	-0.074
109.300	0.940	0.326	-0.012	-0.075
109.310	0.940	0.325	-0.013	-0.075
109.320	0.939	0.324	-0.013	-0.075
109.330	0.939	0.323	-0.014	-0.075
109.340	0.939	0.323	-0.015	-0.075
109.350	0.939	0.322	-0.016	-0.075
109.360	0.939	0.321	-0.018	-0.075
109.370	0.939	0.320	-0.020	-0.075
109.380	0.938	0.320	-0.023	-0.075
109.390	0.938	0.319	-0.026	-0.075
109.400	0.938	0.318	-0.029	-0.074
109.410	0.938	0.317	-0.032	-0.074
109.420	0.937	0.317	-0.036	-0.074
109.430	0.937	0.316	-0.041	-0.074
109.440	0.936	0.315	-0.045	-0.074
109.450	0.936	0.314	-0.049	-0.073
109.460	0.935	0.314	-0.053	-0.073
109.470	0.935	0.313	-0.057	-0.073
109.480	0.934	0.312	-0.061	-0.072
109.490	0.934	0.312	-0.065	-0.072
109.500	0.933	0.311	-0.068	-0.072
109.510	0.932	0.310	-0.072	-0.071
109.520	0.932	0.309	-0.075	-0.071
109.530	0.931	0.309	-0.078	-0.070
109.540	0.930	0.308	-0.081	-0.070
109.550	0.929	0.307	-0.084	-0.069
109.560	0.928	0.307	-0.088	-0.069
109.570	0.927	0.306	-0.091	-0.068
109.580	0.926	0.305	-0.096	-0.068
109.590	0.925	0.305	-0.100	-0.067
109.600	0.924	0.304	-0.105	-0.067
109.610	0.923	0.303	-0.109	-0.066
109.620	0.922	0.303	-0.114	-0.066
109.630	0.921	0.302	-0.118	-0.065
109.640	0.920	0.301	-0.122	-0.064
109.650	0.919	0.301	-0.126	-0.064
109.660	0.917	0.300	-0.130	-0.063
109.670	0.916	0.299	-0.133	-0.063
109.680	0.915	0.299	-0.136	-0.062
109.690	0.913	0.298	-0.138	-0.061
109.700	0.912	0.298	-0.140	-0.061
109.710	0.911	0.297	-0.142	-0.060
109.720	0.909	0.296	-0.143	-0.059
109.730	0.908	0.296	-0.144	-0.059
109.740	0.906	0.295	-0.145	-0.058
109.750	0.905	0.295	-0.146	-0.057
109.760	0.903	0.294	-0.147	-0.057
109.770	0.902	0.293	-0.148	-0.056
109.780	0.900	0.293	-0.148	-0.055
109.790	0.899	0.292	-0.149	-0.055
109.800	0.897	0.292	-0.149	-0.054
109.810	0.896	0.291	-0.150	-0.053
109.820	0.894	0.291	-0.150	-0.053
109.830	0.893	0.290	-0.150	-0.052
109.840	0.891	0.290	-0.150	-0.051
109.850	0.890	0.289	-0.149	-0.051
109.860	0.888	0.289	-0.149	-0.050
109.870	0.887	0.288	-0.148	-0.049
109.880	0.886	0.288	-0.147	-0.049
109.890	0.884	0.287	-0.146	-0.048
109.900	0.883	0.287	-0.144	-0.047
109.910	0.881	0.286	-0.143	-0.046
109.920	0.880	0.286	-0.141	-0.046
109.930	0.878	0.285	-0.139	-0.045
109.940	0.877	0.285	-0.137	-0.044
109.950	0.876	0.284	-0.134	-0.044
109.960	0.874	0.284	-0.132	-0.043
109.970	0.873	0.284	-0.129	-0.042
109.980	0.872	0.283	-0.127	-0.042
109.990	0.870	0.283	-0.124	-0.041
110.000	0.869	0.282	-0.121	-0.040
110.010	0.868	0.282	-0.118	-0.040
110.020	0.867	0.282	-0.116	-0.039
110.030	0.866	0.281	-0.113	-0.038
110.040	0.865	0.281	-0.110	-0.038
110.050	0.863	0.280	-0.107	-0.037
110.060	0.862	0.280	-0.105	-0.036
110.070	0.861	0.280	-0.102	-0.036
110.080	0.860	0.279	-0.099	-0.035
110.090	0.859	0.279	-0.096	-0.034
110.100	0.858	0.279	-0.094	-0.034
110.110	0.858	0.278	-0.091	-0.033
110.120	0.857	0.278	-0.089	-0.032
110.130	0.856	0.278	-0.086	-0.032
110.140	0.855	0.277	-0.084	-0.031
110.150	0.854	0.277	-0.082	-0.030
110.160	0.853	0.277	-0.080	-0.030
110.170	0.853	0.276	-0.078	-0.029
110.180	0.852	0.276	-0.077	-0.028
110.190	0.851	0.276	-0.076	-0.028
110.200	0.850	0.276	-0.075	-0.027
110.210	0.849	0.275	-0.074	-0.026
110.220	0.849	0.275	-0.074	-0.026
110.230	0.848	0.275	-0.074	-0.025
110.240	0.847	0.275	-0.074	-0.024
110.250	0.846	0.274	-0.075	-0.024
110.260	0.846	0.274	-0.076	-0.023
110.270	0.845	0.274	-0.077	-0.022
110.280	0.844	0.274	-0.078	-0.022
110.290	0.843	0.273	-0.078	-0.021
110.300	0.843	0.273	-0.079	-0.020
110.310	0.842	0.273	-0.078	-0.020
110.320	0.841	0.273	-0.077	-0.019
110.330	0.840	0.273	-0.076	-0.018
110.340	0.840	0.272	-0.074	-0.018
110.350	0.839	0.272	-0.072	-0.017
110.360	0.838	0.272	-0.069	-0.016
110.370	0.837	0.272	-0.066	-0.016
110.380	0.837	0.272	-0.063	-0.015
110.390	0.836	0.272	-0.059	-0.014
110.400	0.836	0.272	-0.056	-0.014
110.410	0.835	0.271	-0.053	-0.013
110.420	0.835	0.271	-0.049	-0.012
110.430	0.834	0.271	-0.046	-0.012
110.440	0.834	0.271	-0.044	-0.011
110.450	0.833	0.271	-0.041	-0.011
110.460	0.833	0.271	-0.038	-0.010
110.470	0.832	0.271	-0.035	-0.009
110.480	0.832	0.271	-0.032	-0.009
110.490	0.832	0.271	-0.029	-0.008
110.500	0.832	0.270	-0.026	-0.007
110.510	0.831	0.270	-0.023	-0.007
110.520	0.831	0.270	-0.019	-0.006
110.530	0.831	0.270	-0.016	-0.006
110.540	0.831	0.270	-0.013	-0.005
110.550	0.831	0.270	-0.010	-0.004
110.560	0.831	0.270	-0.007	-0.004
110.570	0.831	0.270	-0.004	-0.003
110.580	0.830	0.270	-0.001	-0.002
110.590	0.831	0.270	0.002	-0.002
110.600	0.831	0.270	0.004	-0.001
110.610	0.831	0.270	0.006	-0.001
110.620	0.831	0.270	0.008	0.000
110.630	0.831	0.270	0.009	0.001
110.640	0.831	0.270	0.010	0.001
110.650	0.831	0.270	0.011	0.002
110.660	0.831	0.270	0.012	0.003
110.670	0.831	0.270	0.013	0.003
110.680	0.831	0.270	0.014	0.004
110.690	0.831	0.270	0.016	0.004
110.700	0.832	0.270	0.017	0.005
110.710	0.832	0.270	0.019	0.006
110.720	0.832	0.270	0.020	0.006
110.730	0.832	0.270	0.022	0.007
110.740	0.832	0.270	0.024	0.008
110.750	0.833	0.271	0.026	0.008
110.760	0.833	0.271	0.028	0.009
110.770	0.833	0.271	0.030	0.010
110.780	0.834	0.271	0.032	0.010
110.790	0.834	0.271	0.033	0.011
110.800	0.834	0.271	0.035	0.011
110.810	0.835	0.271	0.036	0.012
110.820	0.835	0.271	0.036	0.013
110.830	0.835	0.271	0.036	0.013
110.840	0.836	0.272	0.036	0.014
110.850	0.836	0.272	0.035	0.015
110.860	0.836	0.272	0.034	0.015
110.870	0.837	0.272	0.033	0.016
110.880	0.837	0.272	0.031	0.017
110.890	0.837	0.272	0.029	0.017
110.900	0.838	0.273	0.027	0.018
110.910	0.838	0.273	0.025	0.018
110.920	0.838	0.273	0.022	0.019
110.930	0.838	0.273	0.019	0.020
110.940	0.839	0.273	0.016	0.020
110.950	0.839	0.273	0.013	0.021
110.960	0.839	0.274	0.011	0.021
110.970	0.839	0.274	0.008	0.022
110.980	0.839	0.274	0.006	0.023
110.990	0.839	0.274	0.003	0.023
111.000	0.839	0.275	0.001	0.024
111.010	0.839	0.275	-0.000	0.024
111.020	0.839	0.275	-0.002	0.025
111.030	0.839	0.275	-0.003	0.025
111.040	0.839	0.276	-0.004	0.026
111.050	0.839	0.276	-0.004	0.026
111.060	0.839	0.276	-0.005	0.027
111.070	0.839	0.276	-0.004	0.027
111.080	0.839	0.277	-0.004	0.028
111.090	0.839	0.277	-0.003	0.028
111.100	0.839	0.277	-0.002	0.029
111.110	0.839	0.277	0.000	0.029
111.120	0.839	0.278	0.002	0.030
111.130	0.839	0.278	0.005	0.030
111.140	0.839	0.278	0.008	0.030
111.150	0.839	0.279	0.011	0.031
111.160	0.839	0.279	0.015	0.031
111.170	0.839	0.279	0.020	0.031
111.180	0.839	0.280	0.024	0.032
111.190	0.840	0.280	0.029	0.032
111.200	0.840	0.280	0.035	0.032
111.210	0.840	0.281	0.040	0.033
111.220	0.841	0.281	0.045	0.033
111.230	0.841	0.281	0.049	0.033
111.240	0.842	0.282	0.054	0.034
111.250	0.842	0.282	0.058	0.034
111.260	0.843	0.282	0.062	0.034
111.270	0.844	0.283	0.065	0.035
111.280	0.844	0.283	0.068	0.035
111.290	0.845	0.283	0.071	0.035
111.300	0.846	0.284	0.073	0.035
111.310	0.846	0.284	0.075	0.036
111.320	0.847	0.284	0.077	0.036
111.330	0.848	0.285	0.078	0.036
111.340	0.849	0.285	0.079	0.036
111.350	0.850	0.285	0.080	0.037
111.360	0.850	0.286	0.081	0.037
111.370	0.851	0.286	0.082	0.037
111.380	0.852	0.287	0.082	0.037
111.390	0.853	0.287	0.083	0.038
111.400	0.854	0.287	0.084	0.038
111.410	0.855	0.288	0.085	0.038
111.420	0.855	0.288	0.086	0.038
111.430	0.856	0.288	0.086	0.039
111.440	0.857	0.289	0.087	0.039
111.450	0.858	0.289	0.088	0.039
111.460	0.859	0.290	0.088	0.039
111.470	0.860	0.290	0.088	0.039
111.480	0.861	0.290	0.088	0.040
111.490	0.861	0.291	0.088	0.040
111.500	0.862	0.291	0.087	0.040
111.510	0.863	0.292	0.086	0.040
111.520	0.864	0.292	0.085	0.040
111.530	0.865	0.292	0.083	0.040
111.540	0.866	0.293	0.080	0.041
111.550	0.867	0.293	0.077	0.041
111.560	0.867	0.294	0.073	0.041
111.570	0.868	0.294	0.069	0.041
111.580	0.869	0.294	0.065	0.041
111.590	0.869	0.295	0.061	0.041
111.600	0.870	0.295	0.057	0.042
111.610	0.870	0.296	0.052	0.042
111.620	0.871	0.296	0.048	0.042
111.630	0.871	0.297	0.044	0.042
111.640	0.872	0.297	0.041	0.042
111.650	0.872	0.297	0.037	0.042
111.660	0.873	0.298	0.034	0.042
111.670	0.873	0.298	0.031	0.042
111.680	0.873	0.299	0.028	0.042
111.690	0.873	0.299	0.026	0.042
111.700	0.874	0.300	0.023	0.042
111.710	0.874	0.300	0.021	0.042
111.720	0.874	0.300	0.018	0.042
111.730	0.874	0.301	0.015	0.042
111.740	0.874	0.301	0.013	0.042
111.750	0.875	0.302	0.009	0.042
111.760	0.875	0.302	0.006	0.042
111.770	0.875	0.302	0.003	0.042
111.780	0.875	0.303	-0.001	0.042
111.790	0.875	0.303	-0.005	0.042
111.800	0.875	0.304	-0.009	0.041
111.810	0.874	0.304	-0.012	0.041
111.820	0.874	0.305	-0.016	0.041
111.830	0.874	0.305	-0.020	0.041
111.840	0.874	0.305	-0.023	0.041
111.850	0.874	0.306	-0.026	0.040
111.860	0.873	0.306	-0.028	0.040
111.870	0.873	0.307	-0.030	0.040
111.880	0.873	0.307	-0.031	0.039
111.890	0.872	0.307	-0.032	0.039
111.900	0.872	0.308	-0.032	0.039
111.910	0.872	0.308	-0.032	0.038
111.920	0.872	0.308	-0.031	0.038
111.930	0.871	0.309	-0.030	0.038
111.940	0.871	0.309	-0.029	0.037
111.950	0.871	0.310	-0.028	0.037
111.960	0.870	0.310	-0.027	0.036
111.970	0.870	0.310	-0.026	0.036
111.980	0.870	0.311	-0.025	0.035
111.990	0.870	0.311	-0.025	0.035
112.000	0.869	0.311	-0.025	0.034
112.010	0.869	0.312	-0.025	0.033
112.020	0.869	0.312	-0.026	0.033
112.030	0.869	0.312	-0.028	0.032
112.040	0.868	0.313	-0.030	0.032
112.050	0.868	0.313	-0.031	0.031
112.060	0.868	0.313	-0.034	0.030
112.070	0.867	0.314	-0.036	0.030
112.080	0.867	0.314	-0.038	0.029
112.090	0.867	0.314	-0.040	0.028
112.100	0.866	0.314	-0.042	0.027
112.110	0.866	0.315	-0.044	0.027
112.120	0.865	0.315	-0.046	0.026
112.130	0.865	0.315	-0.047	0.025
112.140	0.864	0.316	-0.048	0.024
112.150	0.864	0.316	-0.048	0.024
112.160	0.863	0.316	-0.048	0.023
112.170	0.863	0.316	-0.047	0.022
112.180	0.862	0.316	-0.046	0.021
112.190	0.862	0.317	-0.046	0.020
112.200	0.861	0.317	-0.045	0.019
112.210	0.861	0.317	-0.044	0.018
112.220	0.861	0.317	-0.044	0.017
112.230	0.860	0.317	-0.043	0.016
112.240	0.860	0.318	-0.043	0.015
112.250	0.859	0.318	-0.042	0.014
112.260	0.859	0.318	-0.042	0.013
112.270	0.858	0.318	-0.042	0.012
112.280	0.858	0.318	-0.042	0.011
112.290	0.858	0.318	-0.042	0.010
112.300	0.857	0.318	-0.041	0.009
112.310	0.857	0.318	-0.041	0.008
112.320	0.856	0.318	-0.040	0.007
112.330	0.856	0.318	-0.040	0.006
112.340	0.856	0.319	-0.038	0.005
112.350	0.855	0.319	-0.037	0.004
112.360	0.855	0.319	-0.036	0.003
112.370	0.855	0.319	-0.034	0.002
112.380	0.854	0.319	-0.032	0.001
112.390	0.854	0.319	-0.029	-0.000
112.400	0.854	0.319	-0.027	-0.001
112.410	0.853	0.319	-0.025	-0.002
112.420	0.853	0.319	-0.022	-0.003
112.430	0.853	0.319	-0.020	-0.005
112.440	0.853	0.319	-0.018	-0.006
112.450	0.853	0.318	-0.017	-0.007
112.460	0.852	0.318	-0.015	-0.008
112.470	0.852	0.318	-0.014	-0.009
112.480	0.852	0.318	-0.013	-0.010
112.490	0.852	0.318	-0.012	-0.011
112.500	0.852	0.318	-0.012	-0.012
112.510	0.852	0.318	-0.011	-0.013
112.520	0.852	0.318	-0.010	-0.014
112.530	0.852	0.318	-0.008	-0.016
112.540	0.851	0.317	-0.007	-0.017
112.550	0.851	0.317	-0.005	-0.018
112.560	0.851	0.317	-0.003	-0.019
112.570	0.851	0.317	-0.001	-0.020
112.580	0.851	0.317	0.002	-0.021
112.590	0.851	0.316	0.005	-0.022
112.600	0.851	0.316	0.008	-0.023
112.610	0.852	0.316	0.012	-0.024
112.620	0.852	0.316	0.016	-0.025
112.630	0.852	0.316	0.020	-0.026
112.640	0.852	0.315	0.025	-0.027
112.650	0.852	0.315	0.029	-0.028
112.660	0.853	0.315	0.033	-0.029
112.670	0.853	0.314	0.037	-0.030
112.680	0.853	0.314	0.041	-0.031
112.690	0.854	0.314	0.045	-0.032
112.700	0.854	0.313	0.048	-0.032
112.710	0.855	0.313	0.051	-0.033
112.720	0.855	0.313	0.054	-0.034
112.730	0.856	0.312	0.056	-0.035
112.740	0.856	0.312	0.058	-0.036
112.750	0.857	0.312	0.059	-0.036
112.760	0.858	0.311	0.060	-0.037
112.770	0.858	0.311	0.060	-0.038
112.780	0.859	0.311	0.060	-0.039
112.790	0.859	0.310	0.060	-0.039
112.800	0.860	0.310	0.060	-0.040
112.810	0.861	0.309	0.060	-0.040
112.820	0.861	0.309	0.059	-0.041
112.830	0.862	0.309	0.059	-0.042
112.840	0.862	0.308	0.058	-0.042
112.850	0.863	0.308	0.058	-0.043
112.860	0.864	0.307	0.058	-0.043
112.870	0.864	0.307	0.057	-0.044
112.880	0.865	0.306	0.057	-0.044
112.890	0.865	0.306	0.056	-0.044
112.900	0.866	0.306	0.056	-0.045
112.910	0.866	0.305	0.056	-0.045
112.920	0.867	0.305	0.055	-0.045
112.930	0.868	0.304	0.055	-0.046
112.940	0.868	0.304	0.054	-0.046
112.950	0.869	0.303	0.054	-0.046
112.960	0.869	0.303	0.053	-0.046
112.970	0.870	0.302	0.052	-0.047
112.980	0.870	0.302	0.051	-0.047
112.990	0.871	0.301	0.050	-0.047
113.000	0.871	0.301	0.049	-0.047
113.010	0.872	0.301	0.049	-0.047
113.020	0.872	0.300	0.048	-0.047
113.030	0.873	0.300	0.047	-0.047
113.040	0.873	0.299	0.046	-0.047
113.050	0.874	0.299	0.045	-0.047
113.060	0.874	0.298	0.044	-0.047
113.070	0.874	0.298	0.043	-0.047
113.080	0.875	0.297	0.043	-0.047
113.090	0.875	0.297	0.042	-0.047
113.100	0.876	0.296	0.041	-0.046
113.110	0.876	0.296	0.040	-0.046
113.120	0.877	0.295	0.038	-0.046
113.130	0.877	0.295	0.037	-0.046
113.140	0.877	0.294	0.036	-0.046
113.150	0.878	0.294	0.034	-0.045
113.160	0.878	0.294	0.033	-0.045
113.170	0.878	0.293	0.031	-0.045
113.180	0.879	0.293	0.030	-0.044
113.190	0.879	0.292	0.028	-0.044
113.200	0.879	0.292	0.026	-0.043
113.210	0.879	0.291	0.025	-0.043
113.220	0.880	0.291	0.023	-0.043
113.230	0.880	0.290	0.021	-0.042
113.240	0.880	0.290	0.020	-0.042
113.250	0.880	0.290	0.018	-0.041
113.260	0.880	0.289	0.016	-0.041
113.270	0.881	0.289	0.014	-0.040
113.280	0.881	0.288	0.013	-0.039
113.290	0.881	0.288	0.011	-0.039
113.300	0.881	0.288	0.009	-0.038
113.310	0.881	0.287	0.008	-0.038
113.320	0.881	0.287	0.006	-0.037
113.330	0.881	0.287	0.005	-0.036
113.340	0.881	0.286	0.004	-0.036
113.350	0.881	0.286	0.003	-0.035
113.360	0.881	0.285	0.002	-0.034
113.370	0.881	0.285	0.001	-0.033
113.380	0.881	0.285	0.000	-0.033
113.390	0.881	0.285	-0.000	-0.032
113.400	0.881	0.284	-0.001	-0.031
113.410	0.881	0.284	-0.001	-0.030
113.420	0.881	0.284	-0.001	-0.030
113.430	0.881	0.283	-0.001	-0.029
113.440	0.881	0.283	-0.000	-0.028
113.450	0.881	0.283	-0.000	-0.027
113.460	0.881	0.282	0.000	-0.026
113.470	0.881	0.282	0.000	-0.026
113.480	0.881	0.282	0.000	-0.025
113.490	0.881	0.282	0.001	-0.024
113.500	0.881	0.281	0.001	-0.023
113.510	0.881	0.281	0.000	-0.022
113.520	0.881	0.281	0.000	-0.021
113.530	0.881	0.281	0.000	-0.020
113.540	0.881	0.281	-0.000	-0.019
113.550	0.881	0.280	-0.001	-0.018
113.560	0.881	0.280	-0.001	-0.018
113.570	0.881	0.280	-0.002	-0.017
113.580	0.881	0.280	-0.003	-0.016
113.590	0.881	0.280	-0.004	-0.015
113.600	0.881	0.280	-0.005	-0.014
113.610	0.881	0.279	-0.006	-0.013
113.620	0.881	0.279	-0.007	-0.012
113.630	0.881	0.279	-0.009	-0.011
113.640	0.881	0.279	-0.010	-0.010
113.650	0.881	0.279	-0.012	-0.009
113.660	0.881	0.279	-0.013	-0.008
113.670	0.880	0.279	-0.015	-0.007
113.680	0.880	0.279	-0.017	-0.006
113.690	0.880	0.279	-0.019	-0.005
113.700	0.880	0.279	-0.020	-0.004
113.710	0.880	0.279	-0.022	-0.003
113.720	0.879	0.279	-0.023	-0.002
113.730	0.879	0.279	-0.025	-0.001
113.740	0.879	0.279	-0.026	-0.000
113.750	0.879	0.279	-0.027	0.001
113.760	0.878	0.279	-0.028	0.002
113.770	0.878	0.279	-0.029	0.003
113.780	0.878	0.279	-0.031	0.004
113.790	0.878	0.279	-0.032	0.005
113.800	0.877	0.279	-0.033	0.006
113.810	0.877	0.279	-0.033	0.006
113.820	0.877	0.279	-0.034	0.007
113.830	0.876	0.279	-0.035	0.008
113.840	0.876	0.279	-0.036	0.009
113.850	0.875	0.279	-0.037	0.010
113.860	0.875	0.279	-0.038	0.011
113.870	0.875	0.279	-0.039	0.012
113.880	0.874	0.280	-0.039	0.013
113.890	0.874	0.280	-0.040	0.014
113.900	0.874	0.280	-0.040	0.014
113.910	0.873	0.280	-0.039	0.015
113.920	0.873	0.280	-0.039	0.016
113.930	0.872	0.280	-0.038	0.017
113.940	0.872	0.280	-0.037	0.018
113.950	0.872	0.281	-0.035	0.018
113.960	0.871	0.281	-0.034	0.019
113.970	0.871	0.281	-0.033	0.020
113.980	0.871	0.281	-0.031	0.021
113.990	0.870	0.281	-0.029	0.021
114.000	0.870	0.282	-0.028	0.022
114.010	0.870	0.282	-0.027	0.023
114.020	0.869	0.282	-0.026	0.023
114.030	0.869	0.282	-0.026	0.024
114.040	0.869	0.283	-0.025	0.025
114.050	0.869	0.283	-0.025	0.025
114.060	0.868	0.283	-0.025	0.026
114.070	0.868	0.283	-0.024	0.027
114.080	0.868	0.284	-0.024	0.027
114.090	0.868	0.284	-0.024	0.028
114.100	0.867	0.284	-0.023	0.028
114.110	0.867	0.284	-0.022	0.029
114.120	0.867	0.285	-0.022	0.029
114.130	0.867	0.285	-0.021	0.030
114.140	0.867	0.285	-0.020	0.031
114.150	0.866	0.286	-0.018	0.031
114.160	0.866	0.286	-0.017	0.031
114.170	0.866	0.286	-0.015	0.032
114.180	0.866	0.287	-0.014	0.032
114.190	0.866	0.287	-0.012	0.033
114.200	0.866	0.287	-0.010	0.033
114.210	0.866	0.288	-0.008	0.034
114.220	0.866	0.288	-0.007	0.034
114.230	0.865	0.288	-0.005	0.034
114.240	0.865	0.289	-0.003	0.035
114.250	0.865	0.289	-0.001	0.035
114.260	0.865	0.289	0.001	0.035
114.270	0.865	0.290	0.003	0.036
114.280	0.866	0.290	0.005	0.036
114.290	0.866	0.290	0.007	0.036
114.300	0.866	0.291	0.009	0.036
114.310	0.866	0.291	0.011	0.037
114.320	0.866	0.292	0.013	0.037
114.330	0.866	0.292	0.015	0.037
114.340	0.866	0.292	0.017	0.037
114.350	0.866	0.293	0.018	0.038
114.360	0.867	0.293	0.019	0.038
114.370	0.867	0.293	0.020	0.038
114.380	0.867	0.294	0.021	0.038
114.390	0.867	0.294	0.022	0.038
114.400	0.867	0.295	0.023	0.038
114.410	0.868	0.295	0.024	0.038
114.420	0.868	0.295	0.026	0.039
114.430	0.868	0.296	0.028	0.039
114.440	0.868	0.296	0.030	0.039
114.450	0.869	0.296	0.033	0.039
114.460	0.869	0.297	0.036	0.039
114.470	0.870	0.297	0.039	0.039
114.480	0.870	0.298	0.043	0.039
114.490	0.870	0.298	0.047	0.039
114.500	0.871	0.298	0.051	0.039
114.510	0.871	0.299	0.055	0.039
114.520	0.872	0.299	0.059	0.039
114.530	0.873	0.300	0.063	0.039
114.540	0.873	0.300	0.067	0.039
114.550	0.874	0.300	0.070	0.039
114.560	0.875	0.301	0.073	0.039
114.570	0.875	0.301	0.075	0.039
114.580	0.876	0.302	0.076	0.039
114.590	0.877	0.302	0.078	0.039
114.600	0.878	0.302	0.079	0.039
114.610	0.878	0.303	0.080	0.039
114.620	0.879	0.303	0.081	0.039
114.630	0.880	0.303	0.082	0.038
114.640	0.881	0.304	0.083	0.038
114.650	0.882	0.304	0.084	0.038
114.660	0.883	0.305	0.085	0.038
114.670	0.883	0.305	0.086	0.038
114.680	0.884	0.305	0.088	0.038
114.690	0.885	0.306	0.090	0.038
114.700	0.886	0.306	0.092	0.038
114.710	0.887	0.306	0.094	0.038
114.720	0.888	0.307	0.096	0.038
114.730	0.889	0.307	0.098	0.038
114.740	0.890	0.308	0.101	0.037
114.750	0.891	0.308	0.103	0.037
114.760	0.892	0.308	0.105	0.037
114.770	0.893	0.309	0.107	0.037
114.780	0.894	0.309	0.109	0.037
114.790	0.895	0.309	0.111	0.037
114.800	0.896	0.310	0.112	0.037
114.810	0.897	0.310	0.113	0.037
114.820	0.899	0.311	0.113	0.037
114.830	0.900	0.311	0.113	0.037
114.840	0.901	0.311	0.113	0.036
114.850	0.902	0.312	0.112	0.036
114.860	0.903	0.312	0.112	0.036
114.870	0.904	0.312	0.111	0.036
114.880	0.905	0.313	0.110	0.036
114.890	0.906	0.313	0.108	0.036
114.900	0.907	0.313	0.107	0.036
114.910	0.909	0.314	0.105	0.036
114.920	0.910	0.314	0.104	0.036
114.930	0.911	0.315	0.103	0.036
114.940	0.912	0.315	0.102	0.035
114.950	0.913	0.315	0.101	0.035
114.960	0.914	0.316	0.100	0.035
114.970	0.915	0.316	0.100	0.035
114.980	0.916	0.316	0.100	0.035
114.990	0.917	0.317	0.100	0.035
115.000	0.918	0.317	0.100	0.035
115.010	0.919	0.317	0.100	0.035
115.020	0.920	0.318	0.099	0.035
115.030	0.921	0.318	0.098	0.035
115.040	0.922	0.318	0.097	0.034
115.050	0.923	0.319	0.095	0.034
115.060	0.923	0.319	0.092	0.034
115.070	0.924	0.319	0.089	0.034
115.080	0.925	0.320	0.085	0.034
115.090	0.926	0.320	0.081	0.034
115.100	0.927	0.320	0.077	0.034
115.110	0.928	0.321	0.072	0.034
115.120	0.928	0.321	0.068	0.034
115.130	0.929	0.321	0.064	0.033
115.140	0.930	0.322	0.060	0.033
115.150	0.930	0.322	0.057	0.033
115.160	0.931	0.322	0.055	0.033
115.170	0.931	0.323	0.054	0.033
115.180	0.932	0.323	0.053	0.033
115.190	0.932	0.323	0.053	0.033
115.200	0.933	0.324	0.053	0.032
115.210	0.933	0.324	0.053	0.032
115.220	0.934	0.324	0.054	0.032
115.230	0.935	0.325	0.055	0.032
115.240	0.935	0.325	0.056	0.032
115.250	0.936	0.325	0.057	0.032
115.260	0.936	0.326	0.059	0.031
115.270	0.937	0.326	0.060	0.031
115.280	0.937	0.326	0.061	0.031
115.290	0.938	0.327	0.063	0.031
115.300	0.939	0.327	0.065	0.031
115.310	0.939	0.327	0.066	0.030
115.320	0.940	0.328	0.068	0.030
115.330	0.941	0.328	0.070	0.030
115.340	0.941	0.328	0.073	0.030
115.350	0.942	0.328	0.075	0.029
115.360	0.943	0.329	0.078	0.029
115.370	0.944	0.329	0.080	0.029
115.380	0.945	0.329	0.082	0.029
115.390	0.945	0.330	0.083	0.029
115.400	0.946	0.330	0.085	0.028
115.410	0.947	0.330	0.085	0.028
115.420	0.948	0.330	0.086	0.028
115.430	0.949	0.331	0.085	0.028
115.440	0.950	0.331	0.085	0.027
