# t	x1	x2	dx1	dx2
518.520	0.618	0.179	0.147	0.006
518.530	0.619	0.179	0.153	0.007
518.540	0.621	0.179	0.160	0.009
518.550	0.623	0.179	0.166	0.010
518.560	0.624	0.179	0.172	0.012
518.570	0.626	0.179	0.178	0.013
518.580	0.628	0.180	0.184	0.015
518.590	0.630	0.180	0.189	0.016
518.600	0.632	0.180	0.194	0.018
518.610	0.634	0.180	0.198	0.019
518.620	0.636	0.180	0.201	0.021
518.630	0.638	0.180	0.204	0.023
518.640	0.640	0.181	0.206	0.024
518.650	0.642	0.181	0.207	0.026
518.660	0.644	0.181	0.208	0.028
518.670	0.646	0.181	0.209	0.029
518.680	0.648	0.182	0.209	0.031
518.690	0.650	0.182	0.209	0.033
518.700	0.652	0.182	0.209	0.034
518.710	0.654	0.183	0.208	0.036
518.720	0.656	0.183	0.208	0.038
518.730	0.658	0.184	0.208	0.040
518.740	0.661	0.184	0.208	0.042
518.750	0.663	0.184	0.208	0.043
518.760	0.665	0.185	0.208	0.045
518.770	0.667	0.185	0.208	0.047
518.780	0.669	0.186	0.208	0.049
518.790	0.671	0.186	0.209	0.051
518.800	0.673	0.187	0.209	0.053
518.810	0.675	0.187	0.209	0.054
518.820	0.677	0.188	0.210	0.056
518.830	0.679	0.188	0.210	0.058
518.840	0.681	0.189	0.210	0.060
518.850	0.683	0.190	0.209	0.062
518.860	0.685	0.190	0.209	0.064
518.870	0.688	0.191	0.208	0.066
518.880	0.690	0.192	0.206	0.068
518.890	0.692	0.192	0.204	0.070
518.900	0.694	0.193	0.202	0.071
518.910	0.696	0.194	0.199	0.073
518.920	0.698	0.194	0.197	0.075
518.930	0.700	0.195	0.194	0.077
518.940	0.702	0.196	0.190	0.079
518.950	0.703	0.197	0.187	0.081
518.960	0.705	0.198	0.183	0.083
518.970	0.707	0.198	0.180	0.085
518.980	0.709	0.199	0.176	0.086
518.990	0.711	0.200	0.172	0.088
519.000	0.712	0.201	0.168	0.090
519.010	0.714	0.202	0.164	0.092
519.020	0.716	0.203	0.160	0.094
519.030	0.717	0.204	0.155	0.096
519.040	0.719	0.205	0.151	0.097
519.050	0.720	0.206	0.147	0.099
519.060	0.722	0.207	0.142	0.101
519.070	0.723	0.208	0.138	0.102
519.080	0.724	0.209	0.134	0.104
519.090	0.726	0.210	0.129	0.106
519.100	0.727	0.211	0.124	0.107
519.110	0.728	0.212	0.120	0.109
519.120	0.729	0.213	0.115	0.111
519.130	0.731	0.214	0.109	0.112
519.140	0.732	0.215	0.104	0.114
519.150	0.733	0.217	0.098	0.115
519.160	0.734	0.218	0.092	0.117
519.170	0.734	0.219	0.087	0.118
519.180	0.735	0.220	0.081	0.119
519.190	0.736	0.221	0.076	0.121
519.200	0.737	0.222	0.070	0.122
519.210	0.738	0.224	0.065	0.123
519.220	0.738	0.225	0.060	0.124
519.230	0.739	0.226	0.055	0.126
519.240	0.739	0.227	0.051	0.127
519.250	0.740	0.229	0.046	0.128
519.260	0.740	0.230	0.041	0.129
519.270	0.741	0.231	0.037	0.130
519.280	0.741	0.233	0.032	0.131
519.290	0.741	0.234	0.027	0.131
519.300	0.741	0.235	0.022	0.132
519.310	0.742	0.237	0.016	0.133
519.320	0.742	0.238	0.011	0.134
519.330	0.742	0.239	0.005	0.134
519.340	0.742	0.241	-0.001	0.135
519.350	0.742	0.242	-0.006	0.136
519.360	0.742	0.243	-0.012	0.136
519.370	0.742	0.245	-0.017	0.136
519.380	0.741	0.246	-0.022	0.137
519.390	0.741	0.247	-0.026	0.137
519.400	0.741	0.249	-0.031	0.137
519.410	0.741	0.250	-0.035	0.138
519.420	0.740	0.252	-0.038	0.138
519.430	0.740	0.253	-0.041	0.138
519.440	0.739	0.254	-0.044	0.138
519.450	0.739	0.256	-0.046	0.138
519.460	0.738	0.257	-0.049	0.137
519.470	0.738	0.258	-0.050	0.137
519.480	0.737	0.260	-0.052	0.137
519.490	0.737	0.261	-0.054	0.137
519.500	0.736	0.262	-0.055	0.136
519.510	0.736	0.264	-0.056	0.136
519.520	0.735	0.265	-0.057	0.135
519.530	0.735	0.267	-0.058	0.135
519.540	0.734	0.268	-0.058	0.134
519.550	0.733	0.269	-0.058	0.133
519.560	0.733	0.271	-0.058	0.132
519.570	0.732	0.272	-0.057	0.131
519.580	0.732	0.273	-0.056	0.131
519.590	0.731	0.274	-0.054	0.130
519.600	0.731	0.276	-0.053	0.128
519.610	0.730	0.277	-0.050	0.127
519.620	0.730	0.278	-0.048	0.126
519.630	0.729	0.280	-0.045	0.125
519.640	0.729	0.281	-0.042	0.124
519.650	0.728	0.282	-0.038	0.122
519.660	0.728	0.283	-0.034	0.121
519.670	0.728	0.284	-0.031	0.119
519.680	0.727	0.286	-0.026	0.118
519.690	0.727	0.287	-0.022	0.116
519.700	0.727	0.288	-0.017	0.115
519.710	0.727	0.289	-0.012	0.113
519.720	0.727	0.290	-0.007	0.111
519.730	0.727	0.291	-0.002	0.109
519.740	0.727	0.292	0.003	0.108
519.750	0.727	0.294	0.008	0.106
519.760	0.727	0.295	0.014	0.104
519.770	0.727	0.296	0.019	0.102
519.780	0.727	0.297	0.024	0.100
519.790	0.727	0.298	0.030	0.098
519.800	0.728	0.299	0.035	0.096
519.810	0.728	0.299	0.041	0.094
519.820	0.729	0.300	0.046	0.092
519.830	0.729	0.301	0.052	0.089
519.840	0.730	0.302	0.057	0.087
519.850	0.730	0.303	0.063	0.085
519.860	0.731	0.304	0.068	0.083
519.870	0.732	0.305	0.074	0.081
519.880	0.732	0.306	0.080	0.078
519.890	0.733	0.306	0.086	0.076
519.900	0.734	0.307	0.092	0.074
519.910	0.735	0.308	0.098	0.071
519.920	0.736	0.308	0.105	0.069
519.930	0.737	0.309	0.111	0.066
519.940	0.738	0.310	0.117	0.064
519.950	0.739	0.310	0.123	0.062
519.960	0.741	0.311	0.129	0.059
519.970	0.742	0.312	0.135	0.057
519.980	0.743	0.312	0.140	0.054
519.990	0.745	0.313	0.145	0.052
520.000	0.746	0.313	0.149	0.050
520.010	0.748	0.314	0.153	0.047
520.020	0.749	0.314	0.157	0.045
520.030	0.751	0.315	0.160	0.042
520.040	0.753	0.315	0.163	0.040
520.050	0.754	0.315	0.165	0.037
520.060	0.756	0.316	0.167	0.035
520.070	0.758	0.316	0.169	0.033
520.080	0.759	0.316	0.170	0.030
520.090	0.761	0.317	0.172	0.028
520.100	0.763	0.317	0.173	0.026
520.110	0.764	0.317	0.174	0.023
520.120	0.766	0.317	0.174	0.021
520.130	0.768	0.318	0.175	0.019
520.140	0.770	0.318	0.175	0.016
520.150	0.771	0.318	0.175	0.014
520.160	0.773	0.318	0.175	0.012
520.170	0.775	0.318	0.174	0.010
520.180	0.777	0.318	0.174	0.007
520.190	0.778	0.318	0.172	0.005
520.200	0.780	0.318	0.171	0.003
520.210	0.782	0.318	0.169	0.001
520.220	0.783	0.318	0.167	-0.001
520.230	0.785	0.318	0.165	-0.003
520.240	0.787	0.318	0.163	-0.005
520.250	0.788	0.318	0.160	-0.007
520.260	0.790	0.318	0.158	-0.009
520.270	0.792	0.318	0.155	-0.011
520.280	0.793	0.318	0.153	-0.013
520.290	0.795	0.318	0.150	-0.015
520.300	0.796	0.318	0.148	-0.017
520.310	0.798	0.317	0.146	-0.019
520.320	0.799	0.317	0.145	-0.021
520.330	0.800	0.317	0.143	-0.023
520.340	0.802	0.317	0.142	-0.024
520.350	0.803	0.317	0.142	-0.026
520.360	0.805	0.316	0.141	-0.028
520.370	0.806	0.316	0.141	-0.029
520.380	0.808	0.316	0.140	-0.031
520.390	0.809	0.315	0.140	-0.033
520.400	0.810	0.315	0.140	-0.034
520.410	0.812	0.315	0.140	-0.036
520.420	0.813	0.314	0.140	-0.037
520.430	0.815	0.314	0.139	-0.039
520.440	0.816	0.314	0.139	-0.040
520.450	0.817	0.313	0.139	-0.042
520.460	0.819	0.313	0.138	-0.043
520.470	0.820	0.312	0.137	-0.044
520.480	0.821	0.312	0.137	-0.046
520.490	0.823	0.311	0.136	-0.047
520.500	0.824	0.311	0.134	-0.048
520.510	0.826	0.310	0.133	-0.049
520.520	0.827	0.310	0.131	-0.050
520.530	0.828	0.309	0.129	-0.051
520.540	0.829	0.309	0.127	-0.053
520.550	0.831	0.308	0.125	-0.054
520.560	0.832	0.308	0.122	-0.054
520.570	0.833	0.307	0.118	-0.055
520.580	0.834	0.307	0.114	-0.056
520.590	0.835	0.306	0.110	-0.057
520.600	0.836	0.306	0.105	-0.058
520.610	0.837	0.305	0.099	-0.059
520.620	0.838	0.304	0.094	-0.059
520.630	0.839	0.304	0.088	-0.060
520.640	0.840	0.303	0.082	-0.061
520.650	0.841	0.303	0.076	-0.061
520.660	0.842	0.302	0.070	-0.062
520.670	0.842	0.301	0.064	-0.062
520.680	0.843	0.301	0.058	-0.063
520.690	0.844	0.300	0.052	-0.063
520.700	0.844	0.299	0.046	-0.064
520.710	0.845	0.299	0.040	-0.064
520.720	0.845	0.298	0.035	-0.065
520.730	0.845	0.298	0.029	-0.065
520.740	0.845	0.297	0.024	-0.065
520.750	0.846	0.296	0.018	-0.065
520.760	0.846	0.296	0.013	-0.066
520.770	0.846	0.295	0.008	-0.066
520.780	0.846	0.294	0.003	-0.066
520.790	0.846	0.294	-0.003	-0.066
520.800	0.846	0.293	-0.008	-0.066
520.810	0.846	0.292	-0.014	-0.066
520.820	0.846	0.292	-0.019	-0.067
520.830	0.845	0.291	-0.024	-0.067
520.840	0.845	0.290	-0.030	-0.067
520.850	0.845	0.290	-0.035	-0.067
520.860	0.845	0.289	-0.040	-0.067
520.870	0.844	0.288	-0.045	-0.066
520.880	0.844	0.288	-0.050	-0.066
520.890	0.843	0.287	-0.055	-0.066
520.900	0.843	0.286	-0.060	-0.066
520.910	0.842	0.286	-0.064	-0.066
520.920	0.841	0.285	-0.069	-0.066
520.930	0.841	0.284	-0.073	-0.066
520.940	0.840	0.284	-0.077	-0.066
520.950	0.839	0.283	-0.081	-0.065
520.960	0.838	0.282	-0.085	-0.065
520.970	0.837	0.282	-0.088	-0.065
520.980	0.836	0.281	-0.092	-0.065
520.990	0.835	0.280	-0.096	-0.064
521.000	0.834	0.280	-0.099	-0.064
521.010	0.833	0.279	-0.103	-0.064
521.020	0.832	0.278	-0.107	-0.064
521.030	0.831	0.278	-0.111	-0.063
521.040	0.830	0.277	-0.115	-0.063
521.050	0.829	0.277	-0.119	-0.063
521.060	0.828	0.276	-0.123	-0.062
521.070	0.827	0.275	-0.127	-0.062
521.080	0.825	0.275	-0.131	-0.062
521.090	0.824	0.274	-0.136	-0.061
521.100	0.823	0.273	-0.140	-0.061
521.110	0.821	0.273	-0.145	-0.061
521.120	0.820	0.272	-0.150	-0.060
521.130	0.818	0.272	-0.154	-0.060
521.140	0.817	0.271	-0.159	-0.059
521.150	0.815	0.270	-0.164	-0.059
521.160	0.813	0.270	-0.168	-0.059
521.170	0.812	0.269	-0.173	-0.058
521.180	0.810	0.269	-0.177	-0.058
521.190	0.808	0.268	-0.182	-0.057
521.200	0.806	0.268	-0.186	-0.057
521.210	0.804	0.267	-0.190	-0.057
521.220	0.802	0.266	-0.193	-0.056
521.230	0.800	0.266	-0.197	-0.056
521.240	0.798	0.265	-0.201	-0.056
521.250	0.796	0.265	-0.204	-0.055
521.260	0.794	0.264	-0.207	-0.055
521.270	0.792	0.264	-0.210	-0.055
521.280	0.790	0.263	-0.213	-0.054
521.290	0.788	0.263	-0.215	-0.054
521.300	0.786	0.262	-0.217	-0.054
521.310	0.784	0.262	-0.219	-0.053
521.320	0.782	0.261	-0.221	-0.053
521.330	0.779	0.260	-0.222	-0.053
521.340	0.777	0.260	-0.223	-0.052
521.350	0.775	0.259	-0.223	-0.052
521.360	0.773	0.259	-0.224	-0.052
521.370	0.770	0.258	-0.224	-0.052
521.380	0.768	0.258	-0.224	-0.051
521.390	0.766	0.257	-0.223	-0.051
521.400	0.764	0.257	-0.223	-0.051
521.410	0.761	0.256	-0.223	-0.051
521.420	0.759	0.256	-0.223	-0.050
521.430	0.757	0.255	-0.223	-0.050
521.440	0.755	0.255	-0.223	-0.050
521.450	0.753	0.254	-0.223	-0.050
521.460	0.750	0.254	-0.223	-0.050
521.470	0.748	0.253	-0.224	-0.050
521.480	0.746	0.253	-0.224	-0.050
521.490	0.744	0.252	-0.224	-0.049
521.500	0.741	0.252	-0.223	-0.049
521.510	0.739	0.251	-0.222	-0.049
521.520	0.737	0.251	-0.221	-0.049
521.530	0.735	0.250	-0.219	-0.049
521.540	0.733	0.250	-0.216	-0.049
521.550	0.730	0.249	-0.213	-0.049
521.560	0.728	0.249	-0.209	-0.049
521.570	0.726	0.248	-0.205	-0.049
521.580	0.724	0.248	-0.200	-0.049
521.590	0.722	0.247	-0.195	-0.049
521.600	0.720	0.247	-0.190	-0.049
521.610	0.718	0.246	-0.184	-0.049
521.620	0.717	0.246	-0.178	-0.049
521.630	0.715	0.245	-0.173	-0.049
521.640	0.713	0.245	-0.167	-0.049
521.650	0.711	0.245	-0.162	-0.049
521.660	0.710	0.244	-0.158	-0.049
521.670	0.708	0.244	-0.153	-0.049
521.680	0.707	0.243	-0.148	-0.049
521.690	0.705	0.243	-0.144	-0.049
521.700	0.704	0.242	-0.140	-0.049
521.710	0.703	0.242	-0.136	-0.049
521.720	0.701	0.241	-0.131	-0.049
521.730	0.700	0.241	-0.127	-0.049
521.740	0.699	0.240	-0.122	-0.049
521.750	0.697	0.240	-0.118	-0.049
521.760	0.696	0.239	-0.113	-0.049
521.770	0.695	0.239	-0.108	-0.049
521.780	0.694	0.238	-0.103	-0.049
521.790	0.693	0.238	-0.098	-0.049
521.800	0.692	0.237	-0.093	-0.049
521.810	0.691	0.237	-0.088	-0.049
521.820	0.690	0.236	-0.082	-0.049
521.830	0.690	0.236	-0.076	-0.049
521.840	0.689	0.235	-0.070	-0.049
521.850	0.688	0.235	-0.064	-0.049
521.860	0.688	0.234	-0.057	-0.049
521.870	0.687	0.234	-0.050	-0.049
521.880	0.687	0.233	-0.044	-0.049
521.890	0.686	0.233	-0.037	-0.049
521.900	0.686	0.232	-0.030	-0.048
521.910	0.686	0.232	-0.023	-0.048
521.920	0.685	0.231	-0.017	-0.048
521.930	0.685	0.231	-0.011	-0.048
521.940	0.685	0.230	-0.005	-0.048
521.950	0.685	0.230	0.001	-0.048
521.960	0.685	0.229	0.006	-0.047
521.970	0.685	0.229	0.011	-0.047
521.980	0.685	0.228	0.016	-0.047
521.990	0.686	0.228	0.020	-0.047
522.000	0.686	0.228	0.025	-0.046
522.010	0.686	0.227	0.029	-0.046
522.020	0.686	0.227	0.032	-0.045
522.030	0.687	0.226	0.036	-0.045
522.040	0.687	0.226	0.040	-0.045
522.050	0.688	0.225	0.043	-0.044
522.060	0.688	0.225	0.047	-0.044
522.070	0.688	0.224	0.050	-0.043
522.080	0.689	0.224	0.054	-0.043
522.090	0.690	0.224	0.057	-0.042
522.100	0.690	0.223	0.061	-0.042
522.110	0.691	0.223	0.064	-0.041
522.120	0.691	0.222	0.068	-0.040
522.130	0.692	0.222	0.071	-0.040
522.140	0.693	0.221	0.075	-0.039
522.150	0.694	0.221	0.078	-0.038
522.160	0.694	0.221	0.082	-0.038
522.170	0.695	0.220	0.085	-0.037
522.180	0.696	0.220	0.087	-0.036
522.190	0.697	0.220	0.090	-0.035
522.200	0.698	0.219	0.092	-0.034
522.210	0.699	0.219	0.094	-0.034
522.220	0.700	0.219	0.096	-0.033
522.230	0.701	0.218	0.097	-0.032
522.240	0.702	0.218	0.097	-0.031
522.250	0.703	0.218	0.097	-0.030
522.260	0.704	0.217	0.096	-0.029
522.270	0.705	0.217	0.096	-0.028
522.280	0.706	0.217	0.095	-0.027
522.290	0.707	0.217	0.093	-0.026
522.300	0.707	0.216	0.091	-0.024
522.310	0.708	0.216	0.089	-0.023
522.320	0.709	0.216	0.087	-0.022
522.330	0.710	0.216	0.085	-0.021
522.340	0.711	0.215	0.082	-0.020
522.350	0.712	0.215	0.080	-0.019
522.360	0.713	0.215	0.077	-0.017
522.370	0.713	0.215	0.074	-0.016
522.380	0.714	0.215	0.071	-0.015
522.390	0.715	0.215	0.068	-0.014
522.400	0.715	0.214	0.064	-0.012
522.410	0.716	0.214	0.061	-0.011
522.420	0.717	0.214	0.058	-0.010
522.430	0.717	0.214	0.054	-0.008
522.440	0.718	0.214	0.050	-0.007
522.450	0.718	0.214	0.046	-0.006
522.460	0.719	0.214	0.041	-0.004
522.470	0.719	0.214	0.037	-0.003
522.480	0.719	0.214	0.031	-0.001
522.490	0.720	0.214	0.026	-0.000
522.500	0.720	0.214	0.020	0.001
522.510	0.720	0.214	0.015	0.003
522.520	0.720	0.214	0.009	0.004
522.530	0.720	0.214	0.003	0.006
522.540	0.720	0.214	-0.003	0.007
522.550	0.720	0.214	-0.009	0.008
522.560	0.720	0.214	-0.015	0.010
522.570	0.720	0.214	-0.020	0.011
522.580	0.720	0.214	-0.025	0.012
522.590	0.719	0.215	-0.030	0.014
522.600	0.719	0.215	-0.034	0.015
522.610	0.719	0.215	-0.039	0.017
522.620	0.718	0.215	-0.043	0.018
522.630	0.718	0.215	-0.047	0.019
522.640	0.717	0.215	-0.052	0.020
522.650	0.717	0.216	-0.056	0.022
522.660	0.716	0.216	-0.061	0.023
522.670	0.716	0.216	-0.065	0.024
522.680	0.715	0.216	-0.070	0.025
522.690	0.714	0.217	-0.075	0.027
522.700	0.713	0.217	-0.079	0.028
522.710	0.713	0.217	-0.084	0.029
522.720	0.712	0.217	-0.088	0.030
522.730	0.711	0.218	-0.092	0.031
522.740	0.710	0.218	-0.095	0.032
522.750	0.709	0.218	-0.098	0.033
522.760	0.708	0.219	-0.101	0.034
522.770	0.707	0.219	-0.103	0.035
522.780	0.706	0.219	-0.104	0.036
522.790	0.705	0.220	-0.105	0.037
522.800	0.704	0.220	-0.106	0.038
522.810	0.703	0.221	-0.106	0.039
522.820	0.702	0.221	-0.106	0.040
522.830	0.701	0.221	-0.105	0.041
522.840	0.700	0.222	-0.104	0.041
522.850	0.698	0.222	-0.103	0.042
522.860	0.697	0.223	-0.101	0.043
522.870	0.696	0.223	-0.100	0.044
522.880	0.695	0.224	-0.098	0.044
522.890	0.695	0.224	-0.096	0.045
522.900	0.694	0.224	-0.094	0.045
522.910	0.693	0.225	-0.091	0.046
522.920	0.692	0.225	-0.089	0.046
522.930	0.691	0.226	-0.087	0.047
522.940	0.690	0.226	-0.084	0.047
522.950	0.689	0.227	-0.082	0.048
522.960	0.688	0.227	-0.079	0.048
522.970	0.688	0.228	-0.076	0.049
522.980	0.687	0.228	-0.074	0.049
522.990	0.686	0.229	-0.070	0.049
523.000	0.685	0.229	-0.067	0.049
523.010	0.685	0.230	-0.064	0.050
523.020	0.684	0.230	-0.061	0.050
523.030	0.684	0.231	-0.057	0.050
523.040	0.683	0.231	-0.054	0.050
523.050	0.682	0.232	-0.050	0.050
523.060	0.682	0.232	-0.047	0.050
523.070	0.682	0.233	-0.043	0.050
523.080	0.681	0.233	-0.040	0.050
523.090	0.681	0.234	-0.036	0.050
523.100	0.680	0.234	-0.033	0.050
523.110	0.680	0.235	-0.030	0.050
523.120	0.680	0.235	-0.026	0.050
523.130	0.680	0.236	-0.023	0.050
523.140	0.679	0.236	-0.020	0.050
523.150	0.679	0.237	-0.016	0.050
523.160	0.679	0.237	-0.013	0.050
523.170	0.679	0.238	-0.008	0.049
523.180	0.679	0.238	-0.004	0.049
523.190	0.679	0.239	0.001	0.049
523.200	0.679	0.239	0.007	0.049
523.210	0.679	0.240	0.013	0.048
523.220	0.679	0.240	0.020	0.048
523.230	0.679	0.241	0.027	0.048
523.240	0.680	0.241	0.034	0.047
523.250	0.680	0.242	0.042	0.047
523.260	0.681	0.242	0.049	0.047
523.270	0.681	0.243	0.057	0.046
523.280	0.682	0.243	0.064	0.046
523.290	0.682	0.243	0.071	0.046
523.300	0.683	0.244	0.078	0.045
523.310	0.684	0.244	0.084	0.045
523.320	0.685	0.245	0.089	0.044
523.330	0.686	0.245	0.094	0.044
523.340	0.687	0.246	0.099	0.043
523.350	0.688	0.246	0.104	0.043
523.360	0.689	0.247	0.108	0.043
523.370	0.690	0.247	0.111	0.042
523.380	0.691	0.247	0.115	0.042
523.390	0.692	0.248	0.118	0.041
523.400	0.693	0.248	0.121	0.041
523.410	0.695	0.249	0.124	0.040
523.420	0.696	0.249	0.127	0.040
523.430	0.697	0.249	0.129	0.039
523.440	0.698	0.250	0.131	0.039
523.450	0.700	0.250	0.133	0.039
523.460	0.701	0.251	0.134	0.038
523.470	0.702	0.251	0.135	0.038
523.480	0.704	0.251	0.135	0.037
523.490	0.705	0.252	0.134	0.037
523.500	0.706	0.252	0.134	0.036
523.510	0.708	0.252	0.133	0.036
523.520	0.709	0.253	0.133	0.036
523.530	0.710	0.253	0.132	0.035
523.540	0.712	0.253	0.131	0.035
523.550	0.713	0.254	0.130	0.034
523.560	0.714	0.254	0.130	0.034
523.570	0.716	0.254	0.129	0.034
523.580	0.717	0.255	0.129	0.033
523.590	0.718	0.255	0.129	0.033
523.600	0.720	0.255	0.129	0.033
523.610	0.721	0.256	0.129	0.032
523.620	0.722	0.256	0.129	0.032
523.630	0.723	0.256	0.129	0.031
523.640	0.725	0.257	0.129	0.031
523.650	0.726	0.257	0.129	0.031
523.660	0.727	0.257	0.128	0.030
523.670	0.728	0.258	0.127	0.030
523.680	0.730	0.258	0.126	0.030
523.690	0.731	0.258	0.125	0.029
523.700	0.732	0.259	0.123	0.029
523.710	0.733	0.259	0.121	0.029
523.720	0.735	0.259	0.118	0.029
523.730	0.736	0.259	0.116	0.028
523.740	0.737	0.260	0.113	0.028
523.750	0.738	0.260	0.111	0.028
523.760	0.739	0.260	0.108	0.027
523.770	0.740	0.261	0.105	0.027
523.780	0.741	0.261	0.102	0.027
523.790	0.742	0.261	0.099	0.026
523.800	0.743	0.261	0.095	0.026
523.810	0.744	0.262	0.092	0.026
523.820	0.745	0.262	0.089	0.026
523.830	0.746	0.262	0.086	0.025
523.840	0.747	0.262	0.082	0.025
523.850	0.748	0.263	0.079	0.025
523.860	0.748	0.263	0.075	0.025
523.870	0.749	0.263	0.072	0.024
523.880	0.750	0.263	0.068	0.024
523.890	0.750	0.264	0.064	0.024
523.900	0.751	0.264	0.060	0.024
523.910	0.752	0.264	0.056	0.023
523.920	0.752	0.264	0.053	0.023
523.930	0.753	0.265	0.050	0.023
523.940	0.753	0.265	0.047	0.022
523.950	0.754	0.265	0.044	0.022
523.960	0.754	0.265	0.042	0.022
523.970	0.754	0.265	0.040	0.022
523.980	0.755	0.266	0.039	0.021
523.990	0.755	0.266	0.038	0.021
524.000	0.756	0.266	0.037	0.021
524.010	0.756	0.266	0.036	0.020
524.020	0.756	0.266	0.036	0.020
524.030	0.757	0.267	0.035	0.020
524.040	0.757	0.267	0.035	0.020
524.050	0.757	0.267	0.034	0.019
524.060	0.758	0.267	0.032	0.019
524.070	0.758	0.267	0.031	0.019
524.080	0.758	0.268	0.030	0.018
524.090	0.759	0.268	0.029	0.018
524.100	0.759	0.268	0.027	0.018
524.110	0.759	0.268	0.026	0.017
524.120	0.759	0.268	0.025	0.017
524.130	0.760	0.268	0.024	0.017
524.140	0.760	0.269	0.024	0.016
524.150	0.760	0.269	0.023	0.016
524.160	0.760	0.269	0.023	0.016
524.170	0.761	0.269	0.023	0.015
524.180	0.761	0.269	0.023	0.015
524.190	0.761	0.269	0.023	0.015
524.200	0.761	0.270	0.024	0.014
524.210	0.762	0.270	0.024	0.014
524.220	0.762	0.270	0.024	0.014
524.230	0.762	0.270	0.024	0.013
524.240	0.762	0.270	0.024	0.013
524.250	0.763	0.270	0.024	0.012
524.260	0.763	0.270	0.023	0.012
524.270	0.763	0.270	0.021	0.012
524.280	0.763	0.271	0.020	0.011
524.290	0.763	0.271	0.018	0.011
524.300	0.764	0.271	0.017	0.011
524.310	0.764	0.271	0.015	0.010
524.320	0.764	0.271	0.013	0.010
524.330	0.764	0.271	0.012	0.009
524.340	0.764	0.271	0.011	0.009
524.350	0.764	0.271	0.010	0.009
524.360	0.764	0.271	0.010	0.008
524.370	0.764	0.271	0.010	0.008
524.380	0.765	0.272	0.010	0.007
524.390	0.765	0.272	0.010	0.007
524.400	0.765	0.272	0.011	0.007
524.410	0.765	0.272	0.011	0.006
524.420	0.765	0.272	0.011	0.006
524.430	0.765	0.272	0.011	0.005
524.440	0.765	0.272	0.011	0.005
524.450	0.765	0.272	0.010	0.005
524.460	0.765	0.272	0.008	0.004
524.470	0.765	0.272	0.006	0.004
524.480	0.765	0.272	0.004	0.003
524.490	0.766	0.272	0.001	0.003
524.500	0.766	0.272	-0.001	0.003
524.510	0.765	0.272	-0.005	0.002
524.520	0.765	0.272	-0.008	0.002
524.530	0.765	0.272	-0.011	0.001
524.540	0.765	0.272	-0.015	0.001
524.550	0.765	0.272	-0.018	0.001
524.560	0.765	0.272	-0.021	0.000
524.570	0.765	0.272	-0.024	-0.000
524.580	0.764	0.272	-0.027	-0.001
524.590	0.764	0.272	-0.030	-0.001
524.600	0.764	0.272	-0.033	-0.002
524.610	0.763	0.272	-0.035	-0.002
524.620	0.763	0.272	-0.038	-0.002
524.630	0.763	0.272	-0.040	-0.003
524.640	0.762	0.272	-0.042	-0.003
524.650	0.762	0.272	-0.044	-0.004
524.660	0.761	0.272	-0.046	-0.004
524.670	0.761	0.272	-0.048	-0.005
524.680	0.760	0.272	-0.049	-0.005
524.690	0.760	0.272	-0.050	-0.006
524.700	0.759	0.272	-0.051	-0.006
524.710	0.759	0.272	-0.051	-0.007
524.720	0.758	0.272	-0.051	-0.007
524.730	0.758	0.272	-0.051	-0.008
524.740	0.757	0.272	-0.050	-0.008
524.750	0.757	0.271	-0.050	-0.009
524.760	0.756	0.271	-0.050	-0.009
524.770	0.756	0.271	-0.050	-0.010
524.780	0.755	0.271	-0.050	-0.010
524.790	0.755	0.271	-0.050	-0.011
524.800	0.754	0.271	-0.051	-0.011
524.810	0.754	0.271	-0.052	-0.012
524.820	0.753	0.271	-0.053	-0.012
524.830	0.753	0.271	-0.054	-0.013
524.840	0.752	0.270	-0.056	-0.013
524.850	0.752	0.270	-0.057	-0.014
524.860	0.751	0.270	-0.059	-0.014
524.870	0.751	0.270	-0.061	-0.015
524.880	0.750	0.270	-0.063	-0.015
524.890	0.749	0.270	-0.065	-0.016
524.900	0.749	0.270	-0.066	-0.016
524.910	0.748	0.269	-0.067	-0.017
524.920	0.747	0.269	-0.068	-0.018
524.930	0.747	0.269	-0.069	-0.018
524.940	0.746	0.269	-0.070	-0.019
524.950	0.745	0.269	-0.070	-0.019
524.960	0.744	0.268	-0.071	-0.020
524.970	0.744	0.268	-0.071	-0.020
524.980	0.743	0.268	-0.071	-0.021
524.990	0.742	0.268	-0.071	-0.021
525.000	0.742	0.268	-0.071	-0.022
525.010	0.741	0.267	-0.072	-0.023
525.020	0.740	0.267	-0.072	-0.023
525.030	0.739	0.267	-0.072	-0.024
525.040	0.739	0.267	-0.072	-0.024
525.050	0.738	0.266	-0.072	-0.025
525.060	0.737	0.266	-0.072	-0.025
525.070	0.737	0.266	-0.072	-0.026
525.080	0.736	0.266	-0.072	-0.026
525.090	0.735	0.265	-0.073	-0.027
525.100	0.734	0.265	-0.073	-0.028
525.110	0.734	0.265	-0.074	-0.028
525.120	0.733	0.265	-0.074	-0.029
525.130	0.732	0.264	-0.075	-0.029
525.140	0.731	0.264	-0.076	-0.030
525.150	0.731	0.264	-0.076	-0.030
525.160	0.730	0.263	-0.077	-0.031
525.170	0.729	0.263	-0.077	-0.032
525.180	0.728	0.263	-0.078	-0.032
525.190	0.728	0.262	-0.078	-0.033
525.200	0.727	0.262	-0.077	-0.033
