# t	x1	x2	dx1	dx2
139.560	0.204	0.073	0.004	0.008
139.570	0.204	0.073	0.004	0.008
139.580	0.204	0.073	0.003	0.008
139.590	0.204	0.073	0.003	0.008
139.600	0.204	0.073	0.003	0.008
139.610	0.204	0.073	0.002	0.007
139.620	0.204	0.073	0.002	0.007
139.630	0.204	0.073	0.001	0.007
139.640	0.204	0.073	0.001	0.007
139.650	0.204	0.073	0.001	0.007
139.660	0.204	0.073	0.000	0.007
139.670	0.204	0.073	-0.000	0.007
139.680	0.204	0.074	-0.000	0.007
139.690	0.204	0.074	-0.001	0.006
139.700	0.204	0.074	-0.001	0.006
139.710	0.204	0.074	-0.001	0.006
139.720	0.204	0.074	-0.001	0.006
139.730	0.204	0.074	-0.002	0.006
139.740	0.204	0.074	-0.002	0.006
139.750	0.204	0.074	-0.002	0.005
139.760	0.204	0.074	-0.002	0.005
139.770	0.204	0.074	-0.002	0.005
139.780	0.204	0.074	-0.002	0.005
139.790	0.204	0.074	-0.002	0.005
139.800	0.204	0.074	-0.002	0.005
139.810	0.204	0.074	-0.002	0.004
139.820	0.204	0.074	-0.002	0.004
139.830	0.204	0.074	-0.003	0.004
139.840	0.204	0.074	-0.003	0.004
139.850	0.204	0.074	-0.003	0.004
139.860	0.204	0.074	-0.003	0.003
139.870	0.204	0.075	-0.003	0.003
139.880	0.204	0.075	-0.003	0.003
139.890	0.204	0.075	-0.003	0.003
139.900	0.204	0.075	-0.003	0.003
139.910	0.204	0.075	-0.003	0.002
139.920	0.204	0.075	-0.003	0.002
139.930	0.204	0.075	-0.003	0.002
139.940	0.204	0.075	-0.003	0.002
139.950	0.204	0.075	-0.003	0.002
139.960	0.204	0.075	-0.003	0.001
139.970	0.204	0.075	-0.003	0.001
139.980	0.204	0.075	-0.004	0.001
139.990	0.203	0.075	-0.004	0.001
140.000	0.203	0.075	-0.004	0.001
140.010	0.203	0.075	-0.005	0.000
140.020	0.203	0.075	-0.005	0.000
140.030	0.203	0.075	-0.005	-0.000
140.040	0.203	0.075	-0.006	-0.000
140.050	0.203	0.075	-0.006	-0.001
140.060	0.203	0.075	-0.007	-0.001
140.070	0.203	0.075	-0.007	-0.001
140.080	0.203	0.075	-0.007	-0.001
140.090	0.203	0.075	-0.007	-0.001
140.100	0.203	0.075	-0.008	-0.002
140.110	0.203	0.075	-0.008	-0.002
140.120	0.203	0.075	-0.007	-0.002
140.130	0.203	0.075	-0.007	-0.002
140.140	0.203	0.075	-0.007	-0.002
140.150	0.202	0.075	-0.007	-0.003
140.160	0.202	0.075	-0.007	-0.003
140.170	0.202	0.075	-0.006	-0.003
140.180	0.202	0.074	-0.006	-0.003
140.190	0.202	0.074	-0.006	-0.004
140.200	0.202	0.074	-0.005	-0.004
140.210	0.202	0.074	-0.005	-0.004
140.220	0.202	0.074	-0.005	-0.004
140.230	0.202	0.074	-0.005	-0.004
140.240	0.202	0.074	-0.004	-0.005
140.250	0.202	0.074	-0.004	-0.005
140.260	0.202	0.074	-0.003	-0.005
140.270	0.202	0.074	-0.003	-0.005
140.280	0.202	0.074	-0.003	-0.005
140.290	0.202	0.074	-0.002	-0.006
140.300	0.202	0.074	-0.001	-0.006
140.310	0.202	0.074	-0.001	-0.006
140.320	0.202	0.074	-0.000	-0.006
140.330	0.202	0.074	0.000	-0.006
140.340	0.202	0.074	0.001	-0.007
140.350	0.202	0.074	0.002	-0.007
140.360	0.202	0.074	0.002	-0.007
140.370	0.202	0.073	0.003	-0.007
140.380	0.202	0.073	0.003	-0.007
140.390	0.202	0.073	0.004	-0.008
140.400	0.202	0.073	0.004	-0.008
140.410	0.202	0.073	0.004	-0.008
140.420	0.202	0.073	0.005	-0.008
140.430	0.202	0.073	0.005	-0.008
140.440	0.202	0.073	0.005	-0.008
140.450	0.202	0.073	0.005	-0.009
140.460	0.202	0.073	0.005	-0.009
140.470	0.202	0.073	0.005	-0.009
140.480	0.202	0.073	0.005	-0.009
140.490	0.202	0.073	0.004	-0.009
140.500	0.202	0.072	0.004	-0.009
140.510	0.202	0.072	0.004	-0.009
140.520	0.202	0.072	0.004	-0.009
140.530	0.203	0.072	0.003	-0.010
140.540	0.203	0.072	0.003	-0.010
140.550	0.203	0.072	0.003	-0.010
140.560	0.203	0.072	0.002	-0.010
140.570	0.203	0.072	0.002	-0.010
140.580	0.203	0.072	0.001	-0.010
140.590	0.203	0.072	0.001	-0.010
140.600	0.203	0.071	0.000	-0.010
140.610	0.203	0.071	-0.000	-0.010
140.620	0.203	0.071	-0.001	-0.010
140.630	0.203	0.071	-0.001	-0.010
140.640	0.203	0.071	-0.002	-0.011
140.650	0.203	0.071	-0.002	-0.011
140.660	0.203	0.071	-0.003	-0.011
140.670	0.203	0.071	-0.003	-0.011
140.680	0.202	0.071	-0.003	-0.011
140.690	0.202	0.070	-0.003	-0.011
140.700	0.202	0.070	-0.004	-0.011
140.710	0.202	0.070	-0.004	-0.011
140.720	0.202	0.070	-0.004	-0.011
140.730	0.202	0.070	-0.004	-0.011
140.740	0.202	0.070	-0.004	-0.011
140.750	0.202	0.070	-0.005	-0.011
140.760	0.202	0.070	-0.005	-0.011
140.770	0.202	0.070	-0.005	-0.011
140.780	0.202	0.070	-0.005	-0.011
140.790	0.202	0.069	-0.006	-0.011
140.800	0.202	0.069	-0.006	-0.011
140.810	0.202	0.069	-0.006	-0.011
140.820	0.202	0.069	-0.006	-0.011
140.830	0.202	0.069	-0.007	-0.011
140.840	0.202	0.069	-0.007	-0.011
140.850	0.202	0.069	-0.007	-0.011
140.860	0.202	0.069	-0.008	-0.011
140.870	0.201	0.069	-0.008	-0.011
140.880	0.201	0.068	-0.008	-0.011
140.890	0.201	0.068	-0.009	-0.011
140.900	0.201	0.068	-0.009	-0.011
140.910	0.201	0.068	-0.009	-0.011
140.920	0.201	0.068	-0.009	-0.011
140.930	0.201	0.068	-0.010	-0.011
140.940	0.201	0.068	-0.010	-0.011
140.950	0.201	0.068	-0.010	-0.011
140.960	0.201	0.068	-0.010	-0.011
140.970	0.201	0.067	-0.010	-0.011
140.980	0.200	0.067	-0.011	-0.010
140.990	0.200	0.067	-0.011	-0.010
141.000	0.200	0.067	-0.011	-0.010
141.010	0.200	0.067	-0.011	-0.010
141.020	0.200	0.067	-0.012	-0.010
141.030	0.200	0.067	-0.012	-0.010
141.040	0.200	0.067	-0.012	-0.010
141.050	0.200	0.067	-0.012	-0.010
141.060	0.200	0.067	-0.012	-0.010
141.070	0.199	0.066	-0.013	-0.010
141.080	0.199	0.066	-0.013	-0.010
141.090	0.199	0.066	-0.013	-0.010
141.100	0.199	0.066	-0.014	-0.010
141.110	0.199	0.066	-0.014	-0.009
141.120	0.199	0.066	-0.014	-0.009
141.130	0.199	0.066	-0.015	-0.009
141.140	0.198	0.066	-0.015	-0.009
141.150	0.198	0.066	-0.015	-0.009
141.160	0.198	0.066	-0.015	-0.009
141.170	0.198	0.065	-0.015	-0.009
141.180	0.198	0.065	-0.016	-0.009
141.190	0.198	0.065	-0.016	-0.009
141.200	0.197	0.065	-0.016	-0.009
141.210	0.197	0.065	-0.016	-0.008
141.220	0.197	0.065	-0.016	-0.008
141.230	0.197	0.065	-0.016	-0.008
141.240	0.197	0.065	-0.016	-0.008
141.250	0.197	0.065	-0.016	-0.008
141.260	0.197	0.065	-0.016	-0.008
141.270	0.196	0.065	-0.016	-0.008
141.280	0.196	0.065	-0.016	-0.008
141.290	0.196	0.065	-0.016	-0.008
141.300	0.196	0.064	-0.016	-0.007
141.310	0.196	0.064	-0.016	-0.007
141.320	0.196	0.064	-0.016	-0.007
141.330	0.195	0.064	-0.016	-0.007
141.340	0.195	0.064	-0.016	-0.007
141.350	0.195	0.064	-0.017	-0.007
141.360	0.195	0.064	-0.017	-0.007
141.370	0.195	0.064	-0.017	-0.007
141.380	0.195	0.064	-0.017	-0.006
141.390	0.194	0.064	-0.017	-0.006
141.400	0.194	0.064	-0.017	-0.006
141.410	0.194	0.064	-0.018	-0.006
141.420	0.194	0.064	-0.018	-0.006
141.430	0.194	0.064	-0.018	-0.006
141.440	0.194	0.064	-0.018	-0.006
141.450	0.193	0.063	-0.018	-0.006
141.460	0.193	0.063	-0.017	-0.005
141.470	0.193	0.063	-0.017	-0.005
141.480	0.193	0.063	-0.017	-0.005
141.490	0.193	0.063	-0.017	-0.005
141.500	0.193	0.063	-0.017	-0.005
141.510	0.192	0.063	-0.017	-0.005
141.520	0.192	0.063	-0.017	-0.005
141.530	0.192	0.063	-0.016	-0.005
141.540	0.192	0.063	-0.016	-0.005
141.550	0.192	0.063	-0.016	-0.004
141.560	0.192	0.063	-0.016	-0.004
141.570	0.191	0.063	-0.016	-0.004
141.580	0.191	0.063	-0.015	-0.004
141.590	0.191	0.063	-0.015	-0.004
141.600	0.191	0.063	-0.015	-0.004
141.610	0.191	0.063	-0.014	-0.004
141.620	0.191	0.063	-0.014	-0.004
141.630	0.190	0.063	-0.013	-0.003
141.640	0.190	0.063	-0.013	-0.003
141.650	0.190	0.063	-0.012	-0.003
141.660	0.190	0.063	-0.012	-0.003
141.670	0.190	0.063	-0.011	-0.003
141.680	0.190	0.062	-0.010	-0.003
141.690	0.190	0.062	-0.010	-0.003
141.700	0.190	0.062	-0.009	-0.003
141.710	0.190	0.062	-0.008	-0.003
141.720	0.190	0.062	-0.007	-0.002
141.730	0.189	0.062	-0.006	-0.002
141.740	0.189	0.062	-0.006	-0.002
141.750	0.189	0.062	-0.005	-0.002
141.760	0.189	0.062	-0.004	-0.002
141.770	0.189	0.062	-0.003	-0.002
141.780	0.189	0.062	-0.002	-0.002
141.790	0.189	0.062	-0.001	-0.002
141.800	0.189	0.062	-0.001	-0.002
141.810	0.189	0.062	0.000	-0.001
141.820	0.189	0.062	0.001	-0.001
141.830	0.189	0.062	0.002	-0.001
141.840	0.189	0.062	0.002	-0.001
141.850	0.189	0.062	0.003	-0.001
141.860	0.189	0.062	0.004	-0.001
141.870	0.189	0.062	0.005	-0.001
141.880	0.189	0.062	0.006	-0.001
141.890	0.189	0.062	0.007	-0.001
141.900	0.190	0.062	0.008	-0.000
141.910	0.190	0.062	0.009	-0.000
141.920	0.190	0.062	0.009	-0.000
141.930	0.190	0.062	0.010	-0.000
141.940	0.190	0.062	0.011	0.000
141.950	0.190	0.062	0.012	0.000
141.960	0.190	0.062	0.013	0.000
141.970	0.190	0.062	0.013	0.000
141.980	0.190	0.062	0.014	0.001
141.990	0.191	0.062	0.015	0.001
142.000	0.191	0.062	0.015	0.001
142.010	0.191	0.062	0.016	0.001
142.020	0.191	0.062	0.016	0.001
142.030	0.191	0.062	0.017	0.001
142.040	0.191	0.062	0.017	0.001
142.050	0.192	0.062	0.017	0.002
142.060	0.192	0.062	0.018	0.002
142.070	0.192	0.062	0.018	0.002
142.080	0.192	0.062	0.018	0.002
142.090	0.192	0.062	0.019	0.002
142.100	0.192	0.062	0.019	0.002
142.110	0.193	0.062	0.019	0.003
142.120	0.193	0.062	0.019	0.003
142.130	0.193	0.062	0.019	0.003
142.140	0.193	0.062	0.020	0.003
142.150	0.193	0.062	0.020	0.003
142.160	0.194	0.062	0.020	0.003
142.170	0.194	0.063	0.020	0.004
142.180	0.194	0.063	0.020	0.004
142.190	0.194	0.063	0.020	0.004
142.200	0.194	0.063	0.020	0.004
142.210	0.195	0.063	0.020	0.004
142.220	0.195	0.063	0.020	0.004
142.230	0.195	0.063	0.020	0.005
142.240	0.195	0.063	0.020	0.005
142.250	0.195	0.063	0.020	0.005
142.260	0.196	0.063	0.020	0.005
142.270	0.196	0.063	0.020	0.005
142.280	0.196	0.063	0.020	0.005
142.290	0.196	0.063	0.019	0.006
142.300	0.196	0.063	0.019	0.006
142.310	0.197	0.063	0.019	0.006
142.320	0.197	0.063	0.019	0.006
142.330	0.197	0.063	0.019	0.006
142.340	0.197	0.063	0.018	0.007
142.350	0.197	0.063	0.018	0.007
142.360	0.198	0.063	0.018	0.007
142.370	0.198	0.064	0.018	0.007
142.380	0.198	0.064	0.017	0.007
142.390	0.198	0.064	0.017	0.007
142.400	0.198	0.064	0.017	0.008
142.410	0.198	0.064	0.016	0.008
142.420	0.199	0.064	0.016	0.008
142.430	0.199	0.064	0.016	0.008
142.440	0.199	0.064	0.015	0.008
142.450	0.199	0.064	0.015	0.008
142.460	0.199	0.064	0.015	0.009
142.470	0.199	0.064	0.014	0.009
142.480	0.199	0.064	0.014	0.009
142.490	0.200	0.065	0.014	0.009
142.500	0.200	0.065	0.013	0.009
142.510	0.200	0.065	0.013	0.009
142.520	0.200	0.065	0.012	0.010
142.530	0.200	0.065	0.012	0.010
142.540	0.200	0.065	0.011	0.010
142.550	0.200	0.065	0.011	0.010
142.560	0.200	0.065	0.010	0.010
142.570	0.201	0.065	0.010	0.010
142.580	0.201	0.065	0.009	0.011
142.590	0.201	0.066	0.009	0.011
142.600	0.201	0.066	0.008	0.011
142.610	0.201	0.066	0.008	0.011
142.620	0.201	0.066	0.007	0.011
142.630	0.201	0.066	0.007	0.011
142.640	0.201	0.066	0.007	0.011
142.650	0.201	0.066	0.006	0.011
142.660	0.201	0.066	0.006	0.012
142.670	0.201	0.066	0.006	0.012
142.680	0.201	0.067	0.005	0.012
142.690	0.201	0.067	0.005	0.012
142.700	0.201	0.067	0.005	0.012
142.710	0.201	0.067	0.005	0.012
142.720	0.202	0.067	0.005	0.012
142.730	0.202	0.067	0.005	0.012
142.740	0.202	0.067	0.005	0.012
142.750	0.202	0.067	0.005	0.012
142.760	0.202	0.068	0.005	0.012
142.770	0.202	0.068	0.005	0.013
142.780	0.202	0.068	0.005	0.013
142.790	0.202	0.068	0.005	0.013
142.800	0.202	0.068	0.005	0.013
142.810	0.202	0.068	0.005	0.013
142.820	0.202	0.068	0.005	0.013
142.830	0.202	0.068	0.005	0.013
142.840	0.202	0.069	0.005	0.013
142.850	0.202	0.069	0.005	0.013
142.860	0.202	0.069	0.005	0.013
142.870	0.202	0.069	0.005	0.013
142.880	0.202	0.069	0.004	0.013
142.890	0.202	0.069	0.004	0.013
142.900	0.202	0.069	0.004	0.013
142.910	0.202	0.069	0.005	0.013
142.920	0.203	0.070	0.005	0.013
142.930	0.203	0.070	0.005	0.013
142.940	0.203	0.070	0.005	0.013
142.950	0.203	0.070	0.005	0.013
142.960	0.203	0.070	0.005	0.013
142.970	0.203	0.070	0.006	0.013
142.980	0.203	0.070	0.006	0.013
142.990	0.203	0.070	0.006	0.013
143.000	0.203	0.071	0.006	0.013
143.010	0.203	0.071	0.006	0.013
143.020	0.203	0.071	0.006	0.013
143.030	0.203	0.071	0.006	0.013
143.040	0.203	0.071	0.005	0.013
143.050	0.203	0.071	0.005	0.013
143.060	0.203	0.071	0.005	0.012
143.070	0.203	0.071	0.004	0.012
143.080	0.203	0.072	0.004	0.012
143.090	0.203	0.072	0.004	0.012
143.100	0.203	0.072	0.003	0.012
143.110	0.203	0.072	0.003	0.012
143.120	0.203	0.072	0.003	0.012
143.130	0.204	0.072	0.002	0.012
143.140	0.204	0.072	0.002	0.012
143.150	0.204	0.072	0.002	0.012
143.160	0.204	0.073	0.002	0.011
143.170	0.204	0.073	0.002	0.011
143.180	0.204	0.073	0.001	0.011
143.190	0.204	0.073	0.001	0.011
143.200	0.204	0.073	0.001	0.011
143.210	0.204	0.073	0.001	0.011
143.220	0.204	0.073	0.001	0.011
143.230	0.204	0.073	0.001	0.011
143.240	0.204	0.073	0.001	0.010
143.250	0.204	0.074	0.001	0.010
143.260	0.204	0.074	0.000	0.010
143.270	0.204	0.074	0.000	0.010
143.280	0.204	0.074	0.000	0.010
143.290	0.204	0.074	-0.000	0.010
143.300	0.204	0.074	-0.000	0.009
143.310	0.204	0.074	-0.000	0.009
143.320	0.204	0.074	-0.000	0.009
143.330	0.204	0.074	-0.000	0.009
143.340	0.204	0.074	-0.000	0.009
143.350	0.204	0.074	-0.000	0.008
143.360	0.204	0.075	-0.000	0.008
143.370	0.204	0.075	-0.000	0.008
143.380	0.204	0.075	0.000	0.008
143.390	0.204	0.075	0.000	0.008
143.400	0.204	0.075	0.000	0.007
143.410	0.204	0.075	0.000	0.007
143.420	0.204	0.075	0.001	0.007
143.430	0.204	0.075	0.001	0.007
143.440	0.204	0.075	0.001	0.007
143.450	0.204	0.075	0.001	0.006
143.460	0.204	0.075	0.001	0.006
143.470	0.204	0.075	0.001	0.006
143.480	0.204	0.075	0.002	0.006
143.490	0.204	0.075	0.002	0.005
143.500	0.204	0.076	0.002	0.005
143.510	0.204	0.076	0.002	0.005
143.520	0.204	0.076	0.002	0.005
143.530	0.204	0.076	0.002	0.004
143.540	0.204	0.076	0.002	0.004
143.550	0.204	0.076	0.002	0.004
143.560	0.204	0.076	0.003	0.004
143.570	0.204	0.076	0.003	0.003
143.580	0.204	0.076	0.003	0.003
143.590	0.204	0.076	0.003	0.003
143.600	0.204	0.076	0.003	0.003
143.610	0.204	0.076	0.004	0.002
143.620	0.204	0.076	0.004	0.002
143.630	0.204	0.076	0.004	0.002
143.640	0.204	0.076	0.005	0.002
143.650	0.204	0.076	0.005	0.001
143.660	0.204	0.076	0.005	0.001
143.670	0.204	0.076	0.006	0.001
143.680	0.204	0.076	0.006	0.001
143.690	0.204	0.076	0.007	0.000
143.700	0.205	0.076	0.007	0.000
143.710	0.205	0.076	0.007	-0.000
143.720	0.205	0.076	0.008	-0.000
143.730	0.205	0.076	0.008	-0.001
143.740	0.205	0.076	0.008	-0.001
143.750	0.205	0.076	0.008	-0.001
143.760	0.205	0.076	0.008	-0.001
143.770	0.205	0.076	0.008	-0.002
143.780	0.205	0.076	0.008	-0.002
143.790	0.205	0.076	0.008	-0.002
143.800	0.205	0.076	0.008	-0.002
143.810	0.205	0.076	0.008	-0.002
143.820	0.205	0.076	0.008	-0.003
143.830	0.206	0.076	0.008	-0.003
143.840	0.206	0.076	0.008	-0.003
143.850	0.206	0.076	0.008	-0.003
143.860	0.206	0.076	0.008	-0.004
143.870	0.206	0.076	0.008	-0.004
143.880	0.206	0.076	0.009	-0.004
143.890	0.206	0.076	0.009	-0.004
143.900	0.206	0.076	0.009	-0.004
143.910	0.206	0.076	0.009	-0.005
143.920	0.206	0.076	0.009	-0.005
143.930	0.206	0.075	0.009	-0.005
143.940	0.207	0.075	0.009	-0.005
143.950	0.207	0.075	0.009	-0.005
143.960	0.207	0.075	0.009	-0.006
143.970	0.207	0.075	0.009	-0.006
143.980	0.207	0.075	0.009	-0.006
143.990	0.207	0.075	0.009	-0.006
144.000	0.207	0.075	0.008	-0.006
144.010	0.207	0.075	0.008	-0.007
144.020	0.207	0.075	0.008	-0.007
144.030	0.207	0.075	0.007	-0.007
144.040	0.207	0.075	0.007	-0.007
144.050	0.207	0.075	0.007	-0.007
144.060	0.207	0.075	0.006	-0.007
144.070	0.208	0.075	0.006	-0.007
144.080	0.208	0.075	0.006	-0.008
144.090	0.208	0.074	0.005	-0.008
144.100	0.208	0.074	0.005	-0.008
144.110	0.208	0.074	0.004	-0.008
144.120	0.208	0.074	0.004	-0.008
144.130	0.208	0.074	0.003	-0.008
144.140	0.208	0.074	0.003	-0.008
144.150	0.208	0.074	0.002	-0.008
144.160	0.208	0.074	0.001	-0.009
144.170	0.208	0.074	0.000	-0.009
144.180	0.208	0.074	-0.000	-0.009
144.190	0.208	0.074	-0.001	-0.009
144.200	0.208	0.074	-0.002	-0.009
144.210	0.208	0.073	-0.003	-0.009
144.220	0.208	0.073	-0.004	-0.009
144.230	0.208	0.073	-0.005	-0.009
144.240	0.208	0.073	-0.006	-0.009
144.250	0.208	0.073	-0.007	-0.009
144.260	0.208	0.073	-0.008	-0.009
144.270	0.207	0.073	-0.009	-0.010
144.280	0.207	0.073	-0.010	-0.010
144.290	0.207	0.073	-0.011	-0.010
144.300	0.207	0.073	-0.012	-0.010
144.310	0.207	0.072	-0.013	-0.010
144.320	0.207	0.072	-0.014	-0.010
144.330	0.207	0.072	-0.015	-0.010
144.340	0.207	0.072	-0.016	-0.010
144.350	0.206	0.072	-0.016	-0.010
144.360	0.206	0.072	-0.017	-0.010
144.370	0.206	0.072	-0.018	-0.010
144.380	0.206	0.072	-0.019	-0.010
144.390	0.206	0.072	-0.020	-0.010
144.400	0.205	0.072	-0.020	-0.010
144.410	0.205	0.071	-0.021	-0.010
144.420	0.205	0.071	-0.022	-0.010
144.430	0.205	0.071	-0.023	-0.010
144.440	0.205	0.071	-0.024	-0.010
144.450	0.204	0.071	-0.025	-0.010
144.460	0.204	0.071	-0.026	-0.011
144.470	0.204	0.071	-0.027	-0.011
144.480	0.204	0.071	-0.028	-0.011
144.490	0.203	0.071	-0.029	-0.011
144.500	0.203	0.071	-0.029	-0.011
144.510	0.203	0.070	-0.030	-0.011
144.520	0.202	0.070	-0.031	-0.011
144.530	0.202	0.070	-0.032	-0.011
144.540	0.202	0.070	-0.032	-0.011
144.550	0.201	0.070	-0.033	-0.011
144.560	0.201	0.070	-0.033	-0.011
144.570	0.201	0.070	-0.034	-0.011
144.580	0.200	0.070	-0.034	-0.011
144.590	0.200	0.070	-0.035	-0.011
144.600	0.200	0.069	-0.035	-0.011
144.610	0.199	0.069	-0.036	-0.011
144.620	0.199	0.069	-0.036	-0.011
144.630	0.199	0.069	-0.036	-0.011
144.640	0.198	0.069	-0.037	-0.011
144.650	0.198	0.069	-0.037	-0.011
144.660	0.198	0.069	-0.037	-0.011
144.670	0.197	0.069	-0.037	-0.011
144.680	0.197	0.069	-0.037	-0.011
144.690	0.196	0.068	-0.037	-0.011
144.700	0.196	0.068	-0.037	-0.011
144.710	0.196	0.068	-0.037	-0.012
144.720	0.195	0.068	-0.036	-0.012
144.730	0.195	0.068	-0.036	-0.012
144.740	0.195	0.068	-0.035	-0.012
144.750	0.194	0.068	-0.034	-0.012
144.760	0.194	0.068	-0.033	-0.012
144.770	0.194	0.067	-0.032	-0.012
144.780	0.193	0.067	-0.031	-0.012
144.790	0.193	0.067	-0.030	-0.012
144.800	0.193	0.067	-0.030	-0.012
144.810	0.192	0.067	-0.029	-0.012
144.820	0.192	0.067	-0.028	-0.012
144.830	0.192	0.067	-0.027	-0.012
144.840	0.192	0.067	-0.027	-0.012
144.850	0.191	0.067	-0.026	-0.012
144.860	0.191	0.066	-0.026	-0.012
144.870	0.191	0.066	-0.025	-0.012
144.880	0.191	0.066	-0.024	-0.012
144.890	0.190	0.066	-0.023	-0.012
144.900	0.190	0.066	-0.022	-0.012
144.910	0.190	0.066	-0.021	-0.012
144.920	0.190	0.066	-0.020	-0.012
144.930	0.189	0.066	-0.019	-0.012
144.940	0.189	0.065	-0.018	-0.012
144.950	0.189	0.065	-0.017	-0.012
144.960	0.189	0.065	-0.015	-0.012
144.970	0.189	0.065	-0.014	-0.012
144.980	0.189	0.065	-0.012	-0.012
144.990	0.189	0.065	-0.011	-0.012
145.000	0.188	0.065	-0.010	-0.013
145.010	0.188	0.065	-0.008	-0.013
145.020	0.188	0.064	-0.007	-0.012
145.030	0.188	0.064	-0.006	-0.012
145.040	0.188	0.064	-0.005	-0.012
145.050	0.188	0.064	-0.003	-0.012
145.060	0.188	0.064	-0.002	-0.012
145.070	0.188	0.064	-0.001	-0.012
145.080	0.188	0.064	0.000	-0.012
145.090	0.188	0.064	0.001	-0.012
145.100	0.188	0.063	0.002	-0.012
145.110	0.188	0.063	0.003	-0.012
145.120	0.188	0.063	0.004	-0.012
145.130	0.188	0.063	0.005	-0.012
145.140	0.188	0.063	0.005	-0.012
145.150	0.188	0.063	0.006	-0.012
145.160	0.188	0.063	0.006	-0.012
145.170	0.188	0.063	0.007	-0.012
145.180	0.188	0.062	0.007	-0.012
145.190	0.189	0.062	0.008	-0.012
145.200	0.189	0.062	0.008	-0.012
145.210	0.189	0.062	0.008	-0.011
145.220	0.189	0.062	0.008	-0.011
145.230	0.189	0.062	0.008	-0.011
145.240	0.189	0.062	0.008	-0.011
145.250	0.189	0.062	0.008	-0.011
145.260	0.189	0.062	0.008	-0.011
145.270	0.189	0.061	0.008	-0.011
145.280	0.189	0.061	0.008	-0.011
145.290	0.189	0.061	0.008	-0.010
145.300	0.189	0.061	0.008	-0.010
145.310	0.190	0.061	0.008	-0.010
145.320	0.190	0.061	0.008	-0.010
145.330	0.190	0.061	0.008	-0.010
145.340	0.190	0.061	0.008	-0.009
145.350	0.190	0.061	0.007	-0.009
145.360	0.190	0.061	0.007	-0.009
145.370	0.190	0.060	0.006	-0.009
145.380	0.190	0.060	0.005	-0.009
145.390	0.190	0.060	0.004	-0.009
145.400	0.190	0.060	0.004	-0.008
145.410	0.190	0.060	0.003	-0.008
145.420	0.190	0.060	0.002	-0.008
145.430	0.190	0.060	0.001	-0.008
145.440	0.190	0.060	0.000	-0.007
145.450	0.190	0.060	-0.001	-0.007
145.460	0.190	0.060	-0.002	-0.007
145.470	0.190	0.060	-0.003	-0.007
145.480	0.190	0.060	-0.004	-0.006
145.490	0.190	0.060	-0.005	-0.006
145.500	0.190	0.060	-0.006	-0.006
145.510	0.190	0.059	-0.006	-0.006
145.520	0.190	0.059	-0.007	-0.006
145.530	0.190	0.059	-0.008	-0.005
145.540	0.190	0.059	-0.009	-0.005
145.550	0.190	0.059	-0.010	-0.005
145.560	0.190	0.059	-0.011	-0.005
145.570	0.189	0.059	-0.012	-0.004
145.580	0.189	0.059	-0.013	-0.004
145.590	0.189	0.059	-0.014	-0.004
145.600	0.189	0.059	-0.015	-0.004
145.610	0.189	0.059	-0.016	-0.003
145.620	0.189	0.059	-0.017	-0.003
145.630	0.188	0.059	-0.018	-0.003
145.640	0.188	0.059	-0.019	-0.003
145.650	0.188	0.059	-0.019	-0.002
145.660	0.188	0.059	-0.020	-0.002
145.670	0.188	0.059	-0.021	-0.002
145.680	0.188	0.059	-0.021	-0.002
145.690	0.187	0.059	-0.022	-0.001
145.700	0.187	0.059	-0.022	-0.001
145.710	0.187	0.059	-0.023	-0.001
145.720	0.187	0.059	-0.023	-0.001
145.730	0.186	0.059	-0.024	-0.001
145.740	0.186	0.059	-0.025	-0.000
145.750	0.186	0.059	-0.025	-0.000
145.760	0.186	0.059	-0.026	0.000
145.770	0.185	0.059	-0.026	0.000
145.780	0.185	0.059	-0.027	0.001
145.790	0.185	0.059	-0.027	0.001
145.800	0.185	0.059	-0.027	0.001
145.810	0.184	0.059	-0.028	0.001
145.820	0.184	0.059	-0.028	0.001
145.830	0.184	0.059	-0.028	0.001
145.840	0.183	0.059	-0.028	0.002
145.850	0.183	0.059	-0.028	0.002
145.860	0.183	0.059	-0.028	0.002
145.870	0.183	0.059	-0.028	0.002
145.880	0.182	0.059	-0.028	0.002
145.890	0.182	0.059	-0.027	0.002
145.900	0.182	0.059	-0.027	0.003
145.910	0.182	0.059	-0.027	0.003
145.920	0.181	0.059	-0.027	0.003
145.930	0.181	0.059	-0.026	0.003
145.940	0.181	0.059	-0.026	0.003
145.950	0.180	0.059	-0.026	0.003
145.960	0.180	0.059	-0.025	0.003
145.970	0.180	0.059	-0.025	0.003
145.980	0.180	0.059	-0.025	0.004
145.990	0.179	0.059	-0.024	0.004
146.000	0.179	0.059	-0.024	0.004
146.010	0.179	0.059	-0.023	0.004
146.020	0.179	0.059	-0.022	0.004
146.030	0.179	0.059	-0.022	0.004
146.040	0.178	0.059	-0.021	0.004
146.050	0.178	0.059	-0.020	0.004
146.060	0.178	0.060	-0.019	0.004
146.070	0.178	0.060	-0.018	0.004
146.080	0.178	0.060	-0.017	0.004
146.090	0.177	0.060	-0.016	0.004
146.100	0.177	0.060	-0.015	0.004
146.110	0.177	0.060	-0.014	0.004
146.120	0.177	0.060	-0.013	0.004
146.130	0.177	0.060	-0.012	0.005
146.140	0.177	0.060	-0.011	0.005
146.150	0.177	0.060	-0.010	0.005
146.160	0.176	0.060	-0.009	0.005
