# t	x1	x2	dx1	dx2
524.280	1.229	0.423	0.058	-0.003
524.290	1.230	0.423	0.057	-0.003
524.300	1.230	0.423	0.056	-0.003
524.310	1.231	0.423	0.056	-0.003
524.320	1.231	0.423	0.055	-0.003
524.330	1.232	0.422	0.055	-0.003
524.340	1.232	0.422	0.055	-0.003
524.350	1.233	0.422	0.056	-0.003
524.360	1.234	0.422	0.057	-0.003
524.370	1.234	0.422	0.058	-0.003
524.380	1.235	0.422	0.059	-0.003
524.390	1.235	0.422	0.061	-0.003
524.400	1.236	0.422	0.062	-0.003
524.410	1.237	0.422	0.063	-0.003
524.420	1.237	0.422	0.064	-0.003
524.430	1.238	0.422	0.064	-0.003
524.440	1.238	0.422	0.064	-0.002
524.450	1.239	0.422	0.064	-0.002
524.460	1.240	0.422	0.062	-0.002
524.470	1.240	0.422	0.060	-0.002
524.480	1.241	0.422	0.057	-0.002
524.490	1.241	0.422	0.053	-0.002
524.500	1.242	0.422	0.049	-0.002
524.510	1.242	0.422	0.044	-0.001
524.520	1.243	0.422	0.039	-0.001
524.530	1.243	0.422	0.034	-0.001
524.540	1.244	0.422	0.030	-0.001
524.550	1.244	0.422	0.025	-0.001
524.560	1.244	0.422	0.020	-0.000
524.570	1.244	0.422	0.016	-0.000
524.580	1.244	0.422	0.011	-0.000
524.590	1.244	0.422	0.007	0.000
524.600	1.245	0.422	0.003	0.000
524.610	1.245	0.422	-0.001	0.001
524.620	1.244	0.422	-0.005	0.001
524.630	1.244	0.422	-0.009	0.001
524.640	1.244	0.422	-0.012	0.001
524.650	1.244	0.422	-0.015	0.001
524.660	1.244	0.422	-0.018	0.002
524.670	1.244	0.422	-0.021	0.002
524.680	1.244	0.422	-0.023	0.002
524.690	1.243	0.422	-0.024	0.002
524.700	1.243	0.422	-0.026	0.002
524.710	1.243	0.422	-0.027	0.002
524.720	1.243	0.422	-0.027	0.003
524.730	1.242	0.422	-0.028	0.003
524.740	1.242	0.422	-0.028	0.003
524.750	1.242	0.422	-0.028	0.003
524.760	1.241	0.422	-0.028	0.003
524.770	1.241	0.422	-0.028	0.003
524.780	1.241	0.422	-0.029	0.004
524.790	1.241	0.422	-0.029	0.004
524.800	1.240	0.422	-0.031	0.004
524.810	1.240	0.422	-0.032	0.004
524.820	1.240	0.422	-0.034	0.004
524.830	1.239	0.423	-0.037	0.004
524.840	1.239	0.423	-0.040	0.004
524.850	1.239	0.423	-0.043	0.004
524.860	1.238	0.423	-0.046	0.004
524.870	1.238	0.423	-0.049	0.004
524.880	1.237	0.423	-0.053	0.005
524.890	1.237	0.423	-0.056	0.005
524.900	1.236	0.423	-0.059	0.005
524.910	1.235	0.423	-0.061	0.005
524.920	1.235	0.423	-0.063	0.005
524.930	1.234	0.423	-0.065	0.005
524.940	1.233	0.423	-0.067	0.005
524.950	1.233	0.423	-0.068	0.005
524.960	1.232	0.423	-0.069	0.005
524.970	1.231	0.423	-0.070	0.005
524.980	1.231	0.423	-0.070	0.005
524.990	1.230	0.423	-0.071	0.005
525.000	1.229	0.423	-0.071	0.004
525.010	1.229	0.423	-0.072	0.004
525.020	1.228	0.423	-0.072	0.004
525.030	1.227	0.423	-0.072	0.004
525.040	1.226	0.423	-0.072	0.004
525.050	1.226	0.424	-0.073	0.004
525.060	1.225	0.424	-0.073	0.004
525.070	1.224	0.424	-0.074	0.004
525.080	1.223	0.424	-0.075	0.003
525.090	1.223	0.424	-0.076	0.003
525.100	1.222	0.424	-0.077	0.003
525.110	1.221	0.424	-0.078	0.003
525.120	1.220	0.424	-0.079	0.003
525.130	1.220	0.424	-0.080	0.002
525.140	1.219	0.424	-0.081	0.002
525.150	1.218	0.424	-0.082	0.002
525.160	1.217	0.424	-0.083	0.002
525.170	1.216	0.424	-0.083	0.001
525.180	1.215	0.424	-0.083	0.001
525.190	1.215	0.424	-0.083	0.001
525.200	1.214	0.424	-0.083	0.001
525.210	1.213	0.424	-0.082	0.000
525.220	1.212	0.424	-0.081	-0.000
525.230	1.211	0.424	-0.080	-0.001
525.240	1.211	0.424	-0.078	-0.001
525.250	1.210	0.424	-0.076	-0.001
525.260	1.209	0.424	-0.074	-0.002
525.270	1.208	0.424	-0.072	-0.002
525.280	1.208	0.424	-0.070	-0.002
525.290	1.207	0.424	-0.068	-0.003
525.300	1.206	0.424	-0.065	-0.003
525.310	1.206	0.424	-0.063	-0.004
525.320	1.205	0.424	-0.061	-0.004
525.330	1.204	0.424	-0.059	-0.005
525.340	1.204	0.424	-0.057	-0.005
525.350	1.203	0.424	-0.055	-0.006
525.360	1.203	0.423	-0.053	-0.006
525.370	1.202	0.423	-0.052	-0.006
525.380	1.202	0.423	-0.050	-0.007
525.390	1.201	0.423	-0.049	-0.007
525.400	1.201	0.423	-0.048	-0.008
525.410	1.200	0.423	-0.047	-0.008
525.420	1.200	0.423	-0.046	-0.009
525.430	1.199	0.423	-0.045	-0.009
525.440	1.199	0.423	-0.044	-0.010
525.450	1.198	0.423	-0.044	-0.010
525.460	1.198	0.423	-0.044	-0.011
525.470	1.198	0.423	-0.044	-0.011
525.480	1.197	0.422	-0.044	-0.012
525.490	1.197	0.422	-0.045	-0.012
525.500	1.196	0.422	-0.045	-0.013
525.510	1.196	0.422	-0.046	-0.013
525.520	1.195	0.422	-0.046	-0.014
525.530	1.195	0.422	-0.046	-0.014
525.540	1.194	0.422	-0.046	-0.015
525.550	1.194	0.421	-0.046	-0.015
525.560	1.193	0.421	-0.045	-0.016
525.570	1.193	0.421	-0.044	-0.016
525.580	1.193	0.421	-0.043	-0.017
525.590	1.192	0.421	-0.042	-0.017
525.600	1.192	0.421	-0.040	-0.018
525.610	1.191	0.420	-0.037	-0.018
525.620	1.191	0.420	-0.034	-0.019
525.630	1.191	0.420	-0.031	-0.019
525.640	1.190	0.420	-0.028	-0.020
525.650	1.190	0.420	-0.024	-0.020
525.660	1.190	0.419	-0.020	-0.021
525.670	1.190	0.419	-0.016	-0.021
525.680	1.190	0.419	-0.011	-0.022
525.690	1.190	0.419	-0.006	-0.022
525.700	1.189	0.419	-0.001	-0.023
525.710	1.190	0.418	0.004	-0.023
525.720	1.190	0.418	0.009	-0.024
525.730	1.190	0.418	0.014	-0.024
525.740	1.190	0.418	0.019	-0.024
525.750	1.190	0.417	0.023	-0.025
525.760	1.190	0.417	0.026	-0.025
525.770	1.191	0.417	0.029	-0.026
525.780	1.191	0.417	0.030	-0.026
525.790	1.191	0.416	0.031	-0.026
525.800	1.191	0.416	0.031	-0.027
525.810	1.192	0.416	0.030	-0.027
525.820	1.192	0.416	0.029	-0.027
525.830	1.192	0.415	0.026	-0.027
525.840	1.193	0.415	0.024	-0.028
525.850	1.193	0.415	0.021	-0.028
525.860	1.193	0.414	0.017	-0.028
525.870	1.193	0.414	0.014	-0.028
525.880	1.193	0.414	0.011	-0.029
525.890	1.193	0.414	0.009	-0.029
525.900	1.193	0.413	0.007	-0.029
525.910	1.194	0.413	0.006	-0.029
525.920	1.194	0.413	0.004	-0.029
525.930	1.194	0.412	0.004	-0.029
525.940	1.194	0.412	0.003	-0.029
525.950	1.194	0.412	0.003	-0.030
525.960	1.194	0.412	0.003	-0.030
525.970	1.194	0.411	0.003	-0.030
525.980	1.194	0.411	0.003	-0.030
525.990	1.194	0.411	0.002	-0.030
526.000	1.194	0.410	0.001	-0.030
526.010	1.194	0.410	0.000	-0.030
526.020	1.194	0.410	-0.001	-0.030
526.030	1.194	0.409	-0.002	-0.030
526.040	1.194	0.409	-0.003	-0.030
526.050	1.194	0.409	-0.004	-0.030
526.060	1.194	0.409	-0.005	-0.030
526.070	1.194	0.408	-0.005	-0.030
526.080	1.194	0.408	-0.006	-0.030
526.090	1.194	0.408	-0.006	-0.030
526.100	1.194	0.407	-0.007	-0.030
526.110	1.193	0.407	-0.007	-0.030
526.120	1.193	0.407	-0.007	-0.029
526.130	1.193	0.406	-0.008	-0.029
526.140	1.193	0.406	-0.009	-0.029
526.150	1.193	0.406	-0.010	-0.029
526.160	1.193	0.406	-0.011	-0.029
526.170	1.193	0.405	-0.013	-0.029
526.180	1.193	0.405	-0.015	-0.029
526.190	1.193	0.405	-0.017	-0.028
526.200	1.192	0.404	-0.019	-0.028
526.210	1.192	0.404	-0.022	-0.028
526.220	1.192	0.404	-0.024	-0.028
526.230	1.192	0.404	-0.026	-0.028
526.240	1.191	0.403	-0.028	-0.027
526.250	1.191	0.403	-0.029	-0.027
526.260	1.191	0.403	-0.030	-0.027
526.270	1.191	0.403	-0.030	-0.027
526.280	1.190	0.402	-0.030	-0.026
526.290	1.190	0.402	-0.030	-0.026
526.300	1.190	0.402	-0.030	-0.026
526.310	1.189	0.402	-0.029	-0.026
526.320	1.189	0.401	-0.028	-0.025
526.330	1.189	0.401	-0.028	-0.025
526.340	1.189	0.401	-0.027	-0.025
526.350	1.188	0.400	-0.027	-0.025
526.360	1.188	0.400	-0.027	-0.024
526.370	1.188	0.400	-0.027	-0.024
526.380	1.187	0.400	-0.027	-0.024
526.390	1.187	0.400	-0.027	-0.023
526.400	1.187	0.399	-0.027	-0.023
526.410	1.187	0.399	-0.027	-0.023
526.420	1.186	0.399	-0.027	-0.022
526.430	1.186	0.399	-0.027	-0.022
526.440	1.186	0.398	-0.026	-0.022
526.450	1.186	0.398	-0.026	-0.021
526.460	1.185	0.398	-0.025	-0.021
526.470	1.185	0.398	-0.024	-0.021
526.480	1.185	0.398	-0.022	-0.020
526.490	1.185	0.397	-0.021	-0.020
526.500	1.184	0.397	-0.019	-0.019
526.510	1.184	0.397	-0.017	-0.019
526.520	1.184	0.397	-0.015	-0.019
526.530	1.184	0.397	-0.014	-0.018
526.540	1.184	0.396	-0.012	-0.018
526.550	1.184	0.396	-0.010	-0.017
526.560	1.184	0.396	-0.009	-0.017
526.570	1.184	0.396	-0.007	-0.017
526.580	1.183	0.396	-0.006	-0.016
526.590	1.183	0.396	-0.006	-0.016
526.600	1.183	0.395	-0.005	-0.015
526.610	1.183	0.395	-0.005	-0.015
526.620	1.183	0.395	-0.005	-0.014
526.630	1.183	0.395	-0.005	-0.014
526.640	1.183	0.395	-0.005	-0.013
526.650	1.183	0.395	-0.006	-0.013
526.660	1.183	0.395	-0.006	-0.013
526.670	1.183	0.394	-0.007	-0.012
526.680	1.183	0.394	-0.008	-0.012
526.690	1.183	0.394	-0.008	-0.011
526.700	1.183	0.394	-0.009	-0.011
526.710	1.183	0.394	-0.009	-0.010
526.720	1.183	0.394	-0.009	-0.010
526.730	1.183	0.394	-0.009	-0.009
526.740	1.182	0.394	-0.009	-0.009
526.750	1.182	0.394	-0.008	-0.008
526.760	1.182	0.394	-0.007	-0.008
526.770	1.182	0.394	-0.006	-0.007
526.780	1.182	0.393	-0.006	-0.007
526.790	1.182	0.393	-0.005	-0.006
526.800	1.182	0.393	-0.004	-0.006
526.810	1.182	0.393	-0.003	-0.005
526.820	1.182	0.393	-0.003	-0.005
526.830	1.182	0.393	-0.002	-0.004
526.840	1.182	0.393	-0.002	-0.004
526.850	1.182	0.393	-0.002	-0.003
526.860	1.182	0.393	-0.002	-0.003
526.870	1.182	0.393	-0.003	-0.002
526.880	1.182	0.393	-0.003	-0.001
526.890	1.182	0.393	-0.003	-0.001
526.900	1.182	0.393	-0.002	-0.000
526.910	1.182	0.393	-0.002	0.000
526.920	1.182	0.393	-0.001	0.001
526.930	1.182	0.393	-0.000	0.001
526.940	1.182	0.393	0.001	0.002
526.950	1.182	0.393	0.002	0.002
526.960	1.182	0.393	0.004	0.003
526.970	1.182	0.393	0.006	0.003
526.980	1.182	0.393	0.008	0.004
526.990	1.182	0.393	0.009	0.004
527.000	1.182	0.393	0.011	0.005
527.010	1.182	0.393	0.012	0.005
527.020	1.182	0.393	0.014	0.006
527.030	1.182	0.393	0.014	0.006
527.040	1.183	0.393	0.015	0.007
527.050	1.183	0.394	0.016	0.007
527.060	1.183	0.394	0.016	0.008
527.070	1.183	0.394	0.016	0.008
527.080	1.183	0.394	0.015	0.009
527.090	1.183	0.394	0.015	0.009
527.100	1.184	0.394	0.014	0.010
527.110	1.184	0.394	0.013	0.010
527.120	1.184	0.394	0.013	0.011
527.130	1.184	0.394	0.012	0.011
527.140	1.184	0.394	0.011	0.012
527.150	1.184	0.395	0.010	0.012
527.160	1.184	0.395	0.010	0.013
527.170	1.184	0.395	0.010	0.013
527.180	1.184	0.395	0.010	0.014
527.190	1.185	0.395	0.011	0.014
527.200	1.185	0.395	0.012	0.015
527.210	1.185	0.395	0.014	0.015
527.220	1.185	0.396	0.017	0.016
527.230	1.185	0.396	0.020	0.016
527.240	1.185	0.396	0.024	0.017
527.250	1.186	0.396	0.029	0.017
527.260	1.186	0.396	0.034	0.017
527.270	1.186	0.396	0.040	0.018
527.280	1.187	0.397	0.046	0.018
527.290	1.187	0.397	0.053	0.019
527.300	1.188	0.397	0.059	0.019
527.310	1.188	0.397	0.066	0.020
527.320	1.189	0.397	0.072	0.020
527.330	1.190	0.398	0.078	0.021
527.340	1.191	0.398	0.084	0.021
527.350	1.192	0.398	0.090	0.021
527.360	1.192	0.398	0.095	0.022
527.370	1.193	0.398	0.101	0.022
527.380	1.194	0.399	0.106	0.023
527.390	1.196	0.399	0.111	0.023
527.400	1.197	0.399	0.115	0.024
527.410	1.198	0.399	0.119	0.024
527.420	1.199	0.400	0.123	0.025
527.430	1.200	0.400	0.127	0.025
527.440	1.202	0.400	0.131	0.026
527.450	1.203	0.400	0.134	0.026
527.460	1.204	0.401	0.137	0.027
527.470	1.206	0.401	0.139	0.027
527.480	1.207	0.401	0.141	0.028
527.490	1.208	0.401	0.142	0.028
527.500	1.210	0.402	0.143	0.029
527.510	1.211	0.402	0.143	0.030
527.520	1.213	0.402	0.143	0.030
527.530	1.214	0.403	0.143	0.031
527.540	1.216	0.403	0.143	0.031
527.550	1.217	0.403	0.142	0.032
527.560	1.218	0.404	0.141	0.032
527.570	1.220	0.404	0.139	0.033
527.580	1.221	0.404	0.138	0.034
527.590	1.223	0.405	0.137	0.034
527.600	1.224	0.405	0.136	0.035
527.610	1.225	0.405	0.135	0.036
527.620	1.227	0.406	0.135	0.036
527.630	1.228	0.406	0.135	0.037
527.640	1.229	0.406	0.134	0.037
527.650	1.231	0.407	0.134	0.038
527.660	1.232	0.407	0.133	0.039
527.670	1.233	0.407	0.132	0.039
527.680	1.235	0.408	0.130	0.040
527.690	1.236	0.408	0.128	0.041
527.700	1.237	0.409	0.125	0.041
527.710	1.238	0.409	0.122	0.042
527.720	1.240	0.410	0.118	0.043
527.730	1.241	0.410	0.113	0.043
527.740	1.242	0.410	0.108	0.044
527.750	1.243	0.411	0.103	0.045
527.760	1.244	0.411	0.098	0.045
527.770	1.245	0.412	0.093	0.046
527.780	1.246	0.412	0.088	0.047
527.790	1.247	0.413	0.084	0.047
527.800	1.248	0.413	0.080	0.048
527.810	1.248	0.414	0.077	0.049
527.820	1.249	0.414	0.075	0.049
527.830	1.250	0.415	0.073	0.050
527.840	1.251	0.415	0.071	0.050
527.850	1.251	0.416	0.070	0.051
527.860	1.252	0.416	0.069	0.051
527.870	1.253	0.417	0.068	0.052
527.880	1.253	0.417	0.067	0.053
527.890	1.254	0.418	0.065	0.053
527.900	1.255	0.418	0.064	0.054
527.910	1.255	0.419	0.063	0.054
527.920	1.256	0.419	0.061	0.055
527.930	1.256	0.420	0.060	0.055
527.940	1.257	0.420	0.058	0.055
527.950	1.258	0.421	0.056	0.056
527.960	1.258	0.422	0.054	0.056
527.970	1.259	0.422	0.052	0.057
527.980	1.259	0.423	0.050	0.057
527.990	1.260	0.423	0.048	0.057
528.000	1.260	0.424	0.046	0.058
528.010	1.261	0.424	0.044	0.058
528.020	1.261	0.425	0.043	0.059
528.030	1.261	0.426	0.042	0.059
528.040	1.262	0.426	0.041	0.059
528.050	1.262	0.427	0.040	0.059
528.060	1.263	0.427	0.040	0.060
528.070	1.263	0.428	0.040	0.060
528.080	1.264	0.429	0.041	0.060
528.090	1.264	0.429	0.041	0.060
528.100	1.264	0.430	0.042	0.060
528.110	1.265	0.430	0.044	0.061
528.120	1.265	0.431	0.045	0.061
528.130	1.266	0.432	0.047	0.061
528.140	1.266	0.432	0.048	0.061
528.150	1.267	0.433	0.049	0.061
528.160	1.267	0.433	0.050	0.061
528.170	1.268	0.434	0.051	0.061
528.180	1.268	0.435	0.051	0.061
528.190	1.269	0.435	0.050	0.061
528.200	1.269	0.436	0.049	0.061
528.210	1.270	0.436	0.048	0.061
528.220	1.270	0.437	0.047	0.061
528.230	1.271	0.438	0.046	0.061
528.240	1.271	0.438	0.044	0.061
528.250	1.271	0.439	0.042	0.061
528.260	1.272	0.439	0.041	0.060
528.270	1.272	0.440	0.039	0.060
528.280	1.273	0.441	0.038	0.060
528.290	1.273	0.441	0.037	0.060
528.300	1.273	0.442	0.037	0.060
528.310	1.274	0.442	0.037	0.059
528.320	1.274	0.443	0.037	0.059
528.330	1.275	0.444	0.038	0.059
528.340	1.275	0.444	0.038	0.059
528.350	1.275	0.445	0.039	0.058
528.360	1.276	0.445	0.040	0.058
528.370	1.276	0.446	0.040	0.058
528.380	1.276	0.447	0.040	0.057
528.390	1.277	0.447	0.041	0.057
528.400	1.277	0.448	0.041	0.057
528.410	1.278	0.448	0.040	0.056
528.420	1.278	0.449	0.040	0.056
528.430	1.279	0.449	0.039	0.055
528.440	1.279	0.450	0.039	0.055
528.450	1.279	0.450	0.038	0.054
528.460	1.280	0.451	0.037	0.054
528.470	1.280	0.452	0.037	0.053
528.480	1.280	0.452	0.036	0.053
528.490	1.281	0.453	0.035	0.052
528.500	1.281	0.453	0.035	0.051
528.510	1.281	0.454	0.034	0.051
528.520	1.282	0.454	0.034	0.050
528.530	1.282	0.455	0.034	0.050
528.540	1.282	0.455	0.034	0.049
528.550	1.283	0.456	0.034	0.048
528.560	1.283	0.456	0.034	0.048
528.570	1.283	0.457	0.035	0.047
528.580	1.284	0.457	0.036	0.046
528.590	1.284	0.457	0.037	0.046
528.600	1.285	0.458	0.038	0.045
528.610	1.285	0.458	0.040	0.044
528.620	1.285	0.459	0.042	0.043
528.630	1.286	0.459	0.045	0.043
528.640	1.286	0.460	0.047	0.042
528.650	1.287	0.460	0.050	0.041
528.660	1.287	0.460	0.052	0.040
528.670	1.288	0.461	0.054	0.039
528.680	1.288	0.461	0.057	0.038
528.690	1.289	0.462	0.058	0.038
528.700	1.290	0.462	0.060	0.037
528.710	1.290	0.462	0.061	0.036
528.720	1.291	0.463	0.063	0.035
528.730	1.291	0.463	0.064	0.034
528.740	1.292	0.463	0.065	0.033
528.750	1.293	0.464	0.066	0.033
528.760	1.293	0.464	0.067	0.032
528.770	1.294	0.464	0.069	0.031
528.780	1.295	0.465	0.071	0.030
528.790	1.295	0.465	0.074	0.029
528.800	1.296	0.465	0.077	0.028
528.810	1.297	0.466	0.081	0.027
528.820	1.298	0.466	0.085	0.026
528.830	1.299	0.466	0.089	0.026
528.840	1.300	0.466	0.093	0.025
528.850	1.301	0.467	0.096	0.024
528.860	1.302	0.467	0.099	0.023
528.870	1.303	0.467	0.101	0.022
528.880	1.304	0.467	0.103	0.021
528.890	1.305	0.467	0.104	0.020
528.900	1.306	0.468	0.104	0.020
528.910	1.307	0.468	0.104	0.019
528.920	1.308	0.468	0.103	0.018
528.930	1.309	0.468	0.102	0.017
528.940	1.310	0.468	0.100	0.016
528.950	1.311	0.469	0.099	0.015
528.960	1.312	0.469	0.097	0.015
528.970	1.313	0.469	0.096	0.014
528.980	1.314	0.469	0.095	0.013
528.990	1.315	0.469	0.094	0.012
529.000	1.316	0.469	0.093	0.011
529.010	1.316	0.469	0.091	0.011
529.020	1.317	0.469	0.089	0.010
529.030	1.318	0.470	0.087	0.009
529.040	1.319	0.470	0.085	0.009
529.050	1.320	0.470	0.082	0.008
529.060	1.321	0.470	0.079	0.007
529.070	1.321	0.470	0.075	0.006
529.080	1.322	0.470	0.071	0.006
529.090	1.323	0.470	0.066	0.005
529.100	1.324	0.470	0.062	0.004
529.110	1.324	0.470	0.057	0.004
529.120	1.325	0.470	0.052	0.003
529.130	1.325	0.470	0.047	0.002
529.140	1.326	0.470	0.043	0.002
529.150	1.326	0.470	0.039	0.001
529.160	1.326	0.470	0.035	0.000
529.170	1.327	0.470	0.032	-0.000
529.180	1.327	0.470	0.029	-0.001
529.190	1.327	0.470	0.026	-0.002
529.200	1.328	0.470	0.023	-0.002
529.210	1.328	0.470	0.021	-0.003
529.220	1.328	0.470	0.017	-0.003
529.230	1.328	0.470	0.014	-0.004
529.240	1.328	0.470	0.010	-0.005
529.250	1.328	0.470	0.006	-0.005
529.260	1.328	0.470	0.002	-0.006
529.270	1.328	0.470	-0.003	-0.006
529.280	1.328	0.470	-0.007	-0.007
529.290	1.328	0.470	-0.012	-0.008
529.300	1.328	0.470	-0.017	-0.008
529.310	1.328	0.469	-0.022	-0.009
529.320	1.328	0.469	-0.027	-0.009
529.330	1.327	0.469	-0.031	-0.010
529.340	1.327	0.469	-0.036	-0.011
529.350	1.327	0.469	-0.040	-0.011
529.360	1.326	0.469	-0.044	-0.012
529.370	1.326	0.469	-0.048	-0.012
529.380	1.325	0.469	-0.053	-0.013
529.390	1.325	0.469	-0.057	-0.014
529.400	1.324	0.468	-0.062	-0.014
529.410	1.323	0.468	-0.067	-0.015
529.420	1.323	0.468	-0.071	-0.015
529.430	1.322	0.468	-0.077	-0.016
529.440	1.321	0.468	-0.082	-0.017
529.450	1.320	0.468	-0.087	-0.017
529.460	1.320	0.467	-0.092	-0.018
529.470	1.319	0.467	-0.097	-0.019
529.480	1.318	0.467	-0.102	-0.019
529.490	1.317	0.467	-0.106	-0.020
529.500	1.315	0.467	-0.111	-0.021
529.510	1.314	0.467	-0.115	-0.021
529.520	1.313	0.466	-0.118	-0.022
529.530	1.312	0.466	-0.122	-0.023
529.540	1.311	0.466	-0.125	-0.023
529.550	1.309	0.466	-0.128	-0.024
529.560	1.308	0.465	-0.131	-0.025
529.570	1.307	0.465	-0.133	-0.025
529.580	1.306	0.465	-0.136	-0.026
529.590	1.304	0.465	-0.138	-0.027
529.600	1.303	0.464	-0.140	-0.028
529.610	1.301	0.464	-0.141	-0.028
529.620	1.300	0.464	-0.143	-0.029
529.630	1.298	0.463	-0.144	-0.030
529.640	1.297	0.463	-0.145	-0.031
529.650	1.296	0.463	-0.145	-0.031
529.660	1.294	0.463	-0.145	-0.032
529.670	1.293	0.462	-0.145	-0.033
529.680	1.291	0.462	-0.144	-0.034
529.690	1.290	0.462	-0.142	-0.035
529.700	1.288	0.461	-0.140	-0.035
529.710	1.287	0.461	-0.137	-0.036
529.720	1.286	0.460	-0.135	-0.037
529.730	1.284	0.460	-0.132	-0.038
529.740	1.283	0.460	-0.129	-0.039
529.750	1.282	0.459	-0.127	-0.040
529.760	1.281	0.459	-0.125	-0.040
529.770	1.279	0.458	-0.122	-0.041
529.780	1.278	0.458	-0.120	-0.042
529.790	1.277	0.458	-0.118	-0.043
529.800	1.276	0.457	-0.117	-0.044
529.810	1.275	0.457	-0.115	-0.045
529.820	1.273	0.456	-0.113	-0.045
529.830	1.272	0.456	-0.112	-0.046
529.840	1.271	0.455	-0.110	-0.047
529.850	1.270	0.455	-0.109	-0.048
529.860	1.269	0.454	-0.107	-0.049
529.870	1.268	0.454	-0.106	-0.049
529.880	1.267	0.453	-0.104	-0.050
529.890	1.266	0.453	-0.101	-0.051
529.900	1.265	0.452	-0.099	-0.052
529.910	1.264	0.452	-0.097	-0.053
529.920	1.263	0.451	-0.094	-0.053
529.930	1.262	0.451	-0.091	-0.054
529.940	1.261	0.450	-0.087	-0.055
529.950	1.260	0.450	-0.084	-0.056
529.960	1.259	0.449	-0.080	-0.056
529.970	1.259	0.449	-0.075	-0.057
529.980	1.258	0.448	-0.071	-0.058
529.990	1.257	0.447	-0.066	-0.058
530.000	1.257	0.447	-0.061	-0.059
530.010	1.256	0.446	-0.055	-0.060
530.020	1.256	0.446	-0.050	-0.060
530.030	1.255	0.445	-0.045	-0.061
530.040	1.255	0.444	-0.040	-0.062
530.050	1.254	0.444	-0.035	-0.062
530.060	1.254	0.443	-0.030	-0.063
530.070	1.254	0.443	-0.027	-0.063
530.080	1.253	0.442	-0.024	-0.064
530.090	1.253	0.441	-0.022	-0.064
530.100	1.253	0.441	-0.020	-0.065
530.110	1.253	0.440	-0.018	-0.065
530.120	1.253	0.439	-0.017	-0.066
530.130	1.252	0.439	-0.016	-0.066
530.140	1.252	0.438	-0.015	-0.066
530.150	1.252	0.437	-0.013	-0.067
530.160	1.252	0.437	-0.012	-0.067
530.170	1.252	0.436	-0.010	-0.067
530.180	1.252	0.435	-0.008	-0.068
530.190	1.252	0.435	-0.006	-0.068
530.200	1.252	0.434	-0.004	-0.068
530.210	1.252	0.433	-0.002	-0.068
530.220	1.252	0.433	0.000	-0.068
530.230	1.252	0.432	0.002	-0.069
530.240	1.252	0.431	0.003	-0.069
530.250	1.252	0.431	0.003	-0.069
530.260	1.252	0.430	0.003	-0.069
530.270	1.252	0.429	0.002	-0.069
530.280	1.252	0.429	0.001	-0.069
530.290	1.252	0.428	-0.002	-0.069
530.300	1.252	0.427	-0.005	-0.069
530.310	1.252	0.426	-0.008	-0.068
530.320	1.252	0.426	-0.012	-0.068
530.330	1.251	0.425	-0.016	-0.068
530.340	1.251	0.424	-0.020	-0.068
530.350	1.251	0.424	-0.023	-0.068
530.360	1.251	0.423	-0.027	-0.067
530.370	1.251	0.422	-0.030	-0.067
530.380	1.250	0.422	-0.033	-0.067
530.390	1.250	0.421	-0.036	-0.067
530.400	1.249	0.420	-0.038	-0.066
530.410	1.249	0.420	-0.040	-0.066
530.420	1.249	0.419	-0.041	-0.065
530.430	1.248	0.418	-0.043	-0.065
530.440	1.248	0.418	-0.044	-0.065
530.450	1.247	0.417	-0.044	-0.064
530.460	1.247	0.416	-0.045	-0.064
530.470	1.246	0.416	-0.045	-0.063
530.480	1.246	0.415	-0.044	-0.063
530.490	1.246	0.415	-0.043	-0.062
530.500	1.245	0.414	-0.042	-0.062
530.510	1.245	0.413	-0.040	-0.061
530.520	1.244	0.413	-0.038	-0.060
530.530	1.244	0.412	-0.036	-0.060
530.540	1.244	0.412	-0.033	-0.059
530.550	1.243	0.411	-0.031	-0.059
530.560	1.243	0.410	-0.028	-0.058
530.570	1.243	0.410	-0.026	-0.057
530.580	1.243	0.409	-0.024	-0.057
530.590	1.242	0.409	-0.023	-0.056
530.600	1.242	0.408	-0.022	-0.055
530.610	1.242	0.408	-0.021	-0.054
530.620	1.242	0.407	-0.021	-0.053
530.630	1.241	0.407	-0.021	-0.053
530.640	1.241	0.406	-0.020	-0.052
530.650	1.241	0.405	-0.021	-0.051
530.660	1.241	0.405	-0.021	-0.050
530.670	1.241	0.404	-0.021	-0.049
530.680	1.240	0.404	-0.021	-0.048
530.690	1.240	0.404	-0.021	-0.047
530.700	1.240	0.403	-0.021	-0.046
530.710	1.240	0.403	-0.022	-0.046
530.720	1.240	0.402	-0.022	-0.045
530.730	1.239	0.402	-0.022	-0.044
530.740	1.239	0.401	-0.022	-0.043
530.750	1.239	0.401	-0.023	-0.042
530.760	1.239	0.400	-0.024	-0.041
530.770	1.238	0.400	-0.025	-0.039
530.780	1.238	0.400	-0.026	-0.038
530.790	1.238	0.399	-0.027	-0.037
530.800	1.238	0.399	-0.028	-0.036
530.810	1.237	0.399	-0.029	-0.035
530.820	1.237	0.398	-0.030	-0.034
530.830	1.237	0.398	-0.030	-0.033
530.840	1.236	0.398	-0.031	-0.032
530.850	1.236	0.397	-0.030	-0.031
530.860	1.236	0.397	-0.030	-0.030
530.870	1.236	0.397	-0.028	-0.028
530.880	1.235	0.396	-0.026	-0.027
530.890	1.235	0.396	-0.025	-0.026
