# t	x1	x2	dx1	dx2
112.330	0.999	0.365	-0.055	-0.002
112.340	0.998	0.365	-0.054	-0.003
112.350	0.998	0.365	-0.052	-0.004
112.360	0.997	0.365	-0.050	-0.005
112.370	0.997	0.365	-0.048	-0.006
112.380	0.996	0.365	-0.045	-0.007
112.390	0.996	0.365	-0.043	-0.008
112.400	0.995	0.365	-0.040	-0.009
112.410	0.995	0.364	-0.037	-0.010
112.420	0.995	0.364	-0.035	-0.011
112.430	0.994	0.364	-0.032	-0.012
112.440	0.994	0.364	-0.030	-0.013
112.450	0.994	0.364	-0.029	-0.014
112.460	0.993	0.364	-0.027	-0.015
112.470	0.993	0.364	-0.026	-0.016
112.480	0.993	0.364	-0.025	-0.017
112.490	0.993	0.363	-0.024	-0.018
112.500	0.992	0.363	-0.023	-0.018
112.510	0.992	0.363	-0.022	-0.019
112.520	0.992	0.363	-0.021	-0.020
112.530	0.992	0.363	-0.020	-0.021
112.540	0.991	0.362	-0.018	-0.022
112.550	0.991	0.362	-0.016	-0.023
112.560	0.991	0.362	-0.014	-0.024
112.570	0.991	0.362	-0.011	-0.025
112.580	0.991	0.361	-0.008	-0.026
112.590	0.991	0.361	-0.005	-0.027
112.600	0.991	0.361	-0.001	-0.028
112.610	0.991	0.361	0.003	-0.029
112.620	0.991	0.360	0.008	-0.030
112.630	0.991	0.360	0.013	-0.030
112.640	0.991	0.360	0.018	-0.031
112.650	0.991	0.359	0.023	-0.032
112.660	0.992	0.359	0.028	-0.033
112.670	0.992	0.359	0.033	-0.034
112.680	0.992	0.358	0.037	-0.034
112.690	0.993	0.358	0.042	-0.035
112.700	0.993	0.358	0.045	-0.036
112.710	0.994	0.357	0.049	-0.037
112.720	0.994	0.357	0.052	-0.037
112.730	0.995	0.357	0.054	-0.038
112.740	0.995	0.356	0.056	-0.039
112.750	0.996	0.356	0.058	-0.039
112.760	0.996	0.355	0.059	-0.040
112.770	0.997	0.355	0.060	-0.040
112.780	0.998	0.355	0.060	-0.041
112.790	0.998	0.354	0.060	-0.041
112.800	0.999	0.354	0.060	-0.042
112.810	0.999	0.353	0.060	-0.042
112.820	1.000	0.353	0.059	-0.043
112.830	1.001	0.352	0.059	-0.043
112.840	1.001	0.352	0.058	-0.043
112.850	1.002	0.352	0.058	-0.044
112.860	1.002	0.351	0.058	-0.044
112.870	1.003	0.351	0.057	-0.044
112.880	1.003	0.350	0.057	-0.045
112.890	1.004	0.350	0.057	-0.045
112.900	1.005	0.349	0.057	-0.045
112.910	1.005	0.349	0.057	-0.045
112.920	1.006	0.348	0.057	-0.045
112.930	1.006	0.348	0.056	-0.046
112.940	1.007	0.348	0.056	-0.046
112.950	1.007	0.347	0.056	-0.046
112.960	1.008	0.347	0.055	-0.046
112.970	1.009	0.346	0.055	-0.046
112.980	1.009	0.346	0.054	-0.046
112.990	1.010	0.345	0.054	-0.046
113.000	1.010	0.345	0.053	-0.046
113.010	1.011	0.344	0.052	-0.046
113.020	1.011	0.344	0.052	-0.046
113.030	1.012	0.343	0.051	-0.045
113.040	1.012	0.343	0.051	-0.045
113.050	1.013	0.343	0.050	-0.045
113.060	1.013	0.342	0.050	-0.045
113.070	1.014	0.342	0.049	-0.045
113.080	1.014	0.341	0.049	-0.044
113.090	1.015	0.341	0.048	-0.044
113.100	1.015	0.340	0.048	-0.044
113.110	1.016	0.340	0.047	-0.043
113.120	1.016	0.339	0.046	-0.043
113.130	1.017	0.339	0.045	-0.043
113.140	1.017	0.339	0.044	-0.042
113.150	1.017	0.338	0.043	-0.042
113.160	1.018	0.338	0.042	-0.041
113.170	1.018	0.337	0.041	-0.041
113.180	1.019	0.337	0.039	-0.040
113.190	1.019	0.337	0.038	-0.040
113.200	1.019	0.336	0.037	-0.039
113.210	1.020	0.336	0.035	-0.038
113.220	1.020	0.335	0.034	-0.038
113.230	1.020	0.335	0.033	-0.037
113.240	1.021	0.335	0.031	-0.037
113.250	1.021	0.334	0.030	-0.036
113.260	1.021	0.334	0.029	-0.035
113.270	1.022	0.334	0.027	-0.035
113.280	1.022	0.333	0.026	-0.034
113.290	1.022	0.333	0.024	-0.033
113.300	1.022	0.333	0.023	-0.032
113.310	1.023	0.332	0.021	-0.032
113.320	1.023	0.332	0.020	-0.031
113.330	1.023	0.332	0.019	-0.030
113.340	1.023	0.331	0.019	-0.029
113.350	1.023	0.331	0.018	-0.028
113.360	1.024	0.331	0.017	-0.027
113.370	1.024	0.331	0.017	-0.027
113.380	1.024	0.330	0.017	-0.026
113.390	1.024	0.330	0.017	-0.025
113.400	1.024	0.330	0.017	-0.024
113.410	1.024	0.330	0.017	-0.023
113.420	1.025	0.329	0.018	-0.022
113.430	1.025	0.329	0.018	-0.021
113.440	1.025	0.329	0.019	-0.020
113.450	1.025	0.329	0.020	-0.019
113.460	1.025	0.329	0.020	-0.018
113.470	1.026	0.328	0.021	-0.017
113.480	1.026	0.328	0.021	-0.016
113.490	1.026	0.328	0.022	-0.015
113.500	1.026	0.328	0.022	-0.014
113.510	1.026	0.328	0.022	-0.013
113.520	1.027	0.328	0.022	-0.012
113.530	1.027	0.327	0.022	-0.011
113.540	1.027	0.327	0.022	-0.010
113.550	1.027	0.327	0.021	-0.009
113.560	1.028	0.327	0.021	-0.008
113.570	1.028	0.327	0.020	-0.007
113.580	1.028	0.327	0.020	-0.006
113.590	1.028	0.327	0.019	-0.005
113.600	1.028	0.327	0.018	-0.004
113.610	1.028	0.327	0.017	-0.002
113.620	1.029	0.327	0.015	-0.001
113.630	1.029	0.327	0.014	-0.000
113.640	1.029	0.327	0.012	0.001
113.650	1.029	0.327	0.010	0.002
113.660	1.029	0.327	0.009	0.003
113.670	1.029	0.327	0.007	0.004
113.680	1.029	0.327	0.005	0.005
113.690	1.029	0.327	0.003	0.006
113.700	1.029	0.327	0.001	0.007
113.710	1.029	0.327	-0.001	0.009
113.720	1.029	0.327	-0.003	0.010
113.730	1.029	0.327	-0.004	0.011
113.740	1.029	0.328	-0.006	0.012
113.750	1.029	0.328	-0.007	0.013
113.760	1.029	0.328	-0.008	0.014
113.770	1.029	0.328	-0.009	0.015
113.780	1.029	0.328	-0.011	0.016
113.790	1.029	0.328	-0.012	0.017
113.800	1.029	0.328	-0.013	0.018
113.810	1.029	0.329	-0.014	0.019
113.820	1.028	0.329	-0.016	0.020
113.830	1.028	0.329	-0.017	0.021
113.840	1.028	0.329	-0.018	0.022
113.850	1.028	0.329	-0.019	0.023
113.860	1.028	0.330	-0.020	0.024
113.870	1.027	0.330	-0.021	0.025
113.880	1.027	0.330	-0.022	0.026
113.890	1.027	0.330	-0.022	0.027
113.900	1.027	0.331	-0.023	0.028
113.910	1.027	0.331	-0.022	0.029
113.920	1.026	0.331	-0.022	0.030
113.930	1.026	0.332	-0.021	0.030
113.940	1.026	0.332	-0.020	0.031
113.950	1.026	0.332	-0.019	0.032
113.960	1.026	0.333	-0.018	0.033
113.970	1.025	0.333	-0.016	0.034
113.980	1.025	0.333	-0.015	0.034
113.990	1.025	0.334	-0.014	0.035
114.000	1.025	0.334	-0.013	0.036
114.010	1.025	0.334	-0.012	0.037
114.020	1.025	0.335	-0.011	0.037
114.030	1.025	0.335	-0.011	0.038
114.040	1.024	0.335	-0.010	0.039
114.050	1.024	0.336	-0.010	0.039
114.060	1.024	0.336	-0.011	0.040
114.070	1.024	0.337	-0.011	0.041
114.080	1.024	0.337	-0.011	0.041
114.090	1.024	0.337	-0.011	0.042
114.100	1.024	0.338	-0.011	0.042
114.110	1.024	0.338	-0.010	0.043
114.120	1.024	0.339	-0.010	0.044
114.130	1.024	0.339	-0.009	0.044
114.140	1.023	0.340	-0.008	0.045
114.150	1.023	0.340	-0.007	0.045
114.160	1.023	0.341	-0.006	0.045
114.170	1.023	0.341	-0.005	0.046
114.180	1.023	0.341	-0.003	0.046
114.190	1.023	0.342	-0.002	0.047
114.200	1.023	0.342	-0.000	0.047
114.210	1.023	0.343	0.002	0.047
114.220	1.023	0.343	0.003	0.048
114.230	1.023	0.344	0.005	0.048
114.240	1.023	0.344	0.006	0.048
114.250	1.023	0.345	0.008	0.049
114.260	1.023	0.345	0.010	0.049
114.270	1.024	0.346	0.012	0.049
114.280	1.024	0.346	0.014	0.049
114.290	1.024	0.347	0.015	0.049
114.300	1.024	0.347	0.017	0.050
114.310	1.024	0.348	0.019	0.050
114.320	1.024	0.348	0.021	0.050
114.330	1.025	0.349	0.022	0.050
114.340	1.025	0.349	0.024	0.050
114.350	1.025	0.350	0.025	0.050
114.360	1.025	0.350	0.026	0.050
114.370	1.026	0.351	0.027	0.050
114.380	1.026	0.351	0.028	0.050
114.390	1.026	0.352	0.029	0.050
114.400	1.026	0.352	0.030	0.050
114.410	1.027	0.353	0.032	0.050
114.420	1.027	0.353	0.033	0.050
114.430	1.027	0.354	0.035	0.050
114.440	1.028	0.354	0.037	0.050
114.450	1.028	0.355	0.039	0.050
114.460	1.029	0.355	0.042	0.050
114.470	1.029	0.356	0.045	0.050
114.480	1.029	0.356	0.049	0.050
114.490	1.030	0.357	0.053	0.049
114.500	1.031	0.357	0.057	0.049
114.510	1.031	0.358	0.061	0.049
114.520	1.032	0.358	0.066	0.049
114.530	1.032	0.359	0.070	0.049
114.540	1.033	0.359	0.073	0.049
114.550	1.034	0.360	0.077	0.048
114.560	1.035	0.360	0.080	0.048
114.570	1.035	0.361	0.082	0.048
114.580	1.036	0.361	0.084	0.048
114.590	1.037	0.362	0.086	0.047
114.600	1.038	0.362	0.087	0.047
114.610	1.039	0.363	0.088	0.047
114.620	1.040	0.363	0.088	0.047
114.630	1.041	0.363	0.089	0.046
114.640	1.042	0.364	0.090	0.046
114.650	1.042	0.364	0.091	0.046
114.660	1.043	0.365	0.092	0.045
114.670	1.044	0.365	0.093	0.045
114.680	1.045	0.366	0.094	0.045
114.690	1.046	0.366	0.096	0.045
114.700	1.047	0.367	0.097	0.044
114.710	1.048	0.367	0.099	0.044
114.720	1.049	0.368	0.101	0.044
114.730	1.050	0.368	0.104	0.043
114.740	1.051	0.368	0.106	0.043
114.750	1.052	0.369	0.108	0.043
114.760	1.053	0.369	0.110	0.042
114.770	1.054	0.370	0.112	0.042
114.780	1.056	0.370	0.114	0.042
114.790	1.057	0.370	0.116	0.041
114.800	1.058	0.371	0.118	0.041
114.810	1.059	0.371	0.119	0.041
114.820	1.060	0.372	0.119	0.040
114.830	1.061	0.372	0.119	0.040
114.840	1.063	0.372	0.118	0.040
114.850	1.064	0.373	0.117	0.039
114.860	1.065	0.373	0.116	0.039
114.870	1.066	0.374	0.114	0.038
114.880	1.067	0.374	0.112	0.038
114.890	1.068	0.374	0.111	0.038
114.900	1.069	0.375	0.109	0.037
114.910	1.071	0.375	0.108	0.037
114.920	1.072	0.376	0.107	0.037
114.930	1.073	0.376	0.106	0.036
114.940	1.074	0.376	0.105	0.036
114.950	1.075	0.377	0.105	0.036
114.960	1.076	0.377	0.104	0.035
114.970	1.077	0.377	0.104	0.035
114.980	1.078	0.378	0.104	0.035
114.990	1.079	0.378	0.104	0.034
115.000	1.080	0.378	0.104	0.034
115.010	1.081	0.379	0.104	0.034
115.020	1.082	0.379	0.103	0.033
115.030	1.083	0.379	0.102	0.033
115.040	1.084	0.380	0.100	0.033
115.050	1.085	0.380	0.097	0.032
115.060	1.086	0.380	0.094	0.032
115.070	1.087	0.381	0.091	0.032
115.080	1.088	0.381	0.087	0.031
115.090	1.089	0.381	0.083	0.031
115.100	1.090	0.382	0.079	0.031
115.110	1.090	0.382	0.074	0.030
115.120	1.091	0.382	0.070	0.030
115.130	1.092	0.383	0.066	0.030
115.140	1.092	0.383	0.062	0.029
115.150	1.093	0.383	0.059	0.029
115.160	1.094	0.383	0.057	0.029
115.170	1.094	0.384	0.055	0.028
115.180	1.095	0.384	0.054	0.028
115.190	1.095	0.384	0.054	0.028
115.200	1.096	0.385	0.054	0.027
115.210	1.096	0.385	0.055	0.027
115.220	1.097	0.385	0.056	0.026
115.230	1.097	0.385	0.057	0.026
115.240	1.098	0.386	0.059	0.026
115.250	1.099	0.386	0.061	0.025
115.260	1.099	0.386	0.063	0.025
115.270	1.100	0.386	0.064	0.024
115.280	1.100	0.387	0.066	0.024
115.290	1.101	0.387	0.068	0.024
115.300	1.102	0.387	0.070	0.023
115.310	1.103	0.387	0.072	0.023
115.320	1.103	0.387	0.074	0.023
115.330	1.104	0.388	0.077	0.022
115.340	1.105	0.388	0.079	0.022
115.350	1.106	0.388	0.082	0.021
115.360	1.106	0.388	0.084	0.021
115.370	1.107	0.389	0.087	0.021
115.380	1.108	0.389	0.089	0.020
115.390	1.109	0.389	0.091	0.020
115.400	1.110	0.389	0.092	0.020
115.410	1.111	0.389	0.093	0.019
115.420	1.112	0.390	0.094	0.019
115.430	1.113	0.390	0.093	0.018
115.440	1.114	0.390	0.092	0.018
115.450	1.115	0.390	0.091	0.018
115.460	1.116	0.390	0.089	0.017
115.470	1.116	0.390	0.086	0.017
115.480	1.117	0.391	0.084	0.017
115.490	1.118	0.391	0.081	0.017
115.500	1.119	0.391	0.078	0.016
115.510	1.120	0.391	0.075	0.016
115.520	1.120	0.391	0.072	0.016
115.530	1.121	0.391	0.069	0.015
115.540	1.122	0.392	0.067	0.015
115.550	1.122	0.392	0.064	0.015
115.560	1.123	0.392	0.062	0.014
115.570	1.124	0.392	0.060	0.014
115.580	1.124	0.392	0.058	0.014
115.590	1.125	0.392	0.057	0.014
115.600	1.125	0.392	0.055	0.013
115.610	1.126	0.393	0.054	0.013
115.620	1.127	0.393	0.053	0.013
115.630	1.127	0.393	0.051	0.013
115.640	1.128	0.393	0.050	0.012
115.650	1.128	0.393	0.049	0.012
115.660	1.129	0.393	0.047	0.012
115.670	1.129	0.393	0.046	0.011
115.680	1.129	0.393	0.044	0.011
115.690	1.130	0.394	0.041	0.011
115.700	1.130	0.394	0.039	0.011
115.710	1.131	0.394	0.036	0.010
115.720	1.131	0.394	0.032	0.010
115.730	1.131	0.394	0.028	0.010
115.740	1.131	0.394	0.023	0.010
115.750	1.132	0.394	0.017	0.009
115.760	1.132	0.394	0.010	0.009
115.770	1.132	0.394	0.004	0.009
115.780	1.132	0.394	-0.003	0.009
115.790	1.132	0.395	-0.010	0.008
115.800	1.132	0.395	-0.017	0.008
115.810	1.132	0.395	-0.024	0.008
115.820	1.131	0.395	-0.031	0.008
115.830	1.131	0.395	-0.038	0.007
115.840	1.131	0.395	-0.045	0.007
115.850	1.130	0.395	-0.051	0.007
115.860	1.129	0.395	-0.057	0.006
115.870	1.129	0.395	-0.063	0.006
115.880	1.128	0.395	-0.069	0.006
115.890	1.127	0.395	-0.074	0.005
115.900	1.127	0.395	-0.079	0.005
115.910	1.126	0.395	-0.084	0.005
115.920	1.125	0.395	-0.089	0.004
115.930	1.124	0.395	-0.093	0.004
115.940	1.123	0.395	-0.098	0.003
115.950	1.122	0.395	-0.102	0.003
115.960	1.121	0.395	-0.106	0.002
115.970	1.120	0.395	-0.110	0.002
115.980	1.119	0.396	-0.113	0.001
115.990	1.118	0.396	-0.115	0.001
116.000	1.117	0.396	-0.117	0.000
116.010	1.115	0.396	-0.118	-0.000
116.020	1.114	0.396	-0.119	-0.001
116.030	1.113	0.396	-0.119	-0.001
116.040	1.112	0.395	-0.119	-0.002
116.050	1.111	0.395	-0.118	-0.003
116.060	1.110	0.395	-0.116	-0.003
116.070	1.108	0.395	-0.115	-0.004
116.080	1.107	0.395	-0.113	-0.004
116.090	1.106	0.395	-0.111	-0.005
116.100	1.105	0.395	-0.110	-0.006
116.110	1.104	0.395	-0.109	-0.007
116.120	1.103	0.395	-0.108	-0.007
116.130	1.102	0.395	-0.107	-0.008
116.140	1.101	0.395	-0.105	-0.009
116.150	1.100	0.395	-0.104	-0.009
116.160	1.099	0.395	-0.103	-0.010
116.170	1.098	0.395	-0.101	-0.011
116.180	1.097	0.395	-0.099	-0.012
116.190	1.096	0.394	-0.097	-0.013
116.200	1.095	0.394	-0.094	-0.013
116.210	1.094	0.394	-0.091	-0.014
116.220	1.093	0.394	-0.088	-0.015
116.230	1.092	0.394	-0.085	-0.016
116.240	1.091	0.394	-0.082	-0.017
116.250	1.090	0.394	-0.079	-0.017
116.260	1.090	0.393	-0.076	-0.018
116.270	1.089	0.393	-0.074	-0.019
116.280	1.088	0.393	-0.072	-0.020
116.290	1.087	0.393	-0.071	-0.021
116.300	1.087	0.393	-0.069	-0.022
116.310	1.086	0.392	-0.068	-0.022
116.320	1.085	0.392	-0.066	-0.023
116.330	1.085	0.392	-0.063	-0.024
116.340	1.084	0.392	-0.061	-0.025
116.350	1.083	0.391	-0.057	-0.026
116.360	1.083	0.391	-0.053	-0.027
116.370	1.082	0.391	-0.049	-0.027
116.380	1.082	0.391	-0.044	-0.028
116.390	1.081	0.390	-0.039	-0.029
116.400	1.081	0.390	-0.034	-0.030
116.410	1.081	0.390	-0.028	-0.031
116.420	1.081	0.389	-0.023	-0.032
116.430	1.080	0.389	-0.017	-0.032
116.440	1.080	0.389	-0.012	-0.033
116.450	1.080	0.388	-0.008	-0.034
116.460	1.080	0.388	-0.005	-0.035
116.470	1.080	0.388	-0.002	-0.035
116.480	1.080	0.387	-0.000	-0.036
116.490	1.080	0.387	0.001	-0.037
116.500	1.080	0.387	0.001	-0.037
116.510	1.080	0.386	0.000	-0.038
116.520	1.080	0.386	-0.001	-0.039
116.530	1.080	0.385	-0.002	-0.039
116.540	1.080	0.385	-0.003	-0.040
116.550	1.080	0.385	-0.004	-0.041
116.560	1.080	0.384	-0.006	-0.041
116.570	1.080	0.384	-0.006	-0.042
116.580	1.080	0.383	-0.007	-0.042
116.590	1.080	0.383	-0.008	-0.043
116.600	1.080	0.383	-0.008	-0.043
116.610	1.079	0.382	-0.008	-0.044
116.620	1.079	0.382	-0.008	-0.044
116.630	1.079	0.381	-0.009	-0.045
116.640	1.079	0.381	-0.009	-0.045
116.650	1.079	0.380	-0.010	-0.046
116.660	1.079	0.380	-0.011	-0.046
116.670	1.079	0.379	-0.012	-0.047
116.680	1.079	0.379	-0.014	-0.047
116.690	1.079	0.378	-0.015	-0.047
116.700	1.078	0.378	-0.016	-0.048
116.710	1.078	0.377	-0.017	-0.048
116.720	1.078	0.377	-0.018	-0.048
116.730	1.078	0.377	-0.018	-0.049
116.740	1.078	0.376	-0.018	-0.049
116.750	1.078	0.376	-0.017	-0.049
116.760	1.077	0.375	-0.016	-0.049
116.770	1.077	0.375	-0.015	-0.050
116.780	1.077	0.374	-0.014	-0.050
116.790	1.077	0.374	-0.013	-0.050
116.800	1.077	0.373	-0.011	-0.050
116.810	1.077	0.373	-0.010	-0.050
116.820	1.077	0.372	-0.009	-0.050
116.830	1.077	0.372	-0.008	-0.051
116.840	1.077	0.371	-0.007	-0.051
116.850	1.076	0.371	-0.007	-0.051
116.860	1.076	0.370	-0.007	-0.051
116.870	1.076	0.370	-0.008	-0.051
116.880	1.076	0.369	-0.009	-0.051
116.890	1.076	0.369	-0.009	-0.051
116.900	1.076	0.368	-0.010	-0.051
116.910	1.076	0.367	-0.010	-0.051
116.920	1.076	0.367	-0.011	-0.051
116.930	1.076	0.366	-0.011	-0.050
116.940	1.076	0.366	-0.011	-0.050
116.950	1.076	0.365	-0.011	-0.050
116.960	1.075	0.365	-0.011	-0.050
116.970	1.075	0.364	-0.010	-0.050
116.980	1.075	0.364	-0.010	-0.050
116.990	1.075	0.363	-0.009	-0.049
117.000	1.075	0.363	-0.009	-0.049
117.010	1.075	0.363	-0.009	-0.049
117.020	1.075	0.362	-0.009	-0.049
117.030	1.075	0.362	-0.009	-0.048
117.040	1.075	0.361	-0.009	-0.048
117.050	1.075	0.361	-0.009	-0.048
117.060	1.074	0.360	-0.010	-0.047
117.070	1.074	0.360	-0.010	-0.047
117.080	1.074	0.359	-0.010	-0.047
117.090	1.074	0.359	-0.010	-0.046
117.100	1.074	0.358	-0.010	-0.046
117.110	1.074	0.358	-0.009	-0.045
117.120	1.074	0.357	-0.008	-0.045
117.130	1.074	0.357	-0.007	-0.044
117.140	1.074	0.356	-0.006	-0.044
117.150	1.074	0.356	-0.004	-0.043
117.160	1.074	0.356	-0.003	-0.043
117.170	1.074	0.355	-0.001	-0.042
117.180	1.074	0.355	0.001	-0.042
117.190	1.074	0.354	0.003	-0.041
117.200	1.074	0.354	0.005	-0.041
117.210	1.074	0.353	0.006	-0.040
117.220	1.074	0.353	0.008	-0.039
117.230	1.074	0.353	0.009	-0.039
117.240	1.074	0.352	0.010	-0.038
117.250	1.074	0.352	0.011	-0.037
117.260	1.074	0.352	0.011	-0.037
117.270	1.074	0.351	0.012	-0.036
117.280	1.074	0.351	0.012	-0.035
117.290	1.075	0.351	0.012	-0.034
117.300	1.075	0.350	0.011	-0.034
117.310	1.075	0.350	0.011	-0.033
117.320	1.075	0.350	0.010	-0.032
117.330	1.075	0.349	0.009	-0.031
117.340	1.075	0.349	0.008	-0.030
117.350	1.075	0.349	0.007	-0.029
117.360	1.075	0.348	0.006	-0.029
117.370	1.075	0.348	0.004	-0.028
117.380	1.075	0.348	0.003	-0.027
117.390	1.075	0.347	0.002	-0.026
117.400	1.075	0.347	0.001	-0.025
117.410	1.075	0.347	0.000	-0.024
117.420	1.075	0.347	-0.000	-0.023
117.430	1.075	0.347	-0.000	-0.022
117.440	1.075	0.346	-0.000	-0.021
117.450	1.075	0.346	-0.000	-0.020
117.460	1.075	0.346	0.000	-0.019
117.470	1.075	0.346	0.001	-0.018
117.480	1.075	0.346	0.002	-0.017
117.490	1.075	0.345	0.003	-0.016
117.500	1.075	0.345	0.004	-0.015
117.510	1.075	0.345	0.004	-0.014
117.520	1.076	0.345	0.005	-0.013
117.530	1.076	0.345	0.005	-0.012
117.540	1.076	0.345	0.006	-0.011
117.550	1.076	0.345	0.006	-0.010
117.560	1.076	0.344	0.006	-0.009
117.570	1.076	0.344	0.005	-0.008
117.580	1.076	0.344	0.005	-0.007
117.590	1.076	0.344	0.005	-0.006
117.600	1.076	0.344	0.004	-0.005
117.610	1.076	0.344	0.004	-0.004
117.620	1.076	0.344	0.003	-0.003
117.630	1.076	0.344	0.002	-0.002
117.640	1.076	0.344	0.001	-0.001
117.650	1.076	0.344	0.000	0.000
117.660	1.076	0.344	-0.001	0.001
117.670	1.076	0.344	-0.002	0.002
117.680	1.076	0.344	-0.004	0.003
117.690	1.076	0.344	-0.006	0.004
117.700	1.076	0.344	-0.008	0.005
117.710	1.076	0.344	-0.011	0.006
117.720	1.076	0.344	-0.014	0.008
117.730	1.076	0.344	-0.016	0.009
117.740	1.075	0.344	-0.019	0.010
117.750	1.075	0.345	-0.022	0.011
117.760	1.075	0.345	-0.025	0.012
117.770	1.075	0.345	-0.027	0.013
117.780	1.074	0.345	-0.030	0.014
117.790	1.074	0.345	-0.031	0.015
117.800	1.074	0.345	-0.032	0.016
117.810	1.073	0.345	-0.032	0.017
117.820	1.073	0.346	-0.032	0.018
117.830	1.073	0.346	-0.032	0.018
117.840	1.072	0.346	-0.031	0.019
117.850	1.072	0.346	-0.030	0.020
117.860	1.072	0.346	-0.028	0.021
117.870	1.072	0.347	-0.027	0.022
117.880	1.071	0.347	-0.026	0.023
117.890	1.071	0.347	-0.024	0.024
117.900	1.071	0.347	-0.023	0.025
117.910	1.071	0.348	-0.022	0.026
117.920	1.070	0.348	-0.022	0.026
117.930	1.070	0.348	-0.021	0.027
117.940	1.070	0.348	-0.021	0.028
117.950	1.070	0.349	-0.021	0.029
117.960	1.070	0.349	-0.021	0.029
117.970	1.069	0.349	-0.021	0.030
117.980	1.069	0.350	-0.022	0.031
117.990	1.069	0.350	-0.022	0.032
118.000	1.069	0.350	-0.022	0.032
118.010	1.068	0.350	-0.022	0.033
118.020	1.068	0.351	-0.023	0.034
118.030	1.068	0.351	-0.023	0.034
118.040	1.068	0.351	-0.023	0.035
118.050	1.068	0.352	-0.023	0.036
118.060	1.067	0.352	-0.023	0.036
118.070	1.067	0.353	-0.023	0.037
118.080	1.067	0.353	-0.023	0.037
118.090	1.067	0.353	-0.023	0.038
118.100	1.066	0.354	-0.023	0.038
118.110	1.066	0.354	-0.023	0.039
118.120	1.066	0.354	-0.023	0.039
118.130	1.066	0.355	-0.023	0.040
118.140	1.066	0.355	-0.023	0.040
118.150	1.065	0.356	-0.022	0.041
118.160	1.065	0.356	-0.022	0.041
118.170	1.065	0.356	-0.021	0.041
118.180	1.065	0.357	-0.020	0.042
118.190	1.064	0.357	-0.019	0.042
118.200	1.064	0.358	-0.017	0.042
118.210	1.064	0.358	-0.015	0.043
118.220	1.064	0.359	-0.014	0.043
118.230	1.064	0.359	-0.012	0.043
118.240	1.064	0.359	-0.010	0.043
118.250	1.064	0.360	-0.009	0.044
118.260	1.064	0.360	-0.007	0.044
118.270	1.064	0.361	-0.005	0.044
118.280	1.063	0.361	-0.003	0.044
118.290	1.063	0.362	-0.002	0.044
118.300	1.063	0.362	-0.000	0.044
118.310	1.063	0.363	0.001	0.044
118.320	1.063	0.363	0.003	0.045
118.330	1.063	0.363	0.005	0.045
118.340	1.064	0.364	0.007	0.045
118.350	1.064	0.364	0.009	0.045
118.360	1.064	0.365	0.011	0.045
118.370	1.064	0.365	0.013	0.045
118.380	1.064	0.366	0.016	0.045
118.390	1.064	0.366	0.018	0.045
118.400	1.064	0.367	0.021	0.044
118.410	1.065	0.367	0.024	0.044
118.420	1.065	0.367	0.027	0.044
118.430	1.065	0.368	0.029	0.044
118.440	1.065	0.368	0.032	0.044
118.450	1.066	0.369	0.034	0.044
118.460	1.066	0.369	0.037	0.044
118.470	1.067	0.370	0.039	0.044
118.480	1.067	0.370	0.042	0.043
118.490	1.067	0.371	0.044	0.043
118.500	1.068	0.371	0.046	0.043
118.510	1.068	0.371	0.048	0.043
118.520	1.069	0.372	0.051	0.043
118.530	1.069	0.372	0.053	0.042
118.540	1.070	0.373	0.056	0.042
118.550	1.070	0.373	0.058	0.042
118.560	1.071	0.373	0.060	0.042
118.570	1.072	0.374	0.062	0.041
118.580	1.072	0.374	0.064	0.041
118.590	1.073	0.375	0.066	0.041
118.600	1.074	0.375	0.068	0.041
118.610	1.074	0.376	0.070	0.040
118.620	1.075	0.376	0.072	0.040
118.630	1.076	0.376	0.073	0.040
118.640	1.076	0.377	0.075	0.039
118.650	1.077	0.377	0.077	0.039
118.660	1.078	0.378	0.079	0.039
118.670	1.079	0.378	0.080	0.038
118.680	1.080	0.378	0.082	0.038
118.690	1.080	0.379	0.085	0.038
118.700	1.081	0.379	0.087	0.037
118.710	1.082	0.379	0.090	0.037
118.720	1.083	0.380	0.093	0.037
118.730	1.084	0.380	0.096	0.036
118.740	1.085	0.380	0.100	0.036
118.750	1.086	0.381	0.104	0.035
118.760	1.087	0.381	0.108	0.035
118.770	1.088	0.382	0.112	0.035
118.780	1.089	0.382	0.116	0.034
118.790	1.090	0.382	0.120	0.034
118.800	1.092	0.383	0.124	0.034
118.810	1.093	0.383	0.127	0.033
118.820	1.094	0.383	0.129	0.033
118.830	1.096	0.384	0.131	0.033
118.840	1.097	0.384	0.133	0.032
118.850	1.098	0.384	0.134	0.032
118.860	1.100	0.385	0.134	0.032
118.870	1.101	0.385	0.134	0.031
118.880	1.102	0.385	0.133	0.031
118.890	1.104	0.385	0.131	0.031
118.900	1.105	0.386	0.129	0.031
118.910	1.106	0.386	0.126	0.030
118.920	1.107	0.386	0.121	0.030
118.930	1.109	0.387	0.117	0.030
118.940	1.110	0.387	0.111	0.029
118.950	1.111	0.387	0.105	0.029
118.960	1.112	0.388	0.099	0.029
118.970	1.113	0.388	0.092	0.029
118.980	1.114	0.388	0.085	0.028
118.990	1.114	0.388	0.079	0.028
119.000	1.115	0.389	0.072	0.028
119.010	1.116	0.389	0.065	0.028
119.020	1.117	0.389	0.059	0.027
