# t	x1	x2	dx1	dx2
513.630	0.504	0.159	0.034	-0.063
513.640	0.505	0.159	0.032	-0.062
513.650	0.505	0.158	0.030	-0.061
513.660	0.505	0.158	0.027	-0.061
513.670	0.505	0.157	0.025	-0.060
513.680	0.506	0.156	0.023	-0.059
513.690	0.506	0.156	0.021	-0.059
513.700	0.506	0.155	0.019	-0.058
513.710	0.506	0.155	0.016	-0.057
513.720	0.506	0.154	0.014	-0.056
513.730	0.507	0.153	0.012	-0.055
513.740	0.507	0.153	0.010	-0.054
513.750	0.507	0.152	0.007	-0.054
513.760	0.507	0.152	0.005	-0.053
513.770	0.507	0.151	0.002	-0.052
513.780	0.507	0.151	-0.001	-0.051
513.790	0.507	0.150	-0.003	-0.050
513.800	0.507	0.150	-0.006	-0.049
513.810	0.507	0.149	-0.009	-0.048
513.820	0.507	0.149	-0.012	-0.047
513.830	0.506	0.148	-0.016	-0.046
513.840	0.506	0.148	-0.019	-0.044
513.850	0.506	0.148	-0.021	-0.043
513.860	0.506	0.147	-0.024	-0.042
513.870	0.506	0.147	-0.027	-0.041
513.880	0.505	0.146	-0.030	-0.040
513.890	0.505	0.146	-0.032	-0.039
513.900	0.505	0.146	-0.034	-0.038
513.910	0.504	0.145	-0.037	-0.036
513.920	0.504	0.145	-0.039	-0.035
513.930	0.504	0.144	-0.041	-0.034
513.940	0.503	0.144	-0.043	-0.033
513.950	0.503	0.144	-0.045	-0.032
513.960	0.502	0.143	-0.047	-0.030
513.970	0.502	0.143	-0.048	-0.029
513.980	0.501	0.143	-0.050	-0.028
513.990	0.501	0.143	-0.052	-0.027
514.000	0.500	0.142	-0.053	-0.026
514.010	0.500	0.142	-0.054	-0.024
514.020	0.499	0.142	-0.055	-0.023
514.030	0.499	0.142	-0.055	-0.022
514.040	0.498	0.141	-0.056	-0.021
514.050	0.498	0.141	-0.056	-0.019
514.060	0.497	0.141	-0.056	-0.018
514.070	0.496	0.141	-0.056	-0.017
514.080	0.496	0.141	-0.055	-0.016
514.090	0.495	0.141	-0.055	-0.014
514.100	0.495	0.140	-0.054	-0.013
514.110	0.494	0.140	-0.054	-0.012
514.120	0.494	0.140	-0.053	-0.011
514.130	0.493	0.140	-0.053	-0.009
514.140	0.493	0.140	-0.053	-0.008
514.150	0.492	0.140	-0.053	-0.007
514.160	0.492	0.140	-0.053	-0.006
514.170	0.491	0.140	-0.053	-0.005
514.180	0.490	0.140	-0.054	-0.003
514.190	0.490	0.140	-0.054	-0.002
514.200	0.489	0.140	-0.054	-0.001
514.210	0.489	0.140	-0.054	0.000
514.220	0.488	0.140	-0.055	0.001
514.230	0.488	0.140	-0.055	0.003
514.240	0.487	0.140	-0.055	0.004
514.250	0.487	0.140	-0.054	0.005
514.260	0.486	0.140	-0.054	0.006
514.270	0.486	0.140	-0.053	0.007
514.280	0.485	0.140	-0.053	0.008
514.290	0.485	0.140	-0.051	0.009
514.300	0.484	0.140	-0.050	0.010
514.310	0.484	0.140	-0.048	0.012
514.320	0.483	0.140	-0.046	0.013
514.330	0.483	0.141	-0.044	0.014
514.340	0.482	0.141	-0.041	0.015
514.350	0.482	0.141	-0.038	0.016
514.360	0.481	0.141	-0.035	0.017
514.370	0.481	0.141	-0.032	0.018
514.380	0.481	0.141	-0.029	0.019
514.390	0.481	0.142	-0.025	0.020
514.400	0.480	0.142	-0.022	0.021
514.410	0.480	0.142	-0.019	0.022
514.420	0.480	0.142	-0.016	0.023
514.430	0.480	0.142	-0.013	0.024
514.440	0.480	0.143	-0.011	0.025
514.450	0.480	0.143	-0.008	0.025
514.460	0.479	0.143	-0.005	0.026
514.470	0.479	0.143	-0.003	0.027
514.480	0.479	0.144	-0.001	0.028
514.490	0.479	0.144	0.002	0.029
514.500	0.479	0.144	0.004	0.030
514.510	0.479	0.145	0.007	0.031
514.520	0.480	0.145	0.010	0.032
514.530	0.480	0.145	0.013	0.032
514.540	0.480	0.146	0.015	0.033
514.550	0.480	0.146	0.018	0.034
514.560	0.480	0.146	0.021	0.035
514.570	0.480	0.147	0.024	0.035
514.580	0.481	0.147	0.027	0.036
514.590	0.481	0.147	0.030	0.037
514.600	0.481	0.148	0.033	0.038
514.610	0.482	0.148	0.036	0.038
514.620	0.482	0.148	0.039	0.039
514.630	0.482	0.149	0.042	0.040
514.640	0.483	0.149	0.045	0.041
514.650	0.483	0.150	0.048	0.041
514.660	0.484	0.150	0.051	0.042
514.670	0.484	0.151	0.054	0.043
514.680	0.485	0.151	0.057	0.043
514.690	0.485	0.151	0.061	0.044
514.700	0.486	0.152	0.065	0.044
514.710	0.487	0.152	0.069	0.045
514.720	0.487	0.153	0.074	0.046
514.730	0.488	0.153	0.078	0.046
514.740	0.489	0.154	0.083	0.047
514.750	0.490	0.154	0.088	0.048
514.760	0.491	0.155	0.093	0.048
514.770	0.492	0.155	0.098	0.049
514.780	0.493	0.156	0.103	0.049
514.790	0.494	0.156	0.107	0.050
514.800	0.495	0.157	0.111	0.050
514.810	0.496	0.157	0.116	0.051
514.820	0.497	0.158	0.119	0.051
514.830	0.498	0.158	0.123	0.052
514.840	0.500	0.159	0.126	0.053
514.850	0.501	0.159	0.129	0.053
514.860	0.502	0.160	0.132	0.054
514.870	0.504	0.160	0.134	0.054
514.880	0.505	0.161	0.136	0.055
514.890	0.506	0.161	0.138	0.055
514.900	0.508	0.162	0.140	0.056
514.910	0.509	0.162	0.141	0.056
514.920	0.511	0.163	0.143	0.057
514.930	0.512	0.164	0.144	0.057
514.940	0.513	0.164	0.146	0.058
514.950	0.515	0.165	0.147	0.058
514.960	0.516	0.165	0.148	0.059
514.970	0.518	0.166	0.148	0.059
514.980	0.519	0.166	0.148	0.060
514.990	0.521	0.167	0.148	0.060
515.000	0.522	0.168	0.148	0.061
515.010	0.524	0.168	0.148	0.061
515.020	0.525	0.169	0.147	0.062
515.030	0.527	0.170	0.146	0.062
515.040	0.528	0.170	0.145	0.063
515.050	0.530	0.171	0.144	0.063
515.060	0.531	0.171	0.142	0.063
515.070	0.532	0.172	0.141	0.064
515.080	0.534	0.173	0.140	0.064
515.090	0.535	0.173	0.138	0.065
515.100	0.537	0.174	0.137	0.065
515.110	0.538	0.175	0.135	0.066
515.120	0.539	0.175	0.135	0.066
515.130	0.541	0.176	0.134	0.066
515.140	0.542	0.177	0.133	0.067
515.150	0.543	0.177	0.133	0.067
515.160	0.545	0.178	0.132	0.068
515.170	0.546	0.179	0.132	0.068
515.180	0.547	0.179	0.131	0.068
515.190	0.549	0.180	0.131	0.069
515.200	0.550	0.181	0.131	0.069
515.210	0.551	0.181	0.130	0.069
515.220	0.552	0.182	0.130	0.070
515.230	0.554	0.183	0.129	0.070
515.240	0.555	0.183	0.128	0.070
515.250	0.556	0.184	0.127	0.070
515.260	0.558	0.185	0.127	0.071
515.270	0.559	0.186	0.125	0.071
515.280	0.560	0.186	0.124	0.071
515.290	0.561	0.187	0.123	0.071
515.300	0.563	0.188	0.121	0.072
515.310	0.564	0.188	0.120	0.072
515.320	0.565	0.189	0.118	0.072
515.330	0.566	0.190	0.116	0.072
515.340	0.567	0.191	0.115	0.072
515.350	0.568	0.191	0.113	0.073
515.360	0.570	0.192	0.111	0.073
515.370	0.571	0.193	0.109	0.073
515.380	0.572	0.194	0.106	0.073
515.390	0.573	0.194	0.104	0.073
515.400	0.574	0.195	0.101	0.073
515.410	0.575	0.196	0.098	0.073
515.420	0.576	0.196	0.096	0.073
515.430	0.577	0.197	0.093	0.073
515.440	0.578	0.198	0.091	0.073
515.450	0.579	0.199	0.089	0.073
515.460	0.579	0.199	0.086	0.073
515.470	0.580	0.200	0.085	0.073
515.480	0.581	0.201	0.083	0.073
515.490	0.582	0.202	0.082	0.073
515.500	0.583	0.202	0.080	0.073
515.510	0.584	0.203	0.079	0.073
515.520	0.584	0.204	0.078	0.073
515.530	0.585	0.204	0.077	0.073
515.540	0.586	0.205	0.077	0.072
515.550	0.587	0.206	0.076	0.072
515.560	0.587	0.207	0.075	0.072
515.570	0.588	0.207	0.074	0.072
515.580	0.589	0.208	0.073	0.071
515.590	0.590	0.209	0.072	0.071
515.600	0.590	0.210	0.071	0.071
515.610	0.591	0.210	0.070	0.071
515.620	0.592	0.211	0.069	0.070
515.630	0.592	0.212	0.068	0.070
515.640	0.593	0.212	0.068	0.069
515.650	0.594	0.213	0.067	0.069
515.660	0.594	0.214	0.067	0.069
515.670	0.595	0.214	0.067	0.068
515.680	0.596	0.215	0.067	0.068
515.690	0.596	0.216	0.067	0.067
515.700	0.597	0.216	0.067	0.067
515.710	0.598	0.217	0.066	0.066
515.720	0.598	0.218	0.066	0.066
515.730	0.599	0.218	0.065	0.065
515.740	0.600	0.219	0.063	0.065
515.750	0.600	0.220	0.061	0.064
515.760	0.601	0.220	0.059	0.063
515.770	0.601	0.221	0.057	0.063
515.780	0.602	0.222	0.055	0.062
515.790	0.603	0.222	0.054	0.062
515.800	0.603	0.223	0.052	0.061
515.810	0.604	0.223	0.051	0.060
515.820	0.604	0.224	0.051	0.059
515.830	0.605	0.225	0.051	0.059
515.840	0.605	0.225	0.051	0.058
515.850	0.606	0.226	0.051	0.057
515.860	0.606	0.226	0.052	0.056
515.870	0.607	0.227	0.053	0.056
515.880	0.607	0.227	0.053	0.055
515.890	0.608	0.228	0.053	0.054
515.900	0.608	0.229	0.052	0.053
515.910	0.609	0.229	0.050	0.052
515.920	0.609	0.230	0.047	0.051
515.930	0.610	0.230	0.044	0.051
515.940	0.610	0.231	0.040	0.050
515.950	0.611	0.231	0.036	0.049
515.960	0.611	0.232	0.032	0.048
515.970	0.611	0.232	0.028	0.047
515.980	0.611	0.233	0.025	0.046
515.990	0.612	0.233	0.021	0.045
516.000	0.612	0.233	0.018	0.044
516.010	0.612	0.234	0.015	0.043
516.020	0.612	0.234	0.012	0.042
516.030	0.612	0.235	0.010	0.041
516.040	0.612	0.235	0.008	0.040
516.050	0.613	0.235	0.006	0.039
516.060	0.613	0.236	0.005	0.038
516.070	0.613	0.236	0.003	0.037
516.080	0.613	0.237	0.002	0.035
516.090	0.613	0.237	0.000	0.034
516.100	0.613	0.237	-0.002	0.033
516.110	0.613	0.238	-0.004	0.032
516.120	0.612	0.238	-0.007	0.031
516.130	0.612	0.238	-0.010	0.030
516.140	0.612	0.239	-0.013	0.028
516.150	0.612	0.239	-0.017	0.027
516.160	0.612	0.239	-0.020	0.026
516.170	0.612	0.239	-0.024	0.025
516.180	0.611	0.240	-0.028	0.023
516.190	0.611	0.240	-0.031	0.022
516.200	0.611	0.240	-0.035	0.021
516.210	0.611	0.240	-0.039	0.020
516.220	0.610	0.240	-0.043	0.018
516.230	0.610	0.241	-0.047	0.017
516.240	0.609	0.241	-0.051	0.016
516.250	0.609	0.241	-0.055	0.014
516.260	0.608	0.241	-0.059	0.013
516.270	0.607	0.241	-0.064	0.011
516.280	0.607	0.241	-0.070	0.010
516.290	0.606	0.241	-0.075	0.009
516.300	0.605	0.241	-0.081	0.007
516.310	0.604	0.241	-0.086	0.006
516.320	0.604	0.242	-0.092	0.004
516.330	0.603	0.242	-0.096	0.003
516.340	0.602	0.242	-0.100	0.001
516.350	0.601	0.242	-0.104	-0.000
516.360	0.600	0.242	-0.107	-0.002
516.370	0.598	0.242	-0.109	-0.003
516.380	0.597	0.242	-0.110	-0.005
516.390	0.596	0.241	-0.111	-0.006
516.400	0.595	0.241	-0.112	-0.008
516.410	0.594	0.241	-0.112	-0.009
516.420	0.593	0.241	-0.112	-0.011
516.430	0.592	0.241	-0.111	-0.013
516.440	0.591	0.241	-0.112	-0.014
516.450	0.590	0.241	-0.113	-0.016
516.460	0.588	0.241	-0.114	-0.018
516.470	0.587	0.240	-0.115	-0.019
516.480	0.586	0.240	-0.117	-0.021
516.490	0.585	0.240	-0.119	-0.023
516.500	0.584	0.240	-0.120	-0.024
516.510	0.582	0.240	-0.122	-0.026
516.520	0.581	0.239	-0.123	-0.028
516.530	0.580	0.239	-0.124	-0.029
516.540	0.579	0.239	-0.125	-0.031
516.550	0.578	0.238	-0.125	-0.033
516.560	0.576	0.238	-0.125	-0.034
516.570	0.575	0.238	-0.125	-0.036
516.580	0.574	0.237	-0.125	-0.038
516.590	0.573	0.237	-0.124	-0.039
516.600	0.571	0.237	-0.123	-0.041
516.610	0.570	0.236	-0.122	-0.043
516.620	0.569	0.236	-0.121	-0.045
516.630	0.568	0.235	-0.120	-0.046
516.640	0.566	0.235	-0.119	-0.048
516.650	0.565	0.234	-0.118	-0.050
516.660	0.564	0.234	-0.117	-0.051
516.670	0.563	0.233	-0.117	-0.053
516.680	0.562	0.233	-0.116	-0.055
516.690	0.561	0.232	-0.116	-0.057
516.700	0.559	0.232	-0.116	-0.058
516.710	0.558	0.231	-0.115	-0.060
516.720	0.557	0.230	-0.115	-0.062
516.730	0.556	0.230	-0.114	-0.063
516.740	0.555	0.229	-0.114	-0.065
516.750	0.554	0.228	-0.113	-0.066
516.760	0.553	0.228	-0.112	-0.068
516.770	0.552	0.227	-0.110	-0.070
516.780	0.550	0.226	-0.109	-0.071
516.790	0.549	0.226	-0.107	-0.073
516.800	0.548	0.225	-0.106	-0.074
516.810	0.547	0.224	-0.104	-0.076
516.820	0.546	0.223	-0.101	-0.078
516.830	0.545	0.223	-0.099	-0.079
516.840	0.544	0.222	-0.096	-0.081
516.850	0.543	0.221	-0.094	-0.082
516.860	0.542	0.220	-0.091	-0.083
516.870	0.541	0.219	-0.089	-0.085
516.880	0.541	0.218	-0.086	-0.086
516.890	0.540	0.218	-0.083	-0.088
516.900	0.539	0.217	-0.080	-0.089
516.910	0.538	0.216	-0.077	-0.090
516.920	0.537	0.215	-0.074	-0.092
516.930	0.537	0.214	-0.071	-0.093
516.940	0.536	0.213	-0.068	-0.094
516.950	0.535	0.212	-0.064	-0.095
516.960	0.535	0.211	-0.061	-0.097
516.970	0.534	0.210	-0.058	-0.098
516.980	0.533	0.209	-0.055	-0.099
516.990	0.533	0.208	-0.052	-0.100
517.000	0.532	0.207	-0.049	-0.101
517.010	0.532	0.206	-0.046	-0.102
517.020	0.532	0.205	-0.044	-0.103
517.030	0.531	0.204	-0.041	-0.104
517.040	0.531	0.203	-0.039	-0.105
517.050	0.530	0.202	-0.037	-0.106
517.060	0.530	0.201	-0.035	-0.106
517.070	0.530	0.200	-0.033	-0.107
517.080	0.529	0.199	-0.032	-0.108
517.090	0.529	0.198	-0.031	-0.109
517.100	0.529	0.197	-0.030	-0.109
517.110	0.528	0.196	-0.030	-0.110
517.120	0.528	0.194	-0.029	-0.110
517.130	0.528	0.193	-0.029	-0.111
517.140	0.528	0.192	-0.029	-0.111
517.150	0.527	0.191	-0.030	-0.112
517.160	0.527	0.190	-0.030	-0.112
517.170	0.527	0.189	-0.031	-0.113
517.180	0.526	0.188	-0.031	-0.113
517.190	0.526	0.187	-0.032	-0.113
517.200	0.526	0.185	-0.033	-0.114
517.210	0.525	0.184	-0.034	-0.114
517.220	0.525	0.183	-0.035	-0.114
517.230	0.525	0.182	-0.036	-0.114
517.240	0.524	0.181	-0.038	-0.114
517.250	0.524	0.180	-0.039	-0.114
517.260	0.523	0.179	-0.041	-0.114
517.270	0.523	0.178	-0.043	-0.114
517.280	0.523	0.176	-0.045	-0.114
517.290	0.522	0.175	-0.047	-0.114
517.300	0.522	0.174	-0.049	-0.113
517.310	0.521	0.173	-0.051	-0.113
517.320	0.521	0.172	-0.053	-0.113
517.330	0.520	0.171	-0.055	-0.113
517.340	0.520	0.170	-0.057	-0.112
517.350	0.519	0.168	-0.059	-0.112
517.360	0.518	0.167	-0.062	-0.111
517.370	0.518	0.166	-0.064	-0.111
517.380	0.517	0.165	-0.066	-0.110
517.390	0.516	0.164	-0.068	-0.110
517.400	0.516	0.163	-0.071	-0.109
517.410	0.515	0.162	-0.074	-0.109
517.420	0.514	0.161	-0.076	-0.108
517.430	0.513	0.160	-0.079	-0.107
517.440	0.513	0.159	-0.082	-0.107
517.450	0.512	0.158	-0.085	-0.106
517.460	0.511	0.157	-0.088	-0.105
517.470	0.510	0.155	-0.091	-0.104
517.480	0.509	0.154	-0.094	-0.103
517.490	0.508	0.153	-0.097	-0.102
517.500	0.507	0.152	-0.100	-0.102
517.510	0.506	0.151	-0.103	-0.101
517.520	0.505	0.150	-0.105	-0.100
517.530	0.504	0.149	-0.108	-0.099
517.540	0.503	0.148	-0.111	-0.098
517.550	0.502	0.147	-0.113	-0.097
517.560	0.501	0.146	-0.116	-0.096
517.570	0.500	0.146	-0.118	-0.094
517.580	0.498	0.145	-0.120	-0.093
517.590	0.497	0.144	-0.123	-0.092
517.600	0.496	0.143	-0.125	-0.091
517.610	0.495	0.142	-0.127	-0.090
517.620	0.493	0.141	-0.130	-0.089
517.630	0.492	0.140	-0.132	-0.087
517.640	0.491	0.139	-0.134	-0.086
517.650	0.489	0.138	-0.136	-0.085
517.660	0.488	0.137	-0.138	-0.084
517.670	0.487	0.137	-0.139	-0.082
517.680	0.485	0.136	-0.141	-0.081
517.690	0.484	0.135	-0.143	-0.080
517.700	0.482	0.134	-0.144	-0.079
517.710	0.481	0.133	-0.146	-0.077
517.720	0.479	0.133	-0.148	-0.076
517.730	0.478	0.132	-0.150	-0.074
517.740	0.476	0.131	-0.152	-0.073
517.750	0.475	0.130	-0.154	-0.072
517.760	0.473	0.130	-0.157	-0.070
517.770	0.472	0.129	-0.159	-0.069
517.780	0.470	0.128	-0.162	-0.068
517.790	0.468	0.128	-0.165	-0.066
517.800	0.467	0.127	-0.167	-0.065
517.810	0.465	0.126	-0.170	-0.063
517.820	0.463	0.126	-0.173	-0.062
517.830	0.462	0.125	-0.176	-0.061
517.840	0.460	0.125	-0.178	-0.059
517.850	0.458	0.124	-0.181	-0.058
517.860	0.456	0.123	-0.183	-0.056
517.870	0.454	0.123	-0.185	-0.055
517.880	0.453	0.122	-0.186	-0.054
517.890	0.451	0.122	-0.187	-0.052
517.900	0.449	0.121	-0.188	-0.051
517.910	0.447	0.121	-0.187	-0.049
517.920	0.445	0.120	-0.187	-0.048
517.930	0.443	0.120	-0.186	-0.047
517.940	0.441	0.119	-0.185	-0.045
517.950	0.440	0.119	-0.183	-0.044
517.960	0.438	0.118	-0.182	-0.043
517.970	0.436	0.118	-0.180	-0.041
517.980	0.434	0.118	-0.178	-0.040
517.990	0.432	0.117	-0.176	-0.039
518.000	0.431	0.117	-0.174	-0.037
518.010	0.429	0.117	-0.172	-0.036
518.020	0.427	0.116	-0.170	-0.035
518.030	0.425	0.116	-0.167	-0.033
518.040	0.424	0.115	-0.164	-0.032
518.050	0.422	0.115	-0.161	-0.031
518.060	0.421	0.115	-0.158	-0.030
518.070	0.419	0.115	-0.155	-0.028
518.080	0.417	0.114	-0.152	-0.027
518.090	0.416	0.114	-0.148	-0.026
518.100	0.415	0.114	-0.144	-0.025
518.110	0.413	0.114	-0.139	-0.024
518.120	0.412	0.113	-0.135	-0.022
518.130	0.410	0.113	-0.130	-0.021
518.140	0.409	0.113	-0.124	-0.020
518.150	0.408	0.113	-0.118	-0.019
518.160	0.407	0.112	-0.112	-0.018
518.170	0.406	0.112	-0.105	-0.017
518.180	0.405	0.112	-0.098	-0.016
518.190	0.404	0.112	-0.090	-0.014
518.200	0.403	0.112	-0.082	-0.013
518.210	0.402	0.112	-0.073	-0.012
518.220	0.401	0.112	-0.065	-0.011
518.230	0.401	0.112	-0.056	-0.010
518.240	0.400	0.111	-0.047	-0.009
518.250	0.400	0.111	-0.037	-0.008
518.260	0.400	0.111	-0.028	-0.007
518.270	0.399	0.111	-0.018	-0.006
518.280	0.399	0.111	-0.009	-0.005
518.290	0.399	0.111	0.000	-0.003
518.300	0.399	0.111	0.010	-0.002
518.310	0.399	0.111	0.019	-0.001
518.320	0.400	0.111	0.028	-0.000
518.330	0.400	0.111	0.037	0.001
518.340	0.400	0.111	0.046	0.002
518.350	0.401	0.111	0.055	0.003
518.360	0.401	0.111	0.063	0.004
518.370	0.402	0.111	0.072	0.005
518.380	0.403	0.111	0.080	0.007
518.390	0.404	0.111	0.087	0.008
518.400	0.405	0.111	0.095	0.009
518.410	0.406	0.112	0.102	0.010
518.420	0.407	0.112	0.109	0.011
518.430	0.408	0.112	0.116	0.012
518.440	0.409	0.112	0.122	0.014
518.450	0.410	0.112	0.129	0.015
518.460	0.412	0.112	0.135	0.016
518.470	0.413	0.112	0.142	0.017
518.480	0.414	0.113	0.148	0.019
518.490	0.416	0.113	0.154	0.020
518.500	0.418	0.113	0.160	0.021
518.510	0.419	0.113	0.167	0.022
518.520	0.421	0.113	0.173	0.024
518.530	0.423	0.114	0.179	0.025
518.540	0.424	0.114	0.185	0.026
518.550	0.426	0.114	0.191	0.028
518.560	0.428	0.114	0.196	0.029
518.570	0.430	0.115	0.202	0.030
518.580	0.432	0.115	0.207	0.032
518.590	0.434	0.115	0.212	0.033
518.600	0.437	0.116	0.216	0.035
518.610	0.439	0.116	0.221	0.036
518.620	0.441	0.116	0.224	0.038
518.630	0.443	0.117	0.228	0.039
518.640	0.445	0.117	0.230	0.041
518.650	0.448	0.118	0.232	0.042
518.660	0.450	0.118	0.234	0.044
518.670	0.452	0.118	0.234	0.045
518.680	0.455	0.119	0.235	0.047
518.690	0.457	0.119	0.235	0.048
518.700	0.459	0.120	0.236	0.050
518.710	0.462	0.120	0.236	0.051
518.720	0.464	0.121	0.235	0.053
518.730	0.467	0.121	0.235	0.055
518.740	0.469	0.122	0.235	0.056
518.750	0.471	0.123	0.235	0.058
518.760	0.474	0.123	0.234	0.060
518.770	0.476	0.124	0.234	0.061
518.780	0.478	0.124	0.234	0.063
518.790	0.481	0.125	0.233	0.065
518.800	0.483	0.126	0.233	0.066
518.810	0.485	0.126	0.232	0.068
518.820	0.488	0.127	0.232	0.070
518.830	0.490	0.128	0.231	0.071
518.840	0.492	0.128	0.231	0.073
518.850	0.495	0.129	0.230	0.075
518.860	0.497	0.130	0.229	0.077
518.870	0.499	0.131	0.227	0.078
518.880	0.501	0.132	0.226	0.080
518.890	0.504	0.132	0.224	0.082
518.900	0.506	0.133	0.222	0.083
518.910	0.508	0.134	0.219	0.085
518.920	0.510	0.135	0.215	0.087
518.930	0.512	0.136	0.212	0.088
518.940	0.514	0.137	0.208	0.090
518.950	0.516	0.138	0.203	0.092
518.960	0.518	0.138	0.198	0.094
518.970	0.520	0.139	0.193	0.095
518.980	0.522	0.140	0.188	0.097
518.990	0.524	0.141	0.183	0.098
519.000	0.526	0.142	0.178	0.100
519.010	0.528	0.143	0.173	0.102
519.020	0.530	0.144	0.168	0.103
519.030	0.531	0.145	0.163	0.105
519.040	0.533	0.146	0.158	0.106
519.050	0.534	0.148	0.153	0.108
519.060	0.536	0.149	0.148	0.109
519.070	0.537	0.150	0.143	0.111
519.080	0.539	0.151	0.138	0.112
519.090	0.540	0.152	0.133	0.114
519.100	0.541	0.153	0.128	0.115
519.110	0.543	0.154	0.123	0.116
519.120	0.544	0.155	0.118	0.118
519.130	0.545	0.157	0.112	0.119
519.140	0.546	0.158	0.107	0.120
519.150	0.547	0.159	0.101	0.121
519.160	0.548	0.160	0.095	0.123
519.170	0.549	0.161	0.089	0.124
519.180	0.550	0.163	0.083	0.125
519.190	0.551	0.164	0.077	0.126
519.200	0.551	0.165	0.071	0.127
519.210	0.552	0.167	0.065	0.128
519.220	0.553	0.168	0.059	0.129
519.230	0.553	0.169	0.054	0.130
519.240	0.554	0.170	0.048	0.130
519.250	0.554	0.172	0.043	0.131
519.260	0.555	0.173	0.037	0.132
519.270	0.555	0.174	0.032	0.133
519.280	0.555	0.176	0.026	0.133
519.290	0.555	0.177	0.021	0.134
519.300	0.556	0.178	0.015	0.134
519.310	0.556	0.180	0.010	0.135
519.320	0.556	0.181	0.004	0.135
519.330	0.556	0.182	-0.001	0.136
519.340	0.556	0.184	-0.007	0.136
519.350	0.556	0.185	-0.012	0.136
519.360	0.556	0.186	-0.018	0.136
519.370	0.555	0.188	-0.023	0.136
519.380	0.555	0.189	-0.028	0.137
519.390	0.555	0.191	-0.033	0.137
519.400	0.554	0.192	-0.037	0.136
519.410	0.554	0.193	-0.042	0.136
519.420	0.554	0.195	-0.045	0.136
519.430	0.553	0.196	-0.049	0.136
519.440	0.553	0.197	-0.052	0.136
519.450	0.552	0.199	-0.055	0.135
519.460	0.551	0.200	-0.058	0.135
519.470	0.551	0.201	-0.060	0.134
519.480	0.550	0.203	-0.062	0.134
519.490	0.550	0.204	-0.064	0.133
519.500	0.549	0.205	-0.065	0.132
519.510	0.548	0.207	-0.066	0.131
519.520	0.548	0.208	-0.067	0.131
519.530	0.547	0.209	-0.068	0.130
519.540	0.546	0.211	-0.068	0.129
519.550	0.546	0.212	-0.069	0.128
519.560	0.545	0.213	-0.068	0.127
519.570	0.544	0.214	-0.068	0.125
519.580	0.544	0.216	-0.067	0.124
519.590	0.543	0.217	-0.066	0.123
519.600	0.542	0.218	-0.064	0.122
519.610	0.542	0.219	-0.062	0.120
519.620	0.541	0.221	-0.060	0.119
519.630	0.540	0.222	-0.057	0.117
519.640	0.540	0.223	-0.054	0.116
519.650	0.539	0.224	-0.051	0.114
519.660	0.539	0.225	-0.048	0.112
519.670	0.538	0.226	-0.044	0.110
519.680	0.538	0.227	-0.040	0.109
519.690	0.538	0.228	-0.036	0.107
519.700	0.537	0.230	-0.031	0.105
519.710	0.537	0.231	-0.027	0.103
519.720	0.537	0.232	-0.022	0.101
519.730	0.537	0.233	-0.017	0.099
519.740	0.536	0.234	-0.011	0.097
519.750	0.536	0.235	-0.006	0.095
519.760	0.536	0.235	-0.001	0.092
519.770	0.536	0.236	0.005	0.090
519.780	0.536	0.237	0.010	0.088
519.790	0.536	0.238	0.016	0.086
519.800	0.537	0.239	0.021	0.083
519.810	0.537	0.240	0.027	0.081
519.820	0.537	0.241	0.032	0.079
519.830	0.538	0.241	0.038	0.076
519.840	0.538	0.242	0.044	0.074
519.850	0.538	0.243	0.049	0.071
519.860	0.539	0.244	0.055	0.069
519.870	0.540	0.244	0.061	0.066
519.880	0.540	0.245	0.067	0.064
519.890	0.541	0.246	0.073	0.061
519.900	0.542	0.246	0.079	0.059
519.910	0.542	0.247	0.086	0.056
519.920	0.543	0.247	0.093	0.054
519.930	0.544	0.248	0.099	0.051
519.940	0.545	0.248	0.106	0.048
519.950	0.546	0.249	0.112	0.046
519.960	0.548	0.249	0.118	0.043
519.970	0.549	0.250	0.124	0.041
519.980	0.550	0.250	0.130	0.038
519.990	0.551	0.250	0.135	0.035
520.000	0.553	0.251	0.140	0.033
520.010	0.554	0.251	0.144	0.030
520.020	0.556	0.251	0.148	0.028
520.030	0.557	0.252	0.152	0.025
520.040	0.559	0.252	0.156	0.023
520.050	0.560	0.252	0.159	0.020
520.060	0.562	0.252	0.161	0.018
520.070	0.563	0.252	0.164	0.015
520.080	0.565	0.253	0.166	0.013
520.090	0.567	0.253	0.168	0.010
520.100	0.569	0.253	0.169	0.008
520.110	0.570	0.253	0.171	0.005
520.120	0.572	0.253	0.172	0.003
520.130	0.574	0.253	0.173	0.000
520.140	0.575	0.253	0.174	-0.002
520.150	0.577	0.253	0.175	-0.004
520.160	0.579	0.253	0.175	-0.007
520.170	0.581	0.253	0.175	-0.009
520.180	0.582	0.253	0.174	-0.011
520.190	0.584	0.252	0.174	-0.013
520.200	0.586	0.252	0.173	-0.016
520.210	0.588	0.252	0.171	-0.018
520.220	0.589	0.252	0.170	-0.020
520.230	0.591	0.252	0.168	-0.022
520.240	0.593	0.252	0.166	-0.024
520.250	0.594	0.251	0.164	-0.026
520.260	0.596	0.251	0.161	-0.028
520.270	0.597	0.251	0.159	-0.030
520.280	0.599	0.250	0.156	-0.032
520.290	0.601	0.250	0.154	-0.034
520.300	0.602	0.250	0.151	-0.035
