# t	x1	x2	dx1	dx2
129.710	0.750	0.240	0.014	-0.018
129.720	0.750	0.240	0.015	-0.017
129.730	0.750	0.240	0.015	-0.017
129.740	0.750	0.239	0.016	-0.016
129.750	0.750	0.239	0.016	-0.015
129.760	0.750	0.239	0.016	-0.014
129.770	0.751	0.239	0.016	-0.014
129.780	0.751	0.239	0.016	-0.013
129.790	0.751	0.239	0.016	-0.012
129.800	0.751	0.239	0.015	-0.011
129.810	0.751	0.238	0.014	-0.010
129.820	0.751	0.238	0.013	-0.010
129.830	0.751	0.238	0.011	-0.009
129.840	0.751	0.238	0.010	-0.008
129.850	0.752	0.238	0.008	-0.007
129.860	0.752	0.238	0.007	-0.006
129.870	0.752	0.238	0.006	-0.005
129.880	0.752	0.238	0.005	-0.005
129.890	0.752	0.238	0.004	-0.004
129.900	0.752	0.238	0.003	-0.003
129.910	0.752	0.238	0.002	-0.002
129.920	0.752	0.238	0.002	-0.001
129.930	0.752	0.238	0.001	-0.000
129.940	0.752	0.238	0.001	0.000
129.950	0.752	0.238	0.001	0.001
129.960	0.752	0.238	0.000	0.002
129.970	0.752	0.238	-0.000	0.003
129.980	0.752	0.238	-0.001	0.004
129.990	0.752	0.238	-0.002	0.005
130.000	0.752	0.238	-0.004	0.006
130.010	0.752	0.238	-0.005	0.006
130.020	0.752	0.238	-0.007	0.007
130.030	0.752	0.238	-0.008	0.008
130.040	0.752	0.238	-0.010	0.009
130.050	0.751	0.238	-0.012	0.010
130.060	0.751	0.238	-0.014	0.010
130.070	0.751	0.239	-0.016	0.011
130.080	0.751	0.239	-0.017	0.012
130.090	0.751	0.239	-0.019	0.013
130.100	0.751	0.239	-0.021	0.014
130.110	0.750	0.239	-0.022	0.014
130.120	0.750	0.239	-0.024	0.015
130.130	0.750	0.239	-0.026	0.016
130.140	0.750	0.240	-0.027	0.017
130.150	0.749	0.240	-0.029	0.017
130.160	0.749	0.240	-0.031	0.018
130.170	0.749	0.240	-0.033	0.019
130.180	0.748	0.240	-0.035	0.020
130.190	0.748	0.240	-0.037	0.020
130.200	0.748	0.241	-0.040	0.021
130.210	0.747	0.241	-0.042	0.022
130.220	0.747	0.241	-0.045	0.022
130.230	0.746	0.241	-0.047	0.023
130.240	0.746	0.242	-0.049	0.023
130.250	0.745	0.242	-0.051	0.024
130.260	0.745	0.242	-0.052	0.025
130.270	0.744	0.242	-0.054	0.025
130.280	0.744	0.243	-0.055	0.026
130.290	0.743	0.243	-0.055	0.026
130.300	0.743	0.243	-0.056	0.027
130.310	0.742	0.243	-0.056	0.027
130.320	0.742	0.244	-0.056	0.028
130.330	0.741	0.244	-0.056	0.028
130.340	0.741	0.244	-0.055	0.028
130.350	0.740	0.244	-0.055	0.029
130.360	0.739	0.245	-0.054	0.029
130.370	0.739	0.245	-0.053	0.030
130.380	0.738	0.245	-0.053	0.030
130.390	0.738	0.246	-0.052	0.030
130.400	0.737	0.246	-0.052	0.031
130.410	0.737	0.246	-0.051	0.031
130.420	0.736	0.247	-0.050	0.031
130.430	0.736	0.247	-0.050	0.031
130.440	0.735	0.247	-0.049	0.032
130.450	0.735	0.248	-0.048	0.032
130.460	0.734	0.248	-0.047	0.032
130.470	0.734	0.248	-0.046	0.032
130.480	0.733	0.248	-0.044	0.032
130.490	0.733	0.249	-0.043	0.032
130.500	0.733	0.249	-0.041	0.032
130.510	0.732	0.249	-0.039	0.032
130.520	0.732	0.250	-0.037	0.033
130.530	0.731	0.250	-0.035	0.033
130.540	0.731	0.250	-0.032	0.033
130.550	0.731	0.251	-0.030	0.033
130.560	0.731	0.251	-0.027	0.033
130.570	0.730	0.251	-0.024	0.033
130.580	0.730	0.252	-0.021	0.032
130.590	0.730	0.252	-0.018	0.032
130.600	0.730	0.252	-0.015	0.032
130.610	0.730	0.253	-0.013	0.032
130.620	0.729	0.253	-0.010	0.032
130.630	0.729	0.253	-0.007	0.032
130.640	0.729	0.254	-0.005	0.032
130.650	0.729	0.254	-0.003	0.032
130.660	0.729	0.254	-0.000	0.031
130.670	0.729	0.255	0.002	0.031
130.680	0.729	0.255	0.005	0.031
130.690	0.729	0.255	0.007	0.031
130.700	0.729	0.256	0.010	0.031
130.710	0.730	0.256	0.013	0.030
130.720	0.730	0.256	0.015	0.030
130.730	0.730	0.256	0.018	0.030
130.740	0.730	0.257	0.021	0.030
130.750	0.730	0.257	0.024	0.029
130.760	0.731	0.257	0.027	0.029
130.770	0.731	0.258	0.029	0.029
130.780	0.731	0.258	0.032	0.028
130.790	0.731	0.258	0.034	0.028
130.800	0.732	0.258	0.036	0.028
130.810	0.732	0.259	0.038	0.027
130.820	0.733	0.259	0.040	0.027
130.830	0.733	0.259	0.042	0.027
130.840	0.733	0.260	0.043	0.026
130.850	0.734	0.260	0.045	0.026
130.860	0.734	0.260	0.047	0.026
130.870	0.735	0.260	0.049	0.025
130.880	0.735	0.261	0.051	0.025
130.890	0.736	0.261	0.054	0.025
130.900	0.736	0.261	0.056	0.024
130.910	0.737	0.261	0.059	0.024
130.920	0.738	0.262	0.061	0.024
130.930	0.738	0.262	0.064	0.023
130.940	0.739	0.262	0.066	0.023
130.950	0.739	0.262	0.069	0.023
130.960	0.740	0.262	0.071	0.022
130.970	0.741	0.263	0.073	0.022
130.980	0.742	0.263	0.075	0.021
130.990	0.742	0.263	0.076	0.021
131.000	0.743	0.263	0.078	0.021
131.010	0.744	0.264	0.079	0.020
131.020	0.745	0.264	0.080	0.020
131.030	0.745	0.264	0.081	0.020
131.040	0.746	0.264	0.082	0.019
131.050	0.747	0.264	0.082	0.019
131.060	0.748	0.265	0.082	0.019
131.070	0.749	0.265	0.082	0.018
131.080	0.750	0.265	0.081	0.018
131.090	0.750	0.265	0.081	0.018
131.100	0.751	0.265	0.080	0.017
131.110	0.752	0.265	0.079	0.017
131.120	0.753	0.266	0.078	0.017
131.130	0.754	0.266	0.076	0.016
131.140	0.754	0.266	0.074	0.016
131.150	0.755	0.266	0.073	0.016
131.160	0.756	0.266	0.071	0.015
131.170	0.756	0.266	0.068	0.015
131.180	0.757	0.267	0.066	0.015
131.190	0.758	0.267	0.064	0.015
131.200	0.758	0.267	0.063	0.014
131.210	0.759	0.267	0.061	0.014
131.220	0.760	0.267	0.059	0.014
131.230	0.760	0.267	0.057	0.013
131.240	0.761	0.267	0.056	0.013
131.250	0.761	0.267	0.055	0.013
131.260	0.762	0.268	0.054	0.013
131.270	0.762	0.268	0.053	0.012
131.280	0.763	0.268	0.052	0.012
131.290	0.764	0.268	0.051	0.012
131.300	0.764	0.268	0.050	0.012
131.310	0.764	0.268	0.050	0.011
131.320	0.765	0.268	0.049	0.011
131.330	0.765	0.268	0.048	0.011
131.340	0.766	0.269	0.047	0.011
131.350	0.766	0.269	0.046	0.010
131.360	0.767	0.269	0.045	0.010
131.370	0.767	0.269	0.043	0.010
131.380	0.768	0.269	0.042	0.010
131.390	0.768	0.269	0.041	0.009
131.400	0.769	0.269	0.039	0.009
131.410	0.769	0.269	0.038	0.009
131.420	0.769	0.269	0.037	0.009
131.430	0.770	0.269	0.036	0.008
131.440	0.770	0.269	0.035	0.008
131.450	0.770	0.270	0.035	0.008
131.460	0.771	0.270	0.034	0.008
131.470	0.771	0.270	0.034	0.008
131.480	0.771	0.270	0.034	0.007
131.490	0.772	0.270	0.034	0.007
131.500	0.772	0.270	0.035	0.007
131.510	0.772	0.270	0.035	0.007
131.520	0.773	0.270	0.036	0.006
131.530	0.773	0.270	0.036	0.006
131.540	0.774	0.270	0.037	0.006
131.550	0.774	0.270	0.038	0.006
131.560	0.774	0.270	0.039	0.006
131.570	0.775	0.270	0.039	0.005
131.580	0.775	0.270	0.040	0.005
131.590	0.775	0.270	0.040	0.005
131.600	0.776	0.271	0.041	0.005
131.610	0.776	0.271	0.041	0.005
131.620	0.777	0.271	0.041	0.004
131.630	0.777	0.271	0.041	0.004
131.640	0.778	0.271	0.041	0.004
131.650	0.778	0.271	0.041	0.004
131.660	0.778	0.271	0.040	0.004
131.670	0.779	0.271	0.040	0.004
131.680	0.779	0.271	0.039	0.003
131.690	0.780	0.271	0.038	0.003
131.700	0.780	0.271	0.037	0.003
131.710	0.780	0.271	0.035	0.003
131.720	0.781	0.271	0.034	0.003
131.730	0.781	0.271	0.032	0.003
131.740	0.781	0.271	0.030	0.003
131.750	0.782	0.271	0.028	0.002
131.760	0.782	0.271	0.026	0.002
131.770	0.782	0.271	0.023	0.002
131.780	0.782	0.271	0.020	0.002
131.790	0.782	0.271	0.017	0.002
131.800	0.783	0.271	0.014	0.002
131.810	0.783	0.271	0.011	0.002
131.820	0.783	0.271	0.007	0.002
131.830	0.783	0.271	0.004	0.002
131.840	0.783	0.271	0.000	0.001
131.850	0.783	0.271	-0.004	0.001
131.860	0.783	0.271	-0.007	0.001
131.870	0.783	0.271	-0.011	0.001
131.880	0.783	0.271	-0.015	0.001
131.890	0.782	0.271	-0.018	0.001
131.900	0.782	0.271	-0.022	0.001
131.910	0.782	0.271	-0.026	0.001
131.920	0.782	0.271	-0.029	0.000
131.930	0.781	0.271	-0.033	0.000
131.940	0.781	0.271	-0.036	0.000
131.950	0.781	0.271	-0.040	-0.000
131.960	0.780	0.271	-0.043	-0.000
131.970	0.780	0.271	-0.046	-0.000
131.980	0.779	0.271	-0.049	-0.000
131.990	0.779	0.271	-0.052	-0.001
132.000	0.778	0.271	-0.055	-0.001
132.010	0.778	0.271	-0.058	-0.001
132.020	0.777	0.271	-0.060	-0.001
132.030	0.777	0.271	-0.063	-0.001
132.040	0.776	0.271	-0.065	-0.002
132.050	0.775	0.271	-0.067	-0.002
132.060	0.775	0.271	-0.070	-0.002
132.070	0.774	0.271	-0.072	-0.002
132.080	0.773	0.271	-0.075	-0.003
132.090	0.772	0.271	-0.078	-0.003
132.100	0.772	0.271	-0.081	-0.003
132.110	0.771	0.271	-0.083	-0.003
132.120	0.770	0.271	-0.086	-0.004
132.130	0.769	0.271	-0.090	-0.004
132.140	0.768	0.271	-0.093	-0.004
132.150	0.767	0.271	-0.096	-0.005
132.160	0.766	0.271	-0.098	-0.005
132.170	0.765	0.271	-0.101	-0.005
132.180	0.764	0.271	-0.104	-0.006
132.190	0.763	0.271	-0.106	-0.006
132.200	0.762	0.271	-0.107	-0.006
132.210	0.761	0.271	-0.107	-0.007
132.220	0.760	0.270	-0.108	-0.007
132.230	0.759	0.270	-0.107	-0.008
132.240	0.758	0.270	-0.107	-0.008
132.250	0.757	0.270	-0.107	-0.009
132.260	0.756	0.270	-0.106	-0.009
132.270	0.755	0.270	-0.106	-0.010
132.280	0.753	0.270	-0.106	-0.010
132.290	0.752	0.270	-0.106	-0.011
132.300	0.751	0.270	-0.106	-0.011
132.310	0.750	0.270	-0.106	-0.012
132.320	0.749	0.270	-0.107	-0.012
132.330	0.748	0.269	-0.107	-0.013
132.340	0.747	0.269	-0.108	-0.013
132.350	0.746	0.269	-0.109	-0.014
132.360	0.745	0.269	-0.110	-0.014
132.370	0.744	0.269	-0.111	-0.015
132.380	0.743	0.269	-0.112	-0.015
132.390	0.742	0.269	-0.113	-0.016
132.400	0.740	0.268	-0.114	-0.017
132.410	0.739	0.268	-0.114	-0.017
132.420	0.738	0.268	-0.113	-0.018
132.430	0.737	0.268	-0.112	-0.019
132.440	0.736	0.268	-0.110	-0.019
132.450	0.735	0.267	-0.108	-0.020
132.460	0.734	0.267	-0.105	-0.021
132.470	0.733	0.267	-0.102	-0.021
132.480	0.732	0.267	-0.099	-0.022
132.490	0.731	0.267	-0.096	-0.023
132.500	0.730	0.266	-0.093	-0.023
132.510	0.729	0.266	-0.089	-0.024
132.520	0.728	0.266	-0.086	-0.025
132.530	0.727	0.266	-0.083	-0.025
132.540	0.726	0.265	-0.081	-0.026
132.550	0.725	0.265	-0.078	-0.027
132.560	0.725	0.265	-0.075	-0.027
132.570	0.724	0.265	-0.073	-0.028
132.580	0.723	0.264	-0.071	-0.029
132.590	0.723	0.264	-0.069	-0.029
132.600	0.722	0.264	-0.067	-0.030
132.610	0.721	0.263	-0.065	-0.031
132.620	0.721	0.263	-0.063	-0.031
132.630	0.720	0.263	-0.061	-0.032
132.640	0.719	0.262	-0.058	-0.033
132.650	0.719	0.262	-0.056	-0.033
132.660	0.718	0.262	-0.053	-0.034
132.670	0.718	0.261	-0.050	-0.035
132.680	0.717	0.261	-0.048	-0.035
132.690	0.717	0.261	-0.045	-0.036
132.700	0.716	0.260	-0.042	-0.037
132.710	0.716	0.260	-0.039	-0.037
132.720	0.716	0.260	-0.036	-0.038
132.730	0.715	0.259	-0.033	-0.038
132.740	0.715	0.259	-0.030	-0.039
132.750	0.715	0.258	-0.027	-0.040
132.760	0.714	0.258	-0.024	-0.040
132.770	0.714	0.258	-0.021	-0.041
132.780	0.714	0.257	-0.018	-0.041
132.790	0.714	0.257	-0.015	-0.042
132.800	0.714	0.256	-0.012	-0.042
132.810	0.714	0.256	-0.009	-0.043
132.820	0.714	0.256	-0.006	-0.043
132.830	0.714	0.255	-0.004	-0.044
132.840	0.713	0.255	-0.001	-0.044
132.850	0.714	0.254	0.002	-0.044
132.860	0.714	0.254	0.005	-0.045
132.870	0.714	0.253	0.008	-0.045
132.880	0.714	0.253	0.011	-0.046
132.890	0.714	0.252	0.014	-0.046
132.900	0.714	0.252	0.017	-0.046
132.910	0.714	0.252	0.020	-0.046
132.920	0.714	0.251	0.023	-0.047
132.930	0.715	0.251	0.026	-0.047
132.940	0.715	0.250	0.028	-0.047
132.950	0.715	0.250	0.030	-0.047
132.960	0.716	0.249	0.032	-0.048
132.970	0.716	0.249	0.034	-0.048
132.980	0.716	0.248	0.035	-0.048
132.990	0.717	0.248	0.036	-0.048
133.000	0.717	0.247	0.037	-0.048
133.010	0.717	0.247	0.037	-0.048
133.020	0.718	0.246	0.037	-0.048
133.030	0.718	0.246	0.036	-0.048
133.040	0.718	0.245	0.036	-0.048
133.050	0.719	0.245	0.035	-0.048
133.060	0.719	0.244	0.033	-0.048
133.070	0.719	0.244	0.032	-0.048
133.080	0.720	0.243	0.031	-0.048
133.090	0.720	0.243	0.029	-0.047
133.100	0.720	0.242	0.028	-0.047
133.110	0.721	0.242	0.027	-0.047
133.120	0.721	0.242	0.026	-0.047
133.130	0.721	0.241	0.025	-0.046
133.140	0.721	0.241	0.024	-0.046
133.150	0.722	0.240	0.022	-0.046
133.160	0.722	0.240	0.021	-0.046
133.170	0.722	0.239	0.020	-0.045
133.180	0.722	0.239	0.018	-0.045
133.190	0.722	0.238	0.016	-0.044
133.200	0.722	0.238	0.014	-0.044
133.210	0.723	0.237	0.012	-0.044
133.220	0.723	0.237	0.010	-0.043
133.230	0.723	0.237	0.007	-0.043
133.240	0.723	0.236	0.004	-0.042
133.250	0.723	0.236	0.001	-0.042
133.260	0.723	0.235	-0.002	-0.041
133.270	0.723	0.235	-0.005	-0.041
133.280	0.723	0.235	-0.008	-0.040
133.290	0.723	0.234	-0.011	-0.039
133.300	0.723	0.234	-0.014	-0.039
133.310	0.722	0.233	-0.016	-0.038
133.320	0.722	0.233	-0.019	-0.038
133.330	0.722	0.233	-0.022	-0.037
133.340	0.722	0.232	-0.024	-0.036
133.350	0.722	0.232	-0.026	-0.036
133.360	0.721	0.232	-0.028	-0.035
133.370	0.721	0.231	-0.030	-0.034
133.380	0.721	0.231	-0.032	-0.034
133.390	0.720	0.231	-0.034	-0.033
133.400	0.720	0.230	-0.035	-0.032
133.410	0.720	0.230	-0.037	-0.032
133.420	0.719	0.230	-0.038	-0.031
133.430	0.719	0.229	-0.039	-0.030
133.440	0.718	0.229	-0.041	-0.029
133.450	0.718	0.229	-0.042	-0.029
133.460	0.718	0.228	-0.043	-0.028
133.470	0.717	0.228	-0.045	-0.027
133.480	0.717	0.228	-0.046	-0.026
133.490	0.716	0.228	-0.047	-0.026
133.500	0.716	0.227	-0.048	-0.025
133.510	0.715	0.227	-0.049	-0.024
133.520	0.715	0.227	-0.050	-0.023
133.530	0.714	0.227	-0.051	-0.022
133.540	0.714	0.226	-0.052	-0.022
133.550	0.713	0.226	-0.052	-0.021
133.560	0.713	0.226	-0.053	-0.020
133.570	0.712	0.226	-0.053	-0.019
133.580	0.712	0.226	-0.054	-0.019
133.590	0.711	0.225	-0.054	-0.018
133.600	0.711	0.225	-0.054	-0.017
133.610	0.710	0.225	-0.054	-0.016
133.620	0.710	0.225	-0.054	-0.015
133.630	0.709	0.225	-0.054	-0.015
133.640	0.708	0.225	-0.054	-0.014
133.650	0.708	0.224	-0.054	-0.013
133.660	0.707	0.224	-0.054	-0.012
133.670	0.707	0.224	-0.053	-0.012
133.680	0.706	0.224	-0.053	-0.011
133.690	0.706	0.224	-0.053	-0.010
133.700	0.705	0.224	-0.052	-0.009
133.710	0.705	0.224	-0.051	-0.009
133.720	0.704	0.224	-0.051	-0.008
133.730	0.704	0.224	-0.050	-0.007
133.740	0.703	0.224	-0.048	-0.006
133.750	0.703	0.224	-0.047	-0.006
133.760	0.702	0.224	-0.045	-0.005
133.770	0.702	0.223	-0.043	-0.004
133.780	0.701	0.223	-0.041	-0.003
133.790	0.701	0.223	-0.039	-0.003
133.800	0.701	0.223	-0.037	-0.002
133.810	0.700	0.223	-0.034	-0.001
133.820	0.700	0.223	-0.031	-0.000
133.830	0.700	0.223	-0.029	0.000
133.840	0.699	0.223	-0.026	0.001
133.850	0.699	0.223	-0.023	0.002
133.860	0.699	0.223	-0.020	0.002
133.870	0.699	0.223	-0.017	0.003
133.880	0.699	0.223	-0.014	0.004
133.890	0.699	0.223	-0.012	0.004
133.900	0.698	0.224	-0.009	0.005
133.910	0.698	0.224	-0.007	0.006
133.920	0.698	0.224	-0.005	0.006
133.930	0.698	0.224	-0.003	0.007
133.940	0.698	0.224	-0.001	0.008
133.950	0.698	0.224	0.001	0.008
133.960	0.698	0.224	0.003	0.009
133.970	0.698	0.224	0.004	0.010
133.980	0.698	0.224	0.006	0.010
133.990	0.698	0.224	0.008	0.011
134.000	0.698	0.224	0.010	0.012
134.010	0.699	0.224	0.011	0.012
134.020	0.699	0.225	0.013	0.013
134.030	0.699	0.225	0.015	0.014
134.040	0.699	0.225	0.016	0.014
134.050	0.699	0.225	0.018	0.015
134.060	0.699	0.225	0.020	0.015
134.070	0.700	0.225	0.021	0.016
134.080	0.700	0.226	0.023	0.017
134.090	0.700	0.226	0.025	0.017
134.100	0.700	0.226	0.026	0.018
134.110	0.701	0.226	0.028	0.018
134.120	0.701	0.226	0.029	0.019
134.130	0.701	0.226	0.030	0.020
134.140	0.701	0.227	0.031	0.020
134.150	0.702	0.227	0.033	0.021
134.160	0.702	0.227	0.034	0.021
134.170	0.702	0.227	0.035	0.022
134.180	0.703	0.227	0.036	0.023
134.190	0.703	0.228	0.037	0.023
134.200	0.704	0.228	0.038	0.024
134.210	0.704	0.228	0.039	0.024
134.220	0.704	0.228	0.040	0.025
134.230	0.705	0.229	0.041	0.025
134.240	0.705	0.229	0.042	0.026
134.250	0.706	0.229	0.043	0.026
134.260	0.706	0.229	0.043	0.027
134.270	0.706	0.230	0.044	0.027
134.280	0.707	0.230	0.045	0.028
134.290	0.707	0.230	0.045	0.029
134.300	0.708	0.231	0.045	0.029
134.310	0.708	0.231	0.046	0.030
134.320	0.709	0.231	0.046	0.030
134.330	0.709	0.231	0.046	0.031
134.340	0.710	0.232	0.046	0.031
134.350	0.710	0.232	0.046	0.032
134.360	0.711	0.232	0.046	0.032
134.370	0.711	0.233	0.046	0.032
134.380	0.711	0.233	0.046	0.033
134.390	0.712	0.233	0.046	0.033
134.400	0.712	0.234	0.047	0.034
134.410	0.713	0.234	0.047	0.034
134.420	0.713	0.234	0.047	0.035
134.430	0.714	0.235	0.048	0.035
134.440	0.714	0.235	0.049	0.036
134.450	0.715	0.235	0.050	0.036
134.460	0.715	0.236	0.051	0.036
134.470	0.716	0.236	0.052	0.037
134.480	0.716	0.237	0.054	0.037
134.490	0.717	0.237	0.055	0.038
134.500	0.717	0.237	0.057	0.038
134.510	0.718	0.238	0.059	0.038
134.520	0.719	0.238	0.061	0.039
134.530	0.719	0.238	0.063	0.039
134.540	0.720	0.239	0.065	0.039
134.550	0.721	0.239	0.067	0.040
134.560	0.721	0.240	0.070	0.040
134.570	0.722	0.240	0.072	0.040
134.580	0.723	0.240	0.074	0.041
134.590	0.723	0.241	0.076	0.041
134.600	0.724	0.241	0.078	0.041
134.610	0.725	0.242	0.079	0.041
134.620	0.726	0.242	0.081	0.042
134.630	0.727	0.243	0.082	0.042
134.640	0.727	0.243	0.083	0.042
134.650	0.728	0.243	0.084	0.043
134.660	0.729	0.244	0.084	0.043
134.670	0.730	0.244	0.084	0.043
134.680	0.731	0.245	0.084	0.043
134.690	0.732	0.245	0.083	0.044
134.700	0.732	0.246	0.082	0.044
134.710	0.733	0.246	0.081	0.044
134.720	0.734	0.246	0.080	0.044
134.730	0.735	0.247	0.078	0.045
134.740	0.736	0.247	0.077	0.045
134.750	0.736	0.248	0.075	0.045
134.760	0.737	0.248	0.073	0.045
134.770	0.738	0.249	0.071	0.045
134.780	0.738	0.249	0.069	0.045
134.790	0.739	0.250	0.068	0.046
134.800	0.740	0.250	0.067	0.046
134.810	0.741	0.250	0.065	0.046
134.820	0.741	0.251	0.064	0.046
134.830	0.742	0.251	0.063	0.046
134.840	0.742	0.252	0.062	0.046
134.850	0.743	0.252	0.062	0.046
134.860	0.744	0.253	0.061	0.047
134.870	0.744	0.253	0.060	0.047
134.880	0.745	0.254	0.060	0.047
134.890	0.745	0.254	0.059	0.047
134.900	0.746	0.255	0.059	0.047
134.910	0.747	0.255	0.058	0.047
134.920	0.747	0.256	0.057	0.047
134.930	0.748	0.256	0.056	0.047
134.940	0.748	0.257	0.056	0.047
134.950	0.749	0.257	0.055	0.047
134.960	0.749	0.257	0.053	0.047
134.970	0.750	0.258	0.052	0.047
134.980	0.750	0.258	0.050	0.047
134.990	0.751	0.259	0.048	0.047
135.000	0.751	0.259	0.046	0.047
135.010	0.752	0.260	0.044	0.047
135.020	0.752	0.260	0.042	0.047
135.030	0.753	0.261	0.039	0.046
135.040	0.753	0.261	0.037	0.046
135.050	0.753	0.262	0.034	0.046
135.060	0.754	0.262	0.031	0.046
135.070	0.754	0.263	0.028	0.046
135.080	0.754	0.263	0.025	0.046
135.090	0.755	0.264	0.022	0.045
135.100	0.755	0.264	0.019	0.045
135.110	0.755	0.264	0.016	0.045
135.120	0.755	0.265	0.013	0.045
135.130	0.755	0.265	0.011	0.045
135.140	0.755	0.266	0.008	0.044
135.150	0.755	0.266	0.006	0.044
135.160	0.755	0.267	0.003	0.044
135.170	0.755	0.267	0.001	0.043
135.180	0.755	0.268	-0.000	0.043
135.190	0.755	0.268	-0.002	0.043
135.200	0.755	0.268	-0.002	0.042
135.210	0.755	0.269	-0.003	0.042
135.220	0.755	0.269	-0.003	0.041
135.230	0.755	0.270	-0.003	0.041
135.240	0.755	0.270	-0.002	0.040
135.250	0.755	0.270	-0.001	0.040
135.260	0.755	0.271	0.000	0.039
135.270	0.755	0.271	0.002	0.039
135.280	0.755	0.272	0.003	0.038
135.290	0.755	0.272	0.005	0.038
135.300	0.755	0.272	0.007	0.037
135.310	0.756	0.273	0.009	0.037
135.320	0.756	0.273	0.011	0.036
135.330	0.756	0.273	0.013	0.036
135.340	0.756	0.274	0.015	0.035
135.350	0.756	0.274	0.017	0.034
135.360	0.756	0.274	0.018	0.034
135.370	0.756	0.275	0.019	0.033
135.380	0.757	0.275	0.020	0.032
135.390	0.757	0.275	0.020	0.032
135.400	0.757	0.276	0.021	0.031
135.410	0.757	0.276	0.021	0.030
135.420	0.757	0.276	0.020	0.030
135.430	0.758	0.277	0.020	0.029
135.440	0.758	0.277	0.019	0.028
135.450	0.758	0.277	0.018	0.027
135.460	0.758	0.277	0.017	0.027
135.470	0.758	0.278	0.016	0.026
135.480	0.759	0.278	0.015	0.025
135.490	0.759	0.278	0.013	0.024
135.500	0.759	0.279	0.012	0.024
135.510	0.759	0.279	0.011	0.023
135.520	0.759	0.279	0.010	0.022
135.530	0.759	0.279	0.008	0.021
135.540	0.759	0.279	0.007	0.021
135.550	0.759	0.280	0.006	0.020
135.560	0.759	0.280	0.005	0.019
135.570	0.759	0.280	0.004	0.018
135.580	0.759	0.280	0.003	0.017
135.590	0.759	0.280	0.002	0.016
135.600	0.759	0.280	0.001	0.016
135.610	0.759	0.281	0.001	0.015
135.620	0.759	0.281	0.001	0.014
135.630	0.759	0.281	0.001	0.013
135.640	0.759	0.281	0.001	0.012
135.650	0.759	0.281	0.001	0.011
135.660	0.759	0.281	0.001	0.010
135.670	0.759	0.281	0.001	0.009
135.680	0.759	0.281	0.002	0.009
135.690	0.760	0.282	0.002	0.008
135.700	0.760	0.282	0.003	0.007
135.710	0.760	0.282	0.003	0.006
135.720	0.760	0.282	0.003	0.005
135.730	0.760	0.282	0.003	0.004
135.740	0.760	0.282	0.004	0.003
135.750	0.760	0.282	0.004	0.002
135.760	0.760	0.282	0.004	0.001
135.770	0.760	0.282	0.005	0.000
135.780	0.760	0.282	0.006	-0.000
135.790	0.760	0.282	0.007	-0.001
135.800	0.760	0.282	0.009	-0.002
135.810	0.760	0.282	0.011	-0.003
135.820	0.760	0.282	0.013	-0.004
135.830	0.760	0.282	0.015	-0.005
135.840	0.761	0.282	0.017	-0.006
135.850	0.761	0.282	0.020	-0.007
135.860	0.761	0.282	0.023	-0.008
135.870	0.761	0.281	0.026	-0.008
135.880	0.761	0.281	0.029	-0.009
135.890	0.762	0.281	0.032	-0.010
135.900	0.762	0.281	0.035	-0.011
135.910	0.762	0.281	0.038	-0.012
135.920	0.763	0.281	0.041	-0.013
135.930	0.763	0.281	0.043	-0.013
135.940	0.764	0.281	0.045	-0.014
135.950	0.764	0.281	0.047	-0.015
135.960	0.765	0.280	0.049	-0.016
135.970	0.765	0.280	0.051	-0.016
135.980	0.766	0.280	0.052	-0.017
135.990	0.766	0.280	0.054	-0.018
136.000	0.767	0.280	0.055	-0.019
136.010	0.767	0.279	0.057	-0.019
136.020	0.768	0.279	0.058	-0.020
136.030	0.768	0.279	0.060	-0.021
136.040	0.769	0.279	0.061	-0.021
136.050	0.770	0.279	0.062	-0.022
136.060	0.770	0.278	0.063	-0.023
136.070	0.771	0.278	0.064	-0.023
136.080	0.772	0.278	0.064	-0.024
136.090	0.772	0.278	0.065	-0.024
136.100	0.773	0.277	0.065	-0.025
136.110	0.774	0.277	0.064	-0.025
136.120	0.774	0.277	0.064	-0.026
136.130	0.775	0.277	0.062	-0.026
136.140	0.775	0.276	0.061	-0.027
136.150	0.776	0.276	0.059	-0.027
136.160	0.777	0.276	0.057	-0.028
136.170	0.777	0.276	0.055	-0.028
136.180	0.778	0.275	0.052	-0.028
136.190	0.778	0.275	0.050	-0.029
136.200	0.779	0.275	0.048	-0.029
136.210	0.779	0.274	0.045	-0.029
136.220	0.780	0.274	0.043	-0.030
136.230	0.780	0.274	0.040	-0.030
136.240	0.780	0.274	0.038	-0.030
136.250	0.781	0.273	0.035	-0.030
136.260	0.781	0.273	0.033	-0.031
136.270	0.781	0.273	0.030	-0.031
136.280	0.782	0.272	0.027	-0.031
136.290	0.782	0.272	0.025	-0.031
136.300	0.782	0.272	0.022	-0.031
136.310	0.782	0.271	0.018	-0.031
136.320	0.783	0.271	0.015	-0.032
136.330	0.783	0.271	0.012	-0.032
136.340	0.783	0.270	0.008	-0.032
136.350	0.783	0.270	0.005	-0.032
136.360	0.783	0.270	0.002	-0.032
136.370	0.783	0.270	-0.001	-0.032
136.380	0.783	0.269	-0.004	-0.032
136.390	0.783	0.269	-0.007	-0.032
136.400	0.783	0.269	-0.010	-0.032
136.410	0.783	0.268	-0.013	-0.032
136.420	0.782	0.268	-0.015	-0.032
