# t	x1	x2	dx1	dx2
222.180	0.321	0.110	0.044	0.016
222.190	0.322	0.110	0.045	0.016
222.200	0.322	0.111	0.045	0.016
222.210	0.323	0.111	0.045	0.016
222.220	0.323	0.111	0.046	0.015
222.230	0.324	0.111	0.046	0.015
222.240	0.324	0.111	0.046	0.015
222.250	0.325	0.111	0.047	0.015
222.260	0.325	0.112	0.047	0.015
222.270	0.326	0.112	0.047	0.015
222.280	0.326	0.112	0.047	0.015
222.290	0.327	0.112	0.047	0.015
222.300	0.327	0.112	0.046	0.015
222.310	0.327	0.112	0.046	0.015
222.320	0.328	0.112	0.046	0.015
222.330	0.328	0.113	0.045	0.015
222.340	0.329	0.113	0.045	0.015
222.350	0.329	0.113	0.044	0.015
222.360	0.330	0.113	0.043	0.015
222.370	0.330	0.113	0.043	0.015
222.380	0.331	0.113	0.042	0.015
222.390	0.331	0.114	0.041	0.015
222.400	0.331	0.114	0.041	0.015
222.410	0.332	0.114	0.040	0.015
222.420	0.332	0.114	0.039	0.015
222.430	0.333	0.114	0.039	0.015
222.440	0.333	0.114	0.038	0.015
222.450	0.333	0.114	0.037	0.015
222.460	0.334	0.115	0.036	0.015
222.470	0.334	0.115	0.035	0.015
222.480	0.334	0.115	0.034	0.015
222.490	0.335	0.115	0.033	0.015
222.500	0.335	0.115	0.032	0.015
222.510	0.335	0.115	0.031	0.015
222.520	0.336	0.116	0.029	0.015
222.530	0.336	0.116	0.028	0.015
222.540	0.336	0.116	0.027	0.015
222.550	0.337	0.116	0.026	0.015
222.560	0.337	0.116	0.025	0.015
222.570	0.337	0.116	0.023	0.015
222.580	0.337	0.116	0.022	0.015
222.590	0.337	0.117	0.021	0.015
222.600	0.338	0.117	0.020	0.015
222.610	0.338	0.117	0.020	0.015
222.620	0.338	0.117	0.019	0.015
222.630	0.338	0.117	0.018	0.015
222.640	0.338	0.117	0.017	0.015
222.650	0.339	0.118	0.016	0.015
222.660	0.339	0.118	0.014	0.015
222.670	0.339	0.118	0.013	0.015
222.680	0.339	0.118	0.012	0.015
222.690	0.339	0.118	0.011	0.015
222.700	0.339	0.118	0.010	0.015
222.710	0.339	0.118	0.009	0.014
222.720	0.339	0.119	0.008	0.014
222.730	0.339	0.119	0.007	0.014
222.740	0.340	0.119	0.006	0.014
222.750	0.340	0.119	0.005	0.014
222.760	0.340	0.119	0.004	0.014
222.770	0.340	0.119	0.003	0.014
222.780	0.340	0.119	0.002	0.014
222.790	0.340	0.120	0.001	0.014
222.800	0.340	0.120	0.001	0.013
222.810	0.340	0.120	0.000	0.013
222.820	0.340	0.120	-0.000	0.013
222.830	0.340	0.120	-0.000	0.013
222.840	0.340	0.120	-0.001	0.013
222.850	0.340	0.120	-0.001	0.013
222.860	0.340	0.120	-0.002	0.013
222.870	0.340	0.121	-0.002	0.012
222.880	0.340	0.121	-0.002	0.012
222.890	0.340	0.121	-0.003	0.012
222.900	0.340	0.121	-0.003	0.012
222.910	0.340	0.121	-0.004	0.012
222.920	0.339	0.121	-0.004	0.011
222.930	0.339	0.121	-0.005	0.011
222.940	0.339	0.121	-0.005	0.011
222.950	0.339	0.121	-0.005	0.011
222.960	0.339	0.122	-0.006	0.011
222.970	0.339	0.122	-0.006	0.010
222.980	0.339	0.122	-0.006	0.010
222.990	0.339	0.122	-0.006	0.010
223.000	0.339	0.122	-0.006	0.010
223.010	0.339	0.122	-0.006	0.009
223.020	0.339	0.122	-0.005	0.009
223.030	0.339	0.122	-0.005	0.009
223.040	0.339	0.122	-0.004	0.009
223.050	0.339	0.122	-0.003	0.008
223.060	0.339	0.123	-0.002	0.008
223.070	0.339	0.123	-0.001	0.008
223.080	0.339	0.123	-0.001	0.008
223.090	0.339	0.123	0.000	0.007
223.100	0.339	0.123	0.001	0.007
223.110	0.339	0.123	0.002	0.007
223.120	0.339	0.123	0.002	0.006
223.130	0.339	0.123	0.003	0.006
223.140	0.339	0.123	0.003	0.006
223.150	0.339	0.123	0.004	0.006
223.160	0.339	0.123	0.004	0.005
223.170	0.339	0.123	0.004	0.005
223.180	0.339	0.123	0.005	0.005
223.190	0.339	0.123	0.005	0.004
223.200	0.339	0.123	0.005	0.004
223.210	0.339	0.123	0.006	0.004
223.220	0.339	0.123	0.006	0.003
223.230	0.339	0.123	0.007	0.003
223.240	0.339	0.124	0.008	0.003
223.250	0.339	0.124	0.008	0.003
223.260	0.340	0.124	0.009	0.002
223.270	0.340	0.124	0.010	0.002
223.280	0.340	0.124	0.010	0.002
223.290	0.340	0.124	0.011	0.001
223.300	0.340	0.124	0.011	0.001
223.310	0.340	0.124	0.011	0.001
223.320	0.340	0.124	0.012	0.000
223.330	0.340	0.124	0.012	0.000
223.340	0.340	0.124	0.012	-0.000
223.350	0.341	0.124	0.011	-0.000
223.360	0.341	0.124	0.011	-0.001
223.370	0.341	0.124	0.011	-0.001
223.380	0.341	0.124	0.010	-0.001
223.390	0.341	0.124	0.010	-0.002
223.400	0.341	0.124	0.009	-0.002
223.410	0.341	0.124	0.009	-0.002
223.420	0.341	0.124	0.008	-0.002
223.430	0.341	0.124	0.008	-0.003
223.440	0.341	0.123	0.007	-0.003
223.450	0.341	0.123	0.006	-0.003
223.460	0.341	0.123	0.006	-0.004
223.470	0.342	0.123	0.005	-0.004
223.480	0.342	0.123	0.005	-0.004
223.490	0.342	0.123	0.004	-0.004
223.500	0.342	0.123	0.004	-0.005
223.510	0.342	0.123	0.003	-0.005
223.520	0.342	0.123	0.003	-0.005
223.530	0.342	0.123	0.003	-0.005
223.540	0.342	0.123	0.002	-0.006
223.550	0.342	0.123	0.002	-0.006
223.560	0.342	0.123	0.002	-0.006
223.570	0.342	0.123	0.002	-0.006
223.580	0.342	0.123	0.002	-0.007
223.590	0.342	0.123	0.002	-0.007
223.600	0.342	0.123	0.002	-0.007
223.610	0.342	0.123	0.002	-0.007
223.620	0.342	0.123	0.002	-0.007
223.630	0.342	0.122	0.002	-0.008
223.640	0.342	0.122	0.002	-0.008
223.650	0.342	0.122	0.002	-0.008
223.660	0.342	0.122	0.003	-0.008
223.670	0.342	0.122	0.003	-0.008
223.680	0.342	0.122	0.003	-0.009
223.690	0.342	0.122	0.003	-0.009
223.700	0.342	0.122	0.003	-0.009
223.710	0.342	0.122	0.003	-0.009
223.720	0.342	0.122	0.003	-0.009
223.730	0.342	0.122	0.004	-0.010
223.740	0.342	0.122	0.004	-0.010
223.750	0.342	0.121	0.004	-0.010
223.760	0.342	0.121	0.004	-0.010
223.770	0.342	0.121	0.004	-0.010
223.780	0.342	0.121	0.004	-0.010
223.790	0.342	0.121	0.003	-0.011
223.800	0.343	0.121	0.003	-0.011
223.810	0.343	0.121	0.003	-0.011
223.820	0.343	0.121	0.002	-0.011
223.830	0.343	0.121	0.001	-0.011
223.840	0.343	0.120	0.001	-0.011
223.850	0.343	0.120	0.000	-0.011
223.860	0.343	0.120	-0.001	-0.012
223.870	0.343	0.120	-0.001	-0.012
223.880	0.343	0.120	-0.002	-0.012
223.890	0.343	0.120	-0.003	-0.012
223.900	0.343	0.120	-0.004	-0.012
223.910	0.342	0.120	-0.005	-0.012
223.920	0.342	0.120	-0.005	-0.012
223.930	0.342	0.119	-0.006	-0.012
223.940	0.342	0.119	-0.006	-0.012
223.950	0.342	0.119	-0.007	-0.012
223.960	0.342	0.119	-0.008	-0.012
223.970	0.342	0.119	-0.008	-0.012
223.980	0.342	0.119	-0.008	-0.013
223.990	0.342	0.119	-0.009	-0.013
224.000	0.342	0.119	-0.009	-0.013
224.010	0.342	0.118	-0.009	-0.013
224.020	0.342	0.118	-0.009	-0.013
224.030	0.342	0.118	-0.009	-0.013
224.040	0.341	0.118	-0.009	-0.013
224.050	0.341	0.118	-0.009	-0.013
224.060	0.341	0.118	-0.009	-0.013
224.070	0.341	0.118	-0.008	-0.013
224.080	0.341	0.117	-0.008	-0.013
224.090	0.341	0.117	-0.007	-0.013
224.100	0.341	0.117	-0.007	-0.013
224.110	0.341	0.117	-0.006	-0.013
224.120	0.341	0.117	-0.006	-0.013
224.130	0.341	0.117	-0.005	-0.013
224.140	0.341	0.117	-0.005	-0.013
224.150	0.341	0.117	-0.004	-0.013
224.160	0.341	0.116	-0.004	-0.013
224.170	0.341	0.116	-0.003	-0.013
224.180	0.341	0.116	-0.003	-0.013
224.190	0.341	0.116	-0.003	-0.013
224.200	0.341	0.116	-0.002	-0.013
224.210	0.340	0.116	-0.002	-0.013
224.220	0.340	0.116	-0.002	-0.013
224.230	0.340	0.116	-0.002	-0.013
224.240	0.340	0.115	-0.001	-0.013
224.250	0.340	0.115	-0.001	-0.013
224.260	0.340	0.115	-0.000	-0.013
224.270	0.340	0.115	0.000	-0.012
224.280	0.340	0.115	0.001	-0.012
224.290	0.340	0.115	0.001	-0.012
224.300	0.340	0.115	0.002	-0.012
224.310	0.340	0.115	0.002	-0.012
224.320	0.341	0.114	0.002	-0.012
224.330	0.341	0.114	0.002	-0.012
224.340	0.341	0.114	0.002	-0.012
224.350	0.341	0.114	0.001	-0.012
224.360	0.341	0.114	0.001	-0.012
224.370	0.341	0.114	0.000	-0.011
224.380	0.341	0.114	-0.001	-0.011
224.390	0.341	0.114	-0.002	-0.011
224.400	0.341	0.114	-0.003	-0.011
224.410	0.341	0.113	-0.004	-0.011
224.420	0.340	0.113	-0.006	-0.011
224.430	0.340	0.113	-0.007	-0.011
224.440	0.340	0.113	-0.009	-0.010
224.450	0.340	0.113	-0.010	-0.010
224.460	0.340	0.113	-0.011	-0.010
224.470	0.340	0.113	-0.013	-0.010
224.480	0.340	0.113	-0.014	-0.010
224.490	0.340	0.113	-0.015	-0.010
224.500	0.340	0.112	-0.016	-0.009
224.510	0.339	0.112	-0.017	-0.009
224.520	0.339	0.112	-0.018	-0.009
224.530	0.339	0.112	-0.019	-0.009
224.540	0.339	0.112	-0.020	-0.009
224.550	0.339	0.112	-0.022	-0.009
224.560	0.338	0.112	-0.023	-0.008
224.570	0.338	0.112	-0.024	-0.008
224.580	0.338	0.112	-0.025	-0.008
224.590	0.338	0.112	-0.026	-0.008
224.600	0.337	0.112	-0.027	-0.008
224.610	0.337	0.112	-0.028	-0.008
224.620	0.337	0.111	-0.029	-0.007
224.630	0.337	0.111	-0.030	-0.007
224.640	0.336	0.111	-0.031	-0.007
224.650	0.336	0.111	-0.033	-0.007
224.660	0.336	0.111	-0.034	-0.007
224.670	0.335	0.111	-0.035	-0.007
224.680	0.335	0.111	-0.037	-0.006
224.690	0.334	0.111	-0.038	-0.006
224.700	0.334	0.111	-0.039	-0.006
224.710	0.334	0.111	-0.040	-0.006
224.720	0.333	0.111	-0.041	-0.006
224.730	0.333	0.111	-0.042	-0.006
224.740	0.332	0.111	-0.043	-0.005
224.750	0.332	0.111	-0.043	-0.005
224.760	0.332	0.111	-0.044	-0.005
224.770	0.331	0.111	-0.044	-0.005
224.780	0.331	0.110	-0.044	-0.005
224.790	0.330	0.110	-0.044	-0.005
224.800	0.330	0.110	-0.044	-0.005
224.810	0.329	0.110	-0.044	-0.005
224.820	0.329	0.110	-0.044	-0.005
224.830	0.329	0.110	-0.044	-0.004
224.840	0.328	0.110	-0.043	-0.004
224.850	0.328	0.110	-0.043	-0.004
224.860	0.327	0.110	-0.043	-0.004
224.870	0.327	0.110	-0.043	-0.004
224.880	0.326	0.110	-0.043	-0.004
224.890	0.326	0.110	-0.043	-0.004
224.900	0.326	0.110	-0.043	-0.004
224.910	0.325	0.110	-0.043	-0.004
224.920	0.325	0.110	-0.042	-0.004
224.930	0.324	0.110	-0.042	-0.004
224.940	0.324	0.110	-0.042	-0.004
224.950	0.323	0.110	-0.042	-0.004
224.960	0.323	0.110	-0.042	-0.003
224.970	0.323	0.110	-0.042	-0.003
224.980	0.322	0.110	-0.041	-0.003
224.990	0.322	0.110	-0.041	-0.003
225.000	0.321	0.110	-0.041	-0.003
225.010	0.321	0.110	-0.040	-0.003
225.020	0.321	0.110	-0.039	-0.003
225.030	0.320	0.110	-0.039	-0.003
225.040	0.320	0.109	-0.038	-0.003
225.050	0.319	0.109	-0.037	-0.003
225.060	0.319	0.109	-0.036	-0.003
225.070	0.319	0.109	-0.035	-0.003
225.080	0.318	0.109	-0.034	-0.003
225.090	0.318	0.109	-0.033	-0.003
225.100	0.318	0.109	-0.032	-0.003
225.110	0.317	0.109	-0.031	-0.003
225.120	0.317	0.109	-0.030	-0.003
225.130	0.317	0.109	-0.030	-0.003
225.140	0.316	0.109	-0.029	-0.003
225.150	0.316	0.109	-0.028	-0.003
225.160	0.316	0.109	-0.027	-0.003
225.170	0.316	0.109	-0.026	-0.003
225.180	0.315	0.109	-0.025	-0.004
225.190	0.315	0.109	-0.024	-0.004
225.200	0.315	0.109	-0.023	-0.004
225.210	0.315	0.109	-0.022	-0.004
225.220	0.314	0.109	-0.021	-0.004
225.230	0.314	0.109	-0.020	-0.004
225.240	0.314	0.109	-0.019	-0.004
225.250	0.314	0.109	-0.017	-0.004
225.260	0.314	0.109	-0.016	-0.004
225.270	0.314	0.109	-0.015	-0.004
225.280	0.313	0.109	-0.013	-0.004
225.290	0.313	0.109	-0.012	-0.004
225.300	0.313	0.109	-0.011	-0.004
225.310	0.313	0.109	-0.009	-0.004
225.320	0.313	0.108	-0.008	-0.004
225.330	0.313	0.108	-0.006	-0.004
225.340	0.313	0.108	-0.005	-0.004
225.350	0.313	0.108	-0.003	-0.004
225.360	0.313	0.108	-0.002	-0.004
225.370	0.313	0.108	-0.000	-0.004
225.380	0.313	0.108	0.001	-0.004
225.390	0.313	0.108	0.002	-0.004
225.400	0.313	0.108	0.004	-0.004
225.410	0.313	0.108	0.005	-0.005
225.420	0.313	0.108	0.006	-0.005
225.430	0.313	0.108	0.008	-0.005
225.440	0.313	0.108	0.009	-0.005
225.450	0.313	0.108	0.010	-0.005
225.460	0.313	0.108	0.011	-0.005
225.470	0.313	0.108	0.012	-0.005
225.480	0.313	0.108	0.013	-0.005
225.490	0.314	0.108	0.014	-0.005
225.500	0.314	0.108	0.014	-0.005
225.510	0.314	0.108	0.015	-0.005
225.520	0.314	0.108	0.016	-0.005
225.530	0.314	0.108	0.017	-0.005
225.540	0.314	0.107	0.017	-0.005
225.550	0.315	0.107	0.018	-0.005
225.560	0.315	0.107	0.019	-0.005
225.570	0.315	0.107	0.019	-0.005
225.580	0.315	0.107	0.020	-0.005
225.590	0.315	0.107	0.021	-0.005
225.600	0.316	0.107	0.022	-0.004
225.610	0.316	0.107	0.023	-0.004
225.620	0.316	0.107	0.024	-0.004
225.630	0.316	0.107	0.025	-0.004
225.640	0.317	0.107	0.026	-0.004
225.650	0.317	0.107	0.026	-0.004
225.660	0.317	0.107	0.027	-0.004
225.670	0.317	0.107	0.028	-0.004
225.680	0.318	0.107	0.029	-0.004
225.690	0.318	0.107	0.029	-0.004
225.700	0.318	0.107	0.030	-0.004
225.710	0.318	0.107	0.030	-0.004
225.720	0.319	0.107	0.031	-0.004
225.730	0.319	0.107	0.031	-0.003
225.740	0.319	0.107	0.031	-0.003
225.750	0.320	0.107	0.032	-0.003
225.760	0.320	0.107	0.032	-0.003
225.770	0.320	0.107	0.032	-0.003
225.780	0.321	0.107	0.032	-0.003
225.790	0.321	0.106	0.031	-0.003
225.800	0.321	0.106	0.031	-0.002
225.810	0.322	0.106	0.030	-0.002
225.820	0.322	0.106	0.030	-0.002
225.830	0.322	0.106	0.029	-0.002
225.840	0.322	0.106	0.029	-0.002
225.850	0.323	0.106	0.028	-0.002
225.860	0.323	0.106	0.027	-0.001
225.870	0.323	0.106	0.027	-0.001
225.880	0.324	0.106	0.026	-0.001
225.890	0.324	0.106	0.026	-0.001
225.900	0.324	0.106	0.025	-0.001
225.910	0.324	0.106	0.025	-0.000
225.920	0.325	0.106	0.024	-0.000
225.930	0.325	0.106	0.024	0.000
225.940	0.325	0.106	0.024	0.000
225.950	0.325	0.106	0.023	0.000
225.960	0.326	0.106	0.022	0.001
225.970	0.326	0.106	0.022	0.001
225.980	0.326	0.106	0.021	0.001
225.990	0.326	0.106	0.020	0.001
226.000	0.326	0.106	0.018	0.002
226.010	0.327	0.106	0.017	0.002
226.020	0.327	0.106	0.015	0.002
226.030	0.327	0.106	0.013	0.002
226.040	0.327	0.106	0.012	0.003
226.050	0.327	0.106	0.010	0.003
226.060	0.327	0.107	0.008	0.003
226.070	0.327	0.107	0.007	0.003
226.080	0.327	0.107	0.006	0.004
226.090	0.327	0.107	0.004	0.004
226.100	0.327	0.107	0.003	0.004
226.110	0.327	0.107	0.002	0.004
226.120	0.327	0.107	0.001	0.004
226.130	0.327	0.107	0.001	0.005
226.140	0.327	0.107	-0.000	0.005
226.150	0.327	0.107	-0.001	0.005
226.160	0.327	0.107	-0.001	0.005
226.170	0.327	0.107	-0.002	0.006
226.180	0.327	0.107	-0.002	0.006
226.190	0.327	0.107	-0.003	0.006
226.200	0.327	0.107	-0.003	0.006
226.210	0.327	0.107	-0.004	0.007
226.220	0.327	0.107	-0.005	0.007
226.230	0.327	0.107	-0.005	0.007
226.240	0.327	0.107	-0.006	0.007
226.250	0.327	0.108	-0.007	0.007
226.260	0.327	0.108	-0.007	0.008
226.270	0.327	0.108	-0.008	0.008
226.280	0.327	0.108	-0.008	0.008
226.290	0.327	0.108	-0.009	0.008
226.300	0.327	0.108	-0.009	0.008
226.310	0.327	0.108	-0.010	0.008
226.320	0.327	0.108	-0.010	0.009
226.330	0.326	0.108	-0.011	0.009
226.340	0.326	0.108	-0.011	0.009
226.350	0.326	0.108	-0.012	0.009
226.360	0.326	0.108	-0.012	0.009
226.370	0.326	0.109	-0.012	0.009
226.380	0.326	0.109	-0.013	0.009
226.390	0.326	0.109	-0.013	0.010
226.400	0.326	0.109	-0.013	0.010
226.410	0.325	0.109	-0.014	0.010
226.420	0.325	0.109	-0.014	0.010
226.430	0.325	0.109	-0.014	0.010
226.440	0.325	0.109	-0.014	0.010
226.450	0.325	0.109	-0.015	0.010
226.460	0.325	0.109	-0.015	0.010
226.470	0.325	0.110	-0.015	0.010
226.480	0.324	0.110	-0.015	0.010
226.490	0.324	0.110	-0.015	0.011
226.500	0.324	0.110	-0.015	0.011
226.510	0.324	0.110	-0.015	0.011
226.520	0.324	0.110	-0.015	0.011
226.530	0.324	0.110	-0.015	0.011
226.540	0.324	0.110	-0.015	0.011
226.550	0.323	0.110	-0.016	0.011
226.560	0.323	0.110	-0.016	0.011
226.570	0.323	0.111	-0.016	0.011
226.580	0.323	0.111	-0.017	0.011
226.590	0.323	0.111	-0.017	0.011
226.600	0.323	0.111	-0.018	0.011
226.610	0.322	0.111	-0.018	0.011
226.620	0.322	0.111	-0.019	0.011
226.630	0.322	0.111	-0.019	0.011
226.640	0.322	0.111	-0.019	0.011
226.650	0.322	0.111	-0.020	0.011
226.660	0.321	0.112	-0.020	0.011
226.670	0.321	0.112	-0.021	0.011
226.680	0.321	0.112	-0.021	0.010
226.690	0.321	0.112	-0.022	0.010
226.700	0.321	0.112	-0.022	0.010
226.710	0.320	0.112	-0.022	0.010
226.720	0.320	0.112	-0.023	0.010
226.730	0.320	0.112	-0.023	0.010
226.740	0.320	0.112	-0.023	0.010
226.750	0.319	0.112	-0.024	0.010
226.760	0.319	0.113	-0.024	0.010
226.770	0.319	0.113	-0.024	0.010
226.780	0.319	0.113	-0.023	0.009
226.790	0.318	0.113	-0.023	0.009
226.800	0.318	0.113	-0.022	0.009
226.810	0.318	0.113	-0.022	0.009
226.820	0.318	0.113	-0.021	0.009
226.830	0.318	0.113	-0.020	0.009
226.840	0.317	0.113	-0.019	0.008
226.850	0.317	0.113	-0.018	0.008
226.860	0.317	0.113	-0.017	0.008
226.870	0.317	0.114	-0.016	0.008
226.880	0.317	0.114	-0.016	0.008
226.890	0.317	0.114	-0.015	0.007
226.900	0.316	0.114	-0.014	0.007
226.910	0.316	0.114	-0.013	0.007
226.920	0.316	0.114	-0.012	0.007
226.930	0.316	0.114	-0.011	0.006
226.940	0.316	0.114	-0.011	0.006
226.950	0.316	0.114	-0.010	0.006
226.960	0.316	0.114	-0.009	0.006
226.970	0.316	0.114	-0.008	0.005
226.980	0.316	0.114	-0.007	0.005
226.990	0.316	0.114	-0.005	0.005
227.000	0.315	0.114	-0.004	0.005
227.010	0.315	0.114	-0.003	0.004
227.020	0.315	0.114	-0.001	0.004
227.030	0.315	0.114	0.000	0.004
227.040	0.315	0.115	0.002	0.004
227.050	0.315	0.115	0.003	0.003
227.060	0.315	0.115	0.005	0.003
227.070	0.316	0.115	0.007	0.003
227.080	0.316	0.115	0.009	0.003
227.090	0.316	0.115	0.011	0.002
227.100	0.316	0.115	0.013	0.002
227.110	0.316	0.115	0.015	0.002
227.120	0.316	0.115	0.017	0.001
227.130	0.316	0.115	0.019	0.001
227.140	0.316	0.115	0.021	0.001
227.150	0.317	0.115	0.023	0.001
227.160	0.317	0.115	0.024	0.000
227.170	0.317	0.115	0.026	0.000
227.180	0.317	0.115	0.028	-0.000
227.190	0.318	0.115	0.030	-0.000
227.200	0.318	0.115	0.031	-0.001
227.210	0.318	0.115	0.033	-0.001
227.220	0.319	0.115	0.034	-0.001
227.230	0.319	0.115	0.036	-0.001
227.240	0.319	0.115	0.037	-0.001
227.250	0.320	0.115	0.038	-0.002
227.260	0.320	0.115	0.039	-0.002
227.270	0.321	0.115	0.040	-0.002
227.280	0.321	0.115	0.041	-0.002
227.290	0.321	0.115	0.041	-0.002
227.300	0.322	0.115	0.042	-0.003
227.310	0.322	0.115	0.042	-0.003
227.320	0.323	0.115	0.043	-0.003
227.330	0.323	0.114	0.043	-0.003
227.340	0.324	0.114	0.043	-0.003
227.350	0.324	0.114	0.043	-0.003
227.360	0.324	0.114	0.043	-0.004
227.370	0.325	0.114	0.043	-0.004
227.380	0.325	0.114	0.043	-0.004
227.390	0.326	0.114	0.042	-0.004
227.400	0.326	0.114	0.042	-0.004
227.410	0.327	0.114	0.042	-0.004
227.420	0.327	0.114	0.042	-0.004
227.430	0.327	0.114	0.041	-0.004
227.440	0.328	0.114	0.041	-0.004
227.450	0.328	0.114	0.041	-0.004
227.460	0.329	0.114	0.041	-0.004
227.470	0.329	0.114	0.040	-0.005
227.480	0.329	0.114	0.040	-0.005
227.490	0.330	0.114	0.040	-0.005
227.500	0.330	0.114	0.039	-0.005
227.510	0.331	0.114	0.039	-0.005
227.520	0.331	0.114	0.038	-0.005
227.530	0.331	0.114	0.037	-0.005
227.540	0.332	0.114	0.036	-0.005
227.550	0.332	0.114	0.035	-0.005
227.560	0.332	0.114	0.033	-0.005
227.570	0.333	0.113	0.031	-0.005
227.580	0.333	0.113	0.029	-0.005
227.590	0.333	0.113	0.028	-0.005
227.600	0.334	0.113	0.026	-0.004
227.610	0.334	0.113	0.024	-0.004
227.620	0.334	0.113	0.022	-0.004
227.630	0.334	0.113	0.020	-0.004
227.640	0.334	0.113	0.018	-0.004
227.650	0.335	0.113	0.016	-0.004
227.660	0.335	0.113	0.014	-0.004
227.670	0.335	0.113	0.012	-0.004
227.680	0.335	0.113	0.010	-0.004
227.690	0.335	0.113	0.008	-0.004
227.700	0.335	0.113	0.007	-0.004
227.710	0.335	0.113	0.004	-0.004
227.720	0.335	0.113	0.002	-0.004
227.730	0.335	0.113	-0.000	-0.004
227.740	0.335	0.113	-0.003	-0.003
227.750	0.335	0.113	-0.005	-0.003
227.760	0.335	0.113	-0.008	-0.003
227.770	0.335	0.113	-0.011	-0.003
227.780	0.335	0.113	-0.014	-0.003
227.790	0.335	0.113	-0.016	-0.003
227.800	0.335	0.113	-0.019	-0.003
227.810	0.334	0.113	-0.022	-0.003
227.820	0.334	0.113	-0.024	-0.003
227.830	0.334	0.112	-0.027	-0.003
227.840	0.334	0.112	-0.029	-0.003
227.850	0.333	0.112	-0.031	-0.002
227.860	0.333	0.112	-0.033	-0.002
227.870	0.333	0.112	-0.036	-0.002
227.880	0.332	0.112	-0.038	-0.002
227.890	0.332	0.112	-0.039	-0.002
227.900	0.331	0.112	-0.041	-0.002
227.910	0.331	0.112	-0.043	-0.002
227.920	0.331	0.112	-0.045	-0.002
227.930	0.330	0.112	-0.047	-0.002
227.940	0.330	0.112	-0.049	-0.002
227.950	0.329	0.112	-0.051	-0.002
227.960	0.329	0.112	-0.052	-0.002
227.970	0.328	0.112	-0.054	-0.002
227.980	0.328	0.112	-0.056	-0.002
227.990	0.327	0.112	-0.057	-0.002
228.000	0.326	0.112	-0.059	-0.002
228.010	0.326	0.112	-0.060	-0.002
228.020	0.325	0.112	-0.062	-0.002
228.030	0.325	0.112	-0.063	-0.002
228.040	0.324	0.112	-0.064	-0.002
228.050	0.323	0.112	-0.065	-0.002
228.060	0.323	0.112	-0.066	-0.002
228.070	0.322	0.112	-0.067	-0.002
228.080	0.321	0.112	-0.068	-0.002
228.090	0.321	0.112	-0.068	-0.002
228.100	0.320	0.112	-0.069	-0.002
228.110	0.319	0.112	-0.069	-0.002
228.120	0.319	0.112	-0.070	-0.003
228.130	0.318	0.112	-0.070	-0.003
228.140	0.317	0.112	-0.070	-0.003
228.150	0.316	0.112	-0.070	-0.003
228.160	0.316	0.112	-0.070	-0.003
228.170	0.315	0.112	-0.070	-0.003
228.180	0.314	0.112	-0.069	-0.003
228.190	0.314	0.112	-0.069	-0.004
228.200	0.313	0.112	-0.069	-0.004
228.210	0.312	0.112	-0.068	-0.004
228.220	0.312	0.112	-0.068	-0.004
228.230	0.311	0.112	-0.067	-0.004
228.240	0.310	0.111	-0.067	-0.005
228.250	0.310	0.111	-0.066	-0.005
228.260	0.309	0.111	-0.065	-0.005
228.270	0.308	0.111	-0.065	-0.005
228.280	0.308	0.111	-0.064	-0.005
228.290	0.307	0.111	-0.063	-0.006
228.300	0.306	0.111	-0.063	-0.006
228.310	0.306	0.111	-0.062	-0.006
228.320	0.305	0.111	-0.062	-0.006
228.330	0.305	0.111	-0.061	-0.007
228.340	0.304	0.111	-0.060	-0.007
228.350	0.303	0.111	-0.060	-0.007
228.360	0.303	0.111	-0.059	-0.008
228.370	0.302	0.111	-0.059	-0.008
228.380	0.302	0.111	-0.058	-0.008
228.390	0.301	0.111	-0.057	-0.009
228.400	0.300	0.110	-0.057	-0.009
228.410	0.300	0.110	-0.056	-0.009
228.420	0.299	0.110	-0.056	-0.009
228.430	0.299	0.110	-0.055	-0.010
228.440	0.298	0.110	-0.055	-0.010
228.450	0.298	0.110	-0.054	-0.010
228.460	0.297	0.110	-0.053	-0.011
228.470	0.297	0.110	-0.052	-0.011
228.480	0.296	0.110	-0.051	-0.011
228.490	0.296	0.109	-0.050	-0.012
228.500	0.295	0.109	-0.049	-0.012
228.510	0.295	0.109	-0.048	-0.013
228.520	0.294	0.109	-0.046	-0.013
228.530	0.294	0.109	-0.045	-0.013
228.540	0.293	0.109	-0.044	-0.014
228.550	0.293	0.109	-0.042	-0.014
228.560	0.292	0.109	-0.041	-0.014
228.570	0.292	0.108	-0.039	-0.015
228.580	0.292	0.108	-0.038	-0.015
228.590	0.291	0.108	-0.036	-0.015
228.600	0.291	0.108	-0.035	-0.016
228.610	0.291	0.108	-0.033	-0.016
228.620	0.290	0.108	-0.031	-0.016
228.630	0.290	0.107	-0.030	-0.017
228.640	0.290	0.107	-0.028	-0.017
228.650	0.289	0.107	-0.026	-0.017
228.660	0.289	0.107	-0.025	-0.018
228.670	0.289	0.107	-0.023	-0.018
228.680	0.289	0.107	-0.021	-0.018
228.690	0.288	0.106	-0.019	-0.019
228.700	0.288	0.106	-0.018	-0.019
228.710	0.288	0.106	-0.016	-0.019
228.720	0.288	0.106	-0.014	-0.020
228.730	0.288	0.106	-0.012	-0.020
228.740	0.288	0.105	-0.010	-0.020
228.750	0.288	0.105	-0.009	-0.020
228.760	0.288	0.105	-0.007	-0.021
228.770	0.287	0.105	-0.005	-0.021
