# t	x1	x2	dx1	dx2
621.570	0.881	0.340	-0.020	-0.030
621.580	0.881	0.340	-0.020	-0.031
621.590	0.880	0.339	-0.021	-0.033
621.600	0.880	0.339	-0.021	-0.034
621.610	0.880	0.339	-0.022	-0.036
621.620	0.880	0.338	-0.022	-0.037
621.630	0.880	0.338	-0.022	-0.039
621.640	0.879	0.338	-0.023	-0.041
621.650	0.879	0.337	-0.023	-0.042
621.660	0.879	0.337	-0.023	-0.044
621.670	0.879	0.336	-0.024	-0.045
621.680	0.878	0.336	-0.024	-0.046
621.690	0.878	0.335	-0.024	-0.048
621.700	0.878	0.335	-0.025	-0.049
621.710	0.878	0.334	-0.025	-0.051
621.720	0.877	0.334	-0.025	-0.052
621.730	0.877	0.333	-0.026	-0.054
621.740	0.877	0.333	-0.026	-0.055
621.750	0.877	0.332	-0.026	-0.056
621.760	0.876	0.332	-0.027	-0.058
621.770	0.876	0.331	-0.027	-0.059
621.780	0.876	0.331	-0.028	-0.060
621.790	0.876	0.330	-0.028	-0.061
621.800	0.875	0.329	-0.029	-0.063
621.810	0.875	0.329	-0.030	-0.064
621.820	0.875	0.328	-0.031	-0.065
621.830	0.874	0.327	-0.032	-0.066
621.840	0.874	0.327	-0.034	-0.067
621.850	0.874	0.326	-0.035	-0.068
621.860	0.873	0.325	-0.037	-0.070
621.870	0.873	0.325	-0.039	-0.071
621.880	0.873	0.324	-0.041	-0.072
621.890	0.872	0.323	-0.043	-0.073
621.900	0.872	0.322	-0.045	-0.074
621.910	0.871	0.322	-0.046	-0.075
621.920	0.871	0.321	-0.048	-0.076
621.930	0.870	0.320	-0.050	-0.077
621.940	0.870	0.319	-0.052	-0.077
621.950	0.869	0.319	-0.053	-0.078
621.960	0.869	0.318	-0.055	-0.079
621.970	0.868	0.317	-0.056	-0.080
621.980	0.868	0.316	-0.057	-0.081
621.990	0.867	0.315	-0.058	-0.082
622.000	0.866	0.315	-0.059	-0.082
622.010	0.866	0.314	-0.060	-0.083
622.020	0.865	0.313	-0.060	-0.084
622.030	0.865	0.312	-0.060	-0.084
622.040	0.864	0.311	-0.059	-0.085
622.050	0.863	0.310	-0.058	-0.086
622.060	0.863	0.310	-0.057	-0.086
622.070	0.862	0.309	-0.055	-0.087
622.080	0.862	0.308	-0.053	-0.087
622.090	0.861	0.307	-0.050	-0.088
622.100	0.861	0.306	-0.046	-0.088
622.110	0.860	0.305	-0.043	-0.089
622.120	0.860	0.304	-0.039	-0.089
622.130	0.860	0.303	-0.035	-0.089
622.140	0.859	0.303	-0.031	-0.090
622.150	0.859	0.302	-0.027	-0.090
622.160	0.859	0.301	-0.023	-0.090
622.170	0.858	0.300	-0.020	-0.091
622.180	0.858	0.299	-0.017	-0.091
622.190	0.858	0.298	-0.014	-0.091
622.200	0.858	0.297	-0.012	-0.091
622.210	0.858	0.296	-0.010	-0.091
622.220	0.858	0.295	-0.008	-0.091
622.230	0.858	0.294	-0.006	-0.091
622.240	0.858	0.293	-0.005	-0.091
622.250	0.858	0.293	-0.003	-0.091
622.260	0.858	0.292	-0.002	-0.091
622.270	0.858	0.291	-0.000	-0.091
622.280	0.858	0.290	0.001	-0.091
622.290	0.858	0.289	0.003	-0.091
622.300	0.858	0.288	0.005	-0.090
622.310	0.858	0.287	0.007	-0.090
622.320	0.858	0.286	0.009	-0.090
622.330	0.858	0.285	0.011	-0.089
622.340	0.858	0.284	0.013	-0.089
622.350	0.858	0.284	0.015	-0.088
622.360	0.858	0.283	0.017	-0.088
622.370	0.859	0.282	0.019	-0.087
622.380	0.859	0.281	0.021	-0.087
622.390	0.859	0.280	0.022	-0.086
622.400	0.859	0.279	0.023	-0.086
622.410	0.859	0.278	0.024	-0.085
622.420	0.860	0.277	0.024	-0.084
622.430	0.860	0.277	0.025	-0.083
622.440	0.860	0.276	0.025	-0.083
622.450	0.860	0.275	0.024	-0.082
622.460	0.861	0.274	0.024	-0.081
622.470	0.861	0.273	0.023	-0.080
622.480	0.861	0.273	0.023	-0.079
622.490	0.861	0.272	0.023	-0.078
622.500	0.862	0.271	0.022	-0.077
622.510	0.862	0.270	0.022	-0.076
622.520	0.862	0.269	0.022	-0.075
622.530	0.862	0.269	0.022	-0.074
622.540	0.862	0.268	0.023	-0.072
622.550	0.863	0.267	0.023	-0.071
622.560	0.863	0.267	0.024	-0.070
622.570	0.863	0.266	0.025	-0.069
622.580	0.863	0.265	0.025	-0.067
622.590	0.864	0.265	0.026	-0.066
622.600	0.864	0.264	0.027	-0.065
622.610	0.864	0.263	0.028	-0.063
622.620	0.864	0.263	0.029	-0.062
622.630	0.865	0.262	0.030	-0.061
622.640	0.865	0.261	0.031	-0.059
622.650	0.865	0.261	0.031	-0.058
622.660	0.866	0.260	0.032	-0.056
622.670	0.866	0.260	0.033	-0.054
622.680	0.866	0.259	0.035	-0.053
622.690	0.867	0.259	0.036	-0.051
622.700	0.867	0.258	0.037	-0.050
622.710	0.867	0.258	0.039	-0.048
622.720	0.868	0.257	0.040	-0.046
622.730	0.868	0.257	0.042	-0.044
622.740	0.869	0.256	0.043	-0.043
622.750	0.869	0.256	0.044	-0.041
622.760	0.870	0.255	0.045	-0.039
622.770	0.870	0.255	0.046	-0.037
622.780	0.871	0.255	0.046	-0.035
622.790	0.871	0.254	0.047	-0.033
622.800	0.871	0.254	0.046	-0.032
622.810	0.872	0.254	0.046	-0.030
622.820	0.872	0.253	0.045	-0.028
622.830	0.873	0.253	0.043	-0.026
622.840	0.873	0.253	0.041	-0.024
622.850	0.874	0.253	0.039	-0.022
622.860	0.874	0.253	0.036	-0.020
622.870	0.874	0.252	0.033	-0.018
622.880	0.875	0.252	0.030	-0.016
622.890	0.875	0.252	0.026	-0.014
622.900	0.875	0.252	0.023	-0.012
622.910	0.875	0.252	0.019	-0.010
622.920	0.876	0.252	0.015	-0.008
622.930	0.876	0.252	0.011	-0.006
622.940	0.876	0.252	0.007	-0.004
622.950	0.876	0.252	0.003	-0.001
622.960	0.876	0.252	-0.002	0.001
622.970	0.876	0.252	-0.006	0.003
622.980	0.876	0.252	-0.011	0.005
622.990	0.876	0.252	-0.016	0.007
623.000	0.875	0.252	-0.021	0.009
623.010	0.875	0.252	-0.026	0.011
623.020	0.875	0.252	-0.032	0.013
623.030	0.875	0.252	-0.038	0.015
623.040	0.874	0.252	-0.043	0.017
623.050	0.874	0.252	-0.049	0.019
623.060	0.873	0.253	-0.055	0.021
623.070	0.873	0.253	-0.061	0.023
623.080	0.872	0.253	-0.066	0.025
623.090	0.871	0.253	-0.072	0.027
623.100	0.870	0.254	-0.077	0.029
623.110	0.870	0.254	-0.082	0.031
623.120	0.869	0.254	-0.086	0.032
623.130	0.868	0.255	-0.091	0.034
623.140	0.867	0.255	-0.095	0.036
623.150	0.866	0.255	-0.100	0.038
623.160	0.865	0.256	-0.104	0.040
623.170	0.864	0.256	-0.108	0.041
623.180	0.863	0.257	-0.113	0.043
623.190	0.862	0.257	-0.117	0.045
623.200	0.861	0.257	-0.122	0.046
623.210	0.859	0.258	-0.127	0.048
623.220	0.858	0.258	-0.132	0.049
623.230	0.857	0.259	-0.136	0.051
623.240	0.855	0.259	-0.141	0.052
623.250	0.854	0.260	-0.145	0.054
623.260	0.852	0.260	-0.149	0.055
623.270	0.851	0.261	-0.153	0.056
623.280	0.849	0.262	-0.156	0.058
623.290	0.848	0.262	-0.159	0.059
623.300	0.846	0.263	-0.162	0.060
623.310	0.844	0.263	-0.164	0.061
623.320	0.843	0.264	-0.166	0.062
623.330	0.841	0.265	-0.167	0.063
623.340	0.840	0.265	-0.167	0.064
623.350	0.838	0.266	-0.167	0.065
623.360	0.836	0.267	-0.166	0.066
623.370	0.835	0.267	-0.164	0.067
623.380	0.833	0.268	-0.161	0.067
623.390	0.831	0.269	-0.158	0.068
623.400	0.830	0.269	-0.154	0.069
623.410	0.828	0.270	-0.149	0.069
623.420	0.827	0.271	-0.144	0.070
623.430	0.825	0.271	-0.138	0.071
623.440	0.824	0.272	-0.132	0.071
623.450	0.823	0.273	-0.125	0.071
623.460	0.821	0.273	-0.118	0.072
623.470	0.820	0.274	-0.111	0.072
623.480	0.819	0.275	-0.104	0.072
623.490	0.818	0.276	-0.096	0.073
623.500	0.817	0.276	-0.088	0.073
623.510	0.817	0.277	-0.081	0.073
623.520	0.816	0.278	-0.073	0.073
623.530	0.815	0.279	-0.065	0.073
623.540	0.814	0.279	-0.057	0.073
623.550	0.814	0.280	-0.049	0.073
623.560	0.813	0.281	-0.041	0.073
623.570	0.813	0.281	-0.033	0.073
623.580	0.813	0.282	-0.025	0.073
623.590	0.813	0.283	-0.018	0.072
623.600	0.812	0.284	-0.010	0.072
623.610	0.812	0.284	-0.003	0.072
623.620	0.812	0.285	0.004	0.072
623.630	0.812	0.286	0.011	0.071
623.640	0.813	0.286	0.017	0.071
623.650	0.813	0.287	0.024	0.071
623.660	0.813	0.288	0.031	0.070
623.670	0.813	0.289	0.037	0.070
623.680	0.814	0.289	0.044	0.070
623.690	0.814	0.290	0.050	0.069
623.700	0.815	0.291	0.057	0.069
623.710	0.815	0.291	0.064	0.068
623.720	0.816	0.292	0.071	0.068
623.730	0.817	0.293	0.078	0.067
623.740	0.818	0.293	0.085	0.067
623.750	0.819	0.294	0.092	0.066
623.760	0.820	0.295	0.099	0.065
623.770	0.821	0.295	0.105	0.065
623.780	0.822	0.296	0.112	0.064
623.790	0.823	0.297	0.119	0.064
623.800	0.824	0.297	0.126	0.063
623.810	0.825	0.298	0.132	0.062
623.820	0.827	0.299	0.138	0.062
623.830	0.828	0.299	0.144	0.061
623.840	0.830	0.300	0.149	0.060
623.850	0.831	0.300	0.153	0.060
623.860	0.833	0.301	0.157	0.059
623.870	0.834	0.302	0.160	0.058
623.880	0.836	0.302	0.163	0.058
623.890	0.837	0.303	0.166	0.057
623.900	0.839	0.303	0.168	0.057
623.910	0.841	0.304	0.170	0.056
623.920	0.842	0.304	0.172	0.055
623.930	0.844	0.305	0.174	0.055
623.940	0.846	0.305	0.175	0.054
623.950	0.848	0.306	0.177	0.053
623.960	0.850	0.307	0.179	0.053
623.970	0.851	0.307	0.181	0.052
623.980	0.853	0.308	0.183	0.051
623.990	0.855	0.308	0.184	0.051
624.000	0.857	0.309	0.186	0.050
624.010	0.859	0.309	0.188	0.049
624.020	0.861	0.310	0.190	0.049
624.030	0.863	0.310	0.192	0.048
624.040	0.865	0.311	0.194	0.048
624.050	0.866	0.311	0.195	0.047
624.060	0.868	0.311	0.197	0.046
624.070	0.870	0.312	0.198	0.046
624.080	0.872	0.312	0.199	0.045
624.090	0.874	0.313	0.199	0.045
624.100	0.876	0.313	0.199	0.044
624.110	0.878	0.314	0.198	0.044
624.120	0.880	0.314	0.197	0.043
624.130	0.882	0.315	0.195	0.043
624.140	0.884	0.315	0.193	0.042
624.150	0.886	0.315	0.191	0.042
624.160	0.888	0.316	0.188	0.041
624.170	0.890	0.316	0.185	0.041
624.180	0.892	0.317	0.182	0.040
624.190	0.893	0.317	0.179	0.040
624.200	0.895	0.317	0.176	0.039
624.210	0.897	0.318	0.173	0.039
624.220	0.899	0.318	0.170	0.038
624.230	0.900	0.319	0.166	0.038
624.240	0.902	0.319	0.163	0.038
624.250	0.904	0.319	0.160	0.037
624.260	0.905	0.320	0.156	0.037
624.270	0.907	0.320	0.152	0.036
624.280	0.908	0.320	0.149	0.036
624.290	0.910	0.321	0.145	0.036
624.300	0.911	0.321	0.141	0.035
624.310	0.913	0.322	0.136	0.035
624.320	0.914	0.322	0.131	0.035
624.330	0.915	0.322	0.126	0.034
624.340	0.916	0.323	0.121	0.034
624.350	0.918	0.323	0.115	0.034
624.360	0.919	0.323	0.109	0.033
624.370	0.920	0.324	0.104	0.033
624.380	0.921	0.324	0.098	0.032
624.390	0.922	0.324	0.092	0.032
624.400	0.923	0.325	0.086	0.032
624.410	0.923	0.325	0.080	0.031
624.420	0.924	0.325	0.074	0.031
624.430	0.925	0.325	0.069	0.031
624.440	0.926	0.326	0.063	0.030
624.450	0.926	0.326	0.058	0.030
624.460	0.927	0.326	0.052	0.030
624.470	0.927	0.327	0.047	0.029
624.480	0.928	0.327	0.041	0.029
624.490	0.928	0.327	0.036	0.029
624.500	0.928	0.328	0.031	0.028
624.510	0.929	0.328	0.026	0.028
624.520	0.929	0.328	0.021	0.027
624.530	0.929	0.328	0.016	0.027
624.540	0.929	0.329	0.011	0.027
624.550	0.929	0.329	0.006	0.026
624.560	0.929	0.329	0.000	0.026
624.570	0.929	0.329	-0.005	0.025
624.580	0.929	0.330	-0.010	0.025
624.590	0.929	0.330	-0.015	0.024
624.600	0.929	0.330	-0.020	0.024
624.610	0.929	0.330	-0.025	0.023
624.620	0.928	0.331	-0.030	0.023
624.630	0.928	0.331	-0.035	0.022
624.640	0.928	0.331	-0.039	0.022
624.650	0.927	0.331	-0.043	0.021
624.660	0.927	0.331	-0.047	0.021
624.670	0.926	0.332	-0.051	0.020
624.680	0.926	0.332	-0.054	0.019
624.690	0.925	0.332	-0.058	0.019
624.700	0.925	0.332	-0.060	0.018
624.710	0.924	0.332	-0.063	0.017
624.720	0.923	0.333	-0.066	0.017
624.730	0.923	0.333	-0.068	0.016
624.740	0.922	0.333	-0.070	0.015
624.750	0.921	0.333	-0.072	0.015
624.760	0.921	0.333	-0.074	0.014
624.770	0.920	0.333	-0.077	0.013
624.780	0.919	0.334	-0.079	0.012
624.790	0.918	0.334	-0.082	0.012
624.800	0.917	0.334	-0.085	0.011
624.810	0.917	0.334	-0.088	0.010
624.820	0.916	0.334	-0.091	0.009
624.830	0.915	0.334	-0.094	0.008
624.840	0.914	0.334	-0.098	0.007
624.850	0.913	0.334	-0.102	0.007
624.860	0.912	0.334	-0.105	0.006
624.870	0.911	0.334	-0.109	0.005
624.880	0.910	0.334	-0.113	0.004
624.890	0.908	0.334	-0.117	0.003
624.900	0.907	0.334	-0.120	0.002
624.910	0.906	0.334	-0.124	0.001
624.920	0.905	0.334	-0.127	-0.000
624.930	0.903	0.334	-0.131	-0.001
624.940	0.902	0.334	-0.134	-0.002
624.950	0.901	0.334	-0.136	-0.003
624.960	0.899	0.334	-0.139	-0.004
624.970	0.898	0.334	-0.141	-0.005
624.980	0.897	0.334	-0.142	-0.007
624.990	0.895	0.334	-0.143	-0.008
625.000	0.894	0.334	-0.144	-0.009
625.010	0.892	0.334	-0.145	-0.010
625.020	0.891	0.334	-0.145	-0.011
625.030	0.889	0.334	-0.144	-0.012
625.040	0.888	0.334	-0.144	-0.014
625.050	0.887	0.333	-0.142	-0.015
625.060	0.885	0.333	-0.141	-0.016
625.070	0.884	0.333	-0.139	-0.017
625.080	0.882	0.333	-0.136	-0.019
625.090	0.881	0.333	-0.134	-0.020
625.100	0.880	0.333	-0.131	-0.021
625.110	0.878	0.332	-0.127	-0.023
625.120	0.877	0.332	-0.124	-0.024
625.130	0.876	0.332	-0.120	-0.025
625.140	0.875	0.332	-0.116	-0.027
625.150	0.874	0.331	-0.112	-0.028
625.160	0.873	0.331	-0.107	-0.029
625.170	0.872	0.331	-0.103	-0.031
625.180	0.870	0.330	-0.099	-0.032
625.190	0.870	0.330	-0.095	-0.033
625.200	0.869	0.330	-0.091	-0.035
625.210	0.868	0.329	-0.087	-0.036
625.220	0.867	0.329	-0.083	-0.037
625.230	0.866	0.329	-0.079	-0.039
625.240	0.865	0.328	-0.075	-0.040
625.250	0.865	0.328	-0.071	-0.041
625.260	0.864	0.327	-0.068	-0.043
625.270	0.863	0.327	-0.064	-0.044
625.280	0.863	0.327	-0.060	-0.045
625.290	0.862	0.326	-0.056	-0.047
625.300	0.861	0.326	-0.052	-0.048
625.310	0.861	0.325	-0.049	-0.049
625.320	0.860	0.325	-0.045	-0.050
625.330	0.860	0.324	-0.041	-0.052
625.340	0.860	0.324	-0.038	-0.053
625.350	0.859	0.323	-0.034	-0.054
625.360	0.859	0.323	-0.031	-0.055
625.370	0.859	0.322	-0.028	-0.056
625.380	0.858	0.321	-0.024	-0.058
625.390	0.858	0.321	-0.021	-0.059
625.400	0.858	0.320	-0.018	-0.060
625.410	0.858	0.320	-0.015	-0.061
625.420	0.858	0.319	-0.012	-0.062
625.430	0.858	0.318	-0.009	-0.063
625.440	0.857	0.318	-0.006	-0.064
625.450	0.857	0.317	-0.003	-0.065
625.460	0.857	0.316	-0.000	-0.066
625.470	0.857	0.316	0.003	-0.067
625.480	0.857	0.315	0.006	-0.068
625.490	0.858	0.314	0.009	-0.069
625.500	0.858	0.314	0.012	-0.069
625.510	0.858	0.313	0.015	-0.070
625.520	0.858	0.312	0.019	-0.071
625.530	0.858	0.312	0.022	-0.072
625.540	0.858	0.311	0.025	-0.072
625.550	0.859	0.310	0.028	-0.073
625.560	0.859	0.309	0.031	-0.074
625.570	0.859	0.309	0.034	-0.074
625.580	0.860	0.308	0.037	-0.075
625.590	0.860	0.307	0.040	-0.075
625.600	0.860	0.306	0.043	-0.076
625.610	0.861	0.306	0.046	-0.076
625.620	0.861	0.305	0.049	-0.077
625.630	0.862	0.304	0.052	-0.077
625.640	0.862	0.303	0.055	-0.077
625.650	0.863	0.303	0.057	-0.078
625.660	0.864	0.302	0.060	-0.078
625.670	0.864	0.301	0.063	-0.078
625.680	0.865	0.300	0.065	-0.078
625.690	0.865	0.299	0.068	-0.078
625.700	0.866	0.299	0.070	-0.079
625.710	0.867	0.298	0.072	-0.079
625.720	0.868	0.297	0.075	-0.079
625.730	0.868	0.296	0.077	-0.079
625.740	0.869	0.296	0.079	-0.078
625.750	0.870	0.295	0.081	-0.078
625.760	0.871	0.294	0.083	-0.078
625.770	0.872	0.293	0.084	-0.078
625.780	0.872	0.292	0.086	-0.078
625.790	0.873	0.292	0.088	-0.077
625.800	0.874	0.291	0.089	-0.077
625.810	0.875	0.290	0.091	-0.076
625.820	0.876	0.289	0.092	-0.076
625.830	0.877	0.289	0.093	-0.075
625.840	0.878	0.288	0.093	-0.075
625.850	0.879	0.287	0.094	-0.074
625.860	0.880	0.286	0.094	-0.074
625.870	0.881	0.286	0.094	-0.073
625.880	0.882	0.285	0.093	-0.072
625.890	0.883	0.284	0.092	-0.072
625.900	0.883	0.283	0.091	-0.071
625.910	0.884	0.283	0.089	-0.070
625.920	0.885	0.282	0.086	-0.069
625.930	0.886	0.281	0.082	-0.068
625.940	0.887	0.281	0.078	-0.067
625.950	0.888	0.280	0.074	-0.066
625.960	0.888	0.279	0.069	-0.065
625.970	0.889	0.279	0.064	-0.064
625.980	0.890	0.278	0.059	-0.063
625.990	0.890	0.277	0.053	-0.062
626.000	0.891	0.277	0.047	-0.060
626.010	0.891	0.276	0.041	-0.059
626.020	0.892	0.276	0.035	-0.058
626.030	0.892	0.275	0.028	-0.057
626.040	0.892	0.275	0.022	-0.055
626.050	0.893	0.274	0.015	-0.054
626.060	0.893	0.273	0.009	-0.053
626.070	0.893	0.273	0.002	-0.051
626.080	0.893	0.272	-0.005	-0.050
626.090	0.893	0.272	-0.011	-0.048
626.100	0.893	0.271	-0.018	-0.047
626.110	0.892	0.271	-0.025	-0.045
626.120	0.892	0.271	-0.031	-0.044
626.130	0.892	0.270	-0.038	-0.042
626.140	0.891	0.270	-0.044	-0.041
626.150	0.891	0.269	-0.050	-0.039
626.160	0.890	0.269	-0.057	-0.038
626.170	0.890	0.269	-0.063	-0.036
626.180	0.889	0.268	-0.069	-0.035
626.190	0.888	0.268	-0.075	-0.033
626.200	0.887	0.268	-0.081	-0.031
626.210	0.886	0.267	-0.087	-0.030
626.220	0.886	0.267	-0.093	-0.028
626.230	0.885	0.267	-0.099	-0.027
626.240	0.883	0.266	-0.105	-0.025
626.250	0.882	0.266	-0.112	-0.024
626.260	0.881	0.266	-0.118	-0.022
626.270	0.880	0.266	-0.123	-0.021
626.280	0.879	0.266	-0.129	-0.019
626.290	0.877	0.265	-0.134	-0.018
626.300	0.876	0.265	-0.139	-0.016
626.310	0.875	0.265	-0.144	-0.015
626.320	0.873	0.265	-0.148	-0.013
626.330	0.872	0.265	-0.153	-0.012
626.340	0.870	0.265	-0.157	-0.010
626.350	0.869	0.265	-0.161	-0.009
626.360	0.867	0.264	-0.165	-0.007
626.370	0.865	0.264	-0.169	-0.006
626.380	0.864	0.264	-0.172	-0.005
626.390	0.862	0.264	-0.176	-0.003
626.400	0.860	0.264	-0.179	-0.002
626.410	0.858	0.264	-0.182	-0.001
626.420	0.856	0.264	-0.186	0.001
626.430	0.854	0.264	-0.188	0.002
626.440	0.853	0.264	-0.191	0.003
626.450	0.851	0.264	-0.193	0.004
626.460	0.849	0.264	-0.195	0.005
626.470	0.847	0.264	-0.197	0.006
626.480	0.845	0.265	-0.198	0.007
626.490	0.843	0.265	-0.199	0.008
626.500	0.841	0.265	-0.199	0.009
626.510	0.839	0.265	-0.198	0.010
626.520	0.837	0.265	-0.197	0.011
626.530	0.835	0.265	-0.196	0.012
626.540	0.833	0.265	-0.193	0.013
626.550	0.831	0.265	-0.189	0.014
626.560	0.829	0.265	-0.185	0.015
626.570	0.827	0.266	-0.179	0.016
626.580	0.826	0.266	-0.173	0.016
626.590	0.824	0.266	-0.166	0.017
626.600	0.822	0.266	-0.159	0.018
626.610	0.821	0.266	-0.151	0.018
626.620	0.819	0.266	-0.143	0.019
626.630	0.818	0.267	-0.134	0.020
626.640	0.817	0.267	-0.125	0.020
626.650	0.815	0.267	-0.117	0.021
626.660	0.814	0.267	-0.107	0.021
626.670	0.813	0.267	-0.098	0.022
626.680	0.812	0.268	-0.089	0.022
626.690	0.811	0.268	-0.080	0.023
626.700	0.811	0.268	-0.071	0.023
626.710	0.810	0.268	-0.062	0.023
626.720	0.809	0.269	-0.053	0.024
626.730	0.809	0.269	-0.044	0.024
626.740	0.808	0.269	-0.035	0.025
626.750	0.808	0.269	-0.027	0.025
626.760	0.808	0.270	-0.018	0.025
626.770	0.808	0.270	-0.009	0.025
626.780	0.808	0.270	-0.000	0.026
626.790	0.808	0.270	0.009	0.026
626.800	0.808	0.271	0.018	0.026
626.810	0.808	0.271	0.027	0.027
626.820	0.809	0.271	0.036	0.027
626.830	0.809	0.271	0.046	0.027
626.840	0.810	0.272	0.055	0.027
626.850	0.810	0.272	0.064	0.028
626.860	0.811	0.272	0.073	0.028
626.870	0.812	0.273	0.082	0.028
626.880	0.812	0.273	0.090	0.028
626.890	0.813	0.273	0.098	0.029
626.900	0.814	0.273	0.106	0.029
626.910	0.815	0.274	0.113	0.029
626.920	0.817	0.274	0.120	0.029
626.930	0.818	0.274	0.126	0.030
626.940	0.819	0.275	0.132	0.030
626.950	0.820	0.275	0.137	0.030
626.960	0.822	0.275	0.142	0.030
626.970	0.823	0.275	0.147	0.031
626.980	0.825	0.276	0.151	0.031
626.990	0.826	0.276	0.156	0.031
627.000	0.828	0.276	0.161	0.032
627.010	0.830	0.277	0.165	0.032
627.020	0.831	0.277	0.170	0.032
627.030	0.833	0.277	0.175	0.033
627.040	0.835	0.278	0.180	0.033
627.050	0.837	0.278	0.185	0.033
627.060	0.838	0.278	0.190	0.034
627.070	0.840	0.279	0.196	0.034
627.080	0.842	0.279	0.201	0.035
627.090	0.844	0.279	0.207	0.035
627.100	0.847	0.280	0.213	0.035
627.110	0.849	0.280	0.218	0.036
627.120	0.851	0.280	0.224	0.036
627.130	0.853	0.281	0.229	0.037
627.140	0.856	0.281	0.235	0.037
627.150	0.858	0.282	0.240	0.038
627.160	0.860	0.282	0.244	0.038
627.170	0.863	0.282	0.249	0.039
627.180	0.865	0.283	0.252	0.040
627.190	0.868	0.283	0.256	0.040
627.200	0.870	0.284	0.258	0.041
627.210	0.873	0.284	0.260	0.041
627.220	0.876	0.284	0.261	0.042
627.230	0.878	0.285	0.261	0.043
627.240	0.881	0.285	0.261	0.044
627.250	0.883	0.286	0.260	0.044
627.260	0.886	0.286	0.258	0.045
627.270	0.889	0.287	0.256	0.046
627.280	0.891	0.287	0.254	0.047
627.290	0.894	0.288	0.252	0.047
627.300	0.896	0.288	0.249	0.048
627.310	0.899	0.288	0.246	0.049
627.320	0.901	0.289	0.244	0.050
627.330	0.904	0.289	0.241	0.051
627.340	0.906	0.290	0.238	0.052
627.350	0.908	0.290	0.235	0.052
627.360	0.911	0.291	0.232	0.053
627.370	0.913	0.292	0.229	0.054
627.380	0.915	0.292	0.226	0.055
627.390	0.917	0.293	0.223	0.056
627.400	0.920	0.293	0.219	0.057
627.410	0.922	0.294	0.216	0.058
627.420	0.924	0.294	0.212	0.059
627.430	0.926	0.295	0.207	0.060
627.440	0.928	0.296	0.202	0.061
627.450	0.930	0.296	0.197	0.062
627.460	0.932	0.297	0.191	0.063
627.470	0.934	0.297	0.186	0.064
627.480	0.936	0.298	0.180	0.065
627.490	0.937	0.299	0.174	0.066
627.500	0.939	0.299	0.168	0.067
627.510	0.941	0.300	0.162	0.068
627.520	0.942	0.301	0.156	0.068
627.530	0.944	0.301	0.151	0.069
627.540	0.945	0.302	0.145	0.070
627.550	0.947	0.303	0.140	0.071
627.560	0.948	0.304	0.135	0.072
627.570	0.950	0.304	0.130	0.073
627.580	0.951	0.305	0.125	0.074
627.590	0.952	0.306	0.119	0.075
627.600	0.953	0.307	0.114	0.076
627.610	0.954	0.307	0.109	0.077
627.620	0.955	0.308	0.103	0.077
627.630	0.956	0.309	0.097	0.078
627.640	0.957	0.310	0.091	0.079
627.650	0.958	0.310	0.084	0.080
627.660	0.959	0.311	0.077	0.081
627.670	0.960	0.312	0.070	0.081
627.680	0.960	0.313	0.063	0.082
627.690	0.961	0.314	0.056	0.083
627.700	0.962	0.315	0.049	0.083
627.710	0.962	0.315	0.043	0.084
627.720	0.962	0.316	0.036	0.085
627.730	0.963	0.317	0.031	0.085
627.740	0.963	0.318	0.025	0.086
627.750	0.963	0.319	0.020	0.086
627.760	0.963	0.320	0.015	0.087
627.770	0.964	0.320	0.010	0.087
627.780	0.964	0.321	0.006	0.087
627.790	0.964	0.322	0.002	0.088
627.800	0.964	0.323	-0.001	0.088
627.810	0.964	0.324	-0.005	0.088
627.820	0.964	0.325	-0.008	0.089
627.830	0.963	0.326	-0.011	0.089
627.840	0.963	0.327	-0.015	0.089
627.850	0.963	0.328	-0.018	0.089
627.860	0.963	0.328	-0.022	0.089
627.870	0.963	0.329	-0.025	0.089
627.880	0.962	0.330	-0.029	0.089
627.890	0.962	0.331	-0.032	0.089
627.900	0.962	0.332	-0.036	0.089
627.910	0.961	0.333	-0.039	0.089
627.920	0.961	0.334	-0.043	0.089
627.930	0.961	0.335	-0.046	0.089
627.940	0.960	0.336	-0.050	0.088
627.950	0.960	0.336	-0.053	0.088
627.960	0.959	0.337	-0.056	0.088
627.970	0.958	0.338	-0.059	0.087
627.980	0.958	0.339	-0.061	0.087
627.990	0.957	0.340	-0.063	0.086
628.000	0.957	0.341	-0.065	0.086
628.010	0.956	0.342	-0.067	0.085
628.020	0.955	0.342	-0.068	0.085
628.030	0.955	0.343	-0.069	0.084
628.040	0.954	0.344	-0.069	0.083
628.050	0.953	0.345	-0.069	0.082
628.060	0.953	0.346	-0.068	0.082
628.070	0.952	0.347	-0.068	0.081
628.080	0.951	0.347	-0.067	0.080
628.090	0.951	0.348	-0.067	0.079
628.100	0.950	0.349	-0.066	0.078
628.110	0.949	0.350	-0.066	0.077
628.120	0.948	0.351	-0.066	0.076
628.130	0.948	0.351	-0.066	0.075
628.140	0.947	0.352	-0.066	0.074
628.150	0.947	0.353	-0.065	0.073
628.160	0.946	0.353	-0.065	0.071
628.170	0.945	0.354	-0.065	0.070
628.180	0.945	0.355	-0.064	0.069
628.190	0.944	0.356	-0.063	0.067
628.200	0.943	0.356	-0.062	0.066
628.210	0.943	0.357	-0.060	0.065
628.220	0.942	0.358	-0.057	0.063
628.230	0.942	0.358	-0.054	0.062
