# t	x1	x2	dx1	dx2
440.270	0.618	0.243	-0.058	-0.037
440.280	0.617	0.243	-0.057	-0.038
440.290	0.616	0.242	-0.055	-0.039
440.300	0.616	0.242	-0.054	-0.041
440.310	0.615	0.241	-0.053	-0.042
440.320	0.615	0.241	-0.052	-0.043
440.330	0.614	0.241	-0.051	-0.045
440.340	0.614	0.240	-0.051	-0.046
440.350	0.613	0.240	-0.051	-0.047
440.360	0.613	0.239	-0.051	-0.048
440.370	0.612	0.239	-0.051	-0.049
440.380	0.612	0.238	-0.052	-0.051
440.390	0.611	0.238	-0.052	-0.052
440.400	0.611	0.237	-0.053	-0.053
440.410	0.610	0.237	-0.054	-0.054
440.420	0.610	0.236	-0.055	-0.055
440.430	0.609	0.236	-0.056	-0.056
440.440	0.609	0.235	-0.057	-0.058
440.450	0.608	0.234	-0.058	-0.059
440.460	0.607	0.234	-0.059	-0.060
440.470	0.607	0.233	-0.060	-0.061
440.480	0.606	0.233	-0.061	-0.062
440.490	0.606	0.232	-0.062	-0.063
440.500	0.605	0.231	-0.062	-0.064
440.510	0.604	0.231	-0.062	-0.065
440.520	0.604	0.230	-0.062	-0.066
440.530	0.603	0.229	-0.061	-0.067
440.540	0.603	0.229	-0.060	-0.068
440.550	0.602	0.228	-0.058	-0.069
440.560	0.601	0.227	-0.057	-0.070
440.570	0.601	0.227	-0.055	-0.070
440.580	0.600	0.226	-0.053	-0.071
440.590	0.600	0.225	-0.051	-0.072
440.600	0.599	0.224	-0.048	-0.073
440.610	0.599	0.224	-0.046	-0.074
440.620	0.598	0.223	-0.045	-0.074
440.630	0.598	0.222	-0.043	-0.075
440.640	0.597	0.221	-0.042	-0.076
440.650	0.597	0.221	-0.041	-0.077
440.660	0.597	0.220	-0.040	-0.077
440.670	0.596	0.219	-0.039	-0.078
440.680	0.596	0.218	-0.038	-0.078
440.690	0.596	0.218	-0.037	-0.079
440.700	0.595	0.217	-0.037	-0.080
440.710	0.595	0.216	-0.037	-0.080
440.720	0.594	0.215	-0.036	-0.081
440.730	0.594	0.214	-0.036	-0.081
440.740	0.594	0.214	-0.036	-0.081
440.750	0.593	0.213	-0.036	-0.082
440.760	0.593	0.212	-0.036	-0.082
440.770	0.593	0.211	-0.036	-0.083
440.780	0.592	0.210	-0.036	-0.083
440.790	0.592	0.209	-0.036	-0.083
440.800	0.592	0.209	-0.036	-0.083
440.810	0.591	0.208	-0.037	-0.084
440.820	0.591	0.207	-0.038	-0.084
440.830	0.590	0.206	-0.039	-0.084
440.840	0.590	0.205	-0.041	-0.084
440.850	0.590	0.204	-0.043	-0.084
440.860	0.589	0.204	-0.045	-0.084
440.870	0.589	0.203	-0.047	-0.084
440.880	0.588	0.202	-0.050	-0.084
440.890	0.588	0.201	-0.053	-0.084
440.900	0.587	0.200	-0.057	-0.084
440.910	0.587	0.199	-0.060	-0.084
440.920	0.586	0.199	-0.064	-0.084
440.930	0.585	0.198	-0.067	-0.084
440.940	0.585	0.197	-0.071	-0.084
440.950	0.584	0.196	-0.074	-0.084
440.960	0.583	0.195	-0.077	-0.083
440.970	0.582	0.194	-0.079	-0.083
440.980	0.582	0.194	-0.082	-0.083
440.990	0.581	0.193	-0.084	-0.083
441.000	0.580	0.192	-0.086	-0.082
441.010	0.579	0.191	-0.088	-0.082
441.020	0.578	0.190	-0.089	-0.082
441.030	0.577	0.189	-0.091	-0.081
441.040	0.576	0.189	-0.092	-0.081
441.050	0.575	0.188	-0.093	-0.081
441.060	0.574	0.187	-0.094	-0.080
441.070	0.573	0.186	-0.095	-0.080
441.080	0.573	0.185	-0.096	-0.079
441.090	0.572	0.185	-0.097	-0.079
441.100	0.571	0.184	-0.098	-0.078
441.110	0.570	0.183	-0.099	-0.078
441.120	0.569	0.182	-0.100	-0.077
441.130	0.568	0.182	-0.102	-0.077
441.140	0.567	0.181	-0.104	-0.076
441.150	0.565	0.180	-0.105	-0.075
441.160	0.564	0.179	-0.107	-0.075
441.170	0.563	0.178	-0.108	-0.074
441.180	0.562	0.178	-0.110	-0.074
441.190	0.561	0.177	-0.111	-0.073
441.200	0.560	0.176	-0.112	-0.072
441.210	0.559	0.176	-0.112	-0.072
441.220	0.558	0.175	-0.112	-0.071
441.230	0.557	0.174	-0.112	-0.070
441.240	0.556	0.173	-0.112	-0.069
441.250	0.554	0.173	-0.111	-0.069
441.260	0.553	0.172	-0.111	-0.068
441.270	0.552	0.171	-0.109	-0.067
441.280	0.551	0.171	-0.108	-0.066
441.290	0.550	0.170	-0.107	-0.066
441.300	0.549	0.169	-0.105	-0.065
441.310	0.548	0.169	-0.103	-0.064
441.320	0.547	0.168	-0.102	-0.063
441.330	0.546	0.168	-0.100	-0.062
441.340	0.545	0.167	-0.098	-0.062
441.350	0.544	0.166	-0.096	-0.061
441.360	0.543	0.166	-0.095	-0.060
441.370	0.542	0.165	-0.093	-0.059
441.380	0.541	0.165	-0.092	-0.058
441.390	0.540	0.164	-0.090	-0.057
441.400	0.539	0.163	-0.089	-0.056
441.410	0.538	0.163	-0.088	-0.055
441.420	0.538	0.162	-0.087	-0.054
441.430	0.537	0.162	-0.085	-0.053
441.440	0.536	0.161	-0.084	-0.052
441.450	0.535	0.161	-0.083	-0.052
441.460	0.534	0.160	-0.082	-0.051
441.470	0.533	0.160	-0.082	-0.050
441.480	0.533	0.159	-0.081	-0.049
441.490	0.532	0.159	-0.079	-0.048
441.500	0.531	0.158	-0.078	-0.047
441.510	0.530	0.158	-0.077	-0.046
441.520	0.529	0.157	-0.075	-0.045
441.530	0.529	0.157	-0.073	-0.043
441.540	0.528	0.156	-0.071	-0.042
441.550	0.527	0.156	-0.068	-0.041
441.560	0.527	0.156	-0.066	-0.040
441.570	0.526	0.155	-0.063	-0.039
441.580	0.525	0.155	-0.060	-0.038
441.590	0.525	0.154	-0.057	-0.037
441.600	0.524	0.154	-0.054	-0.036
441.610	0.524	0.154	-0.051	-0.035
441.620	0.523	0.153	-0.048	-0.034
441.630	0.523	0.153	-0.045	-0.033
441.640	0.522	0.153	-0.042	-0.032
441.650	0.522	0.152	-0.039	-0.030
441.660	0.522	0.152	-0.036	-0.029
441.670	0.521	0.152	-0.034	-0.028
441.680	0.521	0.152	-0.031	-0.027
441.690	0.521	0.151	-0.029	-0.026
441.700	0.520	0.151	-0.026	-0.025
441.710	0.520	0.151	-0.024	-0.024
441.720	0.520	0.151	-0.022	-0.022
441.730	0.520	0.150	-0.019	-0.021
441.740	0.519	0.150	-0.017	-0.020
441.750	0.519	0.150	-0.014	-0.019
441.760	0.519	0.150	-0.012	-0.018
441.770	0.519	0.150	-0.010	-0.016
441.780	0.519	0.149	-0.008	-0.015
441.790	0.519	0.149	-0.006	-0.014
441.800	0.519	0.149	-0.005	-0.013
441.810	0.519	0.149	-0.003	-0.012
441.820	0.519	0.149	-0.002	-0.010
441.830	0.519	0.149	-0.000	-0.009
441.840	0.519	0.149	0.001	-0.008
441.850	0.519	0.149	0.002	-0.007
441.860	0.519	0.149	0.004	-0.005
441.870	0.519	0.149	0.005	-0.004
441.880	0.519	0.149	0.007	-0.003
441.890	0.519	0.148	0.010	-0.002
441.900	0.519	0.148	0.013	-0.000
441.910	0.519	0.148	0.016	0.001
441.920	0.519	0.149	0.019	0.002
441.930	0.520	0.149	0.022	0.003
441.940	0.520	0.149	0.026	0.005
441.950	0.520	0.149	0.029	0.006
441.960	0.520	0.149	0.032	0.007
441.970	0.521	0.149	0.035	0.008
441.980	0.521	0.149	0.038	0.010
441.990	0.522	0.149	0.041	0.011
442.000	0.522	0.149	0.043	0.012
442.010	0.522	0.149	0.045	0.013
442.020	0.523	0.149	0.046	0.015
442.030	0.523	0.149	0.046	0.016
442.040	0.524	0.150	0.047	0.017
442.050	0.524	0.150	0.047	0.018
442.060	0.525	0.150	0.047	0.020
442.070	0.525	0.150	0.048	0.021
442.080	0.526	0.150	0.048	0.022
442.090	0.526	0.151	0.049	0.024
442.100	0.527	0.151	0.049	0.025
442.110	0.527	0.151	0.050	0.026
442.120	0.528	0.151	0.051	0.027
442.130	0.528	0.152	0.052	0.029
442.140	0.529	0.152	0.054	0.030
442.150	0.529	0.152	0.055	0.031
442.160	0.530	0.153	0.056	0.032
442.170	0.530	0.153	0.057	0.033
442.180	0.531	0.153	0.057	0.035
442.190	0.531	0.154	0.057	0.036
442.200	0.532	0.154	0.057	0.037
442.210	0.533	0.154	0.057	0.038
442.220	0.533	0.155	0.056	0.039
442.230	0.534	0.155	0.055	0.041
442.240	0.534	0.156	0.054	0.042
442.250	0.535	0.156	0.053	0.043
442.260	0.535	0.156	0.052	0.044
442.270	0.536	0.157	0.051	0.045
442.280	0.536	0.157	0.049	0.046
442.290	0.537	0.158	0.048	0.048
442.300	0.537	0.158	0.046	0.049
442.310	0.538	0.159	0.044	0.050
442.320	0.538	0.159	0.042	0.051
442.330	0.539	0.160	0.040	0.052
442.340	0.539	0.160	0.037	0.053
442.350	0.539	0.161	0.035	0.054
442.360	0.540	0.161	0.032	0.055
442.370	0.540	0.162	0.029	0.056
442.380	0.540	0.163	0.026	0.057
442.390	0.541	0.163	0.023	0.058
442.400	0.541	0.164	0.019	0.059
442.410	0.541	0.164	0.016	0.060
442.420	0.541	0.165	0.012	0.061
442.430	0.541	0.166	0.009	0.061
442.440	0.541	0.166	0.005	0.062
442.450	0.541	0.167	0.002	0.063
442.460	0.541	0.167	-0.001	0.064
442.470	0.541	0.168	-0.004	0.065
442.480	0.541	0.169	-0.007	0.065
442.490	0.541	0.169	-0.010	0.066
442.500	0.541	0.170	-0.012	0.067
442.510	0.541	0.171	-0.014	0.067
442.520	0.541	0.171	-0.017	0.068
442.530	0.541	0.172	-0.019	0.068
442.540	0.540	0.173	-0.021	0.069
442.550	0.540	0.173	-0.023	0.069
442.560	0.540	0.174	-0.025	0.070
442.570	0.540	0.175	-0.027	0.070
442.580	0.539	0.175	-0.029	0.071
442.590	0.539	0.176	-0.031	0.071
442.600	0.539	0.177	-0.032	0.071
442.610	0.538	0.178	-0.033	0.072
442.620	0.538	0.178	-0.034	0.072
442.630	0.538	0.179	-0.034	0.072
442.640	0.537	0.180	-0.035	0.072
442.650	0.537	0.181	-0.034	0.073
442.660	0.537	0.181	-0.034	0.073
442.670	0.536	0.182	-0.032	0.073
442.680	0.536	0.183	-0.031	0.073
442.690	0.536	0.183	-0.029	0.073
442.700	0.535	0.184	-0.027	0.073
442.710	0.535	0.185	-0.024	0.073
442.720	0.535	0.186	-0.022	0.073
442.730	0.535	0.186	-0.020	0.073
442.740	0.535	0.187	-0.017	0.073
442.750	0.534	0.188	-0.014	0.072
442.760	0.534	0.189	-0.012	0.072
442.770	0.534	0.189	-0.009	0.072
442.780	0.534	0.190	-0.007	0.072
442.790	0.534	0.191	-0.004	0.071
442.800	0.534	0.191	-0.002	0.071
442.810	0.534	0.192	0.001	0.071
442.820	0.534	0.193	0.003	0.070
442.830	0.534	0.193	0.006	0.070
442.840	0.534	0.194	0.009	0.069
442.850	0.534	0.195	0.013	0.069
442.860	0.534	0.196	0.016	0.068
442.870	0.535	0.196	0.019	0.068
442.880	0.535	0.197	0.023	0.067
442.890	0.535	0.198	0.026	0.067
442.900	0.535	0.198	0.030	0.066
442.910	0.536	0.199	0.034	0.065
442.920	0.536	0.200	0.037	0.065
442.930	0.536	0.200	0.041	0.064
442.940	0.537	0.201	0.045	0.063
442.950	0.537	0.201	0.049	0.062
442.960	0.538	0.202	0.053	0.062
442.970	0.538	0.203	0.057	0.061
442.980	0.539	0.203	0.062	0.060
442.990	0.540	0.204	0.067	0.059
443.000	0.540	0.204	0.073	0.059
443.010	0.541	0.205	0.079	0.058
443.020	0.542	0.206	0.085	0.057
443.030	0.543	0.206	0.092	0.056
443.040	0.544	0.207	0.099	0.055
443.050	0.545	0.207	0.106	0.054
443.060	0.546	0.208	0.113	0.053
443.070	0.547	0.208	0.120	0.053
443.080	0.548	0.209	0.128	0.052
443.090	0.549	0.209	0.135	0.051
443.100	0.551	0.210	0.143	0.050
443.110	0.552	0.210	0.150	0.049
443.120	0.554	0.211	0.157	0.048
443.130	0.555	0.211	0.164	0.047
443.140	0.557	0.212	0.170	0.046
443.150	0.559	0.212	0.177	0.046
443.160	0.561	0.213	0.183	0.045
443.170	0.562	0.213	0.189	0.044
443.180	0.564	0.214	0.195	0.043
443.190	0.566	0.214	0.200	0.042
443.200	0.568	0.214	0.205	0.041
443.210	0.570	0.215	0.210	0.040
443.220	0.573	0.215	0.215	0.040
443.230	0.575	0.216	0.219	0.039
443.240	0.577	0.216	0.223	0.038
443.250	0.579	0.216	0.226	0.037
443.260	0.582	0.217	0.230	0.037
443.270	0.584	0.217	0.233	0.036
443.280	0.586	0.218	0.236	0.035
443.290	0.589	0.218	0.238	0.034
443.300	0.591	0.218	0.241	0.034
443.310	0.593	0.219	0.243	0.033
443.320	0.596	0.219	0.245	0.032
443.330	0.598	0.219	0.247	0.032
443.340	0.601	0.220	0.248	0.031
443.350	0.603	0.220	0.249	0.031
443.360	0.606	0.220	0.250	0.030
443.370	0.608	0.220	0.250	0.030
443.380	0.611	0.221	0.250	0.029
443.390	0.613	0.221	0.249	0.029
443.400	0.616	0.221	0.248	0.028
443.410	0.618	0.222	0.246	0.028
443.420	0.621	0.222	0.244	0.028
443.430	0.623	0.222	0.241	0.027
443.440	0.625	0.222	0.238	0.027
443.450	0.628	0.223	0.235	0.027
443.460	0.630	0.223	0.231	0.026
443.470	0.632	0.223	0.227	0.026
443.480	0.635	0.223	0.223	0.026
443.490	0.637	0.224	0.219	0.025
443.500	0.639	0.224	0.214	0.025
443.510	0.641	0.224	0.209	0.025
443.520	0.643	0.224	0.204	0.025
443.530	0.645	0.225	0.200	0.025
443.540	0.647	0.225	0.195	0.025
443.550	0.649	0.225	0.191	0.025
443.560	0.651	0.225	0.186	0.024
443.570	0.653	0.226	0.181	0.024
443.580	0.655	0.226	0.177	0.024
443.590	0.657	0.226	0.172	0.024
443.600	0.658	0.226	0.167	0.024
443.610	0.660	0.227	0.161	0.024
443.620	0.661	0.227	0.155	0.024
443.630	0.663	0.227	0.149	0.024
443.640	0.664	0.227	0.143	0.024
443.650	0.666	0.228	0.136	0.024
443.660	0.667	0.228	0.128	0.024
443.670	0.668	0.228	0.121	0.024
443.680	0.669	0.228	0.113	0.024
443.690	0.671	0.229	0.105	0.024
443.700	0.672	0.229	0.096	0.024
443.710	0.672	0.229	0.087	0.025
443.720	0.673	0.229	0.079	0.025
443.730	0.674	0.230	0.070	0.025
443.740	0.675	0.230	0.061	0.025
443.750	0.675	0.230	0.052	0.025
443.760	0.676	0.230	0.043	0.025
443.770	0.676	0.231	0.035	0.025
443.780	0.676	0.231	0.026	0.025
443.790	0.677	0.231	0.018	0.025
443.800	0.677	0.231	0.009	0.025
443.810	0.677	0.232	0.001	0.025
443.820	0.677	0.232	-0.008	0.025
443.830	0.677	0.232	-0.016	0.025
443.840	0.677	0.232	-0.024	0.025
443.850	0.676	0.233	-0.032	0.025
443.860	0.676	0.233	-0.040	0.025
443.870	0.675	0.233	-0.048	0.025
443.880	0.675	0.233	-0.056	0.025
443.890	0.674	0.234	-0.063	0.025
443.900	0.674	0.234	-0.070	0.025
443.910	0.673	0.234	-0.078	0.025
443.920	0.672	0.234	-0.085	0.024
443.930	0.671	0.235	-0.092	0.024
443.940	0.670	0.235	-0.098	0.024
443.950	0.669	0.235	-0.105	0.024
443.960	0.668	0.235	-0.111	0.024
443.970	0.667	0.236	-0.118	0.023
443.980	0.666	0.236	-0.124	0.023
443.990	0.665	0.236	-0.129	0.023
444.000	0.663	0.236	-0.135	0.022
444.010	0.662	0.236	-0.140	0.022
444.020	0.660	0.237	-0.145	0.021
444.030	0.659	0.237	-0.150	0.021
444.040	0.657	0.237	-0.155	0.020
444.050	0.656	0.237	-0.159	0.020
444.060	0.654	0.237	-0.163	0.019
444.070	0.653	0.238	-0.167	0.019
444.080	0.651	0.238	-0.170	0.018
444.090	0.649	0.238	-0.172	0.018
444.100	0.648	0.238	-0.175	0.017
444.110	0.646	0.238	-0.177	0.016
444.120	0.644	0.239	-0.179	0.015
444.130	0.642	0.239	-0.180	0.015
444.140	0.640	0.239	-0.182	0.014
444.150	0.639	0.239	-0.183	0.013
444.160	0.637	0.239	-0.184	0.012
444.170	0.635	0.239	-0.186	0.011
444.180	0.633	0.239	-0.187	0.010
444.190	0.631	0.239	-0.188	0.009
444.200	0.629	0.239	-0.189	0.008
444.210	0.627	0.240	-0.190	0.007
444.220	0.625	0.240	-0.191	0.006
444.230	0.623	0.240	-0.192	0.005
444.240	0.621	0.240	-0.192	0.004
444.250	0.619	0.240	-0.193	0.003
444.260	0.618	0.240	-0.193	0.002
444.270	0.616	0.240	-0.194	0.001
444.280	0.614	0.240	-0.194	-0.001
444.290	0.612	0.240	-0.193	-0.002
444.300	0.610	0.240	-0.193	-0.003
444.310	0.608	0.240	-0.191	-0.005
444.320	0.606	0.240	-0.190	-0.006
444.330	0.604	0.240	-0.188	-0.007
444.340	0.602	0.240	-0.185	-0.009
444.350	0.601	0.239	-0.182	-0.010
444.360	0.599	0.239	-0.178	-0.011
444.370	0.597	0.239	-0.175	-0.013
444.380	0.595	0.239	-0.171	-0.014
444.390	0.594	0.239	-0.167	-0.016
444.400	0.592	0.239	-0.162	-0.017
444.410	0.590	0.239	-0.158	-0.019
444.420	0.589	0.238	-0.153	-0.020
444.430	0.587	0.238	-0.148	-0.022
444.440	0.586	0.238	-0.143	-0.024
444.450	0.584	0.238	-0.137	-0.025
444.460	0.583	0.237	-0.131	-0.027
444.470	0.582	0.237	-0.126	-0.028
444.480	0.581	0.237	-0.119	-0.030
444.490	0.579	0.237	-0.113	-0.031
444.500	0.578	0.236	-0.107	-0.033
444.510	0.577	0.236	-0.100	-0.035
444.520	0.576	0.236	-0.093	-0.036
444.530	0.575	0.235	-0.086	-0.038
444.540	0.575	0.235	-0.079	-0.039
444.550	0.574	0.234	-0.073	-0.041
444.560	0.573	0.234	-0.066	-0.043
444.570	0.573	0.234	-0.059	-0.044
444.580	0.572	0.233	-0.052	-0.046
444.590	0.571	0.233	-0.046	-0.047
444.600	0.571	0.232	-0.040	-0.049
444.610	0.571	0.232	-0.034	-0.050
444.620	0.570	0.231	-0.028	-0.052
444.630	0.570	0.231	-0.022	-0.053
444.640	0.570	0.230	-0.016	-0.055
444.650	0.570	0.229	-0.011	-0.056
444.660	0.570	0.229	-0.005	-0.058
444.670	0.570	0.228	0.001	-0.059
444.680	0.570	0.228	0.007	-0.061
444.690	0.570	0.227	0.012	-0.062
444.700	0.570	0.227	0.018	-0.063
444.710	0.570	0.226	0.023	-0.064
444.720	0.570	0.225	0.029	-0.066
444.730	0.571	0.225	0.034	-0.067
444.740	0.571	0.224	0.039	-0.068
444.750	0.572	0.223	0.044	-0.069
444.760	0.572	0.222	0.049	-0.070
444.770	0.572	0.222	0.054	-0.072
444.780	0.573	0.221	0.059	-0.073
444.790	0.574	0.220	0.064	-0.074
444.800	0.574	0.220	0.068	-0.075
444.810	0.575	0.219	0.072	-0.075
444.820	0.576	0.218	0.076	-0.076
444.830	0.577	0.217	0.080	-0.077
444.840	0.577	0.217	0.084	-0.078
444.850	0.578	0.216	0.088	-0.079
444.860	0.579	0.215	0.091	-0.079
444.870	0.580	0.214	0.094	-0.080
444.880	0.581	0.213	0.097	-0.081
444.890	0.582	0.213	0.100	-0.081
444.900	0.583	0.212	0.103	-0.082
444.910	0.584	0.211	0.105	-0.082
444.920	0.585	0.210	0.108	-0.083
444.930	0.586	0.209	0.110	-0.083
444.940	0.587	0.208	0.112	-0.083
444.950	0.588	0.208	0.113	-0.084
444.960	0.590	0.207	0.115	-0.084
444.970	0.591	0.206	0.117	-0.084
444.980	0.592	0.205	0.119	-0.084
444.990	0.593	0.204	0.121	-0.084
445.000	0.594	0.203	0.122	-0.084
445.010	0.596	0.203	0.124	-0.084
445.020	0.597	0.202	0.125	-0.084
445.030	0.598	0.201	0.126	-0.084
445.040	0.599	0.200	0.126	-0.083
445.050	0.601	0.199	0.126	-0.083
445.060	0.602	0.198	0.126	-0.083
445.070	0.603	0.198	0.125	-0.082
445.080	0.604	0.197	0.124	-0.082
445.090	0.606	0.196	0.123	-0.082
445.100	0.607	0.195	0.121	-0.081
445.110	0.608	0.194	0.118	-0.080
445.120	0.609	0.193	0.115	-0.080
445.130	0.610	0.193	0.112	-0.079
445.140	0.611	0.192	0.108	-0.078
445.150	0.612	0.191	0.104	-0.078
445.160	0.613	0.190	0.099	-0.077
445.170	0.614	0.190	0.094	-0.076
445.180	0.615	0.189	0.089	-0.075
445.190	0.616	0.188	0.084	-0.074
445.200	0.617	0.187	0.078	-0.073
445.210	0.618	0.187	0.073	-0.072
445.220	0.618	0.186	0.067	-0.071
445.230	0.619	0.185	0.061	-0.070
445.240	0.620	0.185	0.056	-0.068
445.250	0.620	0.184	0.050	-0.067
445.260	0.621	0.183	0.045	-0.066
445.270	0.621	0.183	0.040	-0.065
445.280	0.622	0.182	0.036	-0.063
445.290	0.622	0.181	0.031	-0.062
445.300	0.622	0.181	0.027	-0.061
445.310	0.622	0.180	0.023	-0.059
445.320	0.623	0.179	0.019	-0.058
445.330	0.623	0.179	0.014	-0.056
445.340	0.623	0.178	0.010	-0.055
445.350	0.623	0.178	0.005	-0.053
445.360	0.623	0.177	0.001	-0.052
445.370	0.623	0.177	-0.004	-0.050
445.380	0.623	0.176	-0.009	-0.049
445.390	0.623	0.176	-0.014	-0.047
445.400	0.623	0.175	-0.019	-0.045
445.410	0.622	0.175	-0.024	-0.044
445.420	0.622	0.174	-0.029	-0.042
445.430	0.622	0.174	-0.034	-0.040
445.440	0.622	0.174	-0.038	-0.039
445.450	0.621	0.173	-0.043	-0.037
445.460	0.621	0.173	-0.046	-0.035
445.470	0.620	0.173	-0.050	-0.034
445.480	0.620	0.172	-0.053	-0.032
445.490	0.619	0.172	-0.055	-0.030
445.500	0.619	0.172	-0.057	-0.029
445.510	0.618	0.171	-0.058	-0.027
445.520	0.617	0.171	-0.059	-0.025
445.530	0.617	0.171	-0.059	-0.023
445.540	0.616	0.171	-0.060	-0.022
445.550	0.616	0.170	-0.060	-0.020
445.560	0.615	0.170	-0.060	-0.018
445.570	0.614	0.170	-0.059	-0.017
445.580	0.614	0.170	-0.059	-0.015
445.590	0.613	0.170	-0.060	-0.013
445.600	0.613	0.170	-0.060	-0.011
445.610	0.612	0.170	-0.061	-0.010
445.620	0.611	0.169	-0.062	-0.008
445.630	0.611	0.169	-0.063	-0.006
445.640	0.610	0.169	-0.064	-0.005
445.650	0.610	0.169	-0.065	-0.003
445.660	0.609	0.169	-0.065	-0.001
445.670	0.608	0.169	-0.066	0.000
445.680	0.608	0.169	-0.067	0.002
445.690	0.607	0.169	-0.068	0.004
445.700	0.606	0.169	-0.068	0.005
445.710	0.606	0.169	-0.069	0.007
445.720	0.605	0.169	-0.069	0.009
445.730	0.604	0.170	-0.069	0.010
445.740	0.603	0.170	-0.069	0.012
445.750	0.603	0.170	-0.068	0.013
445.760	0.602	0.170	-0.068	0.015
445.770	0.601	0.170	-0.068	0.016
445.780	0.601	0.170	-0.067	0.018
445.790	0.600	0.170	-0.066	0.019
445.800	0.599	0.171	-0.066	0.021
445.810	0.599	0.171	-0.065	0.022
445.820	0.598	0.171	-0.064	0.024
445.830	0.597	0.171	-0.063	0.025
445.840	0.597	0.172	-0.063	0.027
445.850	0.596	0.172	-0.062	0.028
445.860	0.596	0.172	-0.061	0.029
445.870	0.595	0.172	-0.060	0.031
445.880	0.594	0.173	-0.059	0.032
445.890	0.594	0.173	-0.058	0.033
445.900	0.593	0.173	-0.057	0.035
445.910	0.593	0.174	-0.056	0.036
445.920	0.592	0.174	-0.055	0.037
445.930	0.592	0.175	-0.055	0.038
445.940	0.591	0.175	-0.054	0.039
445.950	0.590	0.175	-0.054	0.041
445.960	0.590	0.176	-0.053	0.042
445.970	0.589	0.176	-0.053	0.043
445.980	0.589	0.177	-0.052	0.044
445.990	0.588	0.177	-0.052	0.045
446.000	0.588	0.178	-0.051	0.046
446.010	0.587	0.178	-0.049	0.047
446.020	0.587	0.178	-0.048	0.048
446.030	0.586	0.179	-0.046	0.049
446.040	0.586	0.179	-0.044	0.050
446.050	0.586	0.180	-0.042	0.051
446.060	0.585	0.180	-0.040	0.052
446.070	0.585	0.181	-0.037	0.052
446.080	0.584	0.182	-0.034	0.053
446.090	0.584	0.182	-0.031	0.054
446.100	0.584	0.183	-0.028	0.055
446.110	0.584	0.183	-0.025	0.055
446.120	0.583	0.184	-0.022	0.056
446.130	0.583	0.184	-0.019	0.057
446.140	0.583	0.185	-0.016	0.057
446.150	0.583	0.185	-0.013	0.058
446.160	0.583	0.186	-0.011	0.059
446.170	0.583	0.187	-0.009	0.059
446.180	0.582	0.187	-0.007	0.060
446.190	0.582	0.188	-0.005	0.060
446.200	0.582	0.188	-0.003	0.061
446.210	0.582	0.189	-0.001	0.061
446.220	0.582	0.190	0.001	0.062
446.230	0.582	0.190	0.003	0.062
446.240	0.582	0.191	0.005	0.062
446.250	0.582	0.191	0.007	0.063
446.260	0.583	0.192	0.010	0.063
446.270	0.583	0.193	0.012	0.063
446.280	0.583	0.193	0.014	0.064
446.290	0.583	0.194	0.017	0.064
446.300	0.583	0.195	0.019	0.064
446.310	0.583	0.195	0.021	0.064
446.320	0.584	0.196	0.024	0.065
446.330	0.584	0.197	0.026	0.065
446.340	0.584	0.197	0.027	0.065
446.350	0.584	0.198	0.029	0.065
446.360	0.585	0.199	0.030	0.065
446.370	0.585	0.199	0.031	0.065
446.380	0.585	0.200	0.032	0.065
446.390	0.586	0.201	0.033	0.065
446.400	0.586	0.201	0.034	0.065
446.410	0.586	0.202	0.034	0.065
446.420	0.587	0.202	0.035	0.065
446.430	0.587	0.203	0.036	0.065
446.440	0.587	0.204	0.037	0.065
446.450	0.588	0.204	0.038	0.065
446.460	0.588	0.205	0.040	0.065
446.470	0.589	0.206	0.041	0.065
446.480	0.589	0.206	0.043	0.064
446.490	0.589	0.207	0.045	0.064
446.500	0.590	0.208	0.047	0.064
446.510	0.590	0.208	0.049	0.064
446.520	0.591	0.209	0.051	0.063
446.530	0.591	0.210	0.053	0.063
446.540	0.592	0.210	0.055	0.063
446.550	0.592	0.211	0.056	0.063
446.560	0.593	0.211	0.058	0.062
446.570	0.594	0.212	0.059	0.062
446.580	0.594	0.213	0.060	0.061
446.590	0.595	0.213	0.061	0.061
446.600	0.595	0.214	0.061	0.061
446.610	0.596	0.214	0.062	0.060
446.620	0.597	0.215	0.062	0.060
446.630	0.597	0.216	0.063	0.059
446.640	0.598	0.216	0.063	0.059
446.650	0.599	0.217	0.064	0.058
446.660	0.599	0.217	0.064	0.058
446.670	0.600	0.218	0.064	0.057
446.680	0.600	0.219	0.064	0.057
446.690	0.601	0.219	0.065	0.056
446.700	0.602	0.220	0.065	0.056
446.710	0.602	0.220	0.065	0.055
446.720	0.603	0.221	0.066	0.055
446.730	0.604	0.221	0.066	0.054
446.740	0.604	0.222	0.066	0.053
446.750	0.605	0.222	0.066	0.053
446.760	0.606	0.223	0.065	0.052
446.770	0.606	0.223	0.065	0.051
446.780	0.607	0.224	0.064	0.051
446.790	0.608	0.224	0.063	0.050
446.800	0.608	0.225	0.062	0.049
446.810	0.609	0.225	0.061	0.049
446.820	0.609	0.226	0.059	0.048
446.830	0.610	0.226	0.057	0.047
446.840	0.611	0.227	0.055	0.046
446.850	0.611	0.227	0.053	0.046
446.860	0.612	0.228	0.051	0.045
446.870	0.612	0.228	0.048	0.044
446.880	0.613	0.229	0.046	0.043
446.890	0.613	0.229	0.043	0.043
446.900	0.613	0.230	0.040	0.042
446.910	0.614	0.230	0.037	0.041
