# t	x1	x2	dx1	dx2
289.460	0.202	0.070	0.055	0.061
289.470	0.203	0.070	0.056	0.061
289.480	0.203	0.071	0.058	0.061
289.490	0.204	0.071	0.059	0.061
289.500	0.205	0.072	0.060	0.061
289.510	0.205	0.073	0.062	0.061
289.520	0.206	0.073	0.063	0.061
289.530	0.207	0.074	0.064	0.061
289.540	0.207	0.074	0.065	0.061
289.550	0.208	0.075	0.066	0.060
289.560	0.208	0.076	0.066	0.060
289.570	0.209	0.076	0.067	0.060
289.580	0.210	0.077	0.067	0.060
289.590	0.210	0.077	0.067	0.060
289.600	0.211	0.078	0.067	0.059
289.610	0.212	0.079	0.067	0.059
289.620	0.213	0.079	0.067	0.059
289.630	0.213	0.080	0.067	0.059
289.640	0.214	0.080	0.067	0.058
289.650	0.215	0.081	0.066	0.058
289.660	0.215	0.082	0.066	0.058
289.670	0.216	0.082	0.066	0.057
289.680	0.216	0.083	0.065	0.057
289.690	0.217	0.083	0.065	0.056
289.700	0.218	0.084	0.065	0.056
289.710	0.218	0.084	0.064	0.056
289.720	0.219	0.085	0.064	0.055
289.730	0.220	0.086	0.064	0.055
289.740	0.220	0.086	0.064	0.054
289.750	0.221	0.087	0.064	0.054
289.760	0.222	0.087	0.064	0.053
289.770	0.222	0.088	0.064	0.053
289.780	0.223	0.088	0.064	0.053
289.790	0.224	0.089	0.064	0.052
289.800	0.224	0.089	0.064	0.051
289.810	0.225	0.090	0.064	0.051
289.820	0.225	0.090	0.064	0.050
289.830	0.226	0.091	0.064	0.050
289.840	0.227	0.091	0.064	0.049
289.850	0.227	0.092	0.064	0.049
289.860	0.228	0.092	0.064	0.048
289.870	0.229	0.093	0.063	0.047
289.880	0.229	0.093	0.062	0.047
289.890	0.230	0.094	0.062	0.046
289.900	0.231	0.094	0.061	0.046
289.910	0.231	0.095	0.060	0.045
289.920	0.232	0.095	0.059	0.044
289.930	0.232	0.095	0.058	0.044
289.940	0.233	0.096	0.056	0.043
289.950	0.233	0.096	0.055	0.042
289.960	0.234	0.097	0.054	0.042
289.970	0.235	0.097	0.053	0.041
289.980	0.235	0.098	0.051	0.040
289.990	0.236	0.098	0.050	0.039
290.000	0.236	0.098	0.050	0.039
290.010	0.237	0.099	0.049	0.038
290.020	0.237	0.099	0.048	0.037
290.030	0.238	0.099	0.047	0.036
290.040	0.238	0.100	0.047	0.036
290.050	0.238	0.100	0.046	0.035
290.060	0.239	0.101	0.046	0.034
290.070	0.239	0.101	0.045	0.033
290.080	0.240	0.101	0.045	0.032
290.090	0.240	0.102	0.045	0.032
290.100	0.241	0.102	0.044	0.031
290.110	0.241	0.102	0.044	0.030
290.120	0.242	0.102	0.044	0.029
290.130	0.242	0.103	0.044	0.028
290.140	0.242	0.103	0.043	0.028
290.150	0.243	0.103	0.043	0.027
290.160	0.243	0.104	0.043	0.026
290.170	0.244	0.104	0.043	0.025
290.180	0.244	0.104	0.043	0.024
290.190	0.245	0.104	0.043	0.023
290.200	0.245	0.105	0.043	0.022
290.210	0.245	0.105	0.043	0.022
290.220	0.246	0.105	0.043	0.021
290.230	0.246	0.105	0.042	0.020
290.240	0.247	0.105	0.042	0.019
290.250	0.247	0.106	0.041	0.018
290.260	0.248	0.106	0.040	0.017
290.270	0.248	0.106	0.040	0.016
290.280	0.248	0.106	0.038	0.015
290.290	0.249	0.106	0.037	0.015
290.300	0.249	0.106	0.036	0.014
290.310	0.249	0.106	0.034	0.013
290.320	0.250	0.107	0.032	0.012
290.330	0.250	0.107	0.030	0.011
290.340	0.250	0.107	0.028	0.010
290.350	0.251	0.107	0.026	0.009
290.360	0.251	0.107	0.023	0.008
290.370	0.251	0.107	0.021	0.007
290.380	0.251	0.107	0.019	0.007
290.390	0.251	0.107	0.017	0.006
290.400	0.252	0.107	0.014	0.005
290.410	0.252	0.107	0.012	0.004
290.420	0.252	0.107	0.009	0.003
290.430	0.252	0.107	0.006	0.002
290.440	0.252	0.107	0.004	0.001
290.450	0.252	0.107	0.001	0.000
290.460	0.252	0.107	-0.002	-0.001
290.470	0.252	0.107	-0.005	-0.001
290.480	0.252	0.107	-0.008	-0.002
290.490	0.252	0.107	-0.011	-0.003
290.500	0.252	0.107	-0.015	-0.004
290.510	0.251	0.107	-0.018	-0.005
290.520	0.251	0.107	-0.021	-0.006
290.530	0.251	0.107	-0.024	-0.007
290.540	0.251	0.107	-0.027	-0.008
290.550	0.251	0.107	-0.030	-0.009
290.560	0.250	0.107	-0.033	-0.009
290.570	0.250	0.107	-0.035	-0.010
290.580	0.250	0.107	-0.038	-0.011
290.590	0.249	0.107	-0.040	-0.012
290.600	0.249	0.106	-0.042	-0.013
290.610	0.248	0.106	-0.045	-0.014
290.620	0.248	0.106	-0.047	-0.015
290.630	0.247	0.106	-0.049	-0.016
290.640	0.247	0.106	-0.051	-0.017
290.650	0.246	0.106	-0.053	-0.017
290.660	0.246	0.105	-0.056	-0.018
290.670	0.245	0.105	-0.058	-0.019
290.680	0.245	0.105	-0.060	-0.020
290.690	0.244	0.105	-0.061	-0.021
290.700	0.243	0.105	-0.063	-0.022
290.710	0.243	0.104	-0.065	-0.023
290.720	0.242	0.104	-0.066	-0.024
290.730	0.241	0.104	-0.068	-0.025
290.740	0.241	0.104	-0.069	-0.026
290.750	0.240	0.103	-0.070	-0.026
290.760	0.239	0.103	-0.071	-0.027
290.770	0.239	0.103	-0.071	-0.028
290.780	0.238	0.103	-0.072	-0.029
290.790	0.237	0.102	-0.072	-0.030
290.800	0.236	0.102	-0.072	-0.031
290.810	0.236	0.102	-0.072	-0.032
290.820	0.235	0.101	-0.072	-0.033
290.830	0.234	0.101	-0.073	-0.033
290.840	0.234	0.101	-0.073	-0.034
290.850	0.233	0.100	-0.073	-0.035
290.860	0.232	0.100	-0.074	-0.036
290.870	0.231	0.100	-0.074	-0.037
290.880	0.231	0.099	-0.075	-0.038
290.890	0.230	0.099	-0.076	-0.039
290.900	0.229	0.098	-0.076	-0.039
290.910	0.228	0.098	-0.077	-0.040
290.920	0.228	0.098	-0.077	-0.041
290.930	0.227	0.097	-0.078	-0.042
290.940	0.226	0.097	-0.078	-0.043
290.950	0.225	0.096	-0.078	-0.044
290.960	0.224	0.096	-0.078	-0.044
290.970	0.224	0.096	-0.077	-0.045
290.980	0.223	0.095	-0.076	-0.046
290.990	0.222	0.095	-0.075	-0.047
291.000	0.221	0.094	-0.074	-0.048
291.010	0.221	0.094	-0.073	-0.048
291.020	0.220	0.093	-0.071	-0.049
291.030	0.219	0.093	-0.070	-0.050
291.040	0.219	0.092	-0.068	-0.051
291.050	0.218	0.092	-0.067	-0.051
291.060	0.217	0.091	-0.065	-0.052
291.070	0.217	0.091	-0.063	-0.053
291.080	0.216	0.090	-0.061	-0.053
291.090	0.215	0.090	-0.059	-0.054
291.100	0.215	0.089	-0.057	-0.055
291.110	0.214	0.088	-0.055	-0.055
291.120	0.214	0.088	-0.053	-0.056
291.130	0.213	0.087	-0.051	-0.057
291.140	0.213	0.087	-0.049	-0.057
291.150	0.212	0.086	-0.047	-0.058
291.160	0.212	0.086	-0.046	-0.058
291.170	0.211	0.085	-0.044	-0.059
291.180	0.211	0.084	-0.042	-0.059
291.190	0.210	0.084	-0.041	-0.060
291.200	0.210	0.083	-0.039	-0.060
291.210	0.210	0.083	-0.038	-0.061
291.220	0.209	0.082	-0.037	-0.061
291.230	0.209	0.081	-0.035	-0.062
291.240	0.209	0.081	-0.034	-0.062
291.250	0.208	0.080	-0.033	-0.062
291.260	0.208	0.080	-0.032	-0.063
291.270	0.208	0.079	-0.031	-0.063
291.280	0.207	0.078	-0.030	-0.063
291.290	0.207	0.078	-0.028	-0.064
291.300	0.207	0.077	-0.026	-0.064
291.310	0.206	0.076	-0.024	-0.064
291.320	0.206	0.076	-0.022	-0.064
291.330	0.206	0.075	-0.019	-0.065
291.340	0.206	0.074	-0.017	-0.065
291.350	0.206	0.074	-0.014	-0.065
291.360	0.206	0.073	-0.012	-0.065
291.370	0.205	0.073	-0.010	-0.065
291.380	0.205	0.072	-0.008	-0.065
291.390	0.205	0.071	-0.007	-0.065
291.400	0.205	0.071	-0.006	-0.065
291.410	0.205	0.070	-0.005	-0.065
291.420	0.205	0.069	-0.004	-0.065
291.430	0.205	0.069	-0.004	-0.065
291.440	0.205	0.068	-0.004	-0.065
291.450	0.205	0.067	-0.005	-0.065
291.460	0.205	0.067	-0.005	-0.065
291.470	0.205	0.066	-0.006	-0.064
291.480	0.205	0.065	-0.006	-0.064
291.490	0.205	0.065	-0.007	-0.064
291.500	0.205	0.064	-0.008	-0.064
291.510	0.205	0.063	-0.009	-0.064
291.520	0.205	0.063	-0.009	-0.063
291.530	0.204	0.062	-0.010	-0.063
291.540	0.204	0.062	-0.011	-0.063
291.550	0.204	0.061	-0.012	-0.062
291.560	0.204	0.060	-0.013	-0.062
291.570	0.204	0.060	-0.014	-0.061
291.580	0.204	0.059	-0.015	-0.061
291.590	0.204	0.058	-0.017	-0.060
291.600	0.203	0.058	-0.018	-0.060
291.610	0.203	0.057	-0.020	-0.059
291.620	0.203	0.057	-0.022	-0.059
291.630	0.203	0.056	-0.024	-0.058
291.640	0.203	0.056	-0.026	-0.058
291.650	0.202	0.055	-0.028	-0.057
291.660	0.202	0.054	-0.031	-0.056
291.670	0.202	0.054	-0.033	-0.056
291.680	0.201	0.053	-0.036	-0.055
291.690	0.201	0.053	-0.038	-0.054
291.700	0.201	0.052	-0.041	-0.054
291.710	0.200	0.052	-0.044	-0.053
291.720	0.200	0.051	-0.046	-0.052
291.730	0.199	0.051	-0.048	-0.052
291.740	0.199	0.050	-0.051	-0.051
291.750	0.198	0.050	-0.053	-0.050
291.760	0.198	0.049	-0.054	-0.049
291.770	0.197	0.049	-0.056	-0.048
291.780	0.197	0.048	-0.057	-0.048
291.790	0.196	0.048	-0.058	-0.047
291.800	0.195	0.047	-0.058	-0.046
291.810	0.195	0.047	-0.059	-0.045
291.820	0.194	0.046	-0.059	-0.044
291.830	0.194	0.046	-0.059	-0.043
291.840	0.193	0.045	-0.059	-0.042
291.850	0.192	0.045	-0.059	-0.042
291.860	0.192	0.045	-0.058	-0.041
291.870	0.191	0.044	-0.058	-0.040
291.880	0.191	0.044	-0.058	-0.039
291.890	0.190	0.043	-0.058	-0.038
291.900	0.190	0.043	-0.058	-0.037
291.910	0.189	0.043	-0.058	-0.036
291.920	0.188	0.042	-0.057	-0.035
291.930	0.188	0.042	-0.057	-0.034
291.940	0.187	0.042	-0.057	-0.033
291.950	0.187	0.041	-0.057	-0.032
291.960	0.186	0.041	-0.056	-0.031
291.970	0.186	0.041	-0.056	-0.030
291.980	0.185	0.040	-0.055	-0.029
291.990	0.184	0.040	-0.054	-0.028
292.000	0.184	0.040	-0.053	-0.027
292.010	0.183	0.040	-0.052	-0.026
292.020	0.183	0.039	-0.051	-0.025
292.030	0.182	0.039	-0.050	-0.024
292.040	0.182	0.039	-0.049	-0.023
292.050	0.181	0.039	-0.047	-0.022
292.060	0.181	0.038	-0.046	-0.021
292.070	0.180	0.038	-0.045	-0.020
292.080	0.180	0.038	-0.044	-0.019
292.090	0.180	0.038	-0.043	-0.018
292.100	0.179	0.038	-0.042	-0.017
292.110	0.179	0.037	-0.040	-0.016
292.120	0.178	0.037	-0.039	-0.015
292.130	0.178	0.037	-0.038	-0.014
292.140	0.178	0.037	-0.037	-0.013
292.150	0.177	0.037	-0.036	-0.012
292.160	0.177	0.037	-0.034	-0.011
292.170	0.177	0.037	-0.033	-0.010
292.180	0.176	0.037	-0.031	-0.009
292.190	0.176	0.036	-0.030	-0.008
292.200	0.176	0.036	-0.028	-0.007
292.210	0.175	0.036	-0.026	-0.006
292.220	0.175	0.036	-0.025	-0.005
292.230	0.175	0.036	-0.023	-0.004
292.240	0.175	0.036	-0.021	-0.003
292.250	0.174	0.036	-0.020	-0.002
292.260	0.174	0.036	-0.018	-0.001
292.270	0.174	0.036	-0.017	-0.000
292.280	0.174	0.036	-0.015	0.001
292.290	0.174	0.036	-0.014	0.002
292.300	0.174	0.036	-0.012	0.003
292.310	0.174	0.036	-0.011	0.004
292.320	0.173	0.036	-0.010	0.005
292.330	0.173	0.036	-0.008	0.006
292.340	0.173	0.036	-0.007	0.007
292.350	0.173	0.036	-0.006	0.008
292.360	0.173	0.036	-0.004	0.009
292.370	0.173	0.037	-0.002	0.010
292.380	0.173	0.037	-0.001	0.011
292.390	0.173	0.037	0.001	0.012
292.400	0.173	0.037	0.003	0.013
292.410	0.173	0.037	0.005	0.013
292.420	0.173	0.037	0.007	0.014
292.430	0.173	0.037	0.008	0.015
292.440	0.173	0.037	0.010	0.016
292.450	0.174	0.038	0.012	0.017
292.460	0.174	0.038	0.014	0.018
292.470	0.174	0.038	0.015	0.019
292.480	0.174	0.038	0.017	0.020
292.490	0.174	0.038	0.018	0.021
292.500	0.174	0.039	0.020	0.022
292.510	0.175	0.039	0.021	0.023
292.520	0.175	0.039	0.023	0.024
292.530	0.175	0.039	0.024	0.024
292.540	0.175	0.040	0.025	0.025
292.550	0.176	0.040	0.027	0.026
292.560	0.176	0.040	0.028	0.027
292.570	0.176	0.040	0.029	0.028
292.580	0.176	0.041	0.029	0.029
292.590	0.177	0.041	0.030	0.029
292.600	0.177	0.041	0.031	0.030
292.610	0.177	0.042	0.031	0.031
292.620	0.178	0.042	0.032	0.032
292.630	0.178	0.042	0.032	0.033
292.640	0.178	0.042	0.033	0.034
292.650	0.179	0.043	0.033	0.034
292.660	0.179	0.043	0.034	0.035
292.670	0.179	0.044	0.034	0.036
292.680	0.180	0.044	0.034	0.037
292.690	0.180	0.044	0.035	0.037
292.700	0.180	0.045	0.035	0.038
292.710	0.181	0.045	0.036	0.039
292.720	0.181	0.045	0.037	0.039
292.730	0.181	0.046	0.037	0.040
292.740	0.182	0.046	0.038	0.041
292.750	0.182	0.047	0.039	0.042
292.760	0.182	0.047	0.039	0.042
292.770	0.183	0.047	0.040	0.043
292.780	0.183	0.048	0.041	0.043
292.790	0.184	0.048	0.042	0.044
292.800	0.184	0.049	0.044	0.045
292.810	0.185	0.049	0.045	0.045
292.820	0.185	0.050	0.046	0.046
292.830	0.186	0.050	0.048	0.046
292.840	0.186	0.051	0.049	0.047
292.850	0.187	0.051	0.050	0.048
292.860	0.187	0.052	0.052	0.048
292.870	0.188	0.052	0.053	0.049
292.880	0.188	0.053	0.055	0.049
292.890	0.189	0.053	0.056	0.050
292.900	0.189	0.054	0.057	0.050
292.910	0.190	0.054	0.058	0.051
292.920	0.190	0.055	0.058	0.051
292.930	0.191	0.055	0.059	0.051
292.940	0.192	0.056	0.059	0.052
292.950	0.192	0.056	0.059	0.052
292.960	0.193	0.057	0.059	0.053
292.970	0.193	0.057	0.059	0.053
292.980	0.194	0.058	0.059	0.053
292.990	0.194	0.058	0.059	0.054
293.000	0.195	0.059	0.059	0.054
293.010	0.196	0.059	0.060	0.054
293.020	0.196	0.060	0.060	0.055
293.030	0.197	0.060	0.060	0.055
293.040	0.197	0.061	0.061	0.055
293.050	0.198	0.062	0.061	0.056
293.060	0.199	0.062	0.062	0.056
293.070	0.199	0.063	0.063	0.056
293.080	0.200	0.063	0.063	0.056
293.090	0.201	0.064	0.064	0.057
293.100	0.201	0.064	0.065	0.057
293.110	0.202	0.065	0.066	0.057
293.120	0.203	0.065	0.066	0.057
293.130	0.203	0.066	0.067	0.057
293.140	0.204	0.067	0.068	0.057
293.150	0.205	0.067	0.069	0.058
293.160	0.205	0.068	0.069	0.058
293.170	0.206	0.068	0.070	0.058
293.180	0.207	0.069	0.071	0.058
293.190	0.207	0.070	0.072	0.058
293.200	0.208	0.070	0.073	0.058
293.210	0.209	0.071	0.073	0.058
293.220	0.210	0.071	0.074	0.058
293.230	0.210	0.072	0.075	0.058
293.240	0.211	0.072	0.075	0.058
293.250	0.212	0.073	0.076	0.058
293.260	0.213	0.074	0.077	0.058
293.270	0.213	0.074	0.077	0.058
293.280	0.214	0.075	0.077	0.058
293.290	0.215	0.075	0.077	0.058
293.300	0.216	0.076	0.078	0.058
293.310	0.216	0.076	0.077	0.058
293.320	0.217	0.077	0.077	0.058
293.330	0.218	0.078	0.077	0.057
293.340	0.219	0.078	0.077	0.057
293.350	0.220	0.079	0.076	0.057
293.360	0.220	0.079	0.076	0.057
293.370	0.221	0.080	0.076	0.057
293.380	0.222	0.080	0.075	0.057
293.390	0.223	0.081	0.075	0.057
293.400	0.223	0.082	0.074	0.056
293.410	0.224	0.082	0.073	0.056
293.420	0.225	0.083	0.072	0.056
293.430	0.225	0.083	0.071	0.056
293.440	0.226	0.084	0.070	0.055
293.450	0.227	0.084	0.069	0.055
293.460	0.228	0.085	0.067	0.055
293.470	0.228	0.085	0.066	0.054
293.480	0.229	0.086	0.065	0.054
293.490	0.229	0.087	0.063	0.054
293.500	0.230	0.087	0.062	0.053
293.510	0.231	0.088	0.060	0.053
293.520	0.231	0.088	0.059	0.053
293.530	0.232	0.089	0.058	0.052
293.540	0.232	0.089	0.057	0.052
293.550	0.233	0.090	0.057	0.052
293.560	0.234	0.090	0.056	0.051
293.570	0.234	0.091	0.056	0.051
293.580	0.235	0.091	0.056	0.050
293.590	0.235	0.092	0.055	0.050
293.600	0.236	0.092	0.055	0.049
293.610	0.236	0.093	0.055	0.049
293.620	0.237	0.093	0.055	0.048
293.630	0.237	0.094	0.055	0.048
293.640	0.238	0.094	0.055	0.047
293.650	0.239	0.095	0.055	0.047
293.660	0.239	0.095	0.054	0.046
293.670	0.240	0.096	0.054	0.046
293.680	0.240	0.096	0.054	0.045
293.690	0.241	0.096	0.054	0.044
293.700	0.241	0.097	0.054	0.044
293.710	0.242	0.097	0.054	0.043
293.720	0.242	0.098	0.054	0.043
293.730	0.243	0.098	0.054	0.042
293.740	0.243	0.099	0.054	0.041
293.750	0.244	0.099	0.055	0.041
293.760	0.245	0.099	0.055	0.040
293.770	0.245	0.100	0.055	0.039
293.780	0.246	0.100	0.055	0.039
293.790	0.246	0.101	0.055	0.038
293.800	0.247	0.101	0.055	0.037
293.810	0.247	0.101	0.054	0.037
293.820	0.248	0.102	0.054	0.036
293.830	0.248	0.102	0.053	0.035
293.840	0.249	0.102	0.051	0.034
293.850	0.249	0.103	0.050	0.034
293.860	0.250	0.103	0.048	0.033
293.870	0.250	0.103	0.046	0.032
293.880	0.251	0.104	0.045	0.031
293.890	0.251	0.104	0.043	0.031
293.900	0.252	0.104	0.041	0.030
293.910	0.252	0.105	0.039	0.029
293.920	0.252	0.105	0.038	0.028
293.930	0.253	0.105	0.037	0.028
293.940	0.253	0.105	0.035	0.027
293.950	0.254	0.106	0.034	0.026
293.960	0.254	0.106	0.033	0.025
293.970	0.254	0.106	0.032	0.024
293.980	0.255	0.106	0.030	0.024
293.990	0.255	0.107	0.029	0.023
294.000	0.255	0.107	0.027	0.022
294.010	0.255	0.107	0.026	0.021
294.020	0.256	0.107	0.024	0.020
294.030	0.256	0.108	0.023	0.019
294.040	0.256	0.108	0.021	0.019
294.050	0.256	0.108	0.019	0.018
294.060	0.256	0.108	0.018	0.017
294.070	0.257	0.108	0.016	0.016
294.080	0.257	0.108	0.015	0.015
294.090	0.257	0.109	0.013	0.014
294.100	0.257	0.109	0.012	0.013
294.110	0.257	0.109	0.011	0.013
294.120	0.257	0.109	0.010	0.012
294.130	0.257	0.109	0.010	0.011
294.140	0.257	0.109	0.009	0.010
294.150	0.258	0.109	0.008	0.009
294.160	0.258	0.109	0.007	0.008
294.170	0.258	0.109	0.006	0.007
294.180	0.258	0.110	0.006	0.006
294.190	0.258	0.110	0.005	0.006
294.200	0.258	0.110	0.004	0.005
294.210	0.258	0.110	0.004	0.004
294.220	0.258	0.110	0.003	0.003
294.230	0.258	0.110	0.003	0.002
294.240	0.258	0.110	0.003	0.001
294.250	0.258	0.110	0.003	0.000
294.260	0.258	0.110	0.004	-0.001
294.270	0.258	0.110	0.005	-0.002
294.280	0.258	0.110	0.006	-0.003
294.290	0.258	0.110	0.008	-0.003
294.300	0.258	0.110	0.010	-0.004
294.310	0.258	0.110	0.012	-0.005
294.320	0.259	0.110	0.015	-0.006
294.330	0.259	0.109	0.018	-0.007
294.340	0.259	0.109	0.020	-0.008
294.350	0.259	0.109	0.023	-0.009
294.360	0.259	0.109	0.026	-0.010
294.370	0.260	0.109	0.028	-0.010
294.380	0.260	0.109	0.031	-0.011
294.390	0.260	0.109	0.033	-0.012
294.400	0.261	0.109	0.035	-0.013
294.410	0.261	0.109	0.037	-0.014
294.420	0.261	0.108	0.038	-0.015
294.430	0.262	0.108	0.040	-0.015
294.440	0.262	0.108	0.041	-0.016
294.450	0.263	0.108	0.043	-0.017
294.460	0.263	0.108	0.045	-0.018
294.470	0.263	0.108	0.046	-0.018
294.480	0.264	0.107	0.048	-0.019
294.490	0.264	0.107	0.050	-0.020
294.500	0.265	0.107	0.051	-0.020
294.510	0.265	0.107	0.053	-0.021
294.520	0.266	0.107	0.054	-0.022
294.530	0.266	0.106	0.056	-0.022
294.540	0.267	0.106	0.057	-0.023
294.550	0.268	0.106	0.059	-0.024
294.560	0.268	0.106	0.060	-0.024
294.570	0.269	0.105	0.061	-0.025
294.580	0.269	0.105	0.062	-0.025
294.590	0.270	0.105	0.063	-0.026
294.600	0.271	0.105	0.064	-0.026
294.610	0.271	0.104	0.065	-0.027
294.620	0.272	0.104	0.065	-0.027
294.630	0.273	0.104	0.066	-0.028
294.640	0.273	0.104	0.067	-0.028
294.650	0.274	0.103	0.068	-0.029
294.660	0.275	0.103	0.068	-0.029
294.670	0.275	0.103	0.069	-0.029
294.680	0.276	0.102	0.069	-0.030
294.690	0.277	0.102	0.069	-0.030
294.700	0.277	0.102	0.069	-0.030
294.710	0.278	0.102	0.069	-0.031
294.720	0.279	0.101	0.068	-0.031
294.730	0.279	0.101	0.067	-0.031
294.740	0.280	0.101	0.065	-0.031
294.750	0.281	0.100	0.064	-0.031
294.760	0.281	0.100	0.062	-0.032
294.770	0.282	0.100	0.060	-0.032
294.780	0.283	0.099	0.057	-0.032
294.790	0.283	0.099	0.055	-0.032
294.800	0.284	0.099	0.052	-0.032
294.810	0.284	0.098	0.049	-0.032
294.820	0.285	0.098	0.046	-0.032
294.830	0.285	0.098	0.043	-0.032
294.840	0.286	0.097	0.040	-0.032
294.850	0.286	0.097	0.037	-0.032
294.860	0.286	0.097	0.034	-0.032
294.870	0.287	0.096	0.031	-0.032
294.880	0.287	0.096	0.028	-0.032
294.890	0.287	0.096	0.025	-0.032
294.900	0.287	0.096	0.022	-0.032
294.910	0.288	0.095	0.019	-0.031
294.920	0.288	0.095	0.016	-0.031
294.930	0.288	0.095	0.013	-0.031
294.940	0.288	0.094	0.011	-0.031
294.950	0.288	0.094	0.008	-0.031
294.960	0.288	0.094	0.006	-0.030
294.970	0.288	0.093	0.003	-0.030
294.980	0.288	0.093	0.001	-0.030
294.990	0.288	0.093	-0.001	-0.030
295.000	0.288	0.092	-0.003	-0.029
295.010	0.288	0.092	-0.006	-0.029
295.020	0.288	0.092	-0.008	-0.029
295.030	0.288	0.092	-0.011	-0.029
295.040	0.288	0.091	-0.013	-0.028
295.050	0.288	0.091	-0.016	-0.028
295.060	0.288	0.091	-0.019	-0.028
295.070	0.287	0.090	-0.023	-0.027
295.080	0.287	0.090	-0.027	-0.027
295.090	0.287	0.090	-0.031	-0.027
295.100	0.287	0.090	-0.035	-0.026
295.110	0.286	0.089	-0.039	-0.026
295.120	0.286	0.089	-0.044	-0.025
295.130	0.285	0.089	-0.048	-0.025
295.140	0.285	0.089	-0.052	-0.025
295.150	0.284	0.088	-0.055	-0.024
295.160	0.284	0.088	-0.059	-0.024
295.170	0.283	0.088	-0.062	-0.024
295.180	0.283	0.088	-0.065	-0.023
295.190	0.282	0.087	-0.067	-0.023
295.200	0.281	0.087	-0.070	-0.022
295.210	0.280	0.087	-0.071	-0.022
295.220	0.280	0.087	-0.073	-0.022
295.230	0.279	0.087	-0.074	-0.021
295.240	0.278	0.086	-0.075	-0.021
295.250	0.277	0.086	-0.076	-0.020
295.260	0.277	0.086	-0.077	-0.020
295.270	0.276	0.086	-0.078	-0.020
295.280	0.275	0.086	-0.079	-0.019
295.290	0.274	0.085	-0.080	-0.019
295.300	0.273	0.085	-0.082	-0.019
295.310	0.273	0.085	-0.083	-0.018
295.320	0.272	0.085	-0.084	-0.018
295.330	0.271	0.085	-0.086	-0.018
295.340	0.270	0.085	-0.088	-0.017
295.350	0.269	0.084	-0.089	-0.017
295.360	0.268	0.084	-0.091	-0.017
295.370	0.267	0.084	-0.093	-0.016
295.380	0.266	0.084	-0.094	-0.016
295.390	0.266	0.084	-0.096	-0.016
295.400	0.265	0.084	-0.098	-0.015
295.410	0.264	0.083	-0.099	-0.015
295.420	0.263	0.083	-0.101	-0.015
295.430	0.262	0.083	-0.102	-0.014
295.440	0.261	0.083	-0.104	-0.014
295.450	0.259	0.083	-0.105	-0.014
295.460	0.258	0.083	-0.106	-0.014
295.470	0.257	0.083	-0.107	-0.013
295.480	0.256	0.082	-0.107	-0.013
295.490	0.255	0.082	-0.108	-0.013
295.500	0.254	0.082	-0.108	-0.013
295.510	0.253	0.082	-0.108	-0.012
295.520	0.252	0.082	-0.108	-0.012
295.530	0.251	0.082	-0.107	-0.012
295.540	0.250	0.082	-0.107	-0.012
295.550	0.249	0.082	-0.107	-0.012
295.560	0.248	0.081	-0.106	-0.012
295.570	0.247	0.081	-0.106	-0.011
295.580	0.246	0.081	-0.106	-0.011
295.590	0.245	0.081	-0.105	-0.011
295.600	0.243	0.081	-0.105	-0.011
295.610	0.242	0.081	-0.105	-0.011
295.620	0.241	0.081	-0.104	-0.011
295.630	0.240	0.081	-0.104	-0.011
295.640	0.239	0.081	-0.104	-0.011
295.650	0.238	0.080	-0.103	-0.011
295.660	0.237	0.080	-0.103	-0.011
295.670	0.236	0.080	-0.102	-0.011
295.680	0.235	0.080	-0.102	-0.011
295.690	0.234	0.080	-0.101	-0.011
295.700	0.233	0.080	-0.100	-0.011
295.710	0.232	0.080	-0.098	-0.011
295.720	0.231	0.080	-0.096	-0.011
295.730	0.230	0.080	-0.094	-0.011
295.740	0.229	0.079	-0.092	-0.011
295.750	0.228	0.079	-0.089	-0.011
295.760	0.228	0.079	-0.087	-0.011
295.770	0.227	0.079	-0.084	-0.011
295.780	0.226	0.079	-0.081	-0.011
295.790	0.225	0.079	-0.078	-0.011
295.800	0.224	0.079	-0.074	-0.011
295.810	0.224	0.079	-0.071	-0.011
295.820	0.223	0.079	-0.068	-0.011
295.830	0.222	0.078	-0.065	-0.011
295.840	0.222	0.078	-0.061	-0.011
295.850	0.221	0.078	-0.058	-0.011
295.860	0.220	0.078	-0.055	-0.012
295.870	0.220	0.078	-0.052	-0.012
295.880	0.219	0.078	-0.049	-0.012
295.890	0.219	0.078	-0.047	-0.012
295.900	0.218	0.078	-0.044	-0.012
295.910	0.218	0.078	-0.041	-0.012
295.920	0.218	0.077	-0.039	-0.012
295.930	0.217	0.077	-0.037	-0.012
295.940	0.217	0.077	-0.034	-0.012
295.950	0.217	0.077	-0.032	-0.013
295.960	0.216	0.077	-0.030	-0.013
295.970	0.216	0.077	-0.028	-0.013
295.980	0.216	0.077	-0.025	-0.013
295.990	0.215	0.077	-0.023	-0.013
296.000	0.215	0.076	-0.021	-0.013
296.010	0.215	0.076	-0.019	-0.013
296.020	0.215	0.076	-0.016	-0.013
296.030	0.215	0.076	-0.014	-0.013
296.040	0.215	0.076	-0.012	-0.014
296.050	0.214	0.076	-0.010	-0.014
296.060	0.214	0.076	-0.008	-0.014
296.070	0.214	0.075	-0.006	-0.014
296.080	0.214	0.075	-0.004	-0.014
296.090	0.214	0.075	-0.003	-0.014
296.100	0.214	0.075	-0.001	-0.014
