# t	x1	x2	dx1	dx2
419.290	1.495	0.506	0.054	0.184
419.300	1.495	0.508	0.056	0.184
419.310	1.496	0.510	0.059	0.184
419.320	1.497	0.511	0.062	0.185
419.330	1.497	0.513	0.065	0.185
419.340	1.498	0.515	0.067	0.184
419.350	1.498	0.517	0.069	0.184
419.360	1.499	0.519	0.070	0.184
419.370	1.500	0.521	0.070	0.184
419.380	1.501	0.523	0.068	0.184
419.390	1.501	0.524	0.065	0.183
419.400	1.502	0.526	0.062	0.183
419.410	1.502	0.528	0.057	0.182
419.420	1.503	0.530	0.052	0.182
419.430	1.504	0.532	0.046	0.181
419.440	1.504	0.533	0.040	0.180
419.450	1.504	0.535	0.034	0.179
419.460	1.505	0.537	0.029	0.179
419.470	1.505	0.539	0.024	0.178
419.480	1.505	0.541	0.020	0.177
419.490	1.505	0.542	0.018	0.175
419.500	1.505	0.544	0.016	0.174
419.510	1.506	0.546	0.016	0.173
419.520	1.506	0.548	0.017	0.172
419.530	1.506	0.549	0.020	0.170
419.540	1.506	0.551	0.023	0.169
419.550	1.506	0.553	0.028	0.167
419.560	1.507	0.554	0.035	0.166
419.570	1.507	0.556	0.042	0.164
419.580	1.508	0.558	0.050	0.162
419.590	1.508	0.559	0.060	0.161
419.600	1.509	0.561	0.071	0.159
419.610	1.510	0.562	0.083	0.157
419.620	1.510	0.564	0.096	0.155
419.630	1.511	0.566	0.111	0.153
419.640	1.513	0.567	0.126	0.151
419.650	1.514	0.569	0.143	0.149
419.660	1.516	0.570	0.159	0.147
419.670	1.517	0.571	0.177	0.145
419.680	1.519	0.573	0.194	0.142
419.690	1.521	0.574	0.211	0.140
419.700	1.523	0.576	0.227	0.138
419.710	1.526	0.577	0.241	0.136
419.720	1.528	0.578	0.254	0.133
419.730	1.531	0.580	0.266	0.131
419.740	1.533	0.581	0.277	0.129
419.750	1.536	0.582	0.286	0.126
419.760	1.539	0.584	0.295	0.124
419.770	1.542	0.585	0.303	0.122
419.780	1.545	0.586	0.310	0.119
419.790	1.548	0.587	0.317	0.117
419.800	1.552	0.588	0.324	0.115
419.810	1.555	0.589	0.330	0.112
419.820	1.558	0.591	0.337	0.110
419.830	1.562	0.592	0.344	0.107
419.840	1.565	0.593	0.352	0.105
419.850	1.569	0.594	0.361	0.103
419.860	1.572	0.595	0.371	0.100
419.870	1.576	0.596	0.382	0.098
419.880	1.580	0.597	0.395	0.096
419.890	1.584	0.598	0.407	0.093
419.900	1.588	0.599	0.419	0.091
419.910	1.592	0.600	0.430	0.089
419.920	1.597	0.600	0.440	0.086
419.930	1.601	0.601	0.450	0.084
419.940	1.606	0.602	0.458	0.082
419.950	1.610	0.603	0.464	0.080
419.960	1.615	0.604	0.470	0.078
419.970	1.620	0.604	0.474	0.076
419.980	1.624	0.605	0.477	0.074
419.990	1.629	0.606	0.478	0.072
420.000	1.634	0.607	0.479	0.070
420.010	1.639	0.607	0.480	0.068
420.020	1.644	0.608	0.481	0.066
420.030	1.648	0.609	0.482	0.064
420.040	1.653	0.609	0.483	0.062
420.050	1.658	0.610	0.485	0.060
420.060	1.663	0.610	0.487	0.059
420.070	1.668	0.611	0.490	0.057
420.080	1.673	0.612	0.492	0.055
420.090	1.678	0.612	0.493	0.054
420.100	1.683	0.613	0.495	0.052
420.110	1.688	0.613	0.495	0.051
420.120	1.692	0.614	0.496	0.049
420.130	1.697	0.614	0.495	0.048
420.140	1.702	0.615	0.494	0.047
420.150	1.707	0.615	0.492	0.046
420.160	1.712	0.616	0.489	0.044
420.170	1.717	0.616	0.485	0.043
420.180	1.722	0.616	0.480	0.042
420.190	1.727	0.617	0.475	0.041
420.200	1.731	0.617	0.469	0.040
420.210	1.736	0.618	0.463	0.039
420.220	1.741	0.618	0.455	0.038
420.230	1.745	0.618	0.447	0.037
420.240	1.750	0.619	0.437	0.036
420.250	1.754	0.619	0.425	0.036
420.260	1.758	0.619	0.413	0.035
420.270	1.762	0.620	0.401	0.034
420.280	1.766	0.620	0.388	0.034
420.290	1.770	0.621	0.375	0.033
420.300	1.774	0.621	0.362	0.033
420.310	1.777	0.621	0.350	0.032
420.320	1.781	0.621	0.337	0.032
420.330	1.784	0.622	0.325	0.031
420.340	1.787	0.622	0.314	0.031
420.350	1.790	0.622	0.303	0.030
420.360	1.793	0.623	0.293	0.030
420.370	1.796	0.623	0.282	0.030
420.380	1.799	0.623	0.273	0.029
420.390	1.802	0.624	0.263	0.029
420.400	1.804	0.624	0.253	0.029
420.410	1.807	0.624	0.243	0.029
420.420	1.809	0.624	0.233	0.029
420.430	1.811	0.625	0.222	0.028
420.440	1.813	0.625	0.210	0.028
420.450	1.815	0.625	0.197	0.028
420.460	1.817	0.626	0.182	0.028
420.470	1.819	0.626	0.165	0.028
420.480	1.821	0.626	0.147	0.028
420.490	1.822	0.626	0.127	0.028
420.500	1.823	0.627	0.107	0.028
420.510	1.824	0.627	0.086	0.028
420.520	1.825	0.627	0.064	0.028
420.530	1.825	0.628	0.042	0.028
420.540	1.826	0.628	0.020	0.028
420.550	1.826	0.628	-0.001	0.027
420.560	1.826	0.628	-0.023	0.027
420.570	1.825	0.629	-0.044	0.027
420.580	1.825	0.629	-0.065	0.027
420.590	1.824	0.629	-0.086	0.027
420.600	1.823	0.629	-0.106	0.027
420.610	1.822	0.630	-0.127	0.027
420.620	1.821	0.630	-0.147	0.026
420.630	1.819	0.630	-0.167	0.026
420.640	1.817	0.631	-0.187	0.026
420.650	1.815	0.631	-0.207	0.025
420.660	1.813	0.631	-0.227	0.025
420.670	1.811	0.631	-0.247	0.025
420.680	1.808	0.632	-0.267	0.024
420.690	1.805	0.632	-0.285	0.024
420.700	1.802	0.632	-0.303	0.023
420.710	1.799	0.632	-0.319	0.023
420.720	1.796	0.632	-0.335	0.022
420.730	1.793	0.633	-0.350	0.021
420.740	1.789	0.633	-0.363	0.020
420.750	1.785	0.633	-0.376	0.019
420.760	1.782	0.633	-0.388	0.018
420.770	1.778	0.633	-0.399	0.017
420.780	1.774	0.634	-0.410	0.016
420.790	1.769	0.634	-0.420	0.015
420.800	1.765	0.634	-0.430	0.014
420.810	1.761	0.634	-0.441	0.013
420.820	1.756	0.634	-0.453	0.012
420.830	1.752	0.634	-0.465	0.010
420.840	1.747	0.634	-0.478	0.009
420.850	1.742	0.634	-0.492	0.007
420.860	1.737	0.634	-0.505	0.006
420.870	1.732	0.635	-0.517	0.004
420.880	1.727	0.635	-0.529	0.002
420.890	1.721	0.635	-0.541	0.000
420.900	1.716	0.635	-0.551	-0.002
420.910	1.711	0.635	-0.560	-0.004
420.920	1.705	0.634	-0.567	-0.006
420.930	1.699	0.634	-0.574	-0.008
420.940	1.693	0.634	-0.578	-0.010
420.950	1.688	0.634	-0.581	-0.013
420.960	1.682	0.634	-0.583	-0.015
420.970	1.676	0.634	-0.583	-0.017
420.980	1.670	0.634	-0.582	-0.020
420.990	1.664	0.634	-0.580	-0.023
421.000	1.659	0.633	-0.576	-0.025
421.010	1.653	0.633	-0.571	-0.028
421.020	1.647	0.633	-0.565	-0.031
421.030	1.641	0.632	-0.558	-0.034
421.040	1.636	0.632	-0.551	-0.037
421.050	1.631	0.632	-0.542	-0.040
421.060	1.625	0.631	-0.533	-0.043
421.070	1.620	0.631	-0.524	-0.046
421.080	1.615	0.630	-0.514	-0.049
421.090	1.610	0.630	-0.504	-0.053
421.100	1.605	0.629	-0.494	-0.056
421.110	1.600	0.629	-0.485	-0.059
421.120	1.595	0.628	-0.475	-0.063
421.130	1.590	0.627	-0.465	-0.066
421.140	1.585	0.627	-0.456	-0.070
421.150	1.581	0.626	-0.447	-0.073
421.160	1.576	0.625	-0.439	-0.077
421.170	1.572	0.625	-0.430	-0.081
421.180	1.568	0.624	-0.422	-0.084
421.190	1.564	0.623	-0.415	-0.088
421.200	1.559	0.622	-0.407	-0.092
421.210	1.555	0.621	-0.400	-0.095
421.220	1.551	0.620	-0.392	-0.099
421.230	1.548	0.619	-0.385	-0.103
421.240	1.544	0.618	-0.377	-0.106
421.250	1.540	0.617	-0.369	-0.110
421.260	1.537	0.616	-0.361	-0.114
421.270	1.533	0.615	-0.352	-0.118
421.280	1.530	0.613	-0.342	-0.121
421.290	1.526	0.612	-0.332	-0.125
421.300	1.523	0.611	-0.320	-0.129
421.310	1.520	0.610	-0.309	-0.133
421.320	1.517	0.608	-0.297	-0.136
421.330	1.514	0.607	-0.286	-0.140
421.340	1.511	0.605	-0.275	-0.144
421.350	1.508	0.604	-0.264	-0.147
421.360	1.506	0.602	-0.254	-0.151
421.370	1.503	0.601	-0.244	-0.155
421.380	1.501	0.599	-0.235	-0.158
421.390	1.499	0.598	-0.227	-0.162
421.400	1.496	0.596	-0.219	-0.165
421.410	1.494	0.594	-0.211	-0.169
421.420	1.492	0.593	-0.204	-0.172
421.430	1.490	0.591	-0.197	-0.176
421.440	1.488	0.589	-0.189	-0.179
421.450	1.486	0.587	-0.182	-0.182
421.460	1.485	0.586	-0.173	-0.185
421.470	1.483	0.584	-0.164	-0.189
421.480	1.481	0.582	-0.153	-0.192
421.490	1.480	0.580	-0.141	-0.195
421.500	1.479	0.578	-0.129	-0.198
421.510	1.477	0.576	-0.117	-0.201
421.520	1.476	0.574	-0.105	-0.204
421.530	1.475	0.572	-0.094	-0.207
421.540	1.474	0.570	-0.083	-0.209
421.550	1.473	0.568	-0.074	-0.212
421.560	1.473	0.566	-0.065	-0.214
421.570	1.472	0.563	-0.057	-0.217
421.580	1.472	0.561	-0.050	-0.219
421.590	1.471	0.559	-0.043	-0.222
421.600	1.471	0.557	-0.038	-0.224
421.610	1.470	0.555	-0.032	-0.226
421.620	1.470	0.552	-0.027	-0.228
421.630	1.470	0.550	-0.022	-0.230
421.640	1.470	0.548	-0.015	-0.232
421.650	1.470	0.545	-0.008	-0.234
421.660	1.470	0.543	0.001	-0.235
421.670	1.470	0.541	0.012	-0.237
421.680	1.470	0.538	0.024	-0.238
421.690	1.470	0.536	0.038	-0.240
421.700	1.471	0.533	0.052	-0.241
421.710	1.471	0.531	0.067	-0.242
421.720	1.472	0.529	0.083	-0.243
421.730	1.473	0.526	0.099	-0.244
421.740	1.474	0.524	0.114	-0.245
421.750	1.475	0.521	0.129	-0.246
421.760	1.476	0.519	0.143	-0.246
421.770	1.478	0.516	0.156	-0.247
421.780	1.480	0.514	0.168	-0.247
421.790	1.481	0.511	0.179	-0.247
421.800	1.483	0.509	0.188	-0.247
421.810	1.485	0.506	0.195	-0.247
421.820	1.487	0.504	0.199	-0.247
421.830	1.489	0.502	0.202	-0.246
421.840	1.491	0.499	0.204	-0.246
421.850	1.493	0.497	0.204	-0.245
421.860	1.495	0.494	0.202	-0.244
421.870	1.497	0.492	0.198	-0.244
421.880	1.499	0.489	0.193	-0.243
421.890	1.501	0.487	0.186	-0.241
421.900	1.503	0.485	0.177	-0.240
421.910	1.504	0.482	0.166	-0.239
421.920	1.506	0.480	0.153	-0.237
421.930	1.508	0.477	0.139	-0.236
421.940	1.509	0.475	0.123	-0.234
421.950	1.510	0.473	0.106	-0.232
421.960	1.511	0.470	0.087	-0.230
421.970	1.512	0.468	0.068	-0.228
421.980	1.512	0.466	0.047	-0.226
421.990	1.513	0.464	0.026	-0.223
422.000	1.513	0.461	0.006	-0.221
422.010	1.513	0.459	-0.015	-0.218
422.020	1.513	0.457	-0.035	-0.216
422.030	1.512	0.455	-0.054	-0.213
422.040	1.511	0.453	-0.073	-0.210
422.050	1.511	0.451	-0.091	-0.207
422.060	1.510	0.449	-0.108	-0.204
422.070	1.509	0.447	-0.125	-0.201
422.080	1.507	0.445	-0.141	-0.198
422.090	1.506	0.443	-0.156	-0.195
422.100	1.504	0.441	-0.170	-0.192
422.110	1.502	0.439	-0.184	-0.189
422.120	1.500	0.437	-0.197	-0.186
422.130	1.498	0.435	-0.209	-0.182
422.140	1.496	0.433	-0.220	-0.179
422.150	1.494	0.431	-0.231	-0.175
422.160	1.492	0.430	-0.241	-0.172
422.170	1.489	0.428	-0.250	-0.169
422.180	1.487	0.426	-0.257	-0.165
422.190	1.484	0.425	-0.262	-0.161
422.200	1.481	0.423	-0.265	-0.158
422.210	1.479	0.422	-0.266	-0.154
422.220	1.476	0.420	-0.264	-0.151
422.230	1.473	0.419	-0.261	-0.147
422.240	1.471	0.417	-0.256	-0.143
422.250	1.468	0.416	-0.250	-0.139
422.260	1.466	0.414	-0.242	-0.136
422.270	1.464	0.413	-0.234	-0.132
422.280	1.461	0.412	-0.225	-0.128
422.290	1.459	0.410	-0.218	-0.124
422.300	1.457	0.409	-0.211	-0.121
422.310	1.455	0.408	-0.206	-0.117
422.320	1.453	0.407	-0.203	-0.113
422.330	1.451	0.406	-0.202	-0.109
422.340	1.449	0.405	-0.202	-0.105
422.350	1.447	0.404	-0.203	-0.101
422.360	1.445	0.403	-0.204	-0.097
422.370	1.443	0.402	-0.204	-0.093
422.380	1.441	0.401	-0.205	-0.089
422.390	1.438	0.400	-0.204	-0.085
422.400	1.436	0.399	-0.203	-0.081
422.410	1.434	0.398	-0.200	-0.077
422.420	1.432	0.398	-0.197	-0.074
422.430	1.430	0.397	-0.192	-0.070
422.440	1.429	0.396	-0.185	-0.066
422.450	1.427	0.396	-0.178	-0.062
422.460	1.425	0.395	-0.169	-0.058
422.470	1.423	0.394	-0.160	-0.054
422.480	1.422	0.394	-0.150	-0.050
422.490	1.420	0.393	-0.140	-0.046
422.500	1.419	0.393	-0.130	-0.042
422.510	1.418	0.393	-0.120	-0.038
422.520	1.417	0.392	-0.110	-0.034
422.530	1.416	0.392	-0.100	-0.030
422.540	1.415	0.392	-0.090	-0.026
422.550	1.414	0.391	-0.080	-0.022
422.560	1.413	0.391	-0.071	-0.018
422.570	1.412	0.391	-0.062	-0.014
422.580	1.412	0.391	-0.052	-0.010
422.590	1.411	0.391	-0.043	-0.006
422.600	1.411	0.391	-0.035	-0.002
422.610	1.411	0.391	-0.026	0.002
422.620	1.410	0.391	-0.017	0.006
422.630	1.410	0.391	-0.008	0.010
422.640	1.410	0.391	0.000	0.014
422.650	1.410	0.391	0.009	0.017
422.660	1.410	0.391	0.017	0.021
422.670	1.411	0.392	0.025	0.025
422.680	1.411	0.392	0.034	0.029
422.690	1.411	0.392	0.043	0.033
422.700	1.412	0.392	0.052	0.037
422.710	1.412	0.393	0.062	0.041
422.720	1.413	0.393	0.072	0.045
422.730	1.414	0.394	0.083	0.049
422.740	1.415	0.394	0.095	0.052
422.750	1.416	0.395	0.106	0.056
422.760	1.417	0.395	0.119	0.060
422.770	1.418	0.396	0.131	0.064
422.780	1.419	0.397	0.143	0.068
422.790	1.421	0.397	0.156	0.072
422.800	1.423	0.398	0.167	0.075
422.810	1.424	0.399	0.179	0.079
422.820	1.426	0.400	0.188	0.083
422.830	1.428	0.401	0.197	0.087
422.840	1.430	0.401	0.205	0.090
422.850	1.432	0.402	0.212	0.094
422.860	1.434	0.403	0.219	0.098
422.870	1.436	0.404	0.226	0.102
422.880	1.439	0.405	0.232	0.105
422.890	1.441	0.406	0.239	0.109
422.900	1.444	0.408	0.246	0.113
422.910	1.446	0.409	0.253	0.117
422.920	1.449	0.410	0.261	0.120
422.930	1.451	0.411	0.268	0.124
422.940	1.454	0.412	0.276	0.128
422.950	1.457	0.414	0.284	0.131
422.960	1.460	0.415	0.292	0.135
422.970	1.463	0.416	0.300	0.138
422.980	1.466	0.418	0.307	0.142
422.990	1.469	0.419	0.315	0.146
423.000	1.472	0.421	0.321	0.149
423.010	1.475	0.422	0.327	0.153
423.020	1.479	0.424	0.332	0.156
423.030	1.482	0.425	0.335	0.160
423.040	1.485	0.427	0.337	0.163
423.050	1.489	0.429	0.337	0.167
423.060	1.492	0.430	0.336	0.170
423.070	1.495	0.432	0.334	0.174
423.080	1.499	0.434	0.331	0.177
423.090	1.502	0.435	0.327	0.180
423.100	1.505	0.437	0.322	0.184
423.110	1.508	0.439	0.317	0.187
423.120	1.512	0.441	0.312	0.190
423.130	1.515	0.443	0.307	0.193
423.140	1.518	0.445	0.301	0.197
423.150	1.521	0.447	0.296	0.200
423.160	1.524	0.449	0.291	0.203
423.170	1.527	0.451	0.286	0.206
423.180	1.529	0.453	0.281	0.209
423.190	1.532	0.455	0.276	0.212
423.200	1.535	0.457	0.272	0.215
423.210	1.538	0.459	0.267	0.218
423.220	1.540	0.462	0.263	0.221
423.230	1.543	0.464	0.259	0.223
423.240	1.545	0.466	0.255	0.226
423.250	1.548	0.468	0.250	0.229
423.260	1.550	0.471	0.245	0.231
423.270	1.553	0.473	0.239	0.234
423.280	1.555	0.475	0.233	0.236
423.290	1.557	0.478	0.226	0.239
423.300	1.560	0.480	0.220	0.241
423.310	1.562	0.483	0.213	0.243
423.320	1.564	0.485	0.207	0.246
423.330	1.566	0.487	0.201	0.248
423.340	1.568	0.490	0.195	0.250
423.350	1.570	0.492	0.189	0.252
423.360	1.572	0.495	0.183	0.254
423.370	1.574	0.497	0.178	0.255
423.380	1.575	0.500	0.173	0.257
423.390	1.577	0.503	0.169	0.259
423.400	1.579	0.505	0.165	0.260
423.410	1.580	0.508	0.161	0.262
423.420	1.582	0.510	0.157	0.263
423.430	1.583	0.513	0.153	0.264
423.440	1.585	0.516	0.149	0.265
423.450	1.586	0.518	0.145	0.267
423.460	1.588	0.521	0.140	0.268
423.470	1.589	0.524	0.134	0.269
423.480	1.590	0.526	0.128	0.269
423.490	1.592	0.529	0.122	0.270
423.500	1.593	0.532	0.116	0.271
423.510	1.594	0.535	0.110	0.271
423.520	1.595	0.537	0.104	0.272
423.530	1.596	0.540	0.099	0.272
423.540	1.597	0.543	0.095	0.272
423.550	1.598	0.545	0.092	0.272
423.560	1.599	0.548	0.090	0.272
423.570	1.600	0.551	0.089	0.272
423.580	1.601	0.554	0.089	0.272
423.590	1.602	0.556	0.091	0.272
423.600	1.603	0.559	0.094	0.271
423.610	1.604	0.562	0.099	0.271
423.620	1.605	0.564	0.105	0.270
423.630	1.606	0.567	0.111	0.270
423.640	1.607	0.570	0.118	0.269
423.650	1.608	0.573	0.125	0.268
423.660	1.609	0.575	0.132	0.267
423.670	1.611	0.578	0.139	0.266
423.680	1.612	0.581	0.146	0.265
423.690	1.614	0.583	0.153	0.264
423.700	1.615	0.586	0.160	0.262
423.710	1.617	0.588	0.166	0.261
423.720	1.618	0.591	0.171	0.259
423.730	1.620	0.594	0.177	0.258
423.740	1.622	0.596	0.181	0.256
423.750	1.624	0.599	0.186	0.254
423.760	1.626	0.601	0.190	0.252
423.770	1.628	0.604	0.193	0.251
423.780	1.630	0.606	0.195	0.249
423.790	1.632	0.609	0.196	0.246
423.800	1.634	0.611	0.195	0.244
423.810	1.635	0.614	0.193	0.242
423.820	1.637	0.616	0.188	0.240
423.830	1.639	0.618	0.183	0.237
423.840	1.641	0.621	0.175	0.235
423.850	1.643	0.623	0.166	0.232
423.860	1.644	0.625	0.157	0.230
423.870	1.646	0.628	0.146	0.227
423.880	1.647	0.630	0.135	0.224
423.890	1.649	0.632	0.124	0.222
423.900	1.650	0.634	0.113	0.219
423.910	1.651	0.637	0.104	0.216
423.920	1.652	0.639	0.096	0.213
423.930	1.653	0.641	0.089	0.210
423.940	1.654	0.643	0.084	0.206
423.950	1.654	0.645	0.079	0.203
423.960	1.655	0.647	0.074	0.200
423.970	1.656	0.649	0.070	0.196
423.980	1.657	0.651	0.066	0.193
423.990	1.657	0.653	0.062	0.189
424.000	1.658	0.655	0.058	0.186
424.010	1.658	0.657	0.054	0.182
424.020	1.659	0.658	0.050	0.178
424.030	1.659	0.660	0.046	0.174
424.040	1.660	0.662	0.042	0.170
424.050	1.660	0.663	0.038	0.166
424.060	1.661	0.665	0.034	0.162
424.070	1.661	0.667	0.032	0.158
424.080	1.661	0.668	0.029	0.154
424.090	1.661	0.670	0.028	0.150
424.100	1.662	0.671	0.027	0.146
424.110	1.662	0.673	0.027	0.141
424.120	1.662	0.674	0.027	0.137
424.130	1.663	0.675	0.028	0.132
424.140	1.663	0.677	0.028	0.128
424.150	1.663	0.678	0.028	0.123
424.160	1.663	0.679	0.027	0.119
424.170	1.664	0.680	0.026	0.114
424.180	1.664	0.682	0.025	0.110
424.190	1.664	0.683	0.022	0.105
424.200	1.664	0.684	0.019	0.100
424.210	1.665	0.685	0.016	0.095
424.220	1.665	0.686	0.013	0.090
424.230	1.665	0.686	0.011	0.085
424.240	1.665	0.687	0.010	0.081
424.250	1.665	0.688	0.010	0.076
424.260	1.665	0.689	0.011	0.071
424.270	1.665	0.689	0.013	0.066
424.280	1.665	0.690	0.016	0.061
424.290	1.666	0.691	0.021	0.056
424.300	1.666	0.691	0.026	0.051
424.310	1.666	0.692	0.031	0.045
424.320	1.666	0.692	0.035	0.040
424.330	1.667	0.692	0.038	0.035
424.340	1.667	0.693	0.041	0.030
424.350	1.668	0.693	0.041	0.025
424.360	1.668	0.693	0.040	0.020
424.370	1.668	0.693	0.037	0.015
424.380	1.669	0.694	0.032	0.010
424.390	1.669	0.694	0.025	0.004
424.400	1.669	0.694	0.017	-0.001
424.410	1.669	0.694	0.007	-0.006
424.420	1.669	0.694	-0.003	-0.011
424.430	1.669	0.693	-0.013	-0.016
424.440	1.669	0.693	-0.024	-0.021
424.450	1.669	0.693	-0.034	-0.026
424.460	1.668	0.693	-0.045	-0.031
424.470	1.668	0.692	-0.056	-0.036
424.480	1.667	0.692	-0.067	-0.042
424.490	1.667	0.692	-0.078	-0.047
424.500	1.666	0.691	-0.090	-0.052
424.510	1.665	0.691	-0.103	-0.057
424.520	1.664	0.690	-0.118	-0.062
424.530	1.662	0.689	-0.133	-0.067
424.540	1.661	0.689	-0.149	-0.072
424.550	1.659	0.688	-0.166	-0.077
424.560	1.658	0.687	-0.183	-0.082
424.570	1.656	0.686	-0.201	-0.087
424.580	1.654	0.685	-0.219	-0.092
424.590	1.651	0.684	-0.237	-0.097
424.600	1.649	0.683	-0.255	-0.102
424.610	1.646	0.682	-0.273	-0.107
424.620	1.644	0.681	-0.291	-0.112
424.630	1.641	0.680	-0.309	-0.117
424.640	1.637	0.679	-0.327	-0.122
424.650	1.634	0.678	-0.344	-0.127
424.660	1.631	0.676	-0.361	-0.132
424.670	1.627	0.675	-0.379	-0.137
424.680	1.623	0.674	-0.396	-0.142
424.690	1.619	0.672	-0.413	-0.147
424.700	1.615	0.671	-0.430	-0.151
424.710	1.610	0.669	-0.447	-0.156
424.720	1.606	0.668	-0.465	-0.161
424.730	1.601	0.666	-0.482	-0.166
424.740	1.596	0.664	-0.500	-0.171
424.750	1.591	0.662	-0.517	-0.176
424.760	1.586	0.661	-0.534	-0.181
424.770	1.580	0.659	-0.551	-0.186
424.780	1.575	0.657	-0.567	-0.191
424.790	1.569	0.655	-0.583	-0.196
424.800	1.563	0.653	-0.598	-0.201
424.810	1.557	0.651	-0.613	-0.206
424.820	1.551	0.649	-0.627	-0.211
424.830	1.544	0.647	-0.640	-0.216
424.840	1.538	0.645	-0.652	-0.221
424.850	1.531	0.642	-0.664	-0.226
424.860	1.525	0.640	-0.675	-0.231
424.870	1.518	0.638	-0.685	-0.236
424.880	1.511	0.635	-0.694	-0.240
424.890	1.504	0.633	-0.703	-0.245
424.900	1.497	0.631	-0.710	-0.250
424.910	1.490	0.628	-0.717	-0.255
424.920	1.483	0.625	-0.724	-0.260
424.930	1.475	0.623	-0.729	-0.265
424.940	1.468	0.620	-0.734	-0.270
424.950	1.461	0.617	-0.738	-0.275
424.960	1.453	0.615	-0.742	-0.280
424.970	1.446	0.612	-0.745	-0.285
424.980	1.438	0.609	-0.749	-0.290
424.990	1.431	0.606	-0.755	-0.295
425.000	1.423	0.603	-0.762	-0.299
425.010	1.415	0.600	-0.771	-0.304
425.020	1.408	0.597	-0.779	-0.309
425.030	1.400	0.594	-0.788	-0.314
425.040	1.392	0.591	-0.796	-0.319
425.050	1.384	0.587	-0.804	-0.323
425.060	1.376	0.584	-0.810	-0.328
425.070	1.368	0.581	-0.815	-0.333
425.080	1.360	0.578	-0.818	-0.338
425.090	1.352	0.574	-0.820	-0.342
425.100	1.344	0.571	-0.819	-0.347
425.110	1.335	0.567	-0.817	-0.352
425.120	1.327	0.564	-0.814	-0.356
425.130	1.319	0.560	-0.808	-0.361
425.140	1.311	0.556	-0.801	-0.365
425.150	1.303	0.553	-0.792	-0.370
425.160	1.295	0.549	-0.782	-0.374
425.170	1.288	0.545	-0.771	-0.379
425.180	1.280	0.541	-0.759	-0.383
425.190	1.272	0.538	-0.747	-0.387
425.200	1.265	0.534	-0.735	-0.391
425.210	1.257	0.530	-0.723	-0.396
425.220	1.250	0.526	-0.713	-0.400
425.230	1.243	0.522	-0.704	-0.404
425.240	1.236	0.518	-0.694	-0.408
425.250	1.229	0.514	-0.683	-0.412
425.260	1.223	0.509	-0.671	-0.415
425.270	1.216	0.505	-0.660	-0.419
425.280	1.209	0.501	-0.648	-0.423
425.290	1.203	0.497	-0.637	-0.426
425.300	1.197	0.493	-0.626	-0.430
425.310	1.191	0.488	-0.616	-0.433
425.320	1.184	0.484	-0.606	-0.437
425.330	1.178	0.480	-0.597	-0.440
425.340	1.172	0.475	-0.589	-0.443
425.350	1.166	0.471	-0.582	-0.446
425.360	1.161	0.466	-0.576	-0.449
425.370	1.155	0.462	-0.570	-0.452
425.380	1.149	0.457	-0.565	-0.454
425.390	1.143	0.453	-0.561	-0.457
425.400	1.138	0.448	-0.557	-0.459
425.410	1.132	0.443	-0.554	-0.462
425.420	1.127	0.439	-0.550	-0.464
425.430	1.121	0.434	-0.547	-0.466
425.440	1.116	0.430	-0.543	-0.468
425.450	1.110	0.425	-0.539	-0.470
425.460	1.105	0.420	-0.534	-0.472
425.470	1.100	0.415	-0.528	-0.473
425.480	1.095	0.411	-0.520	-0.475
425.490	1.089	0.406	-0.511	-0.476
425.500	1.084	0.401	-0.499	-0.477
425.510	1.079	0.396	-0.486	-0.478
425.520	1.075	0.392	-0.471	-0.479
425.530	1.070	0.387	-0.456	-0.480
425.540	1.066	0.382	-0.439	-0.481
425.550	1.061	0.377	-0.422	-0.482
425.560	1.057	0.372	-0.405	-0.482
425.570	1.053	0.368	-0.388	-0.482
425.580	1.049	0.363	-0.371	-0.482
425.590	1.046	0.358	-0.354	-0.482
425.600	1.042	0.353	-0.337	-0.482
425.610	1.039	0.348	-0.321	-0.482
425.620	1.036	0.343	-0.306	-0.481
425.630	1.033	0.339	-0.291	-0.481
425.640	1.030	0.334	-0.277	-0.480
425.650	1.027	0.329	-0.264	-0.479
425.660	1.024	0.324	-0.253	-0.478
425.670	1.022	0.319	-0.242	-0.477
425.680	1.020	0.315	-0.232	-0.475
425.690	1.017	0.310	-0.223	-0.474
425.700	1.015	0.305	-0.216	-0.472
425.710	1.013	0.301	-0.210	-0.470
425.720	1.011	0.296	-0.205	-0.468
425.730	1.009	0.291	-0.200	-0.465
425.740	1.007	0.286	-0.197	-0.463
425.750	1.005	0.282	-0.195	-0.460
425.760	1.003	0.277	-0.194	-0.457
425.770	1.001	0.273	-0.193	-0.454
425.780	0.999	0.268	-0.192	-0.451
425.790	0.998	0.264	-0.191	-0.448
425.800	0.996	0.259	-0.189	-0.445
425.810	0.994	0.255	-0.187	-0.441
425.820	0.992	0.250	-0.185	-0.437
425.830	0.990	0.246	-0.183	-0.433
425.840	0.988	0.242	-0.180	-0.429
425.850	0.987	0.237	-0.178	-0.425
425.860	0.985	0.233	-0.177	-0.421
425.870	0.983	0.229	-0.175	-0.416
425.880	0.981	0.225	-0.175	-0.411
425.890	0.979	0.221	-0.175	-0.406
425.900	0.978	0.217	-0.176	-0.401
425.910	0.976	0.213	-0.179	-0.396
425.920	0.974	0.209	-0.183	-0.391
425.930	0.972	0.205	-0.188	-0.386
425.940	0.970	0.201	-0.193	-0.380
