# t	x1	x2	dx1	dx2
103.080	0.774	0.212	0.200	0.009
103.090	0.776	0.212	0.201	0.011
103.100	0.778	0.212	0.202	0.013
103.110	0.780	0.212	0.203	0.016
103.120	0.782	0.212	0.203	0.018
103.130	0.784	0.213	0.203	0.020
103.140	0.786	0.213	0.202	0.023
103.150	0.788	0.213	0.201	0.025
103.160	0.790	0.213	0.199	0.028
103.170	0.792	0.214	0.196	0.030
103.180	0.794	0.214	0.192	0.032
103.190	0.796	0.214	0.188	0.035
103.200	0.798	0.215	0.183	0.037
103.210	0.800	0.215	0.178	0.040
103.220	0.802	0.215	0.172	0.042
103.230	0.803	0.216	0.165	0.045
103.240	0.805	0.216	0.158	0.048
103.250	0.806	0.217	0.150	0.050
103.260	0.808	0.217	0.142	0.053
103.270	0.809	0.218	0.134	0.055
103.280	0.811	0.218	0.126	0.058
103.290	0.812	0.219	0.118	0.060
103.300	0.813	0.220	0.110	0.063
103.310	0.814	0.220	0.102	0.065
103.320	0.815	0.221	0.095	0.068
103.330	0.816	0.222	0.089	0.070
103.340	0.817	0.222	0.084	0.073
103.350	0.818	0.223	0.079	0.075
103.360	0.818	0.224	0.075	0.077
103.370	0.819	0.225	0.072	0.080
103.380	0.820	0.225	0.069	0.082
103.390	0.821	0.226	0.067	0.085
103.400	0.821	0.227	0.066	0.087
103.410	0.822	0.228	0.064	0.089
103.420	0.822	0.229	0.063	0.091
103.430	0.823	0.230	0.063	0.094
103.440	0.824	0.231	0.062	0.096
103.450	0.824	0.232	0.061	0.098
103.460	0.825	0.233	0.060	0.100
103.470	0.826	0.234	0.059	0.102
103.480	0.826	0.235	0.058	0.104
103.490	0.827	0.236	0.056	0.106
103.500	0.827	0.237	0.054	0.108
103.510	0.828	0.238	0.052	0.110
103.520	0.828	0.239	0.049	0.112
103.530	0.829	0.240	0.045	0.114
103.540	0.829	0.241	0.041	0.116
103.550	0.830	0.242	0.036	0.118
103.560	0.830	0.244	0.032	0.119
103.570	0.830	0.245	0.028	0.121
103.580	0.830	0.246	0.024	0.123
103.590	0.831	0.247	0.020	0.124
103.600	0.831	0.249	0.018	0.126
103.610	0.831	0.250	0.015	0.127
103.620	0.831	0.251	0.014	0.129
103.630	0.831	0.252	0.013	0.130
103.640	0.831	0.254	0.014	0.132
103.650	0.832	0.255	0.015	0.133
103.660	0.832	0.256	0.017	0.134
103.670	0.832	0.258	0.021	0.135
103.680	0.832	0.259	0.025	0.136
103.690	0.832	0.260	0.029	0.137
103.700	0.833	0.262	0.034	0.138
103.710	0.833	0.263	0.038	0.139
103.720	0.833	0.265	0.042	0.140
103.730	0.834	0.266	0.045	0.141
103.740	0.834	0.267	0.048	0.142
103.750	0.835	0.269	0.050	0.143
103.760	0.835	0.270	0.051	0.143
103.770	0.836	0.272	0.052	0.144
103.780	0.836	0.273	0.053	0.145
103.790	0.837	0.275	0.053	0.145
103.800	0.837	0.276	0.053	0.146
103.810	0.838	0.278	0.054	0.146
103.820	0.839	0.279	0.055	0.146
103.830	0.839	0.280	0.056	0.147
103.840	0.840	0.282	0.058	0.147
103.850	0.840	0.283	0.061	0.147
103.860	0.841	0.285	0.065	0.147
103.870	0.842	0.286	0.069	0.148
103.880	0.842	0.288	0.073	0.148
103.890	0.843	0.289	0.079	0.148
103.900	0.844	0.291	0.084	0.148
103.910	0.845	0.292	0.089	0.147
103.920	0.846	0.294	0.094	0.147
103.930	0.847	0.295	0.099	0.147
103.940	0.848	0.297	0.102	0.147
103.950	0.849	0.298	0.105	0.147
103.960	0.850	0.300	0.106	0.146
103.970	0.851	0.301	0.108	0.146
103.980	0.852	0.303	0.109	0.145
103.990	0.853	0.304	0.110	0.145
104.000	0.854	0.305	0.111	0.144
104.010	0.855	0.307	0.113	0.144
104.020	0.856	0.308	0.115	0.143
104.030	0.858	0.310	0.118	0.143
104.040	0.859	0.311	0.121	0.142
104.050	0.860	0.313	0.125	0.141
104.060	0.861	0.314	0.130	0.140
104.070	0.863	0.315	0.134	0.139
104.080	0.864	0.317	0.139	0.139
104.090	0.865	0.318	0.144	0.138
104.100	0.867	0.319	0.148	0.137
104.110	0.868	0.321	0.152	0.136
104.120	0.870	0.322	0.154	0.135
104.130	0.871	0.324	0.155	0.134
104.140	0.873	0.325	0.155	0.133
104.150	0.874	0.326	0.153	0.132
104.160	0.876	0.328	0.150	0.130
104.170	0.877	0.329	0.146	0.129
104.180	0.879	0.330	0.140	0.128
104.190	0.880	0.331	0.133	0.127
104.200	0.881	0.333	0.126	0.126
104.210	0.883	0.334	0.118	0.124
104.220	0.884	0.335	0.110	0.123
104.230	0.885	0.336	0.102	0.121
104.240	0.886	0.338	0.095	0.120
104.250	0.887	0.339	0.089	0.119
104.260	0.888	0.340	0.083	0.117
104.270	0.889	0.341	0.078	0.116
104.280	0.889	0.342	0.073	0.114
104.290	0.890	0.343	0.067	0.112
104.300	0.891	0.344	0.062	0.111
104.310	0.891	0.346	0.057	0.109
104.320	0.892	0.347	0.051	0.107
104.330	0.892	0.348	0.045	0.106
104.340	0.893	0.349	0.039	0.104
104.350	0.893	0.350	0.033	0.102
104.360	0.893	0.351	0.026	0.100
104.370	0.894	0.352	0.018	0.098
104.380	0.894	0.353	0.011	0.096
104.390	0.894	0.354	0.003	0.094
104.400	0.894	0.355	-0.006	0.092
104.410	0.894	0.356	-0.014	0.090
104.420	0.893	0.356	-0.022	0.088
104.430	0.893	0.357	-0.030	0.086
104.440	0.893	0.358	-0.038	0.084
104.450	0.892	0.359	-0.045	0.081
104.460	0.892	0.360	-0.053	0.079
104.470	0.891	0.361	-0.060	0.077
104.480	0.891	0.361	-0.067	0.074
104.490	0.890	0.362	-0.074	0.072
104.500	0.889	0.363	-0.081	0.070
104.510	0.888	0.363	-0.087	0.067
104.520	0.888	0.364	-0.094	0.065
104.530	0.887	0.365	-0.100	0.062
104.540	0.886	0.365	-0.107	0.059
104.550	0.884	0.366	-0.113	0.057
104.560	0.883	0.367	-0.120	0.054
104.570	0.882	0.367	-0.126	0.051
104.580	0.881	0.368	-0.133	0.049
104.590	0.879	0.368	-0.139	0.046
104.600	0.878	0.368	-0.145	0.043
104.610	0.876	0.369	-0.151	0.040
104.620	0.875	0.369	-0.157	0.037
104.630	0.873	0.370	-0.162	0.034
104.640	0.872	0.370	-0.167	0.031
104.650	0.870	0.370	-0.171	0.028
104.660	0.868	0.370	-0.175	0.025
104.670	0.867	0.371	-0.178	0.022
104.680	0.865	0.371	-0.181	0.019
104.690	0.863	0.371	-0.183	0.016
104.700	0.861	0.371	-0.185	0.013
104.710	0.859	0.371	-0.186	0.009
104.720	0.857	0.371	-0.187	0.006
104.730	0.855	0.371	-0.188	0.003
104.740	0.854	0.371	-0.188	-0.001
104.750	0.852	0.371	-0.188	-0.004
104.760	0.850	0.371	-0.188	-0.007
104.770	0.848	0.371	-0.188	-0.011
104.780	0.846	0.371	-0.187	-0.014
104.790	0.844	0.371	-0.187	-0.018
104.800	0.842	0.371	-0.186	-0.021
104.810	0.840	0.371	-0.184	-0.025
104.820	0.839	0.370	-0.183	-0.028
104.830	0.837	0.370	-0.181	-0.032
104.840	0.835	0.370	-0.178	-0.035
104.850	0.833	0.369	-0.175	-0.039
104.860	0.831	0.369	-0.172	-0.042
104.870	0.830	0.369	-0.168	-0.046
104.880	0.828	0.368	-0.163	-0.049
104.890	0.827	0.368	-0.157	-0.053
104.900	0.825	0.367	-0.150	-0.056
104.910	0.824	0.366	-0.142	-0.060
104.920	0.822	0.366	-0.134	-0.063
104.930	0.821	0.365	-0.124	-0.067
104.940	0.820	0.364	-0.115	-0.071
104.950	0.819	0.364	-0.104	-0.074
104.960	0.818	0.363	-0.094	-0.078
104.970	0.817	0.362	-0.084	-0.081
104.980	0.816	0.361	-0.073	-0.084
104.990	0.815	0.360	-0.063	-0.088
105.000	0.815	0.360	-0.053	-0.091
105.010	0.814	0.359	-0.044	-0.095
105.020	0.814	0.358	-0.034	-0.098
105.030	0.813	0.357	-0.025	-0.101
105.040	0.813	0.356	-0.017	-0.105
105.050	0.813	0.355	-0.008	-0.108
105.060	0.813	0.354	-0.000	-0.111
105.070	0.813	0.352	0.008	-0.114
105.080	0.813	0.351	0.016	-0.117
105.090	0.813	0.350	0.024	-0.120
105.100	0.814	0.349	0.031	-0.123
105.110	0.814	0.348	0.039	-0.126
105.120	0.815	0.346	0.045	-0.129
105.130	0.815	0.345	0.052	-0.132
105.140	0.816	0.344	0.057	-0.134
105.150	0.816	0.342	0.063	-0.137
105.160	0.817	0.341	0.067	-0.140
105.170	0.817	0.340	0.071	-0.142
105.180	0.818	0.338	0.074	-0.145
105.190	0.819	0.337	0.076	-0.147
105.200	0.820	0.335	0.078	-0.149
105.210	0.821	0.334	0.079	-0.151
105.220	0.821	0.332	0.080	-0.154
105.230	0.822	0.331	0.080	-0.156
105.240	0.823	0.329	0.081	-0.158
105.250	0.824	0.327	0.081	-0.160
105.260	0.825	0.326	0.082	-0.161
105.270	0.825	0.324	0.082	-0.163
105.280	0.826	0.323	0.083	-0.165
105.290	0.827	0.321	0.084	-0.166
105.300	0.828	0.319	0.085	-0.168
105.310	0.829	0.318	0.085	-0.169
105.320	0.830	0.316	0.086	-0.171
105.330	0.830	0.314	0.086	-0.172
105.340	0.831	0.312	0.087	-0.173
105.350	0.832	0.311	0.087	-0.174
105.360	0.833	0.309	0.087	-0.175
105.370	0.834	0.307	0.087	-0.176
105.380	0.835	0.305	0.087	-0.177
105.390	0.836	0.304	0.086	-0.178
105.400	0.837	0.302	0.086	-0.178
105.410	0.837	0.300	0.085	-0.179
105.420	0.838	0.298	0.084	-0.179
105.430	0.839	0.296	0.083	-0.180
105.440	0.840	0.295	0.081	-0.180
105.450	0.841	0.293	0.079	-0.180
105.460	0.841	0.291	0.077	-0.180
105.470	0.842	0.289	0.074	-0.180
105.480	0.843	0.287	0.070	-0.180
105.490	0.844	0.286	0.066	-0.180
105.500	0.844	0.284	0.061	-0.180
105.510	0.845	0.282	0.055	-0.180
105.520	0.845	0.280	0.048	-0.179
105.530	0.846	0.278	0.040	-0.179
105.540	0.846	0.277	0.032	-0.178
105.550	0.846	0.275	0.023	-0.178
105.560	0.847	0.273	0.013	-0.177
105.570	0.847	0.271	0.003	-0.176
105.580	0.847	0.270	-0.008	-0.175
105.590	0.847	0.268	-0.020	-0.174
105.600	0.846	0.266	-0.032	-0.173
105.610	0.846	0.264	-0.044	-0.172
105.620	0.845	0.263	-0.057	-0.171
105.630	0.845	0.261	-0.071	-0.170
105.640	0.844	0.259	-0.085	-0.169
105.650	0.843	0.258	-0.099	-0.167
105.660	0.842	0.256	-0.114	-0.166
105.670	0.841	0.254	-0.128	-0.164
105.680	0.839	0.253	-0.143	-0.163
105.690	0.838	0.251	-0.157	-0.161
105.700	0.836	0.249	-0.171	-0.160
105.710	0.835	0.248	-0.184	-0.158
105.720	0.833	0.246	-0.197	-0.157
105.730	0.831	0.245	-0.210	-0.155
105.740	0.828	0.243	-0.222	-0.153
105.750	0.826	0.242	-0.233	-0.151
105.760	0.824	0.240	-0.244	-0.150
105.770	0.821	0.239	-0.254	-0.148
105.780	0.819	0.237	-0.263	-0.146
105.790	0.816	0.236	-0.272	-0.144
105.800	0.813	0.234	-0.280	-0.142
105.810	0.810	0.233	-0.288	-0.140
105.820	0.807	0.232	-0.296	-0.138
105.830	0.804	0.230	-0.303	-0.136
105.840	0.801	0.229	-0.310	-0.134
105.850	0.798	0.227	-0.317	-0.132
105.860	0.795	0.226	-0.322	-0.131
105.870	0.792	0.225	-0.327	-0.129
105.880	0.789	0.224	-0.331	-0.127
105.890	0.785	0.222	-0.334	-0.125
105.900	0.782	0.221	-0.336	-0.123
105.910	0.779	0.220	-0.336	-0.121
105.920	0.775	0.219	-0.336	-0.119
105.930	0.772	0.217	-0.335	-0.117
105.940	0.769	0.216	-0.334	-0.115
105.950	0.765	0.215	-0.331	-0.113
105.960	0.762	0.214	-0.328	-0.111
105.970	0.759	0.213	-0.324	-0.109
105.980	0.755	0.212	-0.319	-0.107
105.990	0.752	0.211	-0.315	-0.105
106.000	0.749	0.210	-0.310	-0.103
106.010	0.746	0.209	-0.305	-0.101
106.020	0.743	0.208	-0.301	-0.099
106.030	0.740	0.207	-0.296	-0.097
106.040	0.737	0.206	-0.291	-0.095
106.050	0.734	0.205	-0.285	-0.093
106.060	0.731	0.204	-0.278	-0.091
106.070	0.729	0.203	-0.271	-0.089
106.080	0.726	0.202	-0.262	-0.087
106.090	0.723	0.201	-0.253	-0.085
106.100	0.721	0.201	-0.243	-0.083
106.110	0.719	0.200	-0.232	-0.081
106.120	0.716	0.199	-0.220	-0.079
106.130	0.714	0.198	-0.208	-0.077
106.140	0.712	0.197	-0.196	-0.075
106.150	0.710	0.197	-0.183	-0.073
106.160	0.708	0.196	-0.171	-0.071
106.170	0.707	0.195	-0.160	-0.069
106.180	0.705	0.195	-0.150	-0.067
106.190	0.704	0.194	-0.142	-0.065
106.200	0.702	0.193	-0.135	-0.063
106.210	0.701	0.193	-0.129	-0.061
106.220	0.700	0.192	-0.124	-0.059
106.230	0.698	0.191	-0.119	-0.057
106.240	0.697	0.191	-0.114	-0.055
106.250	0.696	0.190	-0.110	-0.053
106.260	0.695	0.190	-0.105	-0.051
106.270	0.694	0.189	-0.099	-0.049
106.280	0.693	0.189	-0.093	-0.046
106.290	0.692	0.188	-0.087	-0.044
106.300	0.692	0.188	-0.080	-0.042
106.310	0.691	0.188	-0.073	-0.040
106.320	0.690	0.187	-0.065	-0.038
106.330	0.689	0.187	-0.057	-0.036
106.340	0.689	0.186	-0.050	-0.034
106.350	0.688	0.186	-0.042	-0.032
106.360	0.688	0.186	-0.035	-0.030
106.370	0.688	0.186	-0.029	-0.028
106.380	0.687	0.185	-0.023	-0.025
106.390	0.687	0.185	-0.018	-0.023
106.400	0.687	0.185	-0.014	-0.021
106.410	0.687	0.185	-0.009	-0.019
106.420	0.687	0.184	-0.006	-0.017
106.430	0.687	0.184	-0.002	-0.015
106.440	0.687	0.184	0.002	-0.012
106.450	0.687	0.184	0.005	-0.010
106.460	0.687	0.184	0.008	-0.008
106.470	0.687	0.184	0.010	-0.006
106.480	0.687	0.184	0.013	-0.004
106.490	0.687	0.184	0.015	-0.002
106.500	0.687	0.184	0.016	0.001
106.510	0.688	0.184	0.017	0.003
106.520	0.688	0.184	0.018	0.005
106.530	0.688	0.184	0.017	0.007
106.540	0.688	0.184	0.016	0.009
106.550	0.688	0.184	0.015	0.012
106.560	0.688	0.184	0.013	0.014
106.570	0.688	0.184	0.010	0.016
106.580	0.689	0.185	0.007	0.018
106.590	0.689	0.185	0.005	0.020
106.600	0.689	0.185	0.002	0.023
106.610	0.689	0.185	-0.000	0.025
106.620	0.689	0.185	-0.002	0.027
106.630	0.689	0.186	-0.004	0.029
106.640	0.689	0.186	-0.005	0.031
106.650	0.689	0.186	-0.005	0.033
106.660	0.689	0.187	-0.006	0.035
106.670	0.688	0.187	-0.006	0.037
106.680	0.688	0.187	-0.006	0.039
106.690	0.688	0.188	-0.005	0.042
106.700	0.688	0.188	-0.005	0.044
106.710	0.688	0.189	-0.005	0.046
106.720	0.688	0.189	-0.005	0.048
106.730	0.688	0.190	-0.005	0.049
106.740	0.688	0.190	-0.004	0.051
106.750	0.688	0.191	-0.004	0.053
106.760	0.688	0.191	-0.002	0.055
106.770	0.688	0.192	-0.000	0.057
106.780	0.688	0.192	0.003	0.059
106.790	0.688	0.193	0.007	0.061
106.800	0.688	0.194	0.012	0.063
106.810	0.688	0.194	0.018	0.064
106.820	0.689	0.195	0.025	0.066
106.830	0.689	0.196	0.033	0.068
106.840	0.689	0.196	0.041	0.070
106.850	0.690	0.197	0.050	0.071
106.860	0.690	0.198	0.058	0.073
106.870	0.691	0.198	0.067	0.074
106.880	0.692	0.199	0.075	0.076
106.890	0.692	0.200	0.082	0.078
106.900	0.693	0.201	0.089	0.079
106.910	0.694	0.202	0.094	0.081
106.920	0.695	0.202	0.099	0.082
106.930	0.696	0.203	0.102	0.084
106.940	0.697	0.204	0.105	0.085
106.950	0.698	0.205	0.106	0.087
106.960	0.699	0.206	0.107	0.088
106.970	0.700	0.207	0.107	0.090
106.980	0.701	0.208	0.106	0.091
106.990	0.702	0.208	0.104	0.092
107.000	0.703	0.209	0.102	0.094
107.010	0.704	0.210	0.100	0.095
107.020	0.705	0.211	0.097	0.096
107.030	0.706	0.212	0.093	0.098
107.040	0.707	0.213	0.090	0.099
107.050	0.708	0.214	0.086	0.100
107.060	0.709	0.215	0.081	0.101
107.070	0.710	0.216	0.077	0.102
107.080	0.710	0.217	0.072	0.104
107.090	0.711	0.218	0.068	0.105
107.100	0.712	0.219	0.063	0.106
107.110	0.712	0.220	0.059	0.107
107.120	0.713	0.222	0.055	0.108
107.130	0.714	0.223	0.051	0.109
107.140	0.714	0.224	0.048	0.110
107.150	0.714	0.225	0.045	0.110
107.160	0.715	0.226	0.043	0.111
107.170	0.715	0.227	0.042	0.112
107.180	0.716	0.228	0.041	0.113
107.190	0.716	0.229	0.040	0.113
107.200	0.717	0.230	0.040	0.114
107.210	0.717	0.232	0.039	0.115
107.220	0.717	0.233	0.039	0.115
107.230	0.718	0.234	0.038	0.116
107.240	0.718	0.235	0.037	0.116
107.250	0.718	0.236	0.036	0.117
107.260	0.719	0.237	0.034	0.117
107.270	0.719	0.239	0.032	0.117
107.280	0.719	0.240	0.030	0.118
107.290	0.720	0.241	0.028	0.118
107.300	0.720	0.242	0.026	0.118
107.310	0.720	0.243	0.023	0.118
107.320	0.721	0.244	0.021	0.119
107.330	0.721	0.246	0.018	0.119
107.340	0.721	0.247	0.016	0.119
107.350	0.721	0.248	0.014	0.119
107.360	0.721	0.249	0.012	0.119
107.370	0.721	0.250	0.011	0.118
107.380	0.721	0.252	0.010	0.118
107.390	0.721	0.253	0.009	0.118
107.400	0.722	0.254	0.009	0.118
107.410	0.722	0.255	0.009	0.117
107.420	0.722	0.256	0.010	0.117
107.430	0.722	0.257	0.011	0.117
107.440	0.722	0.259	0.012	0.116
107.450	0.722	0.260	0.013	0.116
107.460	0.722	0.261	0.015	0.115
107.470	0.722	0.262	0.017	0.115
107.480	0.723	0.263	0.018	0.114
107.490	0.723	0.264	0.020	0.113
107.500	0.723	0.265	0.022	0.112
107.510	0.723	0.267	0.023	0.112
107.520	0.723	0.268	0.023	0.111
107.530	0.724	0.269	0.024	0.110
107.540	0.724	0.270	0.023	0.109
107.550	0.724	0.271	0.022	0.108
107.560	0.724	0.272	0.021	0.107
107.570	0.725	0.273	0.019	0.106
107.580	0.725	0.274	0.017	0.105
107.590	0.725	0.275	0.014	0.104
107.600	0.725	0.276	0.012	0.103
107.610	0.725	0.277	0.009	0.102
107.620	0.725	0.278	0.006	0.100
107.630	0.725	0.279	0.003	0.099
107.640	0.725	0.280	0.001	0.098
107.650	0.725	0.281	0.000	0.096
107.660	0.725	0.282	-0.001	0.095
107.670	0.725	0.283	-0.001	0.093
107.680	0.725	0.284	-0.001	0.092
107.690	0.725	0.285	0.000	0.090
107.700	0.725	0.286	0.002	0.089
107.710	0.725	0.287	0.005	0.087
107.720	0.725	0.288	0.008	0.086
107.730	0.725	0.288	0.012	0.084
107.740	0.726	0.289	0.017	0.082
107.750	0.726	0.290	0.022	0.081
107.760	0.726	0.291	0.028	0.079
107.770	0.726	0.292	0.035	0.077
107.780	0.727	0.292	0.042	0.075
107.790	0.727	0.293	0.050	0.073
107.800	0.728	0.294	0.059	0.071
107.810	0.728	0.295	0.068	0.070
107.820	0.729	0.295	0.079	0.068
107.830	0.730	0.296	0.090	0.066
107.840	0.731	0.297	0.101	0.064
107.850	0.732	0.297	0.114	0.062
107.860	0.733	0.298	0.126	0.060
107.870	0.734	0.298	0.139	0.058
107.880	0.736	0.299	0.151	0.056
107.890	0.738	0.300	0.163	0.054
107.900	0.739	0.300	0.174	0.052
107.910	0.741	0.301	0.185	0.050
107.920	0.743	0.301	0.194	0.048
107.930	0.745	0.302	0.202	0.046
107.940	0.747	0.302	0.208	0.044
107.950	0.749	0.302	0.213	0.042
107.960	0.751	0.303	0.217	0.040
107.970	0.753	0.303	0.220	0.038
107.980	0.756	0.304	0.221	0.036
107.990	0.758	0.304	0.221	0.035
108.000	0.760	0.304	0.220	0.033
108.010	0.762	0.305	0.218	0.031
108.020	0.764	0.305	0.216	0.029
108.030	0.766	0.305	0.213	0.027
108.040	0.769	0.305	0.209	0.025
108.050	0.771	0.306	0.206	0.024
108.060	0.773	0.306	0.203	0.022
108.070	0.775	0.306	0.201	0.020
108.080	0.777	0.306	0.200	0.019
108.090	0.779	0.307	0.198	0.017
108.100	0.781	0.307	0.197	0.015
108.110	0.783	0.307	0.196	0.014
108.120	0.785	0.307	0.195	0.012
108.130	0.787	0.307	0.192	0.010
108.140	0.788	0.307	0.190	0.009
108.150	0.790	0.307	0.186	0.007
108.160	0.792	0.307	0.182	0.006
108.170	0.794	0.307	0.176	0.004
108.180	0.796	0.307	0.170	0.003
108.190	0.797	0.307	0.163	0.001
108.200	0.799	0.307	0.155	-0.000
108.210	0.800	0.307	0.147	-0.001
108.220	0.802	0.307	0.138	-0.003
108.230	0.803	0.307	0.128	-0.004
108.240	0.804	0.307	0.119	-0.005
108.250	0.806	0.307	0.109	-0.007
108.260	0.807	0.307	0.100	-0.008
108.270	0.808	0.307	0.090	-0.009
108.280	0.808	0.307	0.081	-0.011
108.290	0.809	0.307	0.071	-0.012
108.300	0.810	0.307	0.062	-0.013
108.310	0.810	0.307	0.053	-0.014
108.320	0.811	0.306	0.043	-0.016
108.330	0.811	0.306	0.033	-0.017
108.340	0.812	0.306	0.023	-0.018
108.350	0.812	0.306	0.013	-0.019
108.360	0.812	0.306	0.002	-0.020
108.370	0.812	0.306	-0.010	-0.021
108.380	0.812	0.305	-0.022	-0.023
108.390	0.811	0.305	-0.035	-0.024
108.400	0.811	0.305	-0.049	-0.025
108.410	0.810	0.305	-0.064	-0.026
108.420	0.810	0.304	-0.079	-0.027
108.430	0.809	0.304	-0.094	-0.028
108.440	0.808	0.304	-0.109	-0.029
108.450	0.807	0.303	-0.123	-0.030
108.460	0.805	0.303	-0.137	-0.032
108.470	0.804	0.303	-0.151	-0.033
108.480	0.802	0.303	-0.164	-0.034
108.490	0.801	0.302	-0.176	-0.035
108.500	0.799	0.302	-0.187	-0.036
108.510	0.797	0.301	-0.198	-0.037
108.520	0.795	0.301	-0.208	-0.039
108.530	0.793	0.301	-0.216	-0.040
108.540	0.791	0.300	-0.224	-0.041
108.550	0.788	0.300	-0.230	-0.042
108.560	0.786	0.299	-0.236	-0.044
108.570	0.784	0.299	-0.241	-0.045
108.580	0.781	0.299	-0.245	-0.046
108.590	0.779	0.298	-0.248	-0.047
108.600	0.776	0.298	-0.251	-0.049
108.610	0.774	0.297	-0.253	-0.050
108.620	0.771	0.297	-0.256	-0.051
108.630	0.769	0.296	-0.258	-0.053
108.640	0.766	0.296	-0.259	-0.054
108.650	0.763	0.295	-0.261	-0.056
108.660	0.761	0.294	-0.262	-0.057
108.670	0.758	0.294	-0.264	-0.058
108.680	0.755	0.293	-0.265	-0.060
108.690	0.753	0.293	-0.266	-0.061
108.700	0.750	0.292	-0.267	-0.063
108.710	0.747	0.291	-0.268	-0.064
108.720	0.745	0.291	-0.268	-0.066
108.730	0.742	0.290	-0.268	-0.067
108.740	0.739	0.289	-0.267	-0.069
108.750	0.737	0.289	-0.266	-0.070
108.760	0.734	0.288	-0.263	-0.072
108.770	0.732	0.287	-0.260	-0.073
108.780	0.729	0.287	-0.256	-0.075
108.790	0.726	0.286	-0.251	-0.076
108.800	0.724	0.285	-0.245	-0.078
108.810	0.722	0.284	-0.238	-0.080
108.820	0.719	0.283	-0.231	-0.081
108.830	0.717	0.283	-0.224	-0.083
108.840	0.715	0.282	-0.217	-0.084
108.850	0.713	0.281	-0.210	-0.086
108.860	0.710	0.280	-0.203	-0.087
108.870	0.708	0.279	-0.196	-0.089
108.880	0.707	0.278	-0.189	-0.090
108.890	0.705	0.277	-0.183	-0.092
108.900	0.703	0.276	-0.177	-0.093
108.910	0.701	0.275	-0.171	-0.095
108.920	0.699	0.275	-0.165	-0.096
108.930	0.698	0.274	-0.159	-0.098
108.940	0.696	0.273	-0.152	-0.099
108.950	0.695	0.272	-0.146	-0.101
108.960	0.693	0.271	-0.138	-0.102
108.970	0.692	0.270	-0.130	-0.103
108.980	0.691	0.268	-0.122	-0.105
108.990	0.690	0.267	-0.113	-0.106
109.000	0.689	0.266	-0.104	-0.107
109.010	0.688	0.265	-0.096	-0.108
109.020	0.687	0.264	-0.088	-0.110
109.030	0.686	0.263	-0.080	-0.111
109.040	0.685	0.262	-0.074	-0.112
109.050	0.684	0.261	-0.068	-0.113
109.060	0.684	0.260	-0.063	-0.114
109.070	0.683	0.259	-0.059	-0.115
109.080	0.682	0.257	-0.055	-0.116
109.090	0.682	0.256	-0.053	-0.117
109.100	0.681	0.255	-0.051	-0.118
109.110	0.681	0.254	-0.049	-0.119
109.120	0.680	0.253	-0.048	-0.120
109.130	0.680	0.251	-0.047	-0.121
109.140	0.680	0.250	-0.046	-0.121
109.150	0.679	0.249	-0.044	-0.122
109.160	0.679	0.248	-0.042	-0.123
109.170	0.678	0.247	-0.040	-0.123
109.180	0.678	0.245	-0.038	-0.124
109.190	0.677	0.244	-0.035	-0.124
109.200	0.677	0.243	-0.033	-0.125
109.210	0.677	0.242	-0.031	-0.125
109.220	0.677	0.240	-0.029	-0.126
109.230	0.676	0.239	-0.027	-0.126
109.240	0.676	0.238	-0.025	-0.126
109.250	0.676	0.237	-0.024	-0.126
109.260	0.675	0.235	-0.023	-0.127
109.270	0.675	0.234	-0.022	-0.127
109.280	0.675	0.233	-0.022	-0.127
109.290	0.675	0.232	-0.022	-0.127
109.300	0.675	0.230	-0.022	-0.127
109.310	0.674	0.229	-0.023	-0.127
109.320	0.674	0.228	-0.024	-0.126
109.330	0.674	0.226	-0.025	-0.126
109.340	0.674	0.225	-0.027	-0.126
109.350	0.673	0.224	-0.030	-0.126
109.360	0.673	0.223	-0.033	-0.125
109.370	0.673	0.221	-0.037	-0.125
109.380	0.672	0.220	-0.041	-0.125
109.390	0.672	0.219	-0.046	-0.124
109.400	0.671	0.218	-0.052	-0.124
109.410	0.671	0.216	-0.059	-0.123
109.420	0.670	0.215	-0.066	-0.122
109.430	0.670	0.214	-0.073	-0.122
109.440	0.669	0.213	-0.081	-0.121
109.450	0.668	0.212	-0.088	-0.120
109.460	0.667	0.210	-0.096	-0.120
109.470	0.666	0.209	-0.103	-0.119
109.480	0.665	0.208	-0.110	-0.118
109.490	0.664	0.207	-0.116	-0.117
109.500	0.663	0.206	-0.122	-0.116
109.510	0.661	0.205	-0.127	-0.115
109.520	0.660	0.203	-0.132	-0.114
109.530	0.659	0.202	-0.138	-0.113
109.540	0.657	0.201	-0.143	-0.112
109.550	0.656	0.200	-0.149	-0.111
109.560	0.654	0.199	-0.155	-0.110
109.570	0.653	0.198	-0.162	-0.109
109.580	0.651	0.197	-0.169	-0.108
109.590	0.649	0.196	-0.176	-0.107
109.600	0.648	0.195	-0.184	-0.106
109.610	0.646	0.194	-0.191	-0.104
109.620	0.644	0.193	-0.199	-0.103
109.630	0.642	0.191	-0.207	-0.102
109.640	0.640	0.190	-0.214	-0.101
109.650	0.637	0.189	-0.221	-0.099
109.660	0.635	0.188	-0.227	-0.098
109.670	0.633	0.188	-0.232	-0.097
109.680	0.631	0.187	-0.236	-0.096
109.690	0.628	0.186	-0.239	-0.094
109.700	0.626	0.185	-0.242	-0.093
109.710	0.623	0.184	-0.244	-0.092
109.720	0.621	0.183	-0.246	-0.091
109.730	0.618	0.182	-0.247	-0.089
109.740	0.616	0.181	-0.248	-0.088
