# t	x1	x2	dx1	dx2
619.640	0.470	0.112	0.019	0.010
619.650	0.470	0.112	0.019	0.012
619.660	0.470	0.112	0.019	0.014
619.670	0.471	0.113	0.019	0.016
619.680	0.471	0.113	0.019	0.018
619.690	0.471	0.113	0.019	0.020
619.700	0.471	0.113	0.019	0.022
619.710	0.471	0.113	0.019	0.024
619.720	0.472	0.114	0.020	0.026
619.730	0.472	0.114	0.020	0.028
619.740	0.472	0.114	0.020	0.030
619.750	0.472	0.115	0.021	0.032
619.760	0.472	0.115	0.022	0.034
619.770	0.473	0.115	0.024	0.036
619.780	0.473	0.116	0.026	0.038
619.790	0.473	0.116	0.028	0.040
619.800	0.473	0.116	0.031	0.042
619.810	0.474	0.117	0.035	0.044
619.820	0.474	0.117	0.038	0.046
619.830	0.474	0.118	0.042	0.048
619.840	0.475	0.118	0.046	0.050
619.850	0.475	0.119	0.050	0.051
619.860	0.476	0.119	0.055	0.053
619.870	0.477	0.120	0.059	0.055
619.880	0.477	0.120	0.063	0.057
619.890	0.478	0.121	0.067	0.059
619.900	0.478	0.122	0.071	0.061
619.910	0.479	0.122	0.075	0.062
619.920	0.480	0.123	0.079	0.064
619.930	0.481	0.123	0.083	0.066
619.940	0.482	0.124	0.088	0.068
619.950	0.483	0.125	0.092	0.069
619.960	0.484	0.125	0.097	0.071
619.970	0.485	0.126	0.102	0.073
619.980	0.486	0.127	0.107	0.074
619.990	0.487	0.128	0.112	0.076
620.000	0.488	0.128	0.117	0.078
620.010	0.489	0.129	0.121	0.079
620.020	0.490	0.130	0.125	0.081
620.030	0.491	0.131	0.129	0.083
620.040	0.493	0.132	0.132	0.084
620.050	0.494	0.133	0.135	0.086
620.060	0.495	0.133	0.137	0.087
620.070	0.497	0.134	0.139	0.089
620.080	0.498	0.135	0.140	0.090
620.090	0.500	0.136	0.141	0.092
620.100	0.501	0.137	0.141	0.093
620.110	0.502	0.138	0.141	0.095
620.120	0.504	0.139	0.141	0.096
620.130	0.505	0.140	0.140	0.098
620.140	0.507	0.141	0.139	0.099
620.150	0.508	0.142	0.137	0.100
620.160	0.509	0.143	0.136	0.102
620.170	0.511	0.144	0.135	0.103
620.180	0.512	0.145	0.134	0.104
620.190	0.513	0.146	0.133	0.106
620.200	0.515	0.147	0.132	0.107
620.210	0.516	0.148	0.131	0.108
620.220	0.517	0.149	0.130	0.109
620.230	0.519	0.150	0.129	0.110
620.240	0.520	0.151	0.128	0.112
620.250	0.521	0.153	0.127	0.113
620.260	0.523	0.154	0.127	0.114
620.270	0.524	0.155	0.126	0.115
620.280	0.525	0.156	0.125	0.116
620.290	0.526	0.157	0.124	0.117
620.300	0.528	0.158	0.124	0.118
620.310	0.529	0.159	0.123	0.119
620.320	0.530	0.161	0.122	0.120
620.330	0.531	0.162	0.121	0.120
620.340	0.532	0.163	0.121	0.121
620.350	0.534	0.164	0.120	0.122
620.360	0.535	0.166	0.119	0.123
620.370	0.536	0.167	0.118	0.124
620.380	0.537	0.168	0.117	0.124
620.390	0.538	0.169	0.116	0.125
620.400	0.539	0.170	0.115	0.126
620.410	0.541	0.172	0.115	0.126
620.420	0.542	0.173	0.114	0.127
620.430	0.543	0.174	0.113	0.127
620.440	0.544	0.176	0.112	0.128
620.450	0.545	0.177	0.111	0.128
620.460	0.546	0.178	0.110	0.128
620.470	0.547	0.179	0.110	0.129
620.480	0.548	0.181	0.110	0.129
620.490	0.550	0.182	0.110	0.129
620.500	0.551	0.183	0.111	0.130
620.510	0.552	0.185	0.112	0.130
620.520	0.553	0.186	0.112	0.130
620.530	0.554	0.187	0.114	0.130
620.540	0.555	0.188	0.115	0.130
620.550	0.556	0.190	0.116	0.130
620.560	0.557	0.191	0.117	0.130
620.570	0.559	0.192	0.117	0.130
620.580	0.560	0.194	0.118	0.130
620.590	0.561	0.195	0.117	0.130
620.600	0.562	0.196	0.116	0.130
620.610	0.563	0.198	0.114	0.130
620.620	0.564	0.199	0.112	0.130
620.630	0.566	0.200	0.109	0.129
620.640	0.567	0.201	0.106	0.129
620.650	0.568	0.203	0.103	0.129
620.660	0.569	0.204	0.099	0.128
620.670	0.570	0.205	0.096	0.128
620.680	0.571	0.207	0.092	0.127
620.690	0.572	0.208	0.088	0.127
620.700	0.572	0.209	0.085	0.126
620.710	0.573	0.210	0.081	0.126
620.720	0.574	0.212	0.078	0.125
620.730	0.575	0.213	0.075	0.124
620.740	0.576	0.214	0.072	0.124
620.750	0.576	0.215	0.069	0.123
620.760	0.577	0.217	0.066	0.122
620.770	0.578	0.218	0.063	0.121
620.780	0.578	0.219	0.059	0.121
620.790	0.579	0.220	0.056	0.120
620.800	0.579	0.221	0.053	0.119
620.810	0.580	0.223	0.049	0.118
620.820	0.580	0.224	0.046	0.117
620.830	0.581	0.225	0.043	0.116
620.840	0.581	0.226	0.041	0.114
620.850	0.581	0.227	0.038	0.113
620.860	0.582	0.228	0.036	0.112
620.870	0.582	0.229	0.035	0.111
620.880	0.583	0.231	0.034	0.109
620.890	0.583	0.232	0.033	0.108
620.900	0.583	0.233	0.033	0.107
620.910	0.584	0.234	0.033	0.105
620.920	0.584	0.235	0.033	0.104
620.930	0.584	0.236	0.034	0.102
620.940	0.585	0.237	0.035	0.101
620.950	0.585	0.238	0.036	0.099
620.960	0.585	0.239	0.037	0.098
620.970	0.586	0.240	0.039	0.096
620.980	0.586	0.241	0.040	0.094
620.990	0.586	0.242	0.041	0.093
621.000	0.587	0.243	0.042	0.091
621.010	0.587	0.244	0.043	0.089
621.020	0.588	0.244	0.043	0.087
621.030	0.588	0.245	0.044	0.085
621.040	0.589	0.246	0.044	0.084
621.050	0.589	0.247	0.044	0.082
621.060	0.589	0.248	0.044	0.080
621.070	0.590	0.249	0.043	0.078
621.080	0.590	0.249	0.042	0.076
621.090	0.591	0.250	0.041	0.074
621.100	0.591	0.251	0.040	0.072
621.110	0.592	0.252	0.039	0.070
621.120	0.592	0.252	0.037	0.068
621.130	0.592	0.253	0.035	0.066
621.140	0.593	0.254	0.032	0.063
621.150	0.593	0.254	0.030	0.061
621.160	0.593	0.255	0.027	0.059
621.170	0.593	0.255	0.025	0.057
621.180	0.594	0.256	0.022	0.055
621.190	0.594	0.256	0.020	0.053
621.200	0.594	0.257	0.019	0.050
621.210	0.594	0.257	0.017	0.048
621.220	0.594	0.258	0.016	0.046
621.230	0.595	0.258	0.016	0.043
621.240	0.595	0.259	0.016	0.041
621.250	0.595	0.259	0.017	0.039
621.260	0.595	0.260	0.017	0.036
621.270	0.595	0.260	0.018	0.034
621.280	0.596	0.260	0.020	0.032
621.290	0.596	0.261	0.021	0.029
621.300	0.596	0.261	0.023	0.027
621.310	0.596	0.261	0.025	0.025
621.320	0.596	0.261	0.026	0.022
621.330	0.597	0.262	0.027	0.020
621.340	0.597	0.262	0.028	0.017
621.350	0.597	0.262	0.028	0.015
621.360	0.598	0.262	0.028	0.012
621.370	0.598	0.262	0.028	0.010
621.380	0.598	0.262	0.027	0.008
621.390	0.598	0.262	0.026	0.005
621.400	0.599	0.262	0.025	0.003
621.410	0.599	0.262	0.023	0.000
621.420	0.599	0.262	0.021	-0.002
621.430	0.599	0.262	0.019	-0.004
621.440	0.599	0.262	0.016	-0.007
621.450	0.600	0.262	0.013	-0.009
621.460	0.600	0.262	0.011	-0.012
621.470	0.600	0.262	0.008	-0.014
621.480	0.600	0.262	0.005	-0.016
621.490	0.600	0.262	0.003	-0.019
621.500	0.600	0.261	0.000	-0.021
621.510	0.600	0.261	-0.002	-0.023
621.520	0.600	0.261	-0.004	-0.026
621.530	0.600	0.261	-0.006	-0.028
621.540	0.600	0.260	-0.007	-0.030
621.550	0.600	0.260	-0.009	-0.033
621.560	0.600	0.260	-0.010	-0.035
621.570	0.600	0.259	-0.011	-0.037
621.580	0.599	0.259	-0.012	-0.039
621.590	0.599	0.259	-0.012	-0.042
621.600	0.599	0.258	-0.013	-0.044
621.610	0.599	0.258	-0.013	-0.046
621.620	0.599	0.257	-0.014	-0.048
621.630	0.599	0.257	-0.014	-0.051
621.640	0.599	0.256	-0.014	-0.053
621.650	0.598	0.256	-0.015	-0.055
621.660	0.598	0.255	-0.015	-0.057
621.670	0.598	0.255	-0.016	-0.059
621.680	0.598	0.254	-0.016	-0.061
621.690	0.598	0.253	-0.017	-0.063
621.700	0.598	0.253	-0.017	-0.065
621.710	0.597	0.252	-0.017	-0.067
621.720	0.597	0.251	-0.017	-0.069
621.730	0.597	0.251	-0.018	-0.071
621.740	0.597	0.250	-0.018	-0.073
621.750	0.597	0.249	-0.019	-0.075
621.760	0.597	0.248	-0.019	-0.077
621.770	0.596	0.248	-0.020	-0.079
621.780	0.596	0.247	-0.021	-0.080
621.790	0.596	0.246	-0.022	-0.082
621.800	0.596	0.245	-0.023	-0.084
621.810	0.596	0.244	-0.024	-0.086
621.820	0.595	0.243	-0.026	-0.087
621.830	0.595	0.243	-0.028	-0.089
621.840	0.595	0.242	-0.030	-0.090
621.850	0.594	0.241	-0.033	-0.092
621.860	0.594	0.240	-0.035	-0.094
621.870	0.594	0.239	-0.038	-0.095
621.880	0.593	0.238	-0.041	-0.097
621.890	0.593	0.237	-0.044	-0.098
621.900	0.592	0.236	-0.047	-0.099
621.910	0.592	0.235	-0.050	-0.101
621.920	0.591	0.234	-0.053	-0.102
621.930	0.591	0.233	-0.056	-0.103
621.940	0.590	0.232	-0.059	-0.105
621.950	0.590	0.231	-0.061	-0.106
621.960	0.589	0.230	-0.064	-0.107
621.970	0.588	0.229	-0.066	-0.108
621.980	0.588	0.228	-0.068	-0.109
621.990	0.587	0.227	-0.070	-0.110
622.000	0.586	0.225	-0.071	-0.111
622.010	0.586	0.224	-0.072	-0.112
622.020	0.585	0.223	-0.072	-0.113
622.030	0.584	0.222	-0.072	-0.114
622.040	0.583	0.221	-0.071	-0.115
622.050	0.583	0.220	-0.069	-0.116
622.060	0.582	0.219	-0.067	-0.117
622.070	0.581	0.217	-0.063	-0.117
622.080	0.581	0.216	-0.059	-0.118
622.090	0.580	0.215	-0.055	-0.119
622.100	0.580	0.214	-0.050	-0.120
622.110	0.579	0.213	-0.044	-0.120
622.120	0.579	0.211	-0.039	-0.121
622.130	0.579	0.210	-0.033	-0.121
622.140	0.578	0.209	-0.027	-0.122
622.150	0.578	0.208	-0.021	-0.122
622.160	0.578	0.207	-0.015	-0.122
622.170	0.578	0.205	-0.010	-0.123
622.180	0.578	0.204	-0.005	-0.123
622.190	0.578	0.203	-0.000	-0.123
622.200	0.578	0.202	0.004	-0.123
622.210	0.578	0.200	0.007	-0.123
622.220	0.578	0.199	0.010	-0.124
622.230	0.578	0.198	0.012	-0.124
622.240	0.578	0.197	0.014	-0.123
622.250	0.578	0.195	0.016	-0.123
622.260	0.578	0.194	0.018	-0.123
622.270	0.578	0.193	0.021	-0.123
622.280	0.579	0.192	0.023	-0.123
622.290	0.579	0.191	0.025	-0.122
622.300	0.579	0.189	0.028	-0.122
622.310	0.580	0.188	0.031	-0.122
622.320	0.580	0.187	0.034	-0.121
622.330	0.580	0.186	0.038	-0.121
622.340	0.581	0.184	0.041	-0.120
622.350	0.581	0.183	0.044	-0.119
622.360	0.581	0.182	0.047	-0.119
622.370	0.582	0.181	0.050	-0.118
622.380	0.582	0.180	0.052	-0.117
622.390	0.583	0.179	0.054	-0.116
622.400	0.584	0.177	0.056	-0.115
622.410	0.584	0.176	0.057	-0.114
622.420	0.585	0.175	0.057	-0.113
622.430	0.585	0.174	0.057	-0.112
622.440	0.586	0.173	0.057	-0.111
622.450	0.586	0.172	0.057	-0.109
622.460	0.587	0.171	0.056	-0.108
622.470	0.588	0.170	0.055	-0.107
622.480	0.588	0.169	0.054	-0.105
622.490	0.589	0.168	0.053	-0.104
622.500	0.589	0.167	0.053	-0.103
622.510	0.590	0.165	0.052	-0.101
622.520	0.590	0.164	0.052	-0.099
622.530	0.591	0.164	0.052	-0.098
622.540	0.591	0.163	0.053	-0.096
622.550	0.592	0.162	0.054	-0.094
622.560	0.592	0.161	0.055	-0.093
622.570	0.593	0.160	0.056	-0.091
622.580	0.593	0.159	0.058	-0.089
622.590	0.594	0.158	0.059	-0.087
622.600	0.595	0.157	0.060	-0.085
622.610	0.595	0.156	0.062	-0.083
622.620	0.596	0.155	0.063	-0.081
622.630	0.596	0.155	0.065	-0.079
622.640	0.597	0.154	0.066	-0.077
622.650	0.598	0.153	0.068	-0.074
622.660	0.598	0.152	0.070	-0.072
622.670	0.599	0.152	0.071	-0.070
622.680	0.600	0.151	0.073	-0.068
622.690	0.601	0.150	0.075	-0.065
622.700	0.601	0.150	0.078	-0.063
622.710	0.602	0.149	0.081	-0.060
622.720	0.603	0.148	0.083	-0.058
622.730	0.604	0.148	0.086	-0.055
622.740	0.605	0.147	0.088	-0.053
622.750	0.606	0.147	0.091	-0.050
622.760	0.607	0.146	0.092	-0.048
622.770	0.607	0.146	0.094	-0.045
622.780	0.608	0.145	0.094	-0.042
622.790	0.609	0.145	0.094	-0.040
622.800	0.610	0.145	0.094	-0.037
622.810	0.611	0.144	0.093	-0.034
622.820	0.612	0.144	0.091	-0.031
622.830	0.613	0.144	0.089	-0.029
622.840	0.614	0.143	0.085	-0.026
622.850	0.615	0.143	0.082	-0.023
622.860	0.616	0.143	0.077	-0.020
622.870	0.616	0.143	0.072	-0.017
622.880	0.617	0.143	0.067	-0.014
622.890	0.618	0.142	0.061	-0.011
622.900	0.618	0.142	0.055	-0.008
622.910	0.619	0.142	0.049	-0.005
622.920	0.619	0.142	0.043	-0.002
622.930	0.620	0.142	0.036	0.001
622.940	0.620	0.142	0.030	0.004
622.950	0.620	0.142	0.023	0.006
622.960	0.620	0.142	0.016	0.009
622.970	0.621	0.143	0.008	0.012
622.980	0.621	0.143	0.001	0.015
622.990	0.621	0.143	-0.007	0.018
623.000	0.620	0.143	-0.015	0.021
623.010	0.620	0.143	-0.024	0.024
623.020	0.620	0.144	-0.032	0.027
623.030	0.620	0.144	-0.042	0.030
623.040	0.619	0.144	-0.051	0.033
623.050	0.619	0.144	-0.061	0.036
623.060	0.618	0.145	-0.070	0.039
623.070	0.617	0.145	-0.079	0.042
623.080	0.616	0.146	-0.088	0.044
623.090	0.615	0.146	-0.096	0.047
623.100	0.614	0.147	-0.105	0.050
623.110	0.613	0.147	-0.112	0.052
623.120	0.612	0.148	-0.120	0.055
623.130	0.611	0.148	-0.127	0.058
623.140	0.610	0.149	-0.133	0.060
623.150	0.608	0.149	-0.140	0.063
623.160	0.607	0.150	-0.147	0.065
623.170	0.605	0.151	-0.153	0.068
623.180	0.604	0.151	-0.160	0.070
623.190	0.602	0.152	-0.168	0.072
623.200	0.600	0.153	-0.175	0.075
623.210	0.599	0.154	-0.183	0.077
623.220	0.597	0.154	-0.191	0.079
623.230	0.595	0.155	-0.199	0.081
623.240	0.593	0.156	-0.207	0.083
623.250	0.591	0.157	-0.214	0.085
623.260	0.588	0.158	-0.220	0.087
623.270	0.586	0.159	-0.226	0.089
623.280	0.584	0.159	-0.232	0.090
623.290	0.582	0.160	-0.237	0.092
623.300	0.579	0.161	-0.240	0.094
623.310	0.577	0.162	-0.243	0.095
623.320	0.574	0.163	-0.245	0.097
623.330	0.572	0.164	-0.246	0.098
623.340	0.569	0.165	-0.247	0.099
623.350	0.567	0.166	-0.246	0.100
623.360	0.565	0.167	-0.243	0.102
623.370	0.562	0.168	-0.240	0.103
623.380	0.560	0.169	-0.236	0.104
623.390	0.557	0.170	-0.231	0.105
623.400	0.555	0.171	-0.225	0.105
623.410	0.553	0.172	-0.217	0.106
623.420	0.551	0.173	-0.209	0.107
623.430	0.549	0.175	-0.200	0.107
623.440	0.547	0.176	-0.190	0.108
623.450	0.545	0.177	-0.180	0.108
623.460	0.543	0.178	-0.170	0.109
623.470	0.542	0.179	-0.159	0.109
623.480	0.540	0.180	-0.148	0.109
623.490	0.539	0.181	-0.136	0.109
623.500	0.537	0.182	-0.125	0.110
623.510	0.536	0.183	-0.113	0.110
623.520	0.535	0.184	-0.101	0.110
623.530	0.534	0.185	-0.090	0.109
623.540	0.533	0.187	-0.078	0.109
623.550	0.532	0.188	-0.066	0.109
623.560	0.532	0.189	-0.055	0.109
623.570	0.531	0.190	-0.044	0.109
623.580	0.531	0.191	-0.033	0.108
623.590	0.531	0.192	-0.022	0.108
623.600	0.531	0.193	-0.011	0.107
623.610	0.531	0.194	-0.001	0.107
623.620	0.531	0.195	0.009	0.106
623.630	0.531	0.196	0.019	0.106
623.640	0.531	0.197	0.028	0.105
623.650	0.531	0.198	0.038	0.104
623.660	0.532	0.199	0.047	0.104
623.670	0.532	0.200	0.056	0.103
623.680	0.533	0.201	0.064	0.102
623.690	0.533	0.202	0.073	0.101
623.700	0.534	0.203	0.082	0.100
623.710	0.535	0.204	0.091	0.100
623.720	0.536	0.205	0.100	0.099
623.730	0.537	0.206	0.108	0.098
623.740	0.538	0.207	0.117	0.097
623.750	0.540	0.208	0.126	0.096
623.760	0.541	0.209	0.135	0.095
623.770	0.542	0.210	0.144	0.094
623.780	0.544	0.211	0.153	0.093
623.790	0.545	0.212	0.161	0.092
623.800	0.547	0.213	0.169	0.091
623.810	0.549	0.214	0.178	0.089
623.820	0.551	0.215	0.185	0.088
623.830	0.552	0.216	0.193	0.087
623.840	0.554	0.217	0.200	0.086
623.850	0.556	0.217	0.206	0.085
623.860	0.558	0.218	0.212	0.084
623.870	0.561	0.219	0.217	0.083
623.880	0.563	0.220	0.221	0.082
623.890	0.565	0.221	0.225	0.080
623.900	0.567	0.222	0.227	0.079
623.910	0.569	0.222	0.229	0.078
623.920	0.572	0.223	0.231	0.077
623.930	0.574	0.224	0.232	0.076
623.940	0.576	0.225	0.233	0.075
623.950	0.579	0.225	0.234	0.074
623.960	0.581	0.226	0.235	0.072
623.970	0.584	0.227	0.237	0.071
623.980	0.586	0.227	0.238	0.070
623.990	0.588	0.228	0.240	0.069
624.000	0.591	0.229	0.241	0.068
624.010	0.593	0.230	0.243	0.067
624.020	0.596	0.230	0.245	0.066
624.030	0.598	0.231	0.247	0.065
624.040	0.601	0.231	0.249	0.064
624.050	0.603	0.232	0.251	0.062
624.060	0.606	0.233	0.253	0.061
624.070	0.608	0.233	0.255	0.060
624.080	0.611	0.234	0.256	0.059
624.090	0.613	0.235	0.257	0.058
624.100	0.616	0.235	0.257	0.057
624.110	0.618	0.236	0.256	0.056
624.120	0.621	0.236	0.254	0.055
624.130	0.623	0.237	0.252	0.054
624.140	0.626	0.237	0.249	0.053
624.150	0.628	0.238	0.245	0.052
624.160	0.631	0.238	0.241	0.051
624.170	0.633	0.239	0.237	0.050
624.180	0.635	0.239	0.233	0.050
624.190	0.638	0.240	0.229	0.049
624.200	0.640	0.240	0.224	0.048
624.210	0.642	0.241	0.220	0.047
624.220	0.645	0.241	0.215	0.046
624.230	0.647	0.242	0.211	0.045
624.240	0.649	0.242	0.206	0.044
624.250	0.651	0.243	0.202	0.044
624.260	0.653	0.243	0.197	0.043
624.270	0.655	0.243	0.192	0.042
624.280	0.657	0.244	0.187	0.041
624.290	0.658	0.244	0.182	0.040
624.300	0.660	0.245	0.177	0.040
624.310	0.662	0.245	0.171	0.039
624.320	0.664	0.245	0.165	0.038
624.330	0.665	0.246	0.158	0.037
624.340	0.667	0.246	0.150	0.037
624.350	0.668	0.247	0.143	0.036
624.360	0.670	0.247	0.135	0.035
624.370	0.671	0.247	0.127	0.034
624.380	0.672	0.248	0.120	0.034
624.390	0.673	0.248	0.112	0.033
624.400	0.674	0.248	0.104	0.032
624.410	0.675	0.249	0.096	0.031
624.420	0.676	0.249	0.089	0.031
624.430	0.677	0.249	0.082	0.030
624.440	0.678	0.250	0.075	0.029
624.450	0.679	0.250	0.068	0.029
624.460	0.679	0.250	0.061	0.028
624.470	0.680	0.250	0.054	0.027
624.480	0.680	0.251	0.048	0.026
624.490	0.681	0.251	0.042	0.026
624.500	0.681	0.251	0.035	0.025
624.510	0.682	0.251	0.029	0.024
624.520	0.682	0.252	0.023	0.023
624.530	0.682	0.252	0.016	0.023
624.540	0.682	0.252	0.010	0.022
624.550	0.682	0.252	0.003	0.021
624.560	0.682	0.253	-0.003	0.020
624.570	0.682	0.253	-0.010	0.019
624.580	0.682	0.253	-0.017	0.019
624.590	0.682	0.253	-0.023	0.018
624.600	0.682	0.253	-0.029	0.017
624.610	0.681	0.253	-0.035	0.016
624.620	0.681	0.254	-0.041	0.015
624.630	0.680	0.254	-0.047	0.015
624.640	0.680	0.254	-0.052	0.014
624.650	0.679	0.254	-0.058	0.013
624.660	0.679	0.254	-0.062	0.012
624.670	0.678	0.254	-0.067	0.011
624.680	0.677	0.254	-0.071	0.010
624.690	0.677	0.254	-0.075	0.009
624.700	0.676	0.255	-0.079	0.008
624.710	0.675	0.255	-0.082	0.007
624.720	0.674	0.255	-0.085	0.006
624.730	0.673	0.255	-0.088	0.005
624.740	0.672	0.255	-0.090	0.004
624.750	0.672	0.255	-0.092	0.003
624.760	0.671	0.255	-0.095	0.002
624.770	0.670	0.255	-0.097	0.001
624.780	0.669	0.255	-0.100	-0.000
624.790	0.668	0.255	-0.103	-0.001
624.800	0.667	0.255	-0.107	-0.002
624.810	0.666	0.255	-0.110	-0.003
624.820	0.664	0.255	-0.115	-0.005
624.830	0.663	0.255	-0.119	-0.006
624.840	0.662	0.255	-0.124	-0.007
624.850	0.661	0.255	-0.130	-0.008
624.860	0.659	0.254	-0.135	-0.009
624.870	0.658	0.254	-0.141	-0.010
624.880	0.657	0.254	-0.148	-0.012
624.890	0.655	0.254	-0.154	-0.013
624.900	0.653	0.254	-0.160	-0.014
624.910	0.652	0.254	-0.166	-0.015
624.920	0.650	0.254	-0.172	-0.017
624.930	0.648	0.254	-0.177	-0.018
624.940	0.647	0.253	-0.182	-0.019
624.950	0.645	0.253	-0.187	-0.021
624.960	0.643	0.253	-0.190	-0.022
624.970	0.641	0.253	-0.194	-0.023
624.980	0.639	0.252	-0.196	-0.025
624.990	0.637	0.252	-0.199	-0.026
625.000	0.635	0.252	-0.200	-0.028
625.010	0.633	0.252	-0.201	-0.029
625.020	0.631	0.251	-0.202	-0.031
625.030	0.629	0.251	-0.201	-0.032
625.040	0.627	0.251	-0.200	-0.034
625.050	0.625	0.250	-0.199	-0.035
625.060	0.623	0.250	-0.197	-0.037
625.070	0.621	0.250	-0.194	-0.038
625.080	0.619	0.249	-0.190	-0.040
625.090	0.617	0.249	-0.186	-0.041
625.100	0.615	0.248	-0.182	-0.043
625.110	0.614	0.248	-0.177	-0.045
625.120	0.612	0.248	-0.172	-0.046
625.130	0.610	0.247	-0.167	-0.048
625.140	0.609	0.247	-0.162	-0.049
625.150	0.607	0.246	-0.156	-0.051
625.160	0.605	0.246	-0.151	-0.053
625.170	0.604	0.245	-0.146	-0.054
625.180	0.603	0.244	-0.142	-0.056
625.190	0.601	0.244	-0.137	-0.057
625.200	0.600	0.243	-0.132	-0.059
625.210	0.598	0.243	-0.127	-0.060
625.220	0.597	0.242	-0.122	-0.062
625.230	0.596	0.241	-0.118	-0.064
625.240	0.595	0.241	-0.113	-0.065
625.250	0.594	0.240	-0.108	-0.067
625.260	0.593	0.239	-0.103	-0.068
625.270	0.592	0.239	-0.098	-0.070
625.280	0.591	0.238	-0.093	-0.071
625.290	0.590	0.237	-0.088	-0.073
625.300	0.589	0.237	-0.083	-0.074
625.310	0.588	0.236	-0.078	-0.076
625.320	0.588	0.235	-0.073	-0.077
625.330	0.587	0.234	-0.068	-0.079
625.340	0.586	0.234	-0.063	-0.080
625.350	0.586	0.233	-0.059	-0.081
625.360	0.585	0.232	-0.054	-0.083
625.370	0.584	0.231	-0.050	-0.084
625.380	0.584	0.230	-0.047	-0.085
625.390	0.583	0.229	-0.043	-0.086
625.400	0.583	0.229	-0.039	-0.088
625.410	0.583	0.228	-0.035	-0.089
625.420	0.582	0.227	-0.032	-0.090
625.430	0.582	0.226	-0.028	-0.091
625.440	0.582	0.225	-0.024	-0.092
625.450	0.582	0.224	-0.021	-0.093
625.460	0.581	0.223	-0.017	-0.094
625.470	0.581	0.222	-0.013	-0.095
625.480	0.581	0.221	-0.009	-0.096
625.490	0.581	0.220	-0.005	-0.097
625.500	0.581	0.219	-0.002	-0.098
625.510	0.581	0.218	0.002	-0.099
625.520	0.581	0.217	0.006	-0.099
625.530	0.581	0.216	0.010	-0.100
625.540	0.581	0.215	0.014	-0.101
625.550	0.581	0.214	0.019	-0.101
625.560	0.582	0.213	0.023	-0.102
625.570	0.582	0.212	0.027	-0.103
625.580	0.582	0.211	0.031	-0.103
625.590	0.583	0.210	0.036	-0.104
625.600	0.583	0.209	0.040	-0.104
625.610	0.583	0.208	0.045	-0.104
625.620	0.584	0.207	0.049	-0.105
625.630	0.584	0.206	0.054	-0.105
625.640	0.585	0.205	0.058	-0.105
625.650	0.585	0.204	0.063	-0.105
625.660	0.586	0.203	0.067	-0.105
625.670	0.587	0.202	0.071	-0.105
625.680	0.588	0.201	0.075	-0.105
625.690	0.588	0.200	0.079	-0.105
625.700	0.589	0.199	0.083	-0.105
625.710	0.590	0.198	0.087	-0.105
625.720	0.591	0.197	0.091	-0.105
625.730	0.592	0.195	0.095	-0.104
625.740	0.593	0.194	0.099	-0.104
625.750	0.594	0.193	0.102	-0.103
625.760	0.595	0.192	0.106	-0.103
625.770	0.596	0.191	0.109	-0.102
625.780	0.597	0.190	0.113	-0.102
625.790	0.598	0.189	0.116	-0.101
625.800	0.599	0.188	0.119	-0.100
625.810	0.601	0.187	0.122	-0.100
625.820	0.602	0.186	0.125	-0.099
625.830	0.603	0.185	0.127	-0.098
625.840	0.604	0.184	0.129	-0.097
625.850	0.606	0.183	0.131	-0.096
625.860	0.607	0.182	0.133	-0.095
625.870	0.608	0.181	0.133	-0.094
625.880	0.610	0.181	0.134	-0.093
625.890	0.611	0.180	0.134	-0.091
625.900	0.612	0.179	0.133	-0.090
625.910	0.614	0.178	0.131	-0.089
625.920	0.615	0.177	0.129	-0.087
625.930	0.616	0.176	0.126	-0.086
625.940	0.617	0.175	0.121	-0.084
625.950	0.619	0.174	0.116	-0.083
625.960	0.620	0.174	0.110	-0.081
625.970	0.621	0.173	0.104	-0.079
625.980	0.622	0.172	0.096	-0.078
625.990	0.623	0.171	0.089	-0.076
626.000	0.624	0.170	0.081	-0.074
626.010	0.624	0.170	0.073	-0.072
626.020	0.625	0.169	0.064	-0.070
626.030	0.626	0.168	0.055	-0.068
626.040	0.626	0.168	0.046	-0.066
626.050	0.627	0.167	0.038	-0.064
626.060	0.627	0.166	0.029	-0.062
626.070	0.627	0.166	0.020	-0.060
626.080	0.627	0.165	0.011	-0.058
626.090	0.627	0.165	0.002	-0.056
626.100	0.627	0.164	-0.007	-0.054
626.110	0.627	0.164	-0.016	-0.051
626.120	0.627	0.163	-0.024	-0.049
626.130	0.627	0.163	-0.033	-0.047
626.140	0.626	0.162	-0.041	-0.045
626.150	0.626	0.162	-0.049	-0.043
626.160	0.625	0.161	-0.058	-0.040
626.170	0.625	0.161	-0.066	-0.038
626.180	0.624	0.160	-0.074	-0.036
626.190	0.623	0.160	-0.082	-0.034
626.200	0.622	0.160	-0.091	-0.031
626.210	0.621	0.160	-0.099	-0.029
626.220	0.620	0.159	-0.108	-0.027
626.230	0.619	0.159	-0.117	-0.024
626.240	0.618	0.159	-0.125	-0.022
626.250	0.617	0.159	-0.134	-0.020
626.260	0.615	0.158	-0.142	-0.018
626.270	0.614	0.158	-0.150	-0.015
626.280	0.612	0.158	-0.157	-0.013
626.290	0.611	0.158	-0.164	-0.011
626.300	0.609	0.158	-0.171	-0.009
626.310	0.607	0.158	-0.178	-0.007
626.320	0.606	0.158	-0.184	-0.005
626.330	0.604	0.158	-0.189	-0.003
626.340	0.602	0.158	-0.195	-0.000
